,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
1287,dummy-lora-7b-rank-8-340,620,33,53.50549077987671,50.642038345336914,11.0,161191,1677,0,17,5770,1,57,1,2000,3,3
1288,dummy-lora-7b-rank-8-290,890,8,50.827805519104004,50.64101195335388,11.0,161253,1678,0,17,5770,1,57,1,2000,4,4
1289,dummy-lora-7b-rank-8-36,163,1,50.63994312286377,50.63978338241577,11.0,161255,1679,0,17,5770,1,57,1,2000,4,1
1290,dummy-lora-7b-rank-8-432,67,1,50.638667345047,50.63820743560791,11.0,161252,1680,0,17,5770,1,57,1,2000,4,1
1291,dummy-lora-7b-rank-8-275,1948,1,50.636407136917114,50.635977029800415,11.0,161116,1682,0,17,5770,1,57,1,2000,3,2
1292,dummy-lora-7b-rank-8-401,770,2,50.66387677192688,50.635446548461914,11.0,161242,1683,0,17,5770,1,57,1,2000,4,2
1293,dummy-lora-7b-rank-8-433,409,15,51.71518039703369,50.63424324989319,11.0,53670,1684,0,7,3758,1,57,1,2000,1,1
1294,dummy-lora-7b-rank-8-37,392,5,50.741594076156616,50.63229727745056,11.0,53669,1685,0,7,3758,1,57,1,2000,1,1
1295,dummy-lora-7b-rank-8-279,164,6,50.766892194747925,50.632163763046265,11.0,53668,1686,0,7,3758,1,57,1,2000,1,1
1296,dummy-lora-7b-rank-8-434,1753,6,50.763551235198975,50.62878060340881,11.0,53666,1688,0,7,3758,1,57,1,2000,1,1
1297,dummy-lora-7b-rank-8-303,651,5,50.73672008514404,50.62751841545105,11.0,53665,1689,0,7,3758,1,57,1,2000,1,1
1298,dummy-lora-7b-rank-8-155,183,7,50.78745937347412,50.626428842544556,11.0,53664,1690,0,7,3758,1,57,1,2000,1,1
1299,dummy-lora-7b-rank-8-44,372,4,50.70860266685486,50.62535834312439,11.0,53663,1691,0,7,3758,1,57,1,2000,1,1
1300,dummy-lora-7b-rank-8-214,397,5,50.73322367668152,50.62352395057678,11.0,53662,1692,0,7,3758,1,57,1,2000,1,1
1301,dummy-lora-7b-rank-8-379,347,5,50.732725620269775,50.62330484390259,11.0,53661,1693,0,7,3758,1,57,1,2000,1,1
1302,dummy-lora-7b-rank-8-279,159,8,50.8089280128479,50.62207007408142,11.0,53660,1694,0,7,3758,1,57,1,2000,1,1
1303,dummy-lora-7b-rank-8-281,425,4,50.70376014709473,50.620407581329346,11.0,53659,1695,0,7,3758,1,57,1,2000,1,1
1304,dummy-lora-7b-rank-8-260,469,8,50.80653405189514,50.61994481086731,11.0,53658,1696,0,7,3758,1,57,1,2000,1,1
1305,dummy-lora-7b-rank-8-28,343,10,50.857672929763794,50.6187801361084,11.0,53657,1697,0,7,3758,1,57,1,2000,1,1
1306,dummy-lora-7b-rank-8-405,368,4,51.67131042480469,51.5908317565918,11.0,161246,1698,0,17,5770,1,57,1,2000,4,4
1307,dummy-lora-7b-rank-8-435,1953,6,51.72461128234863,51.58976435661316,11.0,53656,1699,0,7,3758,1,57,1,2000,1,1
1308,dummy-lora-7b-rank-8-436,1866,6,51.72367215156555,51.58872413635254,11.0,53654,1700,0,7,3758,1,57,1,2000,1,1
1309,dummy-lora-7b-rank-8-274,154,8,51.774272441864014,51.58755016326904,11.0,53653,1701,0,7,3758,1,57,1,2000,1,1
1310,dummy-lora-7b-rank-8-258,442,6,51.72167992591858,51.58650350570679,11.0,53652,1702,0,7,3758,1,57,1,2000,1,1
1311,dummy-lora-7b-rank-8-279,157,7,51.74644947052002,51.585882902145386,11.0,53651,1703,0,7,3758,1,57,1,2000,1,1
1312,dummy-lora-7b-rank-8-14,208,14,52.58977794647217,51.5844030380249,11.0,6183,1704,0,2,999,1,57,1,2000,1,1
1313,dummy-lora-7b-rank-8-14,13,1,51.583274841308594,51.58296513557434,11.0,6182,1705,0,2,999,1,57,1,2000,1,1
1314,dummy-lora-7b-rank-8-14,230,23,53.47249102592468,51.58213925361633,11.0,6181,1706,0,2,999,1,57,1,2000,1,1
1315,dummy-lora-7b-rank-8-437,152,12,52.532012701034546,51.578853130340576,11.0,29164,1709,0,3,1979,1,128,1,2000,1,1
1316,dummy-lora-7b-rank-8-408,363,3,51.6317675113678,51.578182220458984,11.0,161245,1710,0,17,5770,1,57,1,2000,4,4
1317,dummy-lora-7b-rank-8-4,694,7,51.736183643341064,51.57553482055664,11.0,53655,1714,0,7,3758,1,57,1,2000,1,1
1318,dummy-lora-7b-rank-8-438,95,1,51.575109004974365,51.5749306678772,11.0,161256,1715,0,17,5770,1,57,1,2000,4,1
1319,dummy-lora-7b-rank-8-341,414,7,51.73437452316284,51.5735023021698,11.0,161247,1716,0,17,5770,1,57,1,2000,4,4
1320,dummy-lora-7b-rank-8-234,423,8,51.75906181335449,51.57236170768738,11.0,231819,1717,0,19,3714,1,32,1,2000,2,1
1321,dummy-lora-7b-rank-8-14,134,1,51.57185983657837,51.57167935371399,11.0,112563,1718,0,8,1172,1,4,1,2000,1,1
1322,dummy-lora-7b-rank-8-439,1072,5,51.67745351791382,51.56975769996643,11.0,231820,1719,0,19,3714,1,32,1,2000,1,1
1323,dummy-lora-7b-rank-8-309,189,17,52.65377688407898,51.56902480125427,11.0,231816,1720,0,19,3714,1,32,1,2000,2,2
1324,dummy-lora-7b-rank-8-440,440,3,51.6216402053833,51.56795930862427,11.0,4505,1721,0,1,9224,1,87,1,2000,1,1
1325,dummy-lora-7b-rank-8-441,45,1,51.567384243011475,51.567201375961304,11.0,231821,1722,0,19,3714,1,32,1,2000,2,1
1326,dummy-lora-7b-rank-8-334,130,8,51.7526273727417,51.5658700466156,11.0,231818,1723,0,19,3714,1,32,1,2000,2,1
1327,dummy-lora-7b-rank-8-373,902,5,51.67240595817566,51.56483244895935,11.0,231815,1724,0,19,3714,1,32,1,2000,2,2
1328,dummy-lora-7b-rank-8-53,390,40,54.81948518753052,51.56086587905884,11.0,29126,1727,0,3,1979,1,128,1,2000,2,2
1329,dummy-lora-7b-rank-8-442,155,18,52.66968274116516,51.56047320365906,11.0,29163,1728,0,3,1979,1,128,1,2000,1,1
1330,dummy-lora-7b-rank-8-164,301,120,63.69149208068848,51.557119607925415,11.0,40668,1731,0,23,2515,1,499,1,2000,16,3
1331,dummy-lora-7b-rank-8-347,379,7,51.767573833465576,51.60681414604187,12.0,53676,1733,0,7,3758,1,57,1,2000,1,1
1332,dummy-lora-7b-rank-8-44,767,12,52.54511094093323,51.60541009902954,12.0,40679,1735,0,5,4606,1,48,1,2000,2,2
1333,dummy-lora-7b-rank-8-14,183,1,51.60484957695007,51.60466384887695,12.0,112564,1736,0,8,1172,1,4,1,2000,1,1
1334,dummy-lora-7b-rank-8-366,92,3,51.65956950187683,51.604267835617065,12.0,40688,1737,0,5,4606,1,48,1,2000,5,3
1335,dummy-lora-7b-rank-8-44,375,5,51.7101411819458,51.60243463516235,12.0,53677,1741,0,7,3758,1,57,1,2000,1,1
1336,dummy-lora-7b-rank-8-443,736,6,51.73610210418701,51.60132074356079,12.0,161260,1742,0,17,5770,1,57,1,2000,4,1
1337,dummy-lora-7b-rank-8-25,485,7,51.761048316955566,51.60028648376465,12.0,53679,1743,0,7,3758,1,57,1,2000,1,1
1338,dummy-lora-7b-rank-8-266,775,7,51.760687828063965,51.59996509552002,12.0,53680,1744,0,7,3758,1,57,1,2000,1,1
1339,dummy-lora-7b-rank-8-425,489,7,51.759361743927,51.59875011444092,12.0,53681,1745,0,7,3758,1,57,1,2000,1,1
1340,dummy-lora-7b-rank-8-35,387,5,51.70539402961731,51.59783315658569,12.0,53682,1746,0,7,3758,1,57,1,2000,1,1
1341,dummy-lora-7b-rank-8-165,704,2,51.62593460083008,51.59667944908142,12.0,43233,1747,0,22,3296,1,134,1,2000,288,45
1342,dummy-lora-7b-rank-8-30,198,9,51.80566453933716,51.595174074172974,12.0,53683,1748,0,7,3758,1,57,1,2000,1,1
1343,dummy-lora-7b-rank-8-381,750,26,53.82225584983826,51.59223175048828,12.0,161206,1752,0,17,5770,1,57,1,2000,3,3
1344,dummy-lora-7b-rank-8-444,44,1,51.59117317199707,51.59102010726929,12.0,149767,1753,0,14,6370,1,102,1,2000,3,1
1345,dummy-lora-7b-rank-8-445,446,5,51.696839570999146,51.589168548583984,12.0,53678,1754,0,7,3758,1,57,1,2000,1,1
1346,dummy-lora-7b-rank-8-441,882,2,51.61675810813904,51.58752632141113,12.0,231821,1756,0,19,3714,1,32,1,2000,2,2
1347,dummy-lora-7b-rank-8-372,1121,13,52.55166244506836,51.585893630981445,12.0,231834,1757,0,20,8028,1,92,1,2000,3,1
1348,dummy-lora-7b-rank-8-23,447,6,51.719268798828125,51.58486223220825,12.0,53673,1758,0,7,3758,1,57,1,2000,1,1
1349,dummy-lora-7b-rank-8-328,506,6,51.718209743499756,51.58376121520996,12.0,53672,1759,0,7,3758,1,57,1,2000,1,1
1350,dummy-lora-7b-rank-8-44,315,6,51.716445446014404,51.58182907104492,12.0,53671,1760,0,7,3758,1,57,1,2000,1,1
1351,dummy-lora-7b-rank-8-446,217,20,52.72778344154358,51.58053541183472,12.0,29166,1761,0,3,1979,1,128,1,2000,1,1
1352,dummy-lora-7b-rank-8-447,443,11,51.839595317840576,51.57912611961365,12.0,29167,1762,0,3,1979,1,128,1,2000,1,1
1353,dummy-lora-7b-rank-8-448,144,11,51.83895802497864,51.578429222106934,12.0,29168,1763,0,3,1979,1,128,1,2000,1,1
1354,dummy-lora-7b-rank-8-449,150,16,52.621679067611694,51.57763648033142,12.0,29169,1764,0,3,1979,1,128,1,2000,1,1
1355,dummy-lora-7b-rank-8-450,239,12,53.70153212547302,52.48766827583313,12.0,29170,1765,0,3,1979,1,128,1,2000,1,1
1356,dummy-lora-7b-rank-8-451,173,20,53.910218477249146,52.487664222717285,12.0,29171,1766,0,3,1979,1,128,1,2000,1,1
1357,dummy-lora-7b-rank-8-452,142,13,53.72600865364075,52.486063718795776,12.0,29172,1767,0,3,1979,1,128,1,2000,1,1
1358,dummy-lora-7b-rank-8-364,703,23,55.024269104003906,52.48495364189148,12.0,4502,1768,0,1,9224,1,87,1,2000,2,2
1359,dummy-lora-7b-rank-8-389,997,10,52.71909284591675,52.48384165763855,12.0,4504,1769,0,1,9224,1,87,1,2000,2,2
1360,dummy-lora-7b-rank-8-14,172,15,53.77354121208191,52.48165321350098,12.0,142179,1771,0,11,1809,1,86,1,2000,1,1
1361,dummy-lora-7b-rank-8-14,295,11,52.740702629089355,52.48024320602417,12.0,6191,1772,0,2,999,1,57,1,2000,1,1
1362,dummy-lora-7b-rank-8-14,17,1,52.47944259643555,52.4790518283844,12.0,6190,1773,0,2,999,1,57,1,2000,1,1
1363,dummy-lora-7b-rank-8-14,166,20,53.8998761177063,52.4771466255188,12.0,6188,1775,0,2,999,1,57,1,2000,1,1
1364,dummy-lora-7b-rank-8-453,49,1,52.472142457962036,52.47198939323425,12.0,231822,1780,0,19,3714,1,32,1,2000,2,1
1365,dummy-lora-7b-rank-8-44,45,1,52.471142530441284,52.47100591659546,12.0,231823,1781,0,19,3714,1,32,1,2000,2,1
1366,dummy-lora-7b-rank-8-373,300,2,52.497689723968506,52.46998143196106,12.0,231824,1782,0,19,3714,1,32,1,2000,2,1
1367,dummy-lora-7b-rank-8-454,45,1,52.468520641326904,52.468172788619995,12.0,149768,1783,0,14,6370,1,102,1,2000,2,1
1368,dummy-lora-7b-rank-8-10,1467,75,60.129029989242554,52.466084241867065,12.0,149754,1786,0,14,6370,1,102,1,2000,3,3
1369,dummy-lora-7b-rank-8-259,527,7,52.62295579910278,52.46476769447327,12.0,53675,1787,0,7,3758,1,57,1,2000,1,1
1370,dummy-lora-7b-rank-8-454,518,3,52.5179603099823,52.46371030807495,12.0,149768,1788,0,14,6370,1,102,1,2000,2,2
1371,dummy-lora-7b-rank-8-246,1149,19,53.859739780426025,52.46279716491699,12.0,161081,1789,0,17,5770,1,57,1,2000,4,4
1372,dummy-lora-7b-rank-8-455,66,1,52.46180701255798,52.461437702178955,12.0,161261,1790,0,17,5770,1,57,1,2000,3,1
1373,dummy-lora-7b-rank-8-304,1978,1,52.46017360687256,52.4596905708313,12.0,161149,1791,0,17,5770,1,57,1,2000,4,3
1374,dummy-lora-7b-rank-8-443,132,1,52.45969271659851,52.45933485031128,12.0,161260,1792,0,17,5770,1,57,1,2000,4,2
1375,dummy-lora-7b-rank-8-429,447,3,52.51201057434082,52.457756757736206,12.0,161259,1793,0,17,5770,1,57,1,2000,4,1
1376,dummy-lora-7b-rank-8-404,805,1,52.456204891204834,52.4557318687439,12.0,161225,1795,0,17,5770,1,57,1,2000,4,3
1377,dummy-lora-7b-rank-8-424,782,26,56.158276081085205,53.640931844711304,12.0,161221,1796,0,17,5770,1,57,1,2000,3,3
1378,dummy-lora-7b-rank-8-456,262,1,53.63873362541199,53.6386079788208,12.0,161257,1798,0,17,5770,1,57,1,2000,4,1
1379,dummy-lora-7b-rank-8-374,804,13,54.9908332824707,53.63686776161194,12.0,161215,1799,0,17,5770,1,57,1,2000,3,3
1380,dummy-lora-7b-rank-8-403,655,14,55.01851844787598,53.63506269454956,12.0,161234,1800,0,17,5770,1,57,1,2000,3,3
1381,dummy-lora-7b-rank-8-341,867,1,53.634928464889526,53.634530544281006,12.0,161190,1801,0,17,5770,1,57,1,2000,4,3
1382,dummy-lora-7b-rank-8-375,946,1,53.63366627693176,53.633259773254395,12.0,161209,1802,0,17,5770,1,57,1,2000,4,3
1383,dummy-lora-7b-rank-8-136,775,97,63.95516490936279,53.63221859931946,12.0,161017,1803,0,17,5770,1,57,1,2000,3,3
1384,dummy-lora-7b-rank-8-455,655,1,53.63154101371765,53.63115310668945,12.0,161261,1804,0,17,5770,1,57,1,2000,3,2
1385,dummy-lora-7b-rank-8-444,409,3,53.68470358848572,53.63019895553589,12.0,149767,1805,0,14,6370,1,102,1,2000,3,2
1386,dummy-lora-7b-rank-8-180,1934,36,57.30060839653015,53.62843465805054,12.0,161048,1807,0,17,5770,1,57,1,2000,4,4
1387,dummy-lora-7b-rank-8-220,1332,59,59.78953146934509,53.62689828872681,12.0,161069,1808,0,17,5770,1,57,1,2000,4,4
1388,dummy-lora-7b-rank-8-115,353,2,53.6535222530365,53.6256160736084,12.0,43233,1809,0,17,5770,1,57,1,2000,288,46
1389,dummy-lora-7b-rank-8-248,1084,21,55.18199372291565,53.62449908256531,12.0,161089,1810,0,17,5770,1,57,1,2000,4,4
1390,dummy-lora-7b-rank-8-115,889,2,53.65178036689758,53.62356376647949,12.0,43233,1811,0,17,5770,1,57,1,2000,288,47
1391,dummy-lora-7b-rank-8-432,653,7,53.782023906707764,53.62296438217163,12.0,161252,1812,0,17,5770,1,57,1,2000,4,2
1392,dummy-lora-7b-rank-8-457,390,1,53.62188386917114,53.62149906158447,12.0,161264,1813,0,17,5770,1,57,1,2000,4,1
1393,dummy-lora-7b-rank-8-458,400,1,53.620131492614746,53.6197555065155,12.0,161263,1814,0,17,5770,1,57,1,2000,3,1
1394,dummy-lora-7b-rank-8-456,852,5,53.72604751586914,53.61985206604004,12.0,161257,1815,0,17,5770,1,57,1,2000,4,2
1395,dummy-lora-7b-rank-8-429,409,7,53.777859926223755,53.61881709098816,12.0,161259,1816,0,17,5770,1,57,1,2000,4,2
1396,dummy-lora-7b-rank-8-400,650,26,56.134812116622925,53.61766982078552,12.0,161241,1817,0,17,5770,1,57,1,2000,6,4
1397,dummy-lora-7b-rank-8-459,789,1,54.90668058395386,54.90633010864258,12.0,161262,1818,0,17,5770,1,57,1,2000,3,1
1398,dummy-lora-7b-rank-8-344,1809,1,54.90561842918396,54.905277252197266,12.0,161188,1820,0,17,5770,1,57,1,2000,4,3
1399,dummy-lora-7b-rank-8-459,198,1,54.9038405418396,54.90345001220703,12.0,161262,1821,0,17,5770,1,57,1,2000,3,2
1400,dummy-lora-7b-rank-8-297,1670,26,57.28481483459473,54.90297603607178,12.0,161140,1822,0,17,5770,1,57,1,2000,4,4
1401,dummy-lora-7b-rank-8-429,364,3,54.964502573013306,54.90137839317322,12.0,161259,1823,0,17,5770,1,57,1,2000,4,3
1402,dummy-lora-7b-rank-8-460,70,1,54.89941716194153,54.899030923843384,12.0,161265,1824,0,17,5770,1,57,1,2000,4,1
1403,dummy-lora-7b-rank-8-401,1596,1,54.89865803718567,54.89828944206238,12.0,161242,1825,0,17,5770,1,57,1,2000,4,3
1404,dummy-lora-7b-rank-8-14,1221,35,58.497589349746704,54.89797616004944,12.0,237934,1827,0,21,16334,1,535,1,2000,1,1
1405,dummy-lora-7b-rank-8-14,1641,27,57.305896043777466,54.896490812301636,12.0,237935,1828,0,21,16334,1,535,1,2000,1,1
1406,dummy-lora-7b-rank-8-431,543,7,55.057213306427,54.895578384399414,12.0,53687,1829,0,7,3758,1,57,1,2000,1,1
1407,dummy-lora-7b-rank-8-439,484,3,54.957491874694824,54.89409255981445,12.0,53686,1830,0,7,3758,1,57,1,2000,1,1
1408,dummy-lora-7b-rank-8-30,231,10,55.13381576538086,54.89340257644653,12.0,53685,1831,0,7,3758,1,57,1,2000,1,1
1409,dummy-lora-7b-rank-8-14,416,14,56.063454389572144,54.89188742637634,12.0,237936,1832,0,21,16334,1,535,1,2000,1,1
1410,dummy-lora-7b-rank-8-377,1378,1,54.891321897506714,54.89115524291992,12.0,161218,1833,0,17,5770,1,57,1,2000,4,3
1411,dummy-lora-7b-rank-8-163,168,72,62.49868369102478,54.8897488117218,12.0,29,1834,0,18,1735,1,538,1,2000,29,19
1412,dummy-lora-7b-rank-8-185,221,127,68.23183703422546,54.88909149169922,12.0,15,1835,0,18,1735,1,538,1,2000,18,9
1413,dummy-lora-7b-rank-8-163,171,63,61.2419114112854,54.887845516204834,12.0,29,1836,0,18,1735,1,538,1,2000,29,20
1414,dummy-lora-7b-rank-8-185,221,96,65.1347119808197,54.886391162872314,12.0,15,1837,0,18,1735,1,538,1,2000,18,10
1415,dummy-lora-7b-rank-8-164,149,19,56.18438792228699,54.885217905044556,12.0,40668,1838,0,23,2515,1,499,1,2000,16,4
1416,dummy-lora-7b-rank-8-163,182,82,63.78287601470947,54.88411235809326,12.0,29,1839,0,18,1735,1,538,1,2000,29,21
1417,dummy-lora-7b-rank-8-185,198,108,66.27860856056213,54.88288688659668,12.0,15,1840,0,18,1735,1,538,1,2000,18,11
1418,dummy-lora-7b-rank-8-222,154,35,58.48036980628967,54.88062763214111,12.0,3,1841,0,18,1735,1,538,1,2000,22,3
1419,dummy-lora-7b-rank-8-292,551,7,55.041380643844604,54.879613399505615,12.0,53684,1842,0,7,3758,1,57,1,2000,1,1
1420,dummy-lora-7b-rank-8-14,650,130,68.29387831687927,54.87915372848511,12.0,237942,1843,0,21,16334,1,535,1,2000,1,1
1421,dummy-lora-7b-rank-8-14,1540,217,76.22654223442078,54.87772583961487,12.0,237939,1846,0,21,16334,1,535,1,2000,1,1
1422,dummy-lora-7b-rank-8-378,442,7,56.123522996902466,55.97131609916687,12.0,53674,1848,0,7,3758,1,57,1,2000,1,1
1423,dummy-lora-7b-rank-8-455,568,4,56.047451972961426,55.970340728759766,12.0,161261,1849,0,17,5770,1,57,1,2000,3,3
1424,dummy-lora-7b-rank-8-461,1142,39,59.74567437171936,55.96879720687866,12.0,149770,1850,0,14,6370,1,102,1,2000,1,1
1425,dummy-lora-7b-rank-8-462,45,1,55.96953988075256,55.967936277389526,12.0,149769,1851,0,14,6370,1,102,1,2000,3,1
1426,dummy-lora-7b-rank-8-163,188,80,63.98458480834961,55.96710252761841,12.0,29,1852,0,18,1735,1,538,1,2000,29,22
1427,dummy-lora-7b-rank-8-46,152,23,58.423903942108154,55.966047525405884,12.0,40664,1853,0,23,2515,1,499,1,2000,15,5
1428,dummy-lora-7b-rank-8-463,136,12,56.27017092704773,55.08974647521973,13.0,157168,1854,0,16,2901,1,153,1,2000,1,1
1429,dummy-lora-7b-rank-8-14,135,1,55.090455532073975,55.088794469833374,13.0,112571,1855,0,8,1172,1,4,1,2000,1,1
1430,dummy-lora-7b-rank-8-165,553,10,55.31966686248779,55.08833336830139,13.0,43233,1858,0,22,3296,1,134,1,2000,288,48
1431,dummy-lora-7b-rank-8-165,639,3,55.141878843307495,55.08741235733032,13.0,43233,1859,0,22,3296,1,134,1,2000,288,49
1432,dummy-lora-7b-rank-8-14,241,21,56.51069474220276,55.0872917175293,13.0,237943,1860,0,21,16334,1,535,1,2000,1,1
1433,dummy-lora-7b-rank-8-14,134,1,55.08803963661194,55.08641481399536,13.0,112569,1861,0,8,1172,1,4,1,2000,1,1
1434,dummy-lora-7b-rank-8-14,145,1,55.087446212768555,55.08584904670715,13.0,112570,1862,0,8,1172,1,4,1,2000,1,1
1435,dummy-lora-7b-rank-8-46,314,23,57.542887926101685,55.084919929504395,13.0,40664,1863,0,23,2515,1,499,1,2000,15,6
1436,dummy-lora-7b-rank-8-14,946,20,56.48455739021301,55.084126472473145,13.0,237944,1864,0,21,16334,1,535,1,2000,1,1
1437,dummy-lora-7b-rank-8-305,1940,1,55.08466196060181,55.08305096626282,13.0,161147,1865,0,17,5770,1,57,1,2000,4,3
1438,dummy-lora-7b-rank-8-14,252,43,59.12111139297485,55.08180332183838,13.0,237948,1866,0,21,16334,1,535,1,2000,1,1
1439,dummy-lora-7b-rank-8-115,140,1,55.082709550857544,55.081095457077026,13.0,43233,1867,0,17,5770,1,57,1,2000,288,50
1440,dummy-lora-7b-rank-8-115,501,2,55.11426258087158,55.080286502838135,13.0,43233,1868,0,17,5770,1,57,1,2000,288,51
1441,dummy-lora-7b-rank-8-115,324,1,55.08111882209778,55.079572439193726,13.0,43233,1869,0,17,5770,1,57,1,2000,288,52
1442,dummy-lora-7b-rank-8-465,656,7,55.23053169250488,55.07825779914856,13.0,161269,1870,0,17,5770,1,57,1,2000,4,1
1443,dummy-lora-7b-rank-8-232,1259,84,64.17540431022644,55.07653188705444,13.0,161173,1871,0,17,5770,1,57,1,2000,5,4
1444,dummy-lora-7b-rank-8-443,838,1,55.07738161087036,55.07579255104065,13.0,161260,1872,0,17,5770,1,57,1,2000,4,3
1445,dummy-lora-7b-rank-8-115,353,2,55.10769748687744,55.07369422912598,13.0,43233,1874,0,17,5770,1,57,1,2000,288,53
1446,dummy-lora-7b-rank-8-36,843,19,56.44589328765869,55.07226824760437,13.0,161255,1875,0,17,5770,1,57,1,2000,4,2
1447,dummy-lora-7b-rank-8-466,483,1,55.07281732559204,55.07116675376892,13.0,161278,1876,0,17,5770,1,57,1,2000,3,1
1448,dummy-lora-7b-rank-8-460,449,4,56.304826498031616,56.219847440719604,13.0,161279,1877,0,17,5770,1,57,1,2000,1,1
1449,dummy-lora-7b-rank-8-44,89,3,56.27633357048035,56.21805739402771,13.0,40685,1878,0,5,4606,1,48,1,2000,3,3
1450,dummy-lora-7b-rank-8-427,1048,8,56.40937423706055,56.21640396118164,13.0,40692,1880,0,5,4606,1,48,1,2000,6,2
1451,dummy-lora-7b-rank-8-409,938,9,56.439446210861206,56.21454095840454,13.0,40686,1881,0,5,4606,1,48,1,2000,3,3
1452,dummy-lora-7b-rank-8-341,710,10,56.464900732040405,56.214168548583984,13.0,161190,1882,0,17,5770,1,57,1,2000,4,4
1453,dummy-lora-7b-rank-8-467,47,1,56.21348285675049,56.21316623687744,13.0,161272,1883,0,17,5770,1,57,1,2000,7,1
1454,dummy-lora-7b-rank-8-468,65,1,56.21230673789978,56.2119357585907,13.0,161277,1884,0,17,5770,1,57,1,2000,4,1
1455,dummy-lora-7b-rank-8-115,468,1,56.2114634513855,56.21113681793213,13.0,43233,1885,0,17,5770,1,57,1,2000,288,54
1456,dummy-lora-7b-rank-8-457,447,2,56.24108934402466,56.21020483970642,13.0,161271,1886,0,17,5770,1,57,1,2000,4,1
1457,dummy-lora-7b-rank-8-469,742,1,56.20923900604248,56.208890438079834,13.0,161273,1887,0,17,5770,1,57,1,2000,3,1
1458,dummy-lora-7b-rank-8-470,715,1,56.20745253562927,56.20690989494324,13.0,161274,1888,0,17,5770,1,57,1,2000,4,1
1459,dummy-lora-7b-rank-8-457,357,3,56.264267444610596,56.20642423629761,13.0,161271,1889,0,17,5770,1,57,1,2000,4,2
1460,dummy-lora-7b-rank-8-469,151,1,56.20580792427063,56.205451250076294,13.0,161273,1890,0,17,5770,1,57,1,2000,3,2
1461,dummy-lora-7b-rank-8-456,429,4,56.28974437713623,56.20456886291504,13.0,161267,1891,0,17,5770,1,57,1,2000,4,1
1462,dummy-lora-7b-rank-8-457,409,2,56.232983112335205,56.20258283615112,13.0,161271,1892,0,17,5770,1,57,1,2000,4,3
1463,dummy-lora-7b-rank-8-467,122,1,56.20223045349121,56.20170211791992,13.0,161272,1893,0,17,5770,1,57,1,2000,7,2
1464,dummy-lora-7b-rank-8-44,803,6,56.3390839099884,56.20131731033325,13.0,161275,1895,0,17,5770,1,57,1,2000,1,1
1465,dummy-lora-7b-rank-8-362,1538,1,56.20045042037964,56.20009922981262,13.0,161185,1897,0,17,5770,1,57,1,2000,4,3
1466,dummy-lora-7b-rank-8-427,845,2,56.22962188720703,56.19890213012695,13.0,40692,1899,0,17,5770,1,57,1,2000,6,3
1467,dummy-lora-7b-rank-8-456,432,2,56.22867679595947,56.197997093200684,13.0,161267,1900,0,17,5770,1,57,1,2000,4,2
1468,dummy-lora-7b-rank-8-471,447,4,56.28175449371338,56.19677114486694,13.0,161276,1901,0,17,5770,1,57,1,2000,1,1
1469,dummy-lora-7b-rank-8-457,364,2,56.226502656936646,56.19578719139099,13.0,161271,1902,0,17,5770,1,57,1,2000,4,4
1470,dummy-lora-7b-rank-8-460,702,4,56.27903151512146,56.19394588470459,13.0,161265,1903,0,17,5770,1,57,1,2000,4,2
1471,dummy-lora-7b-rank-8-432,368,4,56.278491497039795,56.193466663360596,13.0,161268,1904,0,17,5770,1,57,1,2000,5,1
1472,dummy-lora-7b-rank-8-163,172,65,62.92749738693237,56.192604780197144,13.0,29,1905,0,18,1735,1,538,1,2000,29,23
1473,dummy-lora-7b-rank-8-163,175,66,62.952900409698486,56.19080591201782,13.0,29,1906,0,18,1735,1,538,1,2000,29,24
1474,dummy-lora-7b-rank-8-14,662,31,58.87093424797058,56.18980646133423,13.0,237945,1907,0,21,16334,1,535,1,2000,1,1
1475,dummy-lora-7b-rank-8-472,411,3,56.24744534492493,56.18957710266113,13.0,149773,1908,0,14,6370,1,102,1,2000,2,1
1476,dummy-lora-7b-rank-8-472,45,1,56.18721055984497,56.18689155578613,13.0,149773,1909,0,14,6370,1,102,1,2000,2,2
1477,dummy-lora-7b-rank-8-473,440,4,56.27213406562805,56.187127351760864,13.0,149772,1910,0,14,6370,1,102,1,2000,3,1
1478,dummy-lora-7b-rank-8-474,415,3,57.49421238899231,57.442182540893555,13.0,149771,1911,0,14,6370,1,102,1,2000,3,1
1479,dummy-lora-7b-rank-8-462,414,3,57.49263000488281,57.44095849990845,13.0,149769,1912,0,14,6370,1,102,1,2000,3,2
1480,dummy-lora-7b-rank-8-474,44,1,57.441654443740845,57.44024181365967,13.0,149771,1913,0,14,6370,1,102,1,2000,3,2
