,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
1370,dummy-lora-7b-rank-8-19,222,8,49.84059190750122,49.6584370136261,10.0,53644,1515,0,7,3758,1,57,1,2000,1,1
1371,dummy-lora-7b-rank-8-418,177,19,52.37957692146301,50.91917014122009,10.0,29162,1516,0,3,1979,1,128,1,2000,1,1
1372,dummy-lora-7b-rank-8-384,328,6,51.07153534889221,50.9181113243103,10.0,53637,1517,0,7,3758,1,57,1,2000,1,1
1373,dummy-lora-7b-rank-8-279,1079,24,52.24944472312927,49.656195640563965,10.0,125909,1518,0,9,6481,1,66,1,2000,4,4
1374,dummy-lora-7b-rank-8-203,1304,1,49.65518617630005,49.654818296432495,10.0,125920,1519,0,9,6481,1,66,1,2000,4,3
1375,dummy-lora-7b-rank-8-258,631,5,49.754982471466064,49.65247631072998,10.0,125922,1520,0,9,6481,1,66,1,2000,3,3
1376,dummy-lora-7b-rank-8-279,1079,26,52.296470642089844,49.65156173706055,10.0,125910,1521,0,9,6481,1,66,1,2000,4,4
1377,dummy-lora-7b-rank-8-281,103,1,49.65059185028076,49.650193214416504,10.0,125923,1522,0,9,6481,1,66,1,2000,1,1
1378,dummy-lora-7b-rank-8-419,123,1,50.91068625450134,50.91049909591675,10.0,125924,1523,0,9,6481,1,66,1,2000,4,1
1379,dummy-lora-7b-rank-8-14,174,1,58.41917157173157,58.41874432563782,10.0,112556,1524,0,8,1172,1,4,1,2000,1,1
1380,dummy-lora-7b-rank-8-14,13,1,58.41826820373535,58.417832136154175,10.0,6177,1525,0,2,999,1,57,1,2000,1,1
1381,dummy-lora-7b-rank-8-14,143,11,58.686758518218994,58.41726469993591,10.0,6176,1526,0,2,999,1,57,1,2000,1,1
1382,dummy-lora-7b-rank-8-420,1636,6,51.058518171310425,50.90577054023743,10.0,53638,1527,0,7,3758,1,57,1,2000,1,1
1383,dummy-lora-7b-rank-8-14,383,14,59.786184549331665,58.414923906326294,10.0,6175,1528,0,2,999,1,57,1,2000,1,1
1384,dummy-lora-7b-rank-8-421,1761,5,51.0288770198822,50.903804779052734,10.0,53645,1529,0,7,3758,1,57,1,2000,1,1
1385,dummy-lora-7b-rank-8-270,342,6,51.056326389312744,50.90292978286743,10.0,53647,1530,0,7,3758,1,57,1,2000,1,1
1386,dummy-lora-7b-rank-8-14,150,1,58.41160988807678,58.41118288040161,10.0,112555,1531,0,8,1172,1,4,1,2000,1,1
1387,dummy-lora-7b-rank-8-14,145,1,58.410327672958374,58.40983319282532,10.0,112554,1532,0,8,1172,1,4,1,2000,1,1
1388,dummy-lora-7b-rank-8-14,160,1,58.40974164009094,58.40959692001343,10.0,112553,1533,0,8,1172,1,4,1,2000,1,1
1389,dummy-lora-7b-rank-8-46,298,102,63.56740379333496,50.898194313049316,10.0,40664,1534,0,23,2515,1,499,1,2000,15,4
1390,dummy-lora-7b-rank-8-211,480,73,59.750977754592896,50.897555351257324,10.0,147744,1535,0,13,7011,1,577,1,2000,1,1
1391,dummy-lora-7b-rank-8-165,596,2,50.941059827804565,50.896764516830444,10.0,43233,1537,0,22,3296,1,134,1,2000,288,39
1392,dummy-lora-7b-rank-8-14,270,15,59.80421757698059,58.40466666221619,10.0,142175,1538,0,11,1809,1,86,1,2000,1,1
1393,dummy-lora-7b-rank-8-165,556,9,51.112990379333496,50.89439916610718,10.0,43233,1539,0,22,3296,1,134,1,2000,288,40
1394,dummy-lora-7b-rank-8-165,546,38,54.83800530433655,50.893418073654175,10.0,43233,1540,0,22,3296,1,134,1,2000,288,41
1395,dummy-lora-7b-rank-8-40,1032,8,51.096046686172485,50.892704248428345,10.0,53646,1541,0,7,3758,1,57,1,2000,1,1
1396,dummy-lora-7b-rank-8-83,264,6,51.044342279434204,50.89117646217346,10.0,231817,1542,0,19,3714,1,32,1,2000,1,1
1397,dummy-lora-7b-rank-8-14,1360,35,62.366721391677856,58.40038800239563,10.0,237920,1543,0,21,16334,1,535,1,2000,1,1
1398,dummy-lora-7b-rank-8-14,413,40,63.774603843688965,59.683945417404175,10.0,237916,1547,0,21,16334,1,535,1,2000,1,1
1399,dummy-lora-7b-rank-8-14,493,20,61.23347043991089,59.683645725250244,10.0,237915,1548,0,21,16334,1,535,1,2000,1,1
1400,dummy-lora-7b-rank-8-284,357,6,51.039737701416016,50.88627862930298,10.0,53650,1549,0,7,3758,1,57,1,2000,1,1
1401,dummy-lora-7b-rank-8-333,371,11,51.15589618682861,50.885295152664185,10.0,40681,1550,0,7,3758,1,57,1,2000,13,4
1402,dummy-lora-7b-rank-8-422,1859,5,51.00895309448242,50.88394045829773,10.0,53649,1551,0,7,3758,1,57,1,2000,1,1
1403,dummy-lora-7b-rank-8-383,414,5,51.00628042221069,50.88272309303284,10.0,53648,1552,0,7,3758,1,57,1,2000,1,1
1404,dummy-lora-7b-rank-8-14,688,32,63.55167579650879,59.67846655845642,10.0,237921,1553,0,21,16334,1,535,1,2000,1,1
1405,dummy-lora-7b-rank-8-197,460,7,51.05982685089111,50.88122892379761,10.0,53636,1554,0,7,3758,1,57,1,2000,1,1
1406,dummy-lora-7b-rank-8-14,20,1,59.6761953830719,59.675705432891846,10.0,6178,1555,0,2,999,1,57,1,2000,1,1
1407,dummy-lora-7b-rank-8-30,1097,1,54.63572955131531,54.63520359992981,10.0,161121,1556,0,17,5770,1,57,1,2000,4,3
1408,dummy-lora-7b-rank-8-423,797,1,52.12944221496582,52.12925672531128,10.0,161224,1557,0,17,5770,1,57,1,2000,3,1
1409,dummy-lora-7b-rank-8-376,504,2,52.15529441833496,52.12629580497742,10.0,161219,1558,0,17,5770,1,57,1,2000,11,4
1410,dummy-lora-7b-rank-8-424,886,1,52.127336263656616,52.127153396606445,10.0,161221,1559,0,17,5770,1,57,1,2000,3,1
1411,dummy-lora-7b-rank-8-405,73,1,53.403013467788696,53.40274739265442,10.0,161226,1560,0,17,5770,1,57,1,2000,4,2
1412,dummy-lora-7b-rank-8-377,722,5,53.506866693496704,53.40035557746887,10.0,161218,1561,0,17,5770,1,57,1,2000,4,2
1413,dummy-lora-7b-rank-8-376,503,3,52.17867875099182,52.123382568359375,10.0,161219,1562,0,17,5770,1,57,1,2000,11,5
1414,dummy-lora-7b-rank-8-375,364,2,52.15116810798645,52.12244772911072,10.0,161227,1563,0,17,5770,1,57,1,2000,4,1
1415,dummy-lora-7b-rank-8-399,752,1,52.12177634239197,52.12120294570923,10.0,161228,1564,0,17,5770,1,57,1,2000,2,1
1416,dummy-lora-7b-rank-8-375,409,3,52.175997257232666,52.1202929019928,10.0,161227,1565,0,17,5770,1,57,1,2000,4,2
1417,dummy-lora-7b-rank-8-375,447,2,52.14848852157593,52.11998653411865,10.0,161227,1566,0,17,5770,1,57,1,2000,4,3
1418,dummy-lora-7b-rank-8-269,1770,1,52.11863327026367,52.11807656288147,10.0,161122,1567,0,17,5770,1,57,1,2000,3,2
1419,dummy-lora-7b-rank-8-404,206,1,52.11777067184448,52.11723709106445,10.0,161225,1568,0,17,5770,1,57,1,2000,4,1
1420,dummy-lora-7b-rank-8-375,363,4,52.197859048843384,52.11609983444214,10.0,161227,1569,0,17,5770,1,57,1,2000,4,4
1421,dummy-lora-7b-rank-8-362,354,5,52.22209143638611,52.11567306518555,10.0,161212,1570,0,17,5770,1,57,1,2000,4,4
1422,dummy-lora-7b-rank-8-30,947,1,54.620275020599365,54.619702100753784,10.0,161133,1571,0,17,5770,1,57,1,2000,4,3
1423,dummy-lora-7b-rank-8-347,1155,1,52.113380908966064,52.1128408908844,10.0,161176,1572,0,17,5770,1,57,1,2000,4,3
1424,dummy-lora-7b-rank-8-44,119,3,54.672996044158936,54.61731290817261,10.0,161230,1573,0,17,5770,1,57,1,2000,1,1
1425,dummy-lora-7b-rank-8-404,794,3,52.16666316986084,52.11103963851929,10.0,161225,1574,0,17,5770,1,57,1,2000,4,2
1426,dummy-lora-7b-rank-8-425,158,1,52.10944485664368,52.108845710754395,10.0,161229,1576,0,17,5770,1,57,1,2000,3,1
1427,dummy-lora-7b-rank-8-402,792,1,52.10837769508362,52.10780382156372,10.0,161232,1578,0,17,5770,1,57,1,2000,3,2
1428,dummy-lora-7b-rank-8-406,906,1,53.38372206687927,53.38314151763916,10.0,161233,1579,0,17,5770,1,57,1,2000,4,2
1429,dummy-lora-7b-rank-8-30,1276,1,54.61259841918945,54.61233735084534,10.0,161169,1580,0,17,5770,1,57,1,2000,4,3
1430,dummy-lora-7b-rank-8-425,752,1,52.10520386695862,52.10464143753052,10.0,161229,1581,0,17,5770,1,57,1,2000,3,2
1431,dummy-lora-7b-rank-8-357,359,3,52.15937352180481,52.10368275642395,10.0,161220,1582,0,17,5770,1,57,1,2000,5,1
1432,dummy-lora-7b-rank-8-14,158,1,59.64819669723511,59.64772844314575,10.0,112557,1583,0,8,1172,1,4,1,2000,1,1
1433,dummy-lora-7b-rank-8-357,365,4,52.18328928947449,52.101539611816406,10.0,161220,1584,0,17,5770,1,57,1,2000,5,2
1434,dummy-lora-7b-rank-8-376,448,2,52.129677057266235,52.100576877593994,10.0,161219,1585,0,17,5770,1,57,1,2000,11,6
1435,dummy-lora-7b-rank-8-357,449,4,52.18045449256897,52.098639488220215,10.0,161220,1586,0,17,5770,1,57,1,2000,5,3
1436,dummy-lora-7b-rank-8-376,471,3,52.15438461303711,52.09916281700134,10.0,161219,1587,0,17,5770,1,57,1,2000,11,7
1437,dummy-lora-7b-rank-8-424,295,1,52.09769058227539,52.09713864326477,10.0,161221,1588,0,17,5770,1,57,1,2000,3,2
1438,dummy-lora-7b-rank-8-357,484,4,52.17830228805542,52.09707856178284,10.0,161220,1589,0,17,5770,1,57,1,2000,5,4
1439,dummy-lora-7b-rank-8-348,970,9,53.581286907196045,53.372647285461426,10.0,161192,1590,0,17,5770,1,57,1,2000,4,2
1440,dummy-lora-7b-rank-8-376,472,3,52.15023493766785,52.095086336135864,10.0,161219,1591,0,17,5770,1,57,1,2000,11,8
1441,dummy-lora-7b-rank-8-357,411,3,52.148064613342285,52.092400312423706,10.0,161220,1592,0,17,5770,1,57,1,2000,5,5
1442,dummy-lora-7b-rank-8-284,772,11,53.6297492980957,53.368640661239624,10.0,161132,1593,0,17,5770,1,57,1,2000,4,4
1443,dummy-lora-7b-rank-8-378,688,1,52.09142446517944,52.09124732017517,10.0,161216,1594,0,17,5770,1,57,1,2000,3,2
1444,dummy-lora-7b-rank-8-376,504,3,52.145179748535156,52.08951663970947,10.0,161219,1595,0,17,5770,1,57,1,2000,11,9
1445,dummy-lora-7b-rank-8-408,65,1,53.365278005599976,53.36466073989868,10.0,161222,1596,0,17,5770,1,57,1,2000,4,2
1446,dummy-lora-7b-rank-8-30,1658,1,57.14806580543518,57.14773154258728,10.0,161018,1597,0,17,5770,1,57,1,2000,4,3
1447,dummy-lora-7b-rank-8-37,1379,33,57.203970193862915,53.363438844680786,10.0,161094,1598,0,17,5770,1,57,1,2000,2,2
1448,dummy-lora-7b-rank-8-382,676,7,53.51985049247742,53.36251139640808,10.0,161210,1599,0,17,5770,1,57,1,2000,4,2
1449,dummy-lora-7b-rank-8-376,562,4,54.672529458999634,54.59002470970154,10.0,161219,1600,0,17,5770,1,57,1,2000,11,10
1450,dummy-lora-7b-rank-8-423,168,1,53.3608021736145,53.3605055809021,10.0,161224,1601,0,17,5770,1,57,1,2000,3,2
1451,dummy-lora-7b-rank-8-325,410,5,53.46502137184143,53.35862898826599,10.0,161211,1602,0,17,5770,1,57,1,2000,4,4
1452,dummy-lora-7b-rank-8-374,1072,1,53.358701944351196,53.358378410339355,10.0,161215,1603,0,17,5770,1,57,1,2000,3,2
1453,dummy-lora-7b-rank-8-376,561,4,54.66840362548828,54.585968255996704,10.0,161219,1604,0,17,5770,1,57,1,2000,11,11
1454,dummy-lora-7b-rank-8-22,1318,86,63.60625767707825,53.356423139572144,10.0,161034,1605,0,17,5770,1,57,1,2000,2,2
1455,dummy-lora-7b-rank-8-409,1369,1,52.518221855163574,52.51762771606445,11.0,40686,1606,0,5,4606,1,48,1,2000,3,2
1456,dummy-lora-7b-rank-8-14,504,1,58.78556823730469,58.785195112228394,11.0,40691,1607,0,5,4606,1,48,1,2000,2,1
1457,dummy-lora-7b-rank-8-14,1580,7,58.95324921607971,58.78602051734924,11.0,129931,1608,0,10,14854,1,74,1,2000,1,1
1458,dummy-lora-7b-rank-8-14,45,1,58.78553915023804,58.785340547561646,11.0,40691,1609,0,5,4606,1,48,1,2000,2,2
1459,dummy-lora-7b-rank-8-165,623,4,52.59567904472351,52.516271114349365,11.0,43233,1610,0,22,3296,1,134,1,2000,288,42
1460,dummy-lora-7b-rank-8-426,404,16,53.880584955215454,52.514891624450684,11.0,43233,1611,0,22,3296,1,134,1,2000,288,43
1461,dummy-lora-7b-rank-8-159,747,6,52.646584272384644,52.51522088050842,11.0,40690,1612,0,5,4606,1,48,1,2000,3,1
1462,dummy-lora-7b-rank-8-14,194,15,60.21137237548828,58.78212285041809,11.0,142176,1613,0,11,1809,1,86,1,2000,1,1
1463,dummy-lora-7b-rank-8-14,147,12,60.12658405303955,58.78217577934265,11.0,142177,1614,0,11,1809,1,86,1,2000,1,1
1464,dummy-lora-7b-rank-8-14,254,8,58.97593688964844,58.78142738342285,11.0,142178,1615,0,11,1809,1,86,1,2000,1,1
1465,dummy-lora-7b-rank-8-14,208,6,58.920339822769165,58.7803373336792,11.0,40693,1616,0,5,4606,1,48,1,2000,4,1
1466,dummy-lora-7b-rank-8-0,1035,2,52.53933644294739,52.51085948944092,11.0,40689,1617,0,5,4606,1,48,1,2000,2,2
1467,dummy-lora-7b-rank-8-165,561,2,52.53869938850403,52.51005244255066,11.0,43233,1618,0,22,3296,1,134,1,2000,288,44
1468,dummy-lora-7b-rank-8-427,48,1,52.50904393196106,52.508678674697876,11.0,40692,1619,0,5,4606,1,48,1,2000,6,1
1469,dummy-lora-7b-rank-8-185,230,98,64.12565970420837,52.5074896812439,11.0,15,1620,0,18,1735,1,538,1,2000,18,6
1470,dummy-lora-7b-rank-8-419,723,6,53.87169027328491,53.73575949668884,11.0,125925,1622,0,9,6481,1,66,1,2000,4,1
1471,dummy-lora-7b-rank-8-419,714,6,53.870577573776245,53.73460555076599,11.0,125924,1623,0,9,6481,1,66,1,2000,4,2
1472,dummy-lora-7b-rank-8-159,214,6,53.86854958534241,53.732462644577026,11.0,40690,1624,0,5,4606,1,48,1,2000,3,2
1473,dummy-lora-7b-rank-8-419,132,1,53.73249554634094,53.73211884498596,11.0,125925,1625,0,9,6481,1,66,1,2000,4,2
1474,dummy-lora-7b-rank-8-279,1090,30,56.52865672111511,53.73116612434387,11.0,125911,1626,0,9,6481,1,66,1,2000,4,4
1475,dummy-lora-7b-rank-8-428,1855,36,57.62269854545593,53.729899644851685,11.0,149766,1627,0,14,6370,1,102,1,2000,1,1
1476,dummy-lora-7b-rank-8-163,167,69,61.5556435585022,53.728933334350586,11.0,29,1628,0,18,1735,1,538,1,2000,29,16
1477,dummy-lora-7b-rank-8-185,236,93,65.23844408988953,53.727895736694336,11.0,15,1629,0,18,1735,1,538,1,2000,18,7
1478,dummy-lora-7b-rank-8-222,160,36,57.61990571022034,53.72695803642273,11.0,3,1630,0,18,1735,1,538,1,2000,22,2
1479,dummy-lora-7b-rank-8-163,234,77,62.773531913757324,53.725889444351196,11.0,29,1631,0,18,1735,1,538,1,2000,29,17
1480,dummy-lora-7b-rank-8-185,219,91,64.19330930709839,53.72367978096008,11.0,15,1632,0,18,1735,1,538,1,2000,18,8
1481,dummy-lora-7b-rank-8-289,488,41,57.746001958847046,53.72369647026062,11.0,147745,1633,0,13,7011,1,577,1,2000,1,1
1482,dummy-lora-7b-rank-8-163,166,59,60.28386354446411,53.72248148918152,11.0,29,1634,0,18,1735,1,538,1,2000,29,18
1483,dummy-lora-7b-rank-8-14,885,41,62.878525495529175,58.7608802318573,11.0,237923,1635,0,21,16334,1,535,1,2000,1,1
1484,dummy-lora-7b-rank-8-14,896,43,63.97229361534119,58.759913206100464,11.0,237927,1639,0,21,16334,1,535,1,2000,1,1
1485,dummy-lora-7b-rank-8-14,757,182,81.24767470359802,58.75883078575134,11.0,237928,1640,0,21,16334,1,535,1,2000,1,1
1486,dummy-lora-7b-rank-8-14,1288,42,63.94133162498474,58.757612228393555,11.0,237929,1641,0,21,16334,1,535,1,2000,1,1
1487,dummy-lora-7b-rank-8-14,258,33,66.4806878566742,62.599467754364014,11.0,237932,1644,0,21,16334,1,535,1,2000,1,1
1488,dummy-lora-7b-rank-8-14,1302,26,65.30482482910156,62.596171379089355,11.0,237933,1645,0,21,16334,1,535,1,2000,1,1
1489,dummy-lora-7b-rank-8-366,205,6,53.84957218170166,53.71318960189819,11.0,40688,1647,0,5,4606,1,48,1,2000,5,2
1490,dummy-lora-7b-rank-8-52,514,9,53.9270122051239,53.71304440498352,11.0,29165,1648,0,3,1979,1,128,1,2000,1,1
1491,dummy-lora-7b-rank-8-380,930,13,55.67959022521973,53.710893630981445,11.0,161205,1649,0,17,5770,1,57,1,2000,3,3
1492,dummy-lora-7b-rank-8-341,362,5,53.81897020339966,53.71079182624817,11.0,161247,1650,0,17,5770,1,57,1,2000,4,1
1493,dummy-lora-7b-rank-8-30,858,40,60.29833149909973,56.262842416763306,11.0,161088,1651,0,17,5770,1,57,1,2000,4,4
1494,dummy-lora-7b-rank-8-262,1788,1,53.70810270309448,53.70781111717224,11.0,161105,1653,0,17,5770,1,57,1,2000,4,3
1495,dummy-lora-7b-rank-8-429,277,1,53.70685029029846,53.706512689590454,11.0,161248,1654,0,17,5770,1,57,1,2000,4,1
1496,dummy-lora-7b-rank-8-341,369,7,53.86696147918701,53.70553159713745,11.0,161247,1655,0,17,5770,1,57,1,2000,4,2
1497,dummy-lora-7b-rank-8-425,644,4,55.679908752441406,54.997638463974,11.0,161229,1656,0,17,5770,1,57,1,2000,3,3
1498,dummy-lora-7b-rank-8-23,1437,46,60.18454051017761,54.99612236022949,11.0,160980,1657,0,17,5770,1,57,1,2000,4,4
1499,dummy-lora-7b-rank-8-341,452,7,56.42141938209534,56.2555947303772,11.0,161247,1658,0,17,5770,1,57,1,2000,4,3
1500,dummy-lora-7b-rank-8-378,620,6,55.68215012550354,54.99410104751587,11.0,161216,1659,0,17,5770,1,57,1,2000,3,3
1501,dummy-lora-7b-rank-8-347,1016,6,55.68108940124512,54.99308800697327,11.0,161176,1660,0,17,5770,1,57,1,2000,4,4
1502,dummy-lora-7b-rank-8-406,409,3,55.66658282279968,54.99208068847656,11.0,161249,1661,0,17,5770,1,57,1,2000,2,1
1503,dummy-lora-7b-rank-8-430,867,1,54.992117166519165,54.990888833999634,11.0,161250,1662,0,17,5770,1,57,1,2000,4,1
1504,dummy-lora-7b-rank-8-401,409,2,55.665201902389526,54.98967385292053,11.0,161251,1663,0,17,5770,1,57,1,2000,1,1
1505,dummy-lora-7b-rank-8-259,1258,26,57.5882625579834,54.98855757713318,11.0,161100,1664,0,17,5770,1,57,1,2000,4,4
1506,dummy-lora-7b-rank-8-30,432,4,56.33381772041321,56.248156785964966,11.0,161142,1665,0,17,5770,1,57,1,2000,6,3
1507,dummy-lora-7b-rank-8-290,562,5,55.66867518424988,54.98661541938782,11.0,161253,1666,0,17,5770,1,57,1,2000,4,1
1508,dummy-lora-7b-rank-8-290,562,5,55.667091369628906,54.985424757003784,11.0,161253,1667,0,17,5770,1,57,1,2000,4,2
1509,dummy-lora-7b-rank-8-400,458,3,55.66043996810913,54.9847686290741,11.0,161241,1668,0,17,5770,1,57,1,2000,6,3
1510,dummy-lora-7b-rank-8-292,715,50,60.27957820892334,54.983437299728394,11.0,161129,1669,0,17,5770,1,57,1,2000,3,3
1511,dummy-lora-7b-rank-8-290,318,5,55.66408371925354,54.98237109184265,11.0,161253,1670,0,17,5770,1,57,1,2000,4,3
1512,dummy-lora-7b-rank-8-406,360,4,55.66343712806702,54.9813277721405,11.0,161249,1671,0,17,5770,1,57,1,2000,2,2
1513,dummy-lora-7b-rank-8-30,471,4,56.32626533508301,56.24062490463257,11.0,161142,1672,0,17,5770,1,57,1,2000,6,4
1514,dummy-lora-7b-rank-8-30,504,6,57.57884621620178,57.43872666358948,11.0,161142,1673,0,17,5770,1,57,1,2000,6,5
1515,dummy-lora-7b-rank-8-38,1208,58,61.483071088790894,54.97651290893555,11.0,160988,1675,0,17,5770,1,57,1,2000,4,4
1516,dummy-lora-7b-rank-8-429,866,6,55.66272950172424,54.974852323532104,11.0,161248,1676,0,17,5770,1,57,1,2000,4,2
1517,dummy-lora-7b-rank-8-340,620,33,58.77757787704468,54.97386193275452,11.0,161191,1677,0,17,5770,1,57,1,2000,3,3
1518,dummy-lora-7b-rank-8-290,890,8,55.6686053276062,54.97268629074097,11.0,161253,1678,0,17,5770,1,57,1,2000,4,4
1519,dummy-lora-7b-rank-8-36,163,1,56.23311948776245,56.23292541503906,11.0,161255,1679,0,17,5770,1,57,1,2000,4,1
1520,dummy-lora-7b-rank-8-432,67,1,56.23208570480347,56.23186707496643,11.0,161252,1680,0,17,5770,1,57,1,2000,4,1
1521,dummy-lora-7b-rank-8-30,562,6,57.569138050079346,57.42935490608215,11.0,161142,1681,0,17,5770,1,57,1,2000,6,6
1522,dummy-lora-7b-rank-8-275,1948,1,54.96969699859619,54.968510389328,11.0,161116,1682,0,17,5770,1,57,1,2000,3,2
1523,dummy-lora-7b-rank-8-401,770,2,55.64289569854736,54.967347145080566,11.0,161242,1683,0,17,5770,1,57,1,2000,4,2
1524,dummy-lora-7b-rank-8-433,409,15,57.53760242462158,56.22722053527832,11.0,53670,1684,0,7,3758,1,57,1,2000,1,1
1525,dummy-lora-7b-rank-8-37,392,5,55.647700548172,54.965269327163696,11.0,53669,1685,0,7,3758,1,57,1,2000,1,1
1526,dummy-lora-7b-rank-8-279,164,6,55.65169715881348,54.96417951583862,11.0,53668,1686,0,7,3758,1,57,1,2000,1,1
1527,dummy-lora-7b-rank-8-30,190,8,57.61650896072388,57.423078775405884,11.0,53667,1687,0,7,3758,1,57,1,2000,1,1
1528,dummy-lora-7b-rank-8-434,1753,6,56.36146593093872,56.222604274749756,11.0,53666,1688,0,7,3758,1,57,1,2000,1,1
1529,dummy-lora-7b-rank-8-303,651,5,56.333746671676636,56.221786975860596,11.0,53665,1689,0,7,3758,1,57,1,2000,1,1
1530,dummy-lora-7b-rank-8-155,183,7,56.386120080947876,56.22028613090515,11.0,53664,1690,0,7,3758,1,57,1,2000,1,1
1531,dummy-lora-7b-rank-8-44,372,4,56.306042194366455,56.2202422618866,11.0,53663,1691,0,7,3758,1,57,1,2000,1,1
1532,dummy-lora-7b-rank-8-214,397,5,56.33099579811096,56.21921133995056,11.0,53662,1692,0,7,3758,1,57,1,2000,1,1
1533,dummy-lora-7b-rank-8-379,347,5,56.329578161239624,56.21766114234924,11.0,53661,1693,0,7,3758,1,57,1,2000,1,1
1534,dummy-lora-7b-rank-8-279,159,8,56.40818643569946,56.216376304626465,11.0,53660,1694,0,7,3758,1,57,1,2000,1,1
1535,dummy-lora-7b-rank-8-281,425,4,56.301753282547,56.215922355651855,11.0,53659,1695,0,7,3758,1,57,1,2000,1,1
1536,dummy-lora-7b-rank-8-260,469,8,56.40641713142395,56.2148802280426,11.0,53658,1696,0,7,3758,1,57,1,2000,1,1
1537,dummy-lora-7b-rank-8-28,343,10,56.45680356025696,56.213316440582275,11.0,53657,1697,0,7,3758,1,57,1,2000,1,1
1538,dummy-lora-7b-rank-8-405,368,4,56.29761028289795,56.21199178695679,11.0,161246,1698,0,17,5770,1,57,1,2000,4,4
1539,dummy-lora-7b-rank-8-435,1953,6,56.349977254867554,56.21118974685669,11.0,53656,1699,0,7,3758,1,57,1,2000,1,1
1540,dummy-lora-7b-rank-8-436,1866,6,56.34831523895264,56.209270000457764,11.0,53654,1700,0,7,3758,1,57,1,2000,1,1
1541,dummy-lora-7b-rank-8-274,154,8,56.39979600906372,56.20784330368042,11.0,53653,1701,0,7,3758,1,57,1,2000,1,1
1542,dummy-lora-7b-rank-8-258,442,6,56.34638214111328,56.20757603645325,11.0,53652,1702,0,7,3758,1,57,1,2000,1,1
1543,dummy-lora-7b-rank-8-279,157,7,56.37193989753723,56.205708265304565,11.0,53651,1703,0,7,3758,1,57,1,2000,1,1
1544,dummy-lora-7b-rank-8-14,208,14,63.930166721343994,62.53305792808533,11.0,6183,1704,0,2,999,1,57,1,2000,1,1
1545,dummy-lora-7b-rank-8-14,13,1,62.53408336639404,62.53348922729492,11.0,6182,1705,0,2,999,1,57,1,2000,1,1
1546,dummy-lora-7b-rank-8-14,230,23,65.15966272354126,62.53226900100708,11.0,6181,1706,0,2,999,1,57,1,2000,1,1
1547,dummy-lora-7b-rank-8-14,17,1,62.531614780426025,62.531049728393555,11.0,6180,1707,0,2,999,1,57,1,2000,1,1
1548,dummy-lora-7b-rank-8-14,166,29,65.31642055511475,62.52978157997131,11.0,6179,1708,0,2,999,1,57,1,2000,1,1
1549,dummy-lora-7b-rank-8-437,152,12,57.4283287525177,56.199663162231445,11.0,29164,1709,0,3,1979,1,128,1,2000,1,1
1550,dummy-lora-7b-rank-8-408,363,3,56.256346702575684,56.19837689399719,11.0,161245,1710,0,17,5770,1,57,1,2000,4,4
1551,dummy-lora-7b-rank-8-30,1848,1,57.39585018157959,57.39532732963562,11.0,160994,1712,0,17,5770,1,57,1,2000,4,3
1552,dummy-lora-7b-rank-8-4,694,7,56.36266016960144,56.196574687957764,11.0,53655,1714,0,7,3758,1,57,1,2000,1,1
1553,dummy-lora-7b-rank-8-438,95,1,56.195964097976685,56.19574165344238,11.0,161256,1715,0,17,5770,1,57,1,2000,4,1
1554,dummy-lora-7b-rank-8-341,414,7,56.36047053337097,56.19462966918945,11.0,161247,1716,0,17,5770,1,57,1,2000,4,4
1555,dummy-lora-7b-rank-8-234,423,8,57.58554816246033,57.391608476638794,11.0,231819,1717,0,19,3714,1,32,1,2000,2,1
1556,dummy-lora-7b-rank-8-14,134,1,62.52111005783081,62.52032732963562,11.0,112563,1718,0,8,1172,1,4,1,2000,1,1
1557,dummy-lora-7b-rank-8-439,1072,5,57.50100564956665,57.389538288116455,11.0,231820,1719,0,19,3714,1,32,1,2000,1,1
1558,dummy-lora-7b-rank-8-309,189,17,58.84281039237976,57.389155626297,11.0,231816,1720,0,19,3714,1,32,1,2000,2,2
1559,dummy-lora-7b-rank-8-440,440,3,57.44538378715515,57.38787388801575,11.0,4505,1721,0,1,9224,1,87,1,2000,1,1
1560,dummy-lora-7b-rank-8-441,45,1,57.387094259262085,57.38690543174744,11.0,231821,1722,0,19,3714,1,32,1,2000,2,1
1561,dummy-lora-7b-rank-8-334,130,8,57.57887840270996,57.385303258895874,11.0,231818,1723,0,19,3714,1,32,1,2000,2,1
1562,dummy-lora-7b-rank-8-373,902,5,57.49561285972595,57.38418889045715,11.0,231815,1724,0,19,3714,1,32,1,2000,2,2
1563,dummy-lora-7b-rank-8-14,100,1,62.514609813690186,62.51407790184021,11.0,112562,1725,0,8,1172,1,4,1,2000,1,1
1564,dummy-lora-7b-rank-8-14,147,1,62.51330208778381,62.51278376579285,11.0,112561,1726,0,8,1172,1,4,1,2000,1,1
