,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
2391,dummy-lora-7b-rank-8-30,447,4,86.54166746139526,86.4624605178833,20.0,161413,2834,0,17,5770,1,57,1,2000,1,1
2392,dummy-lora-7b-rank-8-589,365,2,86.4889669418335,86.46064305305481,20.0,161412,2835,0,17,5770,1,57,1,2000,4,4
2393,dummy-lora-7b-rank-8-304,1770,58,91.56782865524292,86.45988154411316,20.0,161149,2836,0,17,5770,1,57,1,2000,4,4
2394,dummy-lora-7b-rank-8-583,409,2,86.48773670196533,86.45922017097473,20.0,161407,2837,0,17,5770,1,57,1,2000,8,7
2395,dummy-lora-7b-rank-8-467,872,3,86.51227927207947,86.45818877220154,20.0,161272,2838,0,17,5770,1,57,1,2000,7,6
2396,dummy-lora-7b-rank-8-587,448,3,86.51065373420715,86.45661449432373,20.0,161406,2839,0,17,5770,1,57,1,2000,4,3
2397,dummy-lora-7b-rank-8-583,364,2,86.48397517204285,86.45576500892639,20.0,161407,2840,0,17,5770,1,57,1,2000,8,8
2398,dummy-lora-7b-rank-8-517,729,38,89.84828877449036,86.45500230789185,20.0,161315,2841,0,17,5770,1,57,1,2000,3,3
2399,dummy-lora-7b-rank-8-580,447,4,86.53301119804382,86.45385193824768,20.0,161417,2842,0,17,5770,1,57,1,2000,1,1
2400,dummy-lora-7b-rank-8-590,493,7,86.60545492172241,86.45276069641113,20.0,161400,2843,0,17,5770,1,57,1,2000,4,1
2401,dummy-lora-7b-rank-8-579,119,2,86.48025441169739,86.45174193382263,20.0,161399,2844,0,17,5770,1,57,1,2000,6,1
2402,dummy-lora-7b-rank-8-587,410,3,86.50437760353088,86.45038557052612,20.0,161406,2845,0,17,5770,1,57,1,2000,4,4
2403,dummy-lora-7b-rank-8-588,410,3,86.5038845539093,86.44977927207947,20.0,161402,2846,0,17,5770,1,57,1,2000,2,1
2404,dummy-lora-7b-rank-8-508,1215,1,87.62694025039673,87.62642192840576,20.0,161300,2847,0,17,5770,1,57,1,2000,4,3
2405,dummy-lora-7b-rank-8-592,914,3,87.6347348690033,87.6253113746643,20.0,156470,2848,0,15,8829,1,53,1,2000,9,2
2406,dummy-lora-7b-rank-8-567,409,3,87.63401341438293,87.6250319480896,20.0,161390,2849,0,17,5770,1,57,1,2000,4,4
2407,dummy-lora-7b-rank-8-604,45,1,87.62420463562012,87.62392234802246,20.0,149784,2850,0,14,6370,1,102,1,2000,3,1
2408,dummy-lora-7b-rank-8-604,411,3,87.63201403617859,87.62305855751038,20.0,149784,2851,0,14,6370,1,102,1,2000,3,2
2409,dummy-lora-7b-rank-8-165,664,2,87.61715483665466,87.61691451072693,20.0,43233,2857,0,22,3296,1,134,1,2000,288,80
2410,dummy-lora-7b-rank-8-165,557,7,87.72991466522217,87.61597084999084,20.0,43233,2858,0,22,3296,1,134,1,2000,288,81
2411,dummy-lora-7b-rank-8-605,160,13,88.42462468147278,87.61381697654724,20.0,12,2860,0,0,4489,1,212,1,2000,3,1
2412,dummy-lora-7b-rank-8-591,414,8,87.7526581287384,87.61291027069092,20.0,53944,2861,0,19,3714,1,32,1,2000,3,1
2413,dummy-lora-7b-rank-8-606,140,40,90.65838718414307,87.61186647415161,20.0,13,2862,0,0,4489,1,212,1,2000,1,1
2414,dummy-lora-7b-rank-8-44,214,6,87.69784235954285,87.60992169380188,20.0,40710,2864,0,5,4606,1,48,1,2000,2,1
2415,dummy-lora-7b-rank-8-561,91,5,87.6706371307373,87.60962462425232,20.0,40706,2865,0,5,4606,1,48,1,2000,4,2
2416,dummy-lora-7b-rank-8-593,193,5,87.66943502426147,87.60856294631958,20.0,40711,2866,0,5,4606,1,48,1,2000,5,1
2417,dummy-lora-7b-rank-8-44,748,4,87.64234781265259,87.60748887062073,20.0,40710,2867,0,5,4606,1,48,1,2000,2,2
2418,dummy-lora-7b-rank-8-561,215,6,87.6932680606842,87.60532999038696,20.0,40706,2868,0,5,4606,1,48,1,2000,4,3
2419,dummy-lora-7b-rank-8-608,47,1,87.60530161857605,87.60477757453918,20.0,40709,2869,0,5,4606,1,48,1,2000,1,1
2420,dummy-lora-7b-rank-8-609,1038,3,87.61275792121887,87.60371971130371,20.0,40708,2870,0,5,4606,1,48,1,2000,2,1
2421,dummy-lora-7b-rank-8-85,679,15,88.46485924720764,87.60162043571472,20.0,53188,2871,0,7,3758,1,57,1,2000,12,7
2422,dummy-lora-7b-rank-8-610,607,1,87.60173749923706,87.60153698921204,20.0,161405,2872,0,17,5770,1,57,1,2000,4,1
2423,dummy-lora-7b-rank-8-402,619,7,87.71419525146484,87.6004228591919,20.0,53785,2873,0,7,3758,1,57,1,2000,1,1
2424,dummy-lora-7b-rank-8-432,1942,1,87.59919738769531,87.59865283966064,20.0,161252,2874,0,17,5770,1,57,1,2000,4,3
2425,dummy-lora-7b-rank-8-253,476,8,87.73816323280334,87.59847927093506,20.0,53784,2875,0,7,3758,1,57,1,2000,1,1
2426,dummy-lora-7b-rank-8-578,192,12,88.38154530525208,87.59680461883545,20.0,53921,2876,0,19,3714,1,32,1,2000,3,2
2427,dummy-lora-7b-rank-8-515,1580,53,92.03443026542664,87.59466171264648,20.0,147746,2878,0,13,7011,1,577,1,2000,1,1
2428,dummy-lora-7b-rank-8-611,750,100,97.06259846687317,87.5942804813385,20.0,147747,2879,0,13,7011,1,577,1,2000,1,1
2429,dummy-lora-7b-rank-8-612,187,16,89.75663471221924,88.34772038459778,20.0,29189,2880,0,3,1979,1,128,1,2000,1,1
2430,dummy-lora-7b-rank-8-613,208,23,90.45685338973999,88.34613370895386,20.0,29190,2881,0,3,1979,1,128,1,2000,1,1
2431,dummy-lora-7b-rank-8-614,176,11,88.60762596130371,88.34542632102966,20.0,29191,2882,0,3,1979,1,128,1,2000,1,1
2432,dummy-lora-7b-rank-8-615,218,15,89.72668695449829,88.34449744224548,20.0,29192,2883,0,3,1979,1,128,1,2000,1,1
2433,dummy-lora-7b-rank-8-366,220,105,99.1282262802124,88.33489871025085,20.0,40688,2894,0,23,2515,1,499,1,2000,5,4
2434,dummy-lora-7b-rank-8-455,66,1,88.33450484275818,88.33426260948181,20.0,125930,2897,0,9,6481,1,66,1,2000,3,1
2435,dummy-lora-7b-rank-8-499,400,7,88.48895573616028,88.3287410736084,20.0,40700,2903,0,7,3758,1,57,1,2000,21,4
2436,dummy-lora-7b-rank-8-258,457,7,88.4875123500824,88.32759594917297,20.0,53786,2904,0,7,3758,1,57,1,2000,1,1
2437,dummy-lora-7b-rank-8-579,409,2,88.35663390159607,88.3267605304718,20.0,161399,2905,0,17,5770,1,57,1,2000,6,2
2438,dummy-lora-7b-rank-8-579,364,2,88.35550713539124,88.32560873031616,20.0,161399,2906,0,17,5770,1,57,1,2000,6,3
2439,dummy-lora-7b-rank-8-579,482,3,88.38067579269409,88.32434105873108,20.0,161399,2907,0,17,5770,1,57,1,2000,6,4
2440,dummy-lora-7b-rank-8-590,450,5,88.43172311782837,88.32314014434814,20.0,161400,2908,0,17,5770,1,57,1,2000,4,2
2441,dummy-lora-7b-rank-8-572,447,2,88.35242557525635,88.32259225845337,20.0,161401,2909,0,17,5770,1,57,1,2000,4,1
2442,dummy-lora-7b-rank-8-524,775,19,89.80872106552124,88.3212559223175,20.0,161322,2910,0,17,5770,1,57,1,2000,4,4
2443,dummy-lora-7b-rank-8-118,735,10,88.55627059936523,88.32009840011597,20.0,161380,2911,0,17,5770,1,57,1,2000,4,2
2444,dummy-lora-7b-rank-8-545,887,1,88.31953883171082,88.31934809684753,20.0,161337,2913,0,17,5770,1,57,1,2000,4,3
2445,dummy-lora-7b-rank-8-590,367,5,88.42685890197754,88.31821799278259,20.0,161400,2914,0,17,5770,1,57,1,2000,4,3
2446,dummy-lora-7b-rank-8-579,357,3,88.37326049804688,88.3168478012085,20.0,161399,2915,0,17,5770,1,57,1,2000,6,5
2447,dummy-lora-7b-rank-8-589,697,7,88.47581624984741,88.3162112236023,20.0,161393,2916,0,17,5770,1,57,1,2000,4,2
2448,dummy-lora-7b-rank-8-588,358,4,88.3966612815857,88.3144679069519,20.0,161402,2918,0,17,5770,1,57,1,2000,2,2
2449,dummy-lora-7b-rank-8-590,412,5,88.42239141464233,88.3136579990387,20.0,161400,2919,0,17,5770,1,57,1,2000,4,4
2450,dummy-lora-7b-rank-8-582,447,2,89.61836767196655,89.58927464485168,20.0,161403,2920,0,17,5770,1,57,1,2000,4,1
2451,dummy-lora-7b-rank-8-616,849,1,89.58846116065979,89.588139295578,20.0,161404,2921,0,17,5770,1,57,1,2000,4,1
2452,dummy-lora-7b-rank-8-572,409,2,89.61590266227722,89.58728456497192,20.0,161401,2922,0,17,5770,1,57,1,2000,4,2
2453,dummy-lora-7b-rank-8-580,693,2,89.61518669128418,89.5861656665802,20.0,161396,2923,0,17,5770,1,57,1,2000,4,2
2454,dummy-lora-7b-rank-8-572,364,2,89.61362671852112,89.5849461555481,20.0,161401,2924,0,17,5770,1,57,1,2000,4,3
2455,dummy-lora-7b-rank-8-572,483,3,89.63920497894287,89.58414673805237,20.0,161401,2925,0,17,5770,1,57,1,2000,4,4
2456,dummy-lora-7b-rank-8-581,718,7,89.7418155670166,89.58313918113708,20.0,161397,2926,0,17,5770,1,57,1,2000,4,2
2457,dummy-lora-7b-rank-8-582,364,2,89.61015009880066,89.58199858665466,20.0,161403,2927,0,17,5770,1,57,1,2000,4,2
2458,dummy-lora-7b-rank-8-535,890,7,89.73949265480042,89.58108639717102,20.0,161343,2928,0,17,5770,1,57,1,2000,7,4
2459,dummy-lora-7b-rank-8-30,704,9,89.79130458831787,89.5804374217987,20.0,161370,2929,0,17,5770,1,57,1,2000,4,2
2460,dummy-lora-7b-rank-8-582,409,2,89.60811400413513,89.57904100418091,20.0,161403,2930,0,17,5770,1,57,1,2000,4,3
2461,dummy-lora-7b-rank-8-579,447,2,89.60726380348206,89.57838797569275,20.0,161399,2931,0,17,5770,1,57,1,2000,6,6
2462,dummy-lora-7b-rank-8-582,357,3,89.63196563720703,89.57709121704102,20.0,161403,2932,0,17,5770,1,57,1,2000,4,4
2463,dummy-lora-7b-rank-8-488,1459,1,89.57631707191467,89.57597398757935,20.0,161291,2933,0,17,5770,1,57,1,2000,4,3
2464,dummy-lora-7b-rank-8-558,1493,1,89.57483100891113,89.57431650161743,20.0,161355,2934,0,17,5770,1,57,1,2000,4,3
2465,dummy-lora-7b-rank-8-30,661,3,89.62907814979553,89.57418656349182,20.0,161398,2936,0,17,5770,1,57,1,2000,4,1
2466,dummy-lora-7b-rank-8-299,426,7,89.73133301734924,89.57291555404663,20.0,53783,2937,0,7,3758,1,57,1,2000,1,1
2467,dummy-lora-7b-rank-8-617,1839,6,89.7043182849884,89.5719382762909,20.0,53782,2938,0,7,3758,1,57,1,2000,1,1
2468,dummy-lora-7b-rank-8-343,231,5,89.67667436599731,89.5709228515625,20.0,53781,2939,0,7,3758,1,57,1,2000,1,1
2469,dummy-lora-7b-rank-8-258,451,6,89.70200300216675,89.56925344467163,20.0,53780,2940,0,7,3758,1,57,1,2000,1,1
2470,dummy-lora-7b-rank-8-30,174,9,89.77987360954285,89.56864809989929,20.0,53779,2941,0,7,3758,1,57,1,2000,1,1
2471,dummy-lora-7b-rank-8-30,1480,1,89.5647885799408,89.56446743011475,20.0,161288,2947,0,17,5770,1,57,1,2000,4,3
2472,dummy-lora-7b-rank-8-587,657,7,89.7218337059021,89.563481092453,20.0,161391,2949,0,17,5770,1,57,1,2000,4,2
2473,dummy-lora-7b-rank-8-535,562,3,89.61730003356934,89.56248712539673,20.0,161343,2950,0,17,5770,1,57,1,2000,7,5
2474,dummy-lora-7b-rank-8-458,838,30,92.15101528167725,90.34069037437439,20.0,161263,2951,0,17,5770,1,57,1,2000,3,3
2475,dummy-lora-7b-rank-8-194,1078,1,90.3402681350708,90.33995270729065,20.0,161395,2952,0,17,5770,1,57,1,2000,3,2
2476,dummy-lora-7b-rank-8-522,1549,1,90.33940768241882,90.33912491798401,20.0,161310,2953,0,17,5770,1,57,1,2000,4,3
2477,dummy-lora-7b-rank-8-30,66,1,90.33827424049377,90.33795881271362,20.0,161398,2954,0,17,5770,1,57,1,2000,4,2
2478,dummy-lora-7b-rank-8-211,170,52,94.77889490127563,89.48744606971741,21.0,26,2955,0,18,1735,1,538,1,2000,7,1
2479,dummy-lora-7b-rank-8-608,206,6,89.61992835998535,89.48699140548706,21.0,40712,2956,0,5,4606,1,48,1,2000,5,1
2480,dummy-lora-7b-rank-8-593,791,5,89.59181809425354,89.48589634895325,21.0,40711,2958,0,5,4606,1,48,1,2000,5,2
2481,dummy-lora-7b-rank-8-427,545,42,93.60195851325989,89.48529553413391,21.0,40692,2959,0,5,4606,1,48,1,2000,6,6
2482,dummy-lora-7b-rank-8-556,512,9,89.69366431236267,89.48472952842712,21.0,40704,2960,0,5,4606,1,48,1,2000,5,4
2483,dummy-lora-7b-rank-8-211,157,40,92.5394446849823,89.48458409309387,21.0,26,2961,0,18,1735,1,538,1,2000,7,2
2484,dummy-lora-7b-rank-8-608,792,7,89.64096593856812,89.48316669464111,21.0,40712,2963,0,5,4606,1,48,1,2000,5,2
2485,dummy-lora-7b-rank-8-593,93,4,89.56187891960144,89.48246216773987,21.0,40711,2964,0,5,4606,1,48,1,2000,5,3
2486,dummy-lora-7b-rank-8-222,158,77,97.32598638534546,89.48077273368835,21.0,3,2966,0,18,1735,1,538,1,2000,22,14
2487,dummy-lora-7b-rank-8-542,432,2,89.50738763809204,89.47900104522705,21.0,161423,2967,0,17,5770,1,57,1,2000,20,1
2488,dummy-lora-7b-rank-8-542,673,28,91.23670983314514,89.4780158996582,21.0,161350,2968,0,17,5770,1,57,1,2000,4,2
2489,dummy-lora-7b-rank-8-44,397,5,90.5189790725708,90.4116702079773,21.0,53793,2969,0,7,3758,1,57,1,2000,1,1
2490,dummy-lora-7b-rank-8-304,529,5,90.51734924316406,90.41025114059448,21.0,53794,2970,0,7,3758,1,57,1,2000,1,1
2491,dummy-lora-7b-rank-8-618,404,15,91.15471148490906,90.40995025634766,21.0,53795,2971,0,7,3758,1,57,1,2000,1,1
2492,dummy-lora-7b-rank-8-539,444,6,90.54070591926575,90.40863561630249,21.0,53796,2972,0,7,3758,1,57,1,2000,1,1
2493,dummy-lora-7b-rank-8-619,49,1,90.40775442123413,90.40757179260254,21.0,231835,2973,0,19,3714,1,32,1,2000,2,1
2494,dummy-lora-7b-rank-8-620,44,1,90.40642261505127,90.4059727191925,21.0,149785,2974,0,14,6370,1,102,1,2000,3,1
2495,dummy-lora-7b-rank-8-621,44,1,90.40533423423767,90.4049015045166,21.0,149786,2975,0,14,6370,1,102,1,2000,3,1
2496,dummy-lora-7b-rank-8-622,44,1,90.40420413017273,90.40371561050415,21.0,149787,2976,0,14,6370,1,102,1,2000,3,1
2497,dummy-lora-7b-rank-8-621,411,3,90.45780634880066,90.40222644805908,21.0,149786,2977,0,14,6370,1,102,1,2000,3,2
2498,dummy-lora-7b-rank-8-622,410,4,90.48398661613464,90.4024441242218,21.0,149787,2978,0,14,6370,1,102,1,2000,3,2
2499,dummy-lora-7b-rank-8-620,708,4,90.48259568214417,90.40073490142822,21.0,149785,2979,0,14,6370,1,102,1,2000,3,2
2500,dummy-lora-7b-rank-8-544,409,2,90.4273190498352,90.39853549003601,21.0,161430,2981,0,17,5770,1,57,1,2000,53,1
2501,dummy-lora-7b-rank-8-44,377,4,90.47982859611511,90.3982355594635,21.0,53792,2982,0,7,3758,1,57,1,2000,1,1
2502,dummy-lora-7b-rank-8-544,409,2,90.42571306228638,90.39655351638794,21.0,161430,2983,0,17,5770,1,57,1,2000,53,2
2503,dummy-lora-7b-rank-8-545,1240,8,90.57886171340942,90.39596009254456,21.0,161337,2984,0,17,5770,1,57,1,2000,4,4
2504,dummy-lora-7b-rank-8-544,409,2,90.42298698425293,90.3939254283905,21.0,161430,2985,0,17,5770,1,57,1,2000,53,3
2505,dummy-lora-7b-rank-8-509,849,52,95.90754127502441,90.3931450843811,21.0,161301,2986,0,17,5770,1,57,1,2000,3,3
2506,dummy-lora-7b-rank-8-30,472,3,90.44752740859985,90.39211010932922,21.0,161433,2987,0,17,5770,1,57,1,2000,2,1
2507,dummy-lora-7b-rank-8-542,409,2,90.42048811912537,90.39171051979065,21.0,161423,2988,0,17,5770,1,57,1,2000,20,2
2508,dummy-lora-7b-rank-8-542,357,4,90.47234749794006,90.39072585105896,21.0,161423,2989,0,17,5770,1,57,1,2000,20,3
2509,dummy-lora-7b-rank-8-544,409,2,90.41825675964355,90.3894510269165,21.0,161430,2990,0,17,5770,1,57,1,2000,53,4
2510,dummy-lora-7b-rank-8-30,1534,19,91.2369978427887,90.38838481903076,21.0,161189,2991,0,17,5770,1,57,1,2000,4,4
2511,dummy-lora-7b-rank-8-602,357,3,90.44249701499939,90.38750052452087,21.0,161431,2992,0,17,5770,1,57,1,2000,4,1
2512,dummy-lora-7b-rank-8-623,280,23,92.3221755027771,90.38258624076843,21.0,14,2996,0,0,4489,1,212,1,2000,1,1
2513,dummy-lora-7b-rank-8-544,409,2,91.0492696762085,91.02170395851135,21.0,161430,2997,0,17,5770,1,57,1,2000,53,5
2514,dummy-lora-7b-rank-8-152,458,7,91.17698884010315,91.02000045776367,21.0,53791,2998,0,7,3758,1,57,1,2000,1,1
2515,dummy-lora-7b-rank-8-458,688,8,91.20189762115479,91.0186243057251,21.0,53790,2999,0,7,3758,1,57,1,2000,1,1
2516,dummy-lora-7b-rank-8-382,464,6,91.14840531349182,91.01770329475403,21.0,53789,3000,0,7,3758,1,57,1,2000,1,1
2517,dummy-lora-7b-rank-8-455,66,1,91.01256442070007,91.01225113868713,21.0,125931,3009,0,9,6481,1,66,1,2000,3,1
2518,dummy-lora-7b-rank-8-455,661,1,91.01148295402527,91.01118397712708,21.0,125931,3010,0,9,6481,1,66,1,2000,3,2
2519,dummy-lora-7b-rank-8-624,176,11,91.27066659927368,91.00876665115356,21.0,29195,3012,0,3,1979,1,128,1,2000,1,1
2520,dummy-lora-7b-rank-8-625,161,13,92.30736303329468,91.00822281837463,21.0,29194,3013,0,3,1979,1,128,1,2000,1,1
2521,dummy-lora-7b-rank-8-626,520,8,91.19021391868591,91.0066077709198,21.0,29193,3014,0,3,1979,1,128,1,2000,1,1
2522,dummy-lora-7b-rank-8-455,655,1,91.00586819648743,91.00544929504395,21.0,125930,3015,0,9,6481,1,66,1,2000,3,2
2523,dummy-lora-7b-rank-8-220,230,1,91.00528335571289,91.00498962402344,21.0,125932,3016,0,9,6481,1,66,1,2000,4,1
2524,dummy-lora-7b-rank-8-220,192,1,91.00419545173645,91.00391602516174,21.0,125933,3017,0,9,6481,1,66,1,2000,4,1
2525,dummy-lora-7b-rank-8-297,360,1,91.00314593315125,91.0028567314148,21.0,125934,3018,0,9,6481,1,66,1,2000,4,1
2526,dummy-lora-7b-rank-8-455,568,4,91.08091425895691,91.00198912620544,21.0,125931,3019,0,9,6481,1,66,1,2000,3,3
2527,dummy-lora-7b-rank-8-541,359,4,91.07697105407715,90.9977490901947,21.0,161418,3023,0,17,5770,1,57,1,2000,4,3
2528,dummy-lora-7b-rank-8-348,310,7,92.39514327049255,92.23857116699219,21.0,53787,3028,0,7,3758,1,57,1,2000,1,1
2529,dummy-lora-7b-rank-8-627,1489,6,92.36809039115906,92.23679566383362,21.0,53788,3029,0,7,3758,1,57,1,2000,1,1
2530,dummy-lora-7b-rank-8-542,357,4,92.31511640548706,92.23561000823975,21.0,161423,3030,0,17,5770,1,57,1,2000,20,4
2531,dummy-lora-7b-rank-8-542,432,2,92.26229429244995,92.23457837104797,21.0,161423,3031,0,17,5770,1,57,1,2000,20,5
2532,dummy-lora-7b-rank-8-542,357,4,92.3116672039032,92.23230218887329,21.0,161423,3033,0,17,5770,1,57,1,2000,20,6
2533,dummy-lora-7b-rank-8-601,1043,6,92.36270070075989,92.23224353790283,21.0,161409,3034,0,17,5770,1,57,1,2000,3,3
2534,dummy-lora-7b-rank-8-602,660,5,92.33542537689209,92.23088121414185,21.0,161419,3035,0,17,5770,1,57,1,2000,4,2
2535,dummy-lora-7b-rank-8-30,503,2,92.25771832466125,92.2299256324768,21.0,161422,3036,0,17,5770,1,57,1,2000,5,1
2536,dummy-lora-7b-rank-8-30,447,2,92.25640177726746,92.228342294693,21.0,161422,3038,0,17,5770,1,57,1,2000,5,2
2537,dummy-lora-7b-rank-8-542,432,3,92.28094840049744,92.22734713554382,21.0,161423,3039,0,17,5770,1,57,1,2000,20,7
2538,dummy-lora-7b-rank-8-30,432,2,92.25375699996948,92.22610592842102,21.0,161422,3041,0,17,5770,1,57,1,2000,5,3
2539,dummy-lora-7b-rank-8-542,409,2,92.25347471237183,92.22567343711853,21.0,161423,3042,0,17,5770,1,57,1,2000,20,8
2540,dummy-lora-7b-rank-8-542,448,3,92.27659177780151,92.22293496131897,21.0,161423,3043,0,17,5770,1,57,1,2000,20,9
2541,dummy-lora-7b-rank-8-542,357,3,92.27558517456055,92.22224140167236,21.0,161423,3044,0,17,5770,1,57,1,2000,20,10
2542,dummy-lora-7b-rank-8-581,453,8,92.40388798713684,92.22114324569702,21.0,161425,3045,0,17,5770,1,57,1,2000,1,1
2543,dummy-lora-7b-rank-8-542,447,2,92.24731802940369,92.21958017349243,21.0,161423,3046,0,17,5770,1,57,1,2000,20,11
2544,dummy-lora-7b-rank-8-548,1849,1,92.21883416175842,92.21848201751709,21.0,161348,3047,0,17,5770,1,57,1,2000,4,3
2545,dummy-lora-7b-rank-8-544,953,32,95.84540390968323,92.21737313270569,21.0,161353,3048,0,17,5770,1,57,1,2000,4,2
2546,dummy-lora-7b-rank-8-596,588,13,93.53819394111633,92.21602201461792,21.0,161377,3049,0,17,5770,1,57,1,2000,3,3
2547,dummy-lora-7b-rank-8-542,409,2,92.2432758808136,92.21550559997559,21.0,161423,3050,0,17,5770,1,57,1,2000,20,12
2548,dummy-lora-7b-rank-8-542,432,2,92.24244689941406,92.21461367607117,21.0,161423,3051,0,17,5770,1,57,1,2000,20,13
2549,dummy-lora-7b-rank-8-610,447,4,92.2922294139862,92.21314215660095,21.0,161424,3052,0,17,5770,1,57,1,2000,3,1
2550,dummy-lora-7b-rank-8-30,471,2,92.23814558982849,92.21094036102295,21.0,161422,3053,0,17,5770,1,57,1,2000,5,4
2551,dummy-lora-7b-rank-8-600,1135,8,92.39327883720398,92.21048164367676,21.0,161410,3054,0,17,5770,1,57,1,2000,4,2
2552,dummy-lora-7b-rank-8-628,663,5,92.31415319442749,92.20944261550903,21.0,161420,3055,0,17,5770,1,57,1,2000,4,1
2553,dummy-lora-7b-rank-8-592,360,4,92.28744864463806,92.2083625793457,21.0,156470,3056,0,17,5770,1,57,1,2000,9,3
2554,dummy-lora-7b-rank-8-610,409,4,92.2856023311615,92.20644402503967,21.0,161424,3057,0,17,5770,1,57,1,2000,3,2
2555,dummy-lora-7b-rank-8-510,1482,20,94.88437056541443,93.47300624847412,21.0,161296,3058,0,17,5770,1,57,1,2000,4,4
2556,dummy-lora-7b-rank-8-30,561,3,93.52659678459167,93.47152423858643,21.0,161422,3059,0,17,5770,1,57,1,2000,5,5
2557,dummy-lora-7b-rank-8-542,447,2,93.5009024143219,93.47106695175171,21.0,161423,3060,0,17,5770,1,57,1,2000,20,14
2558,dummy-lora-7b-rank-8-542,447,2,93.49970436096191,93.46998977661133,21.0,161423,3061,0,17,5770,1,57,1,2000,20,15
2559,dummy-lora-7b-rank-8-520,1251,2,93.49800992012024,93.46844291687012,21.0,161305,3062,0,17,5770,1,57,1,2000,7,6
2560,dummy-lora-7b-rank-8-542,409,2,93.4972550868988,93.46766757965088,21.0,161423,3063,0,17,5770,1,57,1,2000,20,16
2561,dummy-lora-7b-rank-8-165,614,27,95.95954465866089,93.46700668334961,21.0,43233,3064,0,22,3296,1,134,1,2000,288,82
2562,dummy-lora-7b-rank-8-468,1503,31,96.06050038337708,93.46591067314148,21.0,161277,3065,0,17,5770,1,57,1,2000,4,4
2563,dummy-lora-7b-rank-8-592,804,3,93.51911330223083,93.46408176422119,21.0,156470,3066,0,17,5770,1,57,1,2000,9,4
2564,dummy-lora-7b-rank-8-218,1355,19,94.84927821159363,93.46346640586853,21.0,161314,3067,0,17,5770,1,57,1,2000,4,4
2565,dummy-lora-7b-rank-8-610,364,4,93.54447603225708,93.46299839019775,21.0,161424,3068,0,17,5770,1,57,1,2000,3,3
2566,dummy-lora-7b-rank-8-44,409,2,93.4908173084259,93.4613049030304,21.0,161421,3069,0,17,5770,1,57,1,2000,1,1
2567,dummy-lora-7b-rank-8-30,448,2,93.49068641662598,93.46076607704163,21.0,161428,3070,0,17,5770,1,57,1,2000,4,1
2568,dummy-lora-7b-rank-8-30,432,2,93.48891139030457,93.45928502082825,21.0,161428,3071,0,17,5770,1,57,1,2000,4,2
2569,dummy-lora-7b-rank-8-30,448,3,93.51370620727539,93.45873665809631,21.0,161426,3072,0,17,5770,1,57,1,2000,4,1
2570,dummy-lora-7b-rank-8-542,409,2,93.48731875419617,93.45764946937561,21.0,161423,3073,0,17,5770,1,57,1,2000,20,17
2571,dummy-lora-7b-rank-8-628,447,2,93.48647284507751,93.45671892166138,21.0,161429,3074,0,17,5770,1,57,1,2000,4,1
2572,dummy-lora-7b-rank-8-165,557,2,93.48546171188354,93.45558524131775,21.0,43233,3075,0,22,3296,1,134,1,2000,288,83
2573,dummy-lora-7b-rank-8-590,746,1,93.45443177223206,93.45403361320496,21.0,161379,3076,0,17,5770,1,57,1,2000,4,3
2574,dummy-lora-7b-rank-8-629,143,1,93.45324969291687,93.45283460617065,21.0,161427,3077,0,17,5770,1,57,1,2000,4,1
2575,dummy-lora-7b-rank-8-30,433,3,93.50707626342773,93.45217490196228,21.0,161426,3078,0,17,5770,1,57,1,2000,4,2
2576,dummy-lora-7b-rank-8-30,663,3,93.50574469566345,93.45079588890076,21.0,161411,3079,0,17,5770,1,57,1,2000,4,2
2577,dummy-lora-7b-rank-8-30,471,2,93.47934913635254,93.44955801963806,21.0,161428,3081,0,17,5770,1,57,1,2000,4,3
2578,dummy-lora-7b-rank-8-30,472,3,93.50321459770203,93.44850516319275,21.0,161426,3082,0,17,5770,1,57,1,2000,4,3
2579,dummy-lora-7b-rank-8-599,447,2,93.47653460502625,93.44666147232056,21.0,161414,3083,0,17,5770,1,57,1,2000,4,4
2580,dummy-lora-7b-rank-8-542,357,4,93.52802562713623,93.44538736343384,21.0,161423,3084,0,17,5770,1,57,1,2000,20,18
2581,dummy-lora-7b-rank-8-541,449,2,93.47433280944824,93.44478416442871,21.0,161418,3085,0,17,5770,1,57,1,2000,4,4
2582,dummy-lora-7b-rank-8-628,432,2,94.64728999137878,94.61908388137817,21.0,161429,3086,0,17,5770,1,57,1,2000,4,2
2583,dummy-lora-7b-rank-8-544,409,2,94.64625716209412,94.61806178092957,21.0,161430,3087,0,17,5770,1,57,1,2000,53,6
2584,dummy-lora-7b-rank-8-602,447,2,94.64448618888855,94.6160786151886,21.0,161431,3088,0,17,5770,1,57,1,2000,4,2
2585,dummy-lora-7b-rank-8-602,364,2,94.64444637298584,94.61615586280823,21.0,161431,3089,0,17,5770,1,57,1,2000,4,3
