,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
201,dummy-lora-7b-rank-8-102,357,4,9.208629369735718,9.128644227981567,0.0,231777,227,0,17,5770,1,57,1,2000,4,2
202,dummy-lora-7b-rank-8-102,409,2,9.155368089675903,9.127109289169312,0.0,231777,228,0,17,5770,1,57,1,2000,4,3
203,dummy-lora-7b-rank-8-125,838,20,10.596384048461914,9.125929832458496,0.0,231743,229,0,17,5770,1,57,1,2000,1,1
204,dummy-lora-7b-rank-8-126,1629,8,9.307081460952759,9.125601291656494,0.0,231755,230,0,17,5770,1,57,1,2000,1,1
205,dummy-lora-7b-rank-8-86,480,4,9.2043776512146,9.1244056224823,0.0,231739,231,0,17,5770,1,57,1,2000,4,2
206,dummy-lora-7b-rank-8-127,498,36,13.057470083236694,9.123385429382324,0.0,231451,232,0,17,5770,1,57,1,2000,1,1
207,dummy-lora-7b-rank-8-128,204,1,9.122293710708618,9.12187910079956,0.0,231780,233,0,17,5770,1,57,1,2000,1,1
208,dummy-lora-7b-rank-8-99,175,1,9.121371746063232,9.121175289154053,0.0,231779,234,0,17,5770,1,57,1,2000,2,2
209,dummy-lora-7b-rank-8-121,45,1,14.186879396438599,14.186677932739258,0.0,231778,235,0,17,5770,1,57,1,2000,2,2
210,dummy-lora-7b-rank-8-129,1919,18,13.106545448303223,11.629333019256592,0.0,231650,236,0,17,5770,1,57,1,2000,1,1
211,dummy-lora-7b-rank-8-102,409,2,15.478505611419678,15.44625997543335,0.0,231777,237,0,17,5770,1,57,1,2000,4,4
212,dummy-lora-7b-rank-8-86,364,2,15.477781772613525,15.445258855819702,0.0,231739,238,0,17,5770,1,57,1,2000,4,3
213,dummy-lora-7b-rank-8-98,890,6,10.482032299041748,10.348945617675781,0.0,43233,239,0,17,5770,1,57,1,2000,288,10
214,dummy-lora-7b-rank-8-109,357,4,15.527309656143188,15.442578554153442,0.0,231773,240,0,17,5770,1,57,1,2000,4,4
215,dummy-lora-7b-rank-8-130,693,4,11.718767166137695,11.623360395431519,0.0,231757,241,0,17,5770,1,57,1,2000,1,1
216,dummy-lora-7b-rank-8-101,357,4,10.426238059997559,10.345640659332275,0.0,231776,242,0,17,5770,1,57,1,2000,2,2
217,dummy-lora-7b-rank-8-88,665,7,10.504667520523071,10.34484338760376,0.0,231769,243,0,17,5770,1,57,1,2000,1,1
218,dummy-lora-7b-rank-8-91,888,7,10.503448247909546,10.343883991241455,0.0,231765,244,0,17,5770,1,57,1,2000,1,1
219,dummy-lora-7b-rank-8-122,409,2,14.20724892616272,14.175474405288696,0.0,231775,245,0,17,5770,1,57,1,2000,4,2
220,dummy-lora-7b-rank-8-131,738,21,13.171414375305176,11.618295431137085,0.0,231699,246,0,17,5770,1,57,1,2000,1,1
221,dummy-lora-7b-rank-8-132,1116,8,11.813871622085571,11.617292404174805,0.0,231696,247,0,17,5770,1,57,1,2000,1,1
222,dummy-lora-7b-rank-8-96,623,44,15.518877506256104,10.339415073394775,0.0,231706,248,0,17,5770,1,57,1,2000,1,1
223,dummy-lora-7b-rank-8-122,482,2,15.465851068496704,15.433306694030762,0.0,231775,249,0,17,5770,1,57,1,2000,4,3
224,dummy-lora-7b-rank-8-133,1172,51,16.92609691619873,11.61342167854309,0.0,231633,250,0,17,5770,1,57,1,2000,1,1
225,dummy-lora-7b-rank-8-122,447,2,15.46255087852478,15.430678129196167,0.0,231775,251,0,17,5770,1,57,1,2000,4,4
226,dummy-lora-7b-rank-8-96,137,4,10.415498733520508,10.334998369216919,0.0,231766,252,0,17,5770,1,57,1,2000,1,1
227,dummy-lora-7b-rank-8-86,409,2,15.460520505905151,15.428707838058472,0.0,231739,253,0,17,5770,1,57,1,2000,4,4
228,dummy-lora-7b-rank-8-14,898,9,10.544124364852905,10.332916259765625,0.0,6111,254,0,2,999,1,57,1,2000,1,1
229,dummy-lora-7b-rank-8-134,318,82,21.713311433792114,11.607903480529785,0.0,53122,255,0,23,2515,1,499,1,2000,1,1
230,dummy-lora-7b-rank-8-30,179,8,16.19737148284912,16.008036375045776,1.0,53529,256,0,7,3758,1,57,1,2000,1,1
231,dummy-lora-7b-rank-8-135,674,1,10.955856323242188,10.955573797225952,1.0,161013,257,0,17,5770,1,57,1,2000,4,1
232,dummy-lora-7b-rank-8-21,449,2,9.705995082855225,9.67830514907837,1.0,161014,258,0,17,5770,1,57,1,2000,4,1
233,dummy-lora-7b-rank-8-120,411,3,16.069188117980957,16.005648612976074,1.0,161015,259,0,17,5770,1,57,1,2000,4,1
234,dummy-lora-7b-rank-8-120,366,3,16.06805920600891,16.004574060440063,1.0,161015,261,0,17,5770,1,57,1,2000,4,2
235,dummy-lora-7b-rank-8-136,855,1,10.952105045318604,10.951756715774536,1.0,161017,262,0,17,5770,1,57,1,2000,3,1
236,dummy-lora-7b-rank-8-30,66,1,16.00435709953308,16.003071069717407,1.0,161018,263,0,17,5770,1,57,1,2000,4,1
237,dummy-lora-7b-rank-8-137,1922,34,14.853009939193726,10.950520992279053,1.0,161019,264,0,17,5770,1,57,1,2000,1,1
238,dummy-lora-7b-rank-8-21,366,3,9.726734161376953,9.672796487808228,1.0,161014,265,0,17,5770,1,57,1,2000,4,2
239,dummy-lora-7b-rank-8-138,1115,1,10.949044466018677,10.9487624168396,1.0,161020,266,0,17,5770,1,57,1,2000,2,1
240,dummy-lora-7b-rank-8-120,449,4,16.09249234199524,15.99982237815857,1.0,161015,267,0,17,5770,1,57,1,2000,4,3
241,dummy-lora-7b-rank-8-23,562,5,9.776793718338013,9.669738292694092,1.0,161010,270,0,17,5770,1,57,1,2000,4,1
242,dummy-lora-7b-rank-8-136,345,1,10.94605803489685,10.94585108757019,1.0,161017,271,0,17,5770,1,57,1,2000,3,2
243,dummy-lora-7b-rank-8-120,361,5,16.11555004119873,15.996125936508179,1.0,161015,272,0,17,5770,1,57,1,2000,4,4
244,dummy-lora-7b-rank-8-18,510,7,11.123680830001831,10.94322657585144,1.0,53514,273,0,7,3758,1,57,1,2000,1,1
245,dummy-lora-7b-rank-8-141,407,7,11.12236475944519,10.942025423049927,1.0,53515,274,0,7,3758,1,57,1,2000,15,1
246,dummy-lora-7b-rank-8-142,1173,7,12.39216160774231,12.211197137832642,1.0,53516,275,0,7,3758,1,57,1,2000,1,1
247,dummy-lora-7b-rank-8-1,441,7,12.390992403030396,12.209748268127441,1.0,53517,276,0,7,3758,1,57,1,2000,1,1
248,dummy-lora-7b-rank-8-143,531,16,13.6328866481781,12.208704471588135,1.0,53518,277,0,7,3758,1,57,1,2000,1,1
249,dummy-lora-7b-rank-8-25,364,2,10.967824697494507,10.937536716461182,1.0,161012,278,0,17,5770,1,57,1,2000,3,1
250,dummy-lora-7b-rank-8-144,1383,7,12.387976884841919,12.20700716972351,1.0,53519,279,0,7,3758,1,57,1,2000,1,1
251,dummy-lora-7b-rank-8-145,763,3,12.274336814880371,12.206396341323853,1.0,231807,281,0,19,3714,1,32,1,2000,3,1
252,dummy-lora-7b-rank-8-14,130,1,18.48161745071411,18.481382608413696,1.0,112526,282,0,8,1172,1,4,1,2000,1,1
253,dummy-lora-7b-rank-8-14,167,1,18.48029851913452,18.479865312576294,1.0,112525,283,0,8,1172,1,4,1,2000,1,1
254,dummy-lora-7b-rank-8-14,931,2,19.74207830429077,19.71262812614441,1.0,231803,284,0,19,3714,1,32,1,2000,2,2
255,dummy-lora-7b-rank-8-83,264,6,11.056015014648438,10.904989242553711,1.0,231805,285,0,19,3714,1,32,1,2000,1,1
256,dummy-lora-7b-rank-8-146,276,8,12.381364583969116,12.173832893371582,1.0,231806,286,0,19,3714,1,32,1,2000,1,1
257,dummy-lora-7b-rank-8-30,666,2,17.27278208732605,17.27253270149231,1.0,161008,287,0,17,5770,1,57,1,2000,2,1
258,dummy-lora-7b-rank-8-147,595,25,14.830078601837158,12.172194480895996,1.0,161009,288,0,17,5770,1,57,1,2000,1,1
259,dummy-lora-7b-rank-8-30,471,2,17.26945209503174,17.26912212371826,1.0,161001,289,0,17,5770,1,57,1,2000,5,5
260,dummy-lora-7b-rank-8-7,511,4,10.994693040847778,10.89980697631836,1.0,156466,290,0,17,5770,1,57,1,2000,4,2
261,dummy-lora-7b-rank-8-23,364,3,14.774616479873657,14.716379404067993,1.0,161010,291,0,17,5770,1,57,1,2000,4,2
262,dummy-lora-7b-rank-8-148,1120,18,13.642197370529175,12.167433261871338,1.0,161011,292,0,17,5770,1,57,1,2000,1,1
263,dummy-lora-7b-rank-8-23,448,3,14.772709369659424,14.714406490325928,1.0,161010,293,0,17,5770,1,57,1,2000,4,3
264,dummy-lora-7b-rank-8-23,471,2,14.745542287826538,14.7133309841156,1.0,161010,294,0,17,5770,1,57,1,2000,4,4
265,dummy-lora-7b-rank-8-25,447,2,10.924055337905884,10.894246578216553,1.0,161012,295,0,17,5770,1,57,1,2000,3,2
266,dummy-lora-7b-rank-8-7,358,6,11.04371452331543,10.893156051635742,1.0,156466,296,0,17,5770,1,57,1,2000,4,3
267,dummy-lora-7b-rank-8-24,503,3,10.952210426330566,10.892053842544556,1.0,160995,297,0,17,5770,1,57,1,2000,5,3
268,dummy-lora-7b-rank-8-30,662,8,17.38852620124817,17.259225606918335,1.0,160994,298,0,17,5770,1,57,1,2000,4,2
269,dummy-lora-7b-rank-8-25,409,2,10.919830083847046,10.88984489440918,1.0,161012,299,0,17,5770,1,57,1,2000,3,3
270,dummy-lora-7b-rank-8-90,647,5,11.006325960159302,10.88823413848877,1.0,53542,302,0,19,3714,1,32,1,2000,3,2
271,dummy-lora-7b-rank-8-14,951,43,24.707609176635742,19.66736125946045,1.0,237835,303,0,21,16334,1,535,1,2000,1,1
272,dummy-lora-7b-rank-8-14,134,1,19.666227102279663,19.66573739051819,1.0,112527,304,0,8,1172,1,4,1,2000,1,1
273,dummy-lora-7b-rank-8-33,366,6,11.03618597984314,10.885611057281494,1.0,53520,305,0,7,3758,1,57,1,2000,1,1
274,dummy-lora-7b-rank-8-149,368,15,13.552173614501953,12.15399980545044,1.0,53522,306,0,7,3758,1,57,1,2000,1,1
275,dummy-lora-7b-rank-8-34,889,11,11.146452903747559,10.88271951675415,1.0,160991,307,0,17,5770,1,57,1,2000,2,2
276,dummy-lora-7b-rank-8-30,1117,5,17.30998969078064,17.250861406326294,1.0,161008,308,0,17,5770,1,57,1,2000,2,2
277,dummy-lora-7b-rank-8-150,698,5,12.277310609817505,12.151436567306519,1.0,161026,309,0,17,5770,1,57,1,2000,4,1
278,dummy-lora-7b-rank-8-151,70,1,12.150082111358643,12.149679899215698,1.0,161031,310,0,17,5770,1,57,1,2000,4,1
279,dummy-lora-7b-rank-8-35,605,15,13.547145366668701,12.14875841140747,1.0,160985,311,0,17,5770,1,57,1,2000,3,3
280,dummy-lora-7b-rank-8-26,535,6,12.301360368728638,12.147131204605103,1.0,160999,312,0,17,5770,1,57,1,2000,7,3
281,dummy-lora-7b-rank-8-152,1355,1,12.147156476974487,12.147021532058716,1.0,161030,313,0,17,5770,1,57,1,2000,2,1
282,dummy-lora-7b-rank-8-30,661,9,17.399234533309937,17.244974613189697,1.0,161018,314,0,17,5770,1,57,1,2000,4,2
283,dummy-lora-7b-rank-8-28,663,8,12.351134300231934,12.143888711929321,1.0,160998,316,0,17,5770,1,57,1,2000,4,2
284,dummy-lora-7b-rank-8-2,890,13,14.749549388885498,13.429668426513672,1.0,160977,317,0,17,5770,1,57,1,2000,12,3
285,dummy-lora-7b-rank-8-30,432,2,17.241583347320557,17.2410991191864,1.0,161029,318,0,17,5770,1,57,1,2000,5,1
286,dummy-lora-7b-rank-8-30,447,2,18.44872784614563,18.41769289970398,1.0,161029,319,0,17,5770,1,57,1,2000,5,2
287,dummy-lora-7b-rank-8-154,418,1,12.140167713165283,12.139776468276978,1.0,161028,320,0,17,5770,1,57,1,2000,4,1
288,dummy-lora-7b-rank-8-21,359,5,16.03964400291443,15.92024827003479,1.0,161014,321,0,17,5770,1,57,1,2000,4,3
289,dummy-lora-7b-rank-8-155,115,1,12.13792371749878,12.137534618377686,1.0,161027,322,0,17,5770,1,57,1,2000,4,1
290,dummy-lora-7b-rank-8-150,109,1,12.137247800827026,12.137073278427124,1.0,161026,323,0,17,5770,1,57,1,2000,4,2
291,dummy-lora-7b-rank-8-21,411,4,16.009891033172607,15.916938543319702,1.0,161014,325,0,17,5770,1,57,1,2000,4,4
292,dummy-lora-7b-rank-8-157,1322,8,12.341837406158447,12.134836435317993,1.0,161023,326,0,17,5770,1,57,1,2000,1,1
293,dummy-lora-7b-rank-8-158,1175,13,13.47916316986084,12.133732557296753,1.0,161024,327,0,17,5770,1,57,1,2000,1,1
294,dummy-lora-7b-rank-8-14,184,8,19.830628871917725,19.641326904296875,1.0,6119,328,0,2,999,1,57,1,2000,1,1
295,dummy-lora-7b-rank-8-159,431,16,13.555074214935303,12.131414413452148,1.0,53521,329,0,7,3758,1,57,1,2000,1,1
296,dummy-lora-7b-rank-8-14,162,7,19.802653312683105,19.639065504074097,1.0,6118,330,0,2,999,1,57,1,2000,1,1
297,dummy-lora-7b-rank-8-14,791,5,19.748110055923462,19.637924671173096,1.0,40666,331,0,5,4606,1,48,1,2000,17,2
298,dummy-lora-7b-rank-8-39,430,5,14.784923791885376,14.67448115348816,1.0,53523,332,0,7,3758,1,57,1,2000,1,1
299,dummy-lora-7b-rank-8-18,496,7,14.835402727127075,14.673463821411133,1.0,53524,333,0,7,3758,1,57,1,2000,1,1
300,dummy-lora-7b-rank-8-29,144,6,12.278874158859253,12.12509822845459,1.0,53525,334,0,7,3758,1,57,1,2000,1,1
301,dummy-lora-7b-rank-8-18,511,7,14.833527565002441,14.671351909637451,1.0,53526,335,0,7,3758,1,57,1,2000,1,1
302,dummy-lora-7b-rank-8-148,456,6,12.275756359100342,12.121918439865112,1.0,53527,336,0,7,3758,1,57,1,2000,1,1
303,dummy-lora-7b-rank-8-160,442,5,12.247729063034058,12.121731281280518,1.0,53528,337,0,7,3758,1,57,1,2000,1,1
304,dummy-lora-7b-rank-8-4,1231,9,12.352664470672607,12.120620012283325,1.0,160975,338,0,17,5770,1,57,1,2000,4,2
305,dummy-lora-7b-rank-8-161,614,5,13.517157316207886,13.404996156692505,1.0,53530,339,0,7,3758,1,57,1,2000,1,1
306,dummy-lora-7b-rank-8-30,192,10,18.631659030914307,18.39362859725952,1.0,53531,340,0,7,3758,1,57,1,2000,1,1
307,dummy-lora-7b-rank-8-14,1804,44,24.693556547164917,19.62674379348755,1.0,237838,342,0,21,16334,1,535,1,2000,1,1
308,dummy-lora-7b-rank-8-14,1091,42,24.638850212097168,19.624499320983887,1.0,237839,343,0,21,16334,1,535,1,2000,1,1
309,dummy-lora-7b-rank-8-14,1285,146,35.665724992752075,19.623724699020386,1.0,237841,345,0,21,16334,1,535,1,2000,1,1
310,dummy-lora-7b-rank-8-14,1025,190,40.3153281211853,19.623492002487183,1.0,237842,346,0,21,16334,1,535,1,2000,1,1
311,dummy-lora-7b-rank-8-162,47,1,13.399036884307861,13.398828744888306,1.0,156467,347,0,15,8829,1,53,1,2000,6,1
312,dummy-lora-7b-rank-8-163,161,43,18.44491982460022,13.397663354873657,1.0,29,348,0,18,1735,1,538,1,2000,29,1
313,dummy-lora-7b-rank-8-163,159,36,17.289677381515503,13.395845413208008,1.0,29,349,0,18,1735,1,538,1,2000,29,2
314,dummy-lora-7b-rank-8-163,161,43,18.442321062088013,13.395052433013916,1.0,29,350,0,18,1735,1,538,1,2000,29,3
315,dummy-lora-7b-rank-8-164,101,3,13.45297360420227,13.393850326538086,1.0,40668,351,0,5,4606,1,48,1,2000,16,1
316,dummy-lora-7b-rank-8-14,750,37,23.551150798797607,19.61664628982544,1.0,40669,352,0,5,4606,1,48,1,2000,1,1
317,dummy-lora-7b-rank-8-14,146,11,19.88369584083557,19.615583896636963,1.0,6117,353,0,2,999,1,57,1,2000,1,1
318,dummy-lora-7b-rank-8-14,147,1,19.614859580993652,19.614519596099854,1.0,112528,354,0,8,1172,1,4,1,2000,1,1
319,dummy-lora-7b-rank-8-110,325,2,13.422058820724487,13.390316486358643,1.0,43233,355,0,17,5770,1,57,1,2000,288,11
320,dummy-lora-7b-rank-8-17,504,5,13.501094818115234,13.388924837112427,1.0,125900,356,0,9,6481,1,66,1,2000,1,1
321,dummy-lora-7b-rank-8-165,579,3,13.447140216827393,13.387820482254028,1.0,43233,357,0,22,3296,1,134,1,2000,288,12
322,dummy-lora-7b-rank-8-17,609,3,13.445801258087158,13.386746883392334,1.0,125897,358,0,9,6481,1,66,1,2000,5,3
323,dummy-lora-7b-rank-8-19,927,8,13.573920726776123,13.385684728622437,1.0,125894,359,0,9,6481,1,66,1,2000,4,2
324,dummy-lora-7b-rank-8-166,1326,34,17.225859880447388,13.38461685180664,1.0,125898,360,0,9,6481,1,66,1,2000,1,1
325,dummy-lora-7b-rank-8-166,880,1,13.383373498916626,13.382970809936523,1.0,125899,361,0,9,6481,1,66,1,2000,2,1
326,dummy-lora-7b-rank-8-19,447,2,13.413926124572754,13.381835222244263,1.0,125901,362,0,9,6481,1,66,1,2000,5,1
327,dummy-lora-7b-rank-8-14,449,8,19.793339490890503,19.60452365875244,1.0,142164,363,0,11,1809,1,86,1,2000,1,1
328,dummy-lora-7b-rank-8-19,364,2,13.411957025527954,13.38025975227356,1.0,125901,364,0,9,6481,1,66,1,2000,5,2
329,dummy-lora-7b-rank-8-167,671,5,13.490345001220703,13.378589868545532,1.0,125903,365,0,9,6481,1,66,1,2000,1,1
330,dummy-lora-7b-rank-8-19,471,3,13.43644666671753,13.377376556396484,1.0,125901,366,0,9,6481,1,66,1,2000,5,3
331,dummy-lora-7b-rank-8-19,471,3,13.43616008758545,13.376897811889648,1.0,125901,367,0,9,6481,1,66,1,2000,5,4
332,dummy-lora-7b-rank-8-168,1757,36,17.269754886627197,13.375796794891357,1.0,125904,368,0,9,6481,1,66,1,2000,1,1
333,dummy-lora-7b-rank-8-169,1034,1,13.374772548675537,13.374562978744507,1.0,125905,369,0,9,6481,1,66,1,2000,2,1
334,dummy-lora-7b-rank-8-19,562,6,13.51127576828003,13.373668193817139,1.0,125901,370,0,9,6481,1,66,1,2000,5,5
335,dummy-lora-7b-rank-8-169,1034,1,13.3719003200531,13.371581077575684,1.0,125902,371,0,9,6481,1,66,1,2000,2,1
336,dummy-lora-7b-rank-8-14,183,4,19.67862057685852,19.594954252243042,1.0,142165,372,0,11,1809,1,86,1,2000,1,1
337,dummy-lora-7b-rank-8-14,96,1,19.593950986862183,19.593610525131226,1.0,112530,373,0,8,1172,1,4,1,2000,1,1
338,dummy-lora-7b-rank-8-171,148,30,16.098775148391724,13.368775606155396,1.0,29129,375,0,3,1979,1,128,1,2000,1,1
339,dummy-lora-7b-rank-8-172,297,11,13.632352352142334,13.36832857131958,1.0,29128,376,0,3,1979,1,128,1,2000,1,1
340,dummy-lora-7b-rank-8-14,886,6,19.726876258850098,19.590359687805176,1.0,129890,377,0,10,14854,1,74,1,2000,1,1
341,dummy-lora-7b-rank-8-173,1380,36,17.259637355804443,13.365477561950684,1.0,149750,378,0,14,6370,1,102,1,2000,1,1
342,dummy-lora-7b-rank-8-14,185,1,19.588557243347168,19.58824062347412,1.0,112529,379,0,8,1172,1,4,1,2000,1,1
343,dummy-lora-7b-rank-8-174,45,1,13.363679885864258,13.363317489624023,1.0,149745,380,0,14,6370,1,102,1,2000,3,1
344,dummy-lora-7b-rank-8-176,1290,37,18.512815952301025,14.624143600463867,1.0,149747,382,0,14,6370,1,102,1,2000,1,1
345,dummy-lora-7b-rank-8-177,1174,47,19.747423887252808,14.62250828742981,1.0,149749,383,0,14,6370,1,102,1,2000,1,1
346,dummy-lora-7b-rank-8-14,93,8,19.77212429046631,19.583335638046265,1.0,142166,384,0,11,1809,1,86,1,2000,1,1
347,dummy-lora-7b-rank-8-174,415,3,14.677778959274292,14.619990110397339,1.0,149745,385,0,14,6370,1,102,1,2000,3,2
348,dummy-lora-7b-rank-8-9,522,2,14.651410579681396,14.619231700897217,1.0,149744,386,0,14,6370,1,102,1,2000,3,2
349,dummy-lora-7b-rank-8-14,648,7,19.74272584915161,19.579655170440674,1.0,129891,387,0,10,14854,1,74,1,2000,1,1
350,dummy-lora-7b-rank-8-14,18,1,18.736896514892578,18.73657751083374,2.0,6128,388,0,2,999,1,57,1,2000,1,1
351,dummy-lora-7b-rank-8-26,561,3,13.832586288452148,13.774174690246582,2.0,160999,389,0,17,5770,1,57,1,2000,7,4
352,dummy-lora-7b-rank-8-178,459,1,13.773119688034058,13.77278470993042,2.0,161045,390,0,17,5770,1,57,1,2000,4,1
353,dummy-lora-7b-rank-8-14,16,1,18.734635591506958,18.734108924865723,2.0,6129,391,0,2,999,1,57,1,2000,1,1
354,dummy-lora-7b-rank-8-179,532,1,13.772586107254028,13.77248764038086,2.0,161046,392,0,17,5770,1,57,1,2000,4,1
355,dummy-lora-7b-rank-8-120,1263,1,15.006968259811401,15.005685567855835,2.0,161004,393,0,17,5770,1,57,1,2000,3,2
356,dummy-lora-7b-rank-8-14,154,5,18.842399835586548,18.7324001789093,2.0,6127,394,0,2,999,1,57,1,2000,1,1
357,dummy-lora-7b-rank-8-150,357,3,13.828390121459961,13.770010471343994,2.0,161039,395,0,17,5770,1,57,1,2000,4,1
358,dummy-lora-7b-rank-8-14,19,1,18.73140859603882,18.73108744621277,2.0,6126,396,0,2,999,1,57,1,2000,1,1
359,dummy-lora-7b-rank-8-180,412,1,13.768178701400757,13.767848014831543,2.0,161048,397,0,17,5770,1,57,1,2000,4,1
360,dummy-lora-7b-rank-8-14,185,12,20.054226398468018,18.72844624519348,2.0,6124,398,0,2,999,1,57,1,2000,1,1
361,dummy-lora-7b-rank-8-181,649,27,16.420773029327393,13.766365051269531,2.0,161053,399,0,17,5770,1,57,1,2000,1,1
362,dummy-lora-7b-rank-8-154,483,2,13.797956943511963,13.76555347442627,2.0,161049,400,0,17,5770,1,57,1,2000,5,1
363,dummy-lora-7b-rank-8-30,447,2,17.524247646331787,17.4929141998291,2.0,161052,401,0,17,5770,1,57,1,2000,5,1
364,dummy-lora-7b-rank-8-182,44,1,13.76360821723938,13.76326060295105,2.0,149751,402,0,14,6370,1,102,1,2000,3,1
365,dummy-lora-7b-rank-8-163,159,37,17.65022873878479,13.7616126537323,2.0,29,403,0,18,1735,1,538,1,2000,29,4
366,dummy-lora-7b-rank-8-183,185,71,21.484286069869995,13.760513305664062,2.0,6,404,0,18,1735,1,538,1,2000,2,1
367,dummy-lora-7b-rank-8-14,92,3,18.77784562110901,18.720463037490845,2.0,40666,405,0,5,4606,1,48,1,2000,17,3
368,dummy-lora-7b-rank-8-14,46,1,18.719545602798462,18.719158411026,2.0,40670,406,0,5,4606,1,48,1,2000,2,1
369,dummy-lora-7b-rank-8-184,1298,2,13.78879690170288,13.75699782371521,2.0,40671,407,0,5,4606,1,48,1,2000,2,1
370,dummy-lora-7b-rank-8-14,1139,8,18.90648317337036,18.717227935791016,2.0,40670,408,0,5,4606,1,48,1,2000,2,2
371,dummy-lora-7b-rank-8-185,451,53,20.063205242156982,13.755081415176392,2.0,40672,409,0,5,4606,1,48,1,2000,1,1
372,dummy-lora-7b-rank-8-14,93,6,18.85153365135193,18.715007781982422,2.0,6125,410,0,2,999,1,57,1,2000,1,1
373,dummy-lora-7b-rank-8-154,448,2,13.785597562789917,13.753112554550171,2.0,161049,411,0,17,5770,1,57,1,2000,5,2
374,dummy-lora-7b-rank-8-135,1386,11,14.024736642837524,13.751673698425293,2.0,161013,412,0,17,5770,1,57,1,2000,4,2
375,dummy-lora-7b-rank-8-154,432,2,15.020142555236816,14.984370470046997,2.0,161049,413,0,17,5770,1,57,1,2000,5,3
376,dummy-lora-7b-rank-8-4,364,2,15.018983125686646,14.983267068862915,2.0,161051,414,0,17,5770,1,57,1,2000,3,1
377,dummy-lora-7b-rank-8-155,447,2,15.017934799194336,14.982215881347656,2.0,161050,415,0,17,5770,1,57,1,2000,4,1
378,dummy-lora-7b-rank-8-154,409,2,15.017096757888794,14.981442928314209,2.0,161049,416,0,17,5770,1,57,1,2000,5,4
379,dummy-lora-7b-rank-8-186,777,54,21.306880712509155,14.980063199996948,2.0,161044,417,0,17,5770,1,57,1,2000,1,1
380,dummy-lora-7b-rank-8-187,314,1,14.9805908203125,14.979310274124146,2.0,161047,418,0,17,5770,1,57,1,2000,4,1
381,dummy-lora-7b-rank-8-14,174,12,20.033173084259033,18.706631660461426,2.0,6120,419,0,2,999,1,57,1,2000,1,1
382,dummy-lora-7b-rank-8-14,63,4,18.789039373397827,18.70533061027527,2.0,6121,420,0,2,999,1,57,1,2000,1,1
383,dummy-lora-7b-rank-8-14,64,3,18.761519193649292,18.704246520996094,2.0,6122,421,0,2,999,1,57,1,2000,1,1
384,dummy-lora-7b-rank-8-14,81,6,18.839643001556396,18.703102588653564,2.0,6123,422,0,2,999,1,57,1,2000,1,1
385,dummy-lora-7b-rank-8-4,409,2,15.009525060653687,14.973785161972046,2.0,161051,423,0,17,5770,1,57,1,2000,3,2
386,dummy-lora-7b-rank-8-188,667,1,14.973879098892212,14.972536325454712,2.0,161042,424,0,17,5770,1,57,1,2000,3,1
387,dummy-lora-7b-rank-8-182,411,4,15.064578533172607,14.971869230270386,2.0,149751,425,0,14,6370,1,102,1,2000,3,2
388,dummy-lora-7b-rank-8-188,77,1,14.971765995025635,14.970471382141113,2.0,161042,426,0,17,5770,1,57,1,2000,3,2
389,dummy-lora-7b-rank-8-22,1470,1,14.97039246559143,14.96901535987854,2.0,161034,427,0,17,5770,1,57,1,2000,2,1
390,dummy-lora-7b-rank-8-189,45,1,14.969557523727417,14.96826696395874,2.0,161033,428,0,17,5770,1,57,1,2000,5,1
391,dummy-lora-7b-rank-8-189,52,1,14.966947317123413,14.965749025344849,2.0,161033,429,0,17,5770,1,57,1,2000,5,2
392,dummy-lora-7b-rank-8-190,321,2,15.002134561538696,14.966433763504028,2.0,43233,430,0,17,5770,1,57,1,2000,288,13
393,dummy-lora-7b-rank-8-30,471,2,17.490424156188965,17.459312200546265,2.0,161029,431,0,17,5770,1,57,1,2000,5,3
394,dummy-lora-7b-rank-8-191,1180,1,14.965568780899048,14.964277505874634,2.0,161032,432,0,17,5770,1,57,1,2000,2,1
395,dummy-lora-7b-rank-8-192,441,1,14.964304685592651,14.96300721168518,2.0,4496,433,0,1,9224,1,87,1,2000,2,1
396,dummy-lora-7b-rank-8-30,503,3,17.51414179801941,17.457123517990112,2.0,161029,434,0,17,5770,1,57,1,2000,5,4
397,dummy-lora-7b-rank-8-14,990,7,18.851482629776,18.68831777572632,2.0,129895,437,0,10,14854,1,74,1,2000,1,1
398,dummy-lora-7b-rank-8-14,372,7,18.85090923309326,18.687310934066772,2.0,129894,438,0,10,14854,1,74,1,2000,1,1
399,dummy-lora-7b-rank-8-14,924,40,26.37815022468567,22.462612628936768,2.0,237846,440,0,21,16334,1,535,1,2000,1,1
400,dummy-lora-7b-rank-8-14,893,8,22.64589786529541,22.462372541427612,2.0,129897,443,0,10,14854,1,74,1,2000,1,1
401,dummy-lora-7b-rank-8-194,839,78,23.857247352600098,14.95641827583313,2.0,161043,444,0,17,5770,1,57,1,2000,1,1
402,dummy-lora-7b-rank-8-195,610,23,17.507481336593628,14.955538749694824,2.0,161035,445,0,17,5770,1,57,1,2000,1,1
