,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
1100,dummy-lora-7b-rank-8-31,404,6,40.89934825897217,40.757805585861206,8.0,53611,1204,0,2,12115,1,177,1,2000,1,1
1101,dummy-lora-7b-rank-8-179,834,5,40.869770765304565,40.75593280792236,8.0,53610,1205,0,2,12115,1,177,1,2000,1,1
1102,dummy-lora-7b-rank-8-354,1402,5,40.86903142929077,40.755151987075806,8.0,53603,1206,0,2,12115,1,177,1,2000,1,1
1103,dummy-lora-7b-rank-8-191,426,6,40.895901918411255,40.7540807723999,8.0,53604,1207,0,2,12115,1,177,1,2000,1,1
1104,dummy-lora-7b-rank-8-120,770,7,40.92263150215149,40.75298762321472,8.0,53605,1208,0,2,12115,1,177,1,2000,1,1
1105,dummy-lora-7b-rank-8-119,454,6,40.89341878890991,40.7516725063324,8.0,53606,1209,0,2,12115,1,177,1,2000,1,1
1106,dummy-lora-7b-rank-8-355,1936,7,40.92018437385559,40.75074863433838,8.0,53609,1210,0,2,12115,1,177,1,2000,1,1
1107,dummy-lora-7b-rank-8-301,669,8,40.948508501052856,40.75024628639221,8.0,53608,1211,0,2,12115,1,177,1,2000,1,1
1108,dummy-lora-7b-rank-8-356,1299,6,40.89038896560669,40.7485454082489,8.0,53607,1212,0,2,12115,1,177,1,2000,1,1
1109,dummy-lora-7b-rank-8-117,384,8,40.94640374183655,40.748021602630615,8.0,53612,1213,0,2,12115,1,177,1,2000,1,1
1110,dummy-lora-7b-rank-8-14,23,1,44.64369869232178,44.643306016922,8.0,6158,1214,0,2,3510,1,263,1,2000,1,1
1111,dummy-lora-7b-rank-8-14,104,13,45.87475299835205,44.64004707336426,8.0,6159,1215,0,2,3510,1,263,1,2000,1,1
1112,dummy-lora-7b-rank-8-14,198,12,45.84591579437256,44.63876795768738,8.0,6160,1216,0,2,3510,1,263,1,2000,1,1
1113,dummy-lora-7b-rank-8-302,686,13,42.072752952575684,40.74268436431885,8.0,161153,1217,0,2,24866,1,590,1,2000,3,3
1114,dummy-lora-7b-rank-8-343,649,1,40.74179720878601,40.74161767959595,8.0,161183,1218,0,2,24866,1,590,1,2000,3,2
1115,dummy-lora-7b-rank-8-232,503,3,42.07043242454529,42.017815828323364,8.0,161184,1219,0,2,24866,1,590,1,2000,1,1
1116,dummy-lora-7b-rank-8-343,64,1,42.01822113990784,42.016562938690186,8.0,161183,1220,0,2,24866,1,590,1,2000,3,1
1117,dummy-lora-7b-rank-8-253,676,7,40.90745210647583,40.738213300704956,8.0,161078,1221,0,2,24866,1,590,1,2000,3,3
1118,dummy-lora-7b-rank-8-30,662,2,42.03862524032593,42.0146164894104,8.0,161169,1222,0,2,24866,1,590,1,2000,4,2
1119,dummy-lora-7b-rank-8-345,354,3,40.793888092041016,40.73558759689331,8.0,43233,1223,0,2,24866,1,590,1,2000,1,1
1120,dummy-lora-7b-rank-8-357,128,1,40.73528480529785,40.7350709438324,8.0,161182,1224,0,2,24866,1,590,1,2000,4,1
1121,dummy-lora-7b-rank-8-358,419,3,40.791510581970215,40.73320174217224,8.0,149762,1225,0,2,45254,1,733,1,2000,3,2
1122,dummy-lora-7b-rank-8-284,885,1,40.733094930648804,40.73291492462158,8.0,161132,1227,0,2,24866,1,590,1,2000,4,3
1123,dummy-lora-7b-rank-8-360,1232,110,53.735315799713135,40.73127603530884,8.0,161180,1228,0,2,24866,1,590,1,2000,1,1
1124,dummy-lora-7b-rank-8-358,46,1,40.73063683509827,40.73024940490723,8.0,149762,1229,0,2,45254,1,733,1,2000,3,1
1125,dummy-lora-7b-rank-8-361,45,1,40.72980999946594,40.72952365875244,8.0,149761,1230,0,2,45254,1,733,1,2000,3,1
1126,dummy-lora-7b-rank-8-182,1112,18,42.18600082397461,40.72799277305603,8.0,149751,1231,0,2,45254,1,733,1,2000,3,3
1127,dummy-lora-7b-rank-8-326,432,2,42.028934478759766,42.00490379333496,8.0,161179,1232,0,2,24866,1,590,1,2000,3,1
1128,dummy-lora-7b-rank-8-30,1142,1,42.00520730018616,42.00349545478821,8.0,161096,1233,0,2,24866,1,590,1,2000,4,3
1129,dummy-lora-7b-rank-8-14,96,10,44.7859046459198,44.62131357192993,8.0,6164,1234,0,2,3510,1,263,1,2000,1,1
1130,dummy-lora-7b-rank-8-14,15,1,44.620620250701904,44.6201913356781,8.0,6163,1235,0,2,3510,1,263,1,2000,1,1
1131,dummy-lora-7b-rank-8-14,160,10,44.78382730484009,44.61913871765137,8.0,6162,1236,0,2,3510,1,263,1,2000,1,1
1132,dummy-lora-7b-rank-8-14,13,1,44.617063760757446,44.616639614105225,8.0,6161,1237,0,2,3510,1,263,1,2000,1,1
1133,dummy-lora-7b-rank-8-362,64,1,41.99989175796509,41.99838829040527,8.0,161185,1238,0,2,24866,1,590,1,2000,4,1
1134,dummy-lora-7b-rank-8-270,685,1,41.99898409843445,41.99751806259155,8.0,161109,1239,0,2,24866,1,590,1,2000,4,3
1135,dummy-lora-7b-rank-8-232,1442,2,42.02022457122803,41.99614191055298,8.0,161173,1240,0,2,24866,1,590,1,2000,5,2
1136,dummy-lora-7b-rank-8-189,1403,2,42.01911759376526,41.99499750137329,8.0,161033,1241,0,2,24866,1,590,1,2000,5,4
1137,dummy-lora-7b-rank-8-232,638,6,42.11976075172424,41.99383807182312,8.0,125921,1242,0,2,23936,1,634,1,2000,3,3
1138,dummy-lora-7b-rank-8-363,180,22,44.61424660682678,41.99288892745972,8.0,157166,1243,0,2,14995,1,287,1,2000,1,1
1139,dummy-lora-7b-rank-8-232,789,1,43.22602200508118,43.22585844993591,8.0,125921,1244,0,2,23936,1,634,1,2000,3,2
1140,dummy-lora-7b-rank-8-232,152,1,43.22469878196716,43.22451877593994,8.0,125921,1245,0,2,23936,1,634,1,2000,3,1
1141,dummy-lora-7b-rank-8-364,440,3,42.04142785072327,41.98936915397644,8.0,4502,1246,0,2,62016,1,565,1,2000,2,1
1142,dummy-lora-7b-rank-8-365,440,1,41.99018597602844,41.988566875457764,8.0,4501,1247,0,2,62016,1,565,1,2000,2,1
1143,dummy-lora-7b-rank-8-14,1301,9,49.84756326675415,49.62284445762634,8.0,129925,1248,0,2,56808,1,157,1,2000,1,1
1144,dummy-lora-7b-rank-8-14,357,7,49.792112827301025,49.621755599975586,8.0,129928,1251,0,2,56808,1,157,1,2000,1,1
1145,dummy-lora-7b-rank-8-366,45,1,41.98716711997986,41.98567080497742,8.0,40683,1252,0,2,18182,1,501,1,2000,2,1
1146,dummy-lora-7b-rank-8-14,49,1,49.61943340301514,49.61913728713989,8.0,40682,1253,0,2,18182,1,501,1,2000,2,1
1147,dummy-lora-7b-rank-8-333,215,6,42.10899758338928,41.98362135887146,8.0,40681,1254,0,2,18182,1,501,1,2000,3,2
1148,dummy-lora-7b-rank-8-333,749,4,42.060258865356445,41.98221039772034,8.0,40681,1255,0,2,18182,1,501,1,2000,3,1
1149,dummy-lora-7b-rank-8-222,960,78,51.590842723846436,41.98122000694275,8.0,147743,1256,0,2,39047,1,1325,1,2000,1,1
1150,dummy-lora-7b-rank-8-14,149,1,49.61534905433655,49.614975452423096,8.0,112549,1257,0,2,1957,1,11,1,2000,1,1
1151,dummy-lora-7b-rank-8-14,130,1,50.87107467651367,50.87062859535217,8.0,112548,1258,0,2,1957,1,11,1,2000,1,1
1152,dummy-lora-7b-rank-8-14,136,1,50.87032341957092,50.87004280090332,8.0,112547,1259,0,2,1957,1,11,1,2000,1,1
1153,dummy-lora-7b-rank-8-14,139,1,50.869290351867676,50.86902451515198,8.0,112546,1260,0,2,1957,1,11,1,2000,1,1
1154,dummy-lora-7b-rank-8-7,60,5,42.08201599121094,41.97593903541565,8.0,53629,1261,0,2,30310,1,518,1,2000,2,2
1155,dummy-lora-7b-rank-8-104,403,93,53.50199627876282,41.97482776641846,8.0,273192,1262,0,2,4653,1,1632,1,2000,10,10
1156,dummy-lora-7b-rank-8-271,1510,1,41.97559881210327,41.9740092754364,8.0,161115,1263,0,2,24866,1,590,1,2000,3,2
1157,dummy-lora-7b-rank-8-367,366,27,44.67311882972717,41.972535848617554,8.0,157165,1264,0,2,14995,1,287,1,2000,1,1
1158,dummy-lora-7b-rank-8-14,496,3,50.932188987731934,50.86371088027954,8.0,40682,1265,0,2,18182,1,501,1,2000,2,2
1159,dummy-lora-7b-rank-8-333,91,4,43.28773236274719,43.20422410964966,8.0,40681,1266,0,2,18182,1,501,1,2000,3,3
1160,dummy-lora-7b-rank-8-203,654,5,43.314908504486084,43.20312261581421,8.0,125920,1267,0,2,23936,1,634,1,2000,4,2
1161,dummy-lora-7b-rank-8-368,236,24,45.84844493865967,43.201523303985596,8.0,157167,1268,0,2,14995,1,287,1,2000,1,1
1162,dummy-lora-7b-rank-8-369,270,17,44.64698028564453,43.17945981025696,8.0,29155,1269,0,2,4476,1,400,1,2000,1,1
1163,dummy-lora-7b-rank-8-205,174,10,43.42732262611389,43.17811107635498,8.0,29154,1270,0,2,4476,1,400,1,2000,1,1
1164,dummy-lora-7b-rank-8-370,191,25,45.85186195373535,43.17752146720886,8.0,29153,1271,0,2,4476,1,400,1,2000,2,1
1165,dummy-lora-7b-rank-8-371,175,21,44.75383925437927,43.17596697807312,8.0,29152,1272,0,2,4476,1,400,1,2000,1,1
1166,dummy-lora-7b-rank-8-165,759,14,44.57250642776489,43.175626277923584,8.0,43233,1273,0,2,25718,1,1790,1,2000,1,1
1167,dummy-lora-7b-rank-8-165,585,2,43.20353388786316,43.1747305393219,8.0,43233,1274,0,2,25718,1,1790,1,2000,1,1
1168,dummy-lora-7b-rank-8-372,46,1,43.17329406738281,43.1728675365448,8.0,231814,1277,0,2,9357,1,345,1,2000,2,1
1169,dummy-lora-7b-rank-8-309,876,5,43.28411555290222,43.17236018180847,8.0,231810,1278,0,2,9357,1,345,1,2000,2,2
1170,dummy-lora-7b-rank-8-14,272,28,53.60826301574707,50.82973051071167,8.0,237899,1282,0,2,59911,1,1932,1,2000,1,1
1171,dummy-lora-7b-rank-8-14,1204,23,53.464234828948975,50.828694343566895,8.0,237900,1283,0,2,59911,1,1932,1,2000,1,1
1172,dummy-lora-7b-rank-8-373,48,1,43.169283628463745,43.16889214515686,8.0,231815,1284,0,2,9357,1,345,1,2000,2,1
1173,dummy-lora-7b-rank-8-306,918,2,43.196999311447144,43.167725563049316,8.0,231811,1285,0,2,9357,1,345,1,2000,2,2
1174,dummy-lora-7b-rank-8-14,1343,101,62.62117338180542,50.824897050857544,8.0,237901,1287,0,2,59911,1,1932,1,2000,1,1
1175,dummy-lora-7b-rank-8-30,1490,1,43.16606378555298,43.165661334991455,8.0,161175,1288,0,2,24866,1,590,1,2000,2,1
1176,dummy-lora-7b-rank-8-294,1787,1,43.70041799545288,43.69977617263794,9.0,161144,1290,0,2,24866,1,590,1,2000,4,3
1177,dummy-lora-7b-rank-8-374,435,1,43.700547218322754,43.70014667510986,9.0,161215,1291,0,2,24866,1,590,1,2000,3,1
1178,dummy-lora-7b-rank-8-274,1978,21,45.16583561897278,43.698548316955566,9.0,161111,1292,0,2,24866,1,590,1,2000,2,2
1179,dummy-lora-7b-rank-8-14,150,23,52.60788559913635,49.97188997268677,9.0,237902,1293,0,2,59911,1,1932,1,2000,1,1
1180,dummy-lora-7b-rank-8-362,432,2,43.69816970825195,43.697505474090576,9.0,161212,1294,0,2,24866,1,590,1,2000,4,3
1181,dummy-lora-7b-rank-8-344,364,2,43.6984384059906,43.697980642318726,9.0,161213,1295,0,2,24866,1,590,1,2000,4,3
1182,dummy-lora-7b-rank-8-30,447,5,43.727598428726196,43.69598984718323,9.0,161142,1297,0,2,24866,1,590,1,2000,6,2
1183,dummy-lora-7b-rank-8-214,82,1,43.69506001472473,43.69446325302124,9.0,161217,1298,0,2,24866,1,590,1,2000,3,1
1184,dummy-lora-7b-rank-8-30,1413,1,43.69496536254883,43.69450664520264,9.0,161064,1299,0,2,24866,1,590,1,2000,4,3
1185,dummy-lora-7b-rank-8-375,654,6,43.747967004776,43.69437098503113,9.0,161209,1300,0,2,24866,1,590,1,2000,4,2
1186,dummy-lora-7b-rank-8-376,447,2,43.69262766838074,43.69202709197998,9.0,161219,1302,0,2,24866,1,590,1,2000,11,2
1187,dummy-lora-7b-rank-8-376,471,2,43.69244933128357,43.69203543663025,9.0,161219,1303,0,2,24866,1,590,1,2000,11,1
1188,dummy-lora-7b-rank-8-344,562,4,43.69850969314575,43.690481662750244,9.0,161213,1304,0,2,24866,1,590,1,2000,4,4
1189,dummy-lora-7b-rank-8-214,674,1,43.68966746330261,43.688987493515015,9.0,161217,1305,0,2,24866,1,590,1,2000,3,2
1190,dummy-lora-7b-rank-8-377,132,1,43.68925404548645,43.68885922431946,9.0,161218,1306,0,2,24866,1,590,1,2000,4,1
1191,dummy-lora-7b-rank-8-2,891,12,44.894545555114746,43.68794131278992,9.0,160977,1307,0,2,24866,1,590,1,2000,12,11
1192,dummy-lora-7b-rank-8-378,108,1,43.68662118911743,43.6860089302063,9.0,161216,1308,0,2,24866,1,590,1,2000,3,1
1193,dummy-lora-7b-rank-8-362,409,2,43.68609046936035,43.6856472492218,9.0,161212,1309,0,2,24866,1,590,1,2000,4,2
1194,dummy-lora-7b-rank-8-325,483,6,43.73793315887451,43.684231996536255,9.0,161211,1310,0,2,24866,1,590,1,2000,4,3
1195,dummy-lora-7b-rank-8-325,365,5,43.71408534049988,43.68248152732849,9.0,161211,1311,0,2,24866,1,590,1,2000,4,1
1196,dummy-lora-7b-rank-8-270,597,6,43.73596525192261,43.68212914466858,9.0,161109,1312,0,2,24866,1,590,1,2000,4,4
1197,dummy-lora-7b-rank-8-324,447,2,44.88773703575134,44.856632232666016,9.0,161197,1313,0,2,24866,1,590,1,2000,5,5
1198,dummy-lora-7b-rank-8-379,69,1,44.85627746582031,44.85609006881714,9.0,161204,1314,0,2,24866,1,590,1,2000,3,1
1199,dummy-lora-7b-rank-8-380,430,1,44.85420298576355,44.85368299484253,9.0,161205,1315,0,2,24866,1,590,1,2000,3,1
1200,dummy-lora-7b-rank-8-381,395,1,44.85368871688843,44.85319995880127,9.0,161206,1317,0,2,24866,1,590,1,2000,3,1
1201,dummy-lora-7b-rank-8-345,318,2,44.88368535041809,44.852993965148926,9.0,43233,1318,0,2,24866,1,590,1,2000,1,1
1202,dummy-lora-7b-rank-8-349,688,4,44.9375524520874,44.851526975631714,9.0,161196,1319,0,2,24866,1,590,1,2000,4,2
1203,dummy-lora-7b-rank-8-344,881,6,46.25001549720764,46.11588430404663,9.0,161188,1320,0,2,24866,1,590,1,2000,4,2
1204,dummy-lora-7b-rank-8-357,717,11,45.139744997024536,44.848400831222534,9.0,161182,1321,0,2,24866,1,590,1,2000,4,2
1205,dummy-lora-7b-rank-8-382,83,1,44.84862446784973,44.848151445388794,9.0,161210,1322,0,2,24866,1,590,1,2000,4,1
1206,dummy-lora-7b-rank-8-248,1179,1,44.84794878959656,44.847795248031616,9.0,161089,1323,0,2,24866,1,590,1,2000,4,3
1207,dummy-lora-7b-rank-8-322,786,27,47.544270038604736,44.84647607803345,9.0,161165,1324,0,2,24866,1,590,1,2000,3,3
1208,dummy-lora-7b-rank-8-350,409,2,44.87615633010864,44.84531116485596,9.0,161208,1325,0,2,24866,1,590,1,2000,5,4
1209,dummy-lora-7b-rank-8-381,1066,1,44.84467673301697,44.84423208236694,9.0,161206,1326,0,2,24866,1,590,1,2000,3,2
1210,dummy-lora-7b-rank-8-30,1197,1,46.1088604927063,46.10871171951294,9.0,161090,1327,0,2,24866,1,590,1,2000,4,3
1211,dummy-lora-7b-rank-8-350,364,2,44.872904539108276,44.84209585189819,9.0,161208,1328,0,2,24866,1,590,1,2000,5,3
1212,dummy-lora-7b-rank-8-247,1978,1,44.841599464416504,44.84115695953369,9.0,161082,1329,0,2,24866,1,590,1,2000,4,3
1213,dummy-lora-7b-rank-8-2,359,3,46.16354250907898,46.105743408203125,9.0,160977,1330,0,2,24866,1,590,1,2000,12,10
1214,dummy-lora-7b-rank-8-30,1563,51,52.79849672317505,47.371604204177856,9.0,161066,1331,0,2,24866,1,590,1,2000,2,2
1215,dummy-lora-7b-rank-8-246,1349,1,44.837321758270264,44.83676862716675,9.0,161081,1332,0,2,24866,1,590,1,2000,4,3
1216,dummy-lora-7b-rank-8-376,448,16,46.236080169677734,44.83663296699524,9.0,161207,1333,0,2,24866,1,590,1,2000,3,1
1217,dummy-lora-7b-rank-8-260,594,9,45.06888747215271,44.83602952957153,9.0,161103,1334,0,2,24866,1,590,1,2000,3,3
1218,dummy-lora-7b-rank-8-350,482,3,46.15707731246948,46.099867820739746,9.0,161208,1335,0,2,24866,1,590,1,2000,5,1
1219,dummy-lora-7b-rank-8-375,66,1,44.83369469642639,44.83321475982666,9.0,161209,1336,0,2,24866,1,590,1,2000,4,1
1220,dummy-lora-7b-rank-8-350,447,2,46.13130211830139,46.09793043136597,9.0,161208,1337,0,2,24866,1,590,1,2000,5,2
1221,dummy-lora-7b-rank-8-379,658,1,44.83153223991394,44.83108377456665,9.0,161204,1338,0,2,24866,1,590,1,2000,3,2
1222,dummy-lora-7b-rank-8-383,409,45,50.638437032699585,44.82994508743286,9.0,161214,1339,0,2,24866,1,590,1,2000,1,1
1223,dummy-lora-7b-rank-8-345,354,3,44.88694095611572,44.82872796058655,9.0,43233,1340,0,2,24866,1,590,1,2000,1,1
1224,dummy-lora-7b-rank-8-380,1061,1,46.093316078186035,46.09299039840698,9.0,161205,1341,0,2,24866,1,590,1,2000,3,2
1225,dummy-lora-7b-rank-8-299,805,1,44.82721209526062,44.826760053634644,9.0,161137,1342,0,2,24866,1,590,1,2000,4,3
1226,dummy-lora-7b-rank-8-28,621,16,46.22558045387268,44.82635712623596,9.0,160998,1343,0,2,24866,1,590,1,2000,4,4
1227,dummy-lora-7b-rank-8-344,409,2,46.12295722961426,46.0900514125824,9.0,161213,1344,0,2,24866,1,590,1,2000,4,2
1228,dummy-lora-7b-rank-8-315,894,1,44.82431101799011,44.82416749000549,9.0,161157,1345,0,2,24866,1,590,1,2000,4,3
1229,dummy-lora-7b-rank-8-254,626,2,44.853599071502686,44.82252764701843,9.0,161092,1346,0,2,24866,1,590,1,2000,6,6
1230,dummy-lora-7b-rank-8-305,409,2,44.852182149887085,44.82131099700928,9.0,161200,1347,0,2,24866,1,590,1,2000,4,2
1231,dummy-lora-7b-rank-8-30,447,4,47.43224120140076,47.35311412811279,9.0,161201,1348,0,2,24866,1,590,1,2000,1,1
1232,dummy-lora-7b-rank-8-350,792,8,46.274906396865845,46.084224224090576,9.0,161178,1349,0,2,24866,1,590,1,2000,4,2
1233,dummy-lora-7b-rank-8-305,354,3,46.140807151794434,46.083526372909546,9.0,161200,1351,0,2,24866,1,590,1,2000,4,3
1234,dummy-lora-7b-rank-8-346,781,3,46.140437841415405,46.082013845443726,9.0,161193,1352,0,2,24866,1,590,1,2000,2,2
1235,dummy-lora-7b-rank-8-324,482,3,46.13924193382263,46.08153176307678,9.0,161197,1353,0,2,24866,1,590,1,2000,5,2
1236,dummy-lora-7b-rank-8-347,409,2,46.11393642425537,46.08058714866638,9.0,161199,1354,0,2,24866,1,590,1,2000,4,3
1237,dummy-lora-7b-rank-8-347,353,3,46.13604927062988,46.07903170585632,9.0,161199,1355,0,2,24866,1,590,1,2000,4,4
1238,dummy-lora-7b-rank-8-197,980,62,53.79283690452576,46.07823157310486,9.0,161038,1356,0,2,24866,1,590,1,2000,2,2
1239,dummy-lora-7b-rank-8-305,354,3,46.1343777179718,46.07712936401367,9.0,161200,1357,0,2,24866,1,590,1,2000,4,4
1240,dummy-lora-7b-rank-8-324,357,4,46.154218673706055,46.07630157470703,9.0,161197,1358,0,2,24866,1,590,1,2000,5,3
1241,dummy-lora-7b-rank-8-303,854,16,47.479352951049805,46.075275897979736,9.0,161148,1359,0,2,24866,1,590,1,2000,3,3
1242,dummy-lora-7b-rank-8-110,325,2,46.10738825798035,46.074018716812134,9.0,43233,1360,0,2,24866,1,590,1,2000,1,1
1243,dummy-lora-7b-rank-8-324,409,2,46.10589003562927,46.07264232635498,9.0,161197,1361,0,2,24866,1,590,1,2000,5,4
1244,dummy-lora-7b-rank-8-30,504,3,48.70482420921326,48.64696407318115,9.0,161202,1362,0,2,24866,1,590,1,2000,1,1
1245,dummy-lora-7b-rank-8-345,501,2,46.10419726371765,46.070820808410645,9.0,43233,1364,0,2,24866,1,590,1,2000,1,1
1246,dummy-lora-7b-rank-8-344,447,2,46.102988958358765,46.06958746910095,9.0,161213,1365,0,2,24866,1,590,1,2000,4,1
1247,dummy-lora-7b-rank-8-350,357,3,46.126237869262695,46.06854057312012,9.0,161208,1366,0,2,24866,1,590,1,2000,5,5
1248,dummy-lora-7b-rank-8-362,447,2,46.0997211933136,46.06707048416138,9.0,161212,1368,0,2,24866,1,590,1,2000,4,1
1249,dummy-lora-7b-rank-8-325,448,5,46.17275261878967,46.06647992134094,9.0,161211,1369,0,2,24866,1,590,1,2000,4,2
1250,dummy-lora-7b-rank-8-218,1331,19,47.5521719455719,46.065364837646484,9.0,161074,1370,0,2,24866,1,590,1,2000,4,4
1251,dummy-lora-7b-rank-8-258,133,1,46.06361413002014,46.063291788101196,9.0,125922,1371,0,2,23936,1,634,1,2000,3,1
1252,dummy-lora-7b-rank-8-2,433,7,46.22517776489258,46.06309103965759,9.0,160977,1372,0,2,24866,1,590,1,2000,12,9
1253,dummy-lora-7b-rank-8-385,519,42,51.21641540527344,46.06198167800903,9.0,8,1373,0,2,25772,1,522,1,2000,1,1
1254,dummy-lora-7b-rank-8-14,166,12,51.21539664268494,49.89300346374512,9.0,40674,1374,0,2,4653,1,1632,1,2000,1,1
1255,dummy-lora-7b-rank-8-14,707,33,53.801167726516724,49.89106225967407,9.0,237914,1375,0,2,59911,1,1932,1,2000,1,1
1256,dummy-lora-7b-rank-8-14,1638,2,49.92549395561218,49.89036178588867,9.0,237912,1377,0,2,59911,1,1932,1,2000,1,1
1257,dummy-lora-7b-rank-8-14,474,30,52.723057985305786,49.8888053894043,9.0,237911,1378,0,2,59911,1,1932,1,2000,1,1
1258,dummy-lora-7b-rank-8-14,613,134,66.68642234802246,49.88850259780884,9.0,237909,1380,0,2,59911,1,1932,1,2000,1,1
1259,dummy-lora-7b-rank-8-14,791,144,69.26965737342834,51.176856994628906,9.0,237907,1382,0,2,59911,1,1932,1,2000,1,1
1260,dummy-lora-7b-rank-8-14,926,33,65.35655379295349,61.40628957748413,9.0,237906,1383,0,2,59911,1,1932,1,2000,1,1
1261,dummy-lora-7b-rank-8-14,1185,143,79.47277903556824,61.405643701553345,9.0,237904,1385,0,2,59911,1,1932,1,2000,1,1
1262,dummy-lora-7b-rank-8-185,208,117,60.32124328613281,46.051584005355835,9.0,15,1387,0,2,2558,1,1245,1,2000,17,2
1263,dummy-lora-7b-rank-8-14,153,1,61.404736042022705,61.40292549133301,9.0,112550,1388,0,2,1957,1,11,1,2000,1,1
1264,dummy-lora-7b-rank-8-14,129,1,61.40359973907471,61.40184020996094,9.0,112551,1389,0,2,1957,1,11,1,2000,1,1
1265,dummy-lora-7b-rank-8-362,655,6,47.45143437385559,47.315558671951294,9.0,161185,1390,0,2,24866,1,590,1,2000,4,2
1266,dummy-lora-7b-rank-8-14,181,5,61.506229877471924,61.400043964385986,9.0,129929,1391,0,2,56808,1,157,1,2000,1,1
1267,dummy-lora-7b-rank-8-14,66,15,62.815125465393066,61.39846992492676,9.0,7,1392,0,2,25772,1,522,1,2000,2,1
1268,dummy-lora-7b-rank-8-386,426,20,48.873900413513184,47.31212615966797,9.0,29158,1393,0,2,4476,1,400,1,2000,1,1
1269,dummy-lora-7b-rank-8-387,169,13,48.676244258880615,47.310770750045776,9.0,29157,1394,0,2,4476,1,400,1,2000,1,1
1270,dummy-lora-7b-rank-8-388,284,17,48.78803825378418,47.30979919433594,9.0,29156,1395,0,2,4476,1,400,1,2000,1,1
1271,dummy-lora-7b-rank-8-165,604,4,47.38769054412842,47.308600425720215,9.0,43233,1396,0,2,25718,1,1790,1,2000,1,1
1272,dummy-lora-7b-rank-8-165,544,38,51.36659526824951,47.30765199661255,9.0,43233,1397,0,2,25718,1,1790,1,2000,1,1
1273,dummy-lora-7b-rank-8-309,169,6,47.44336652755737,47.306535959243774,9.0,231816,1398,0,2,9357,1,345,1,2000,2,1
1274,dummy-lora-7b-rank-8-185,168,82,57.68637466430664,47.30562448501587,9.0,15,1399,0,2,2558,1,1245,1,2000,17,3
1275,dummy-lora-7b-rank-8-372,886,3,47.36626172065735,47.30446243286133,9.0,231814,1400,0,2,9357,1,345,1,2000,2,2
1276,dummy-lora-7b-rank-8-366,1047,6,47.43956470489502,47.303388595581055,9.0,40683,1401,0,2,18182,1,501,1,2000,2,2
1277,dummy-lora-7b-rank-8-159,44,1,47.30359625816345,47.3023464679718,9.0,40684,1402,0,2,18182,1,501,1,2000,2,1
1278,dummy-lora-7b-rank-8-14,104,6,61.52214980125427,61.38694524765015,9.0,142174,1403,0,2,6396,1,182,1,2000,1,1
1279,dummy-lora-7b-rank-8-389,440,1,47.30123853683472,47.29985761642456,9.0,4504,1404,0,2,62016,1,565,1,2000,2,1
1280,dummy-lora-7b-rank-8-242,687,28,50.581623554229736,47.298959493637085,9.0,4498,1405,0,2,62016,1,565,1,2000,2,2
1281,dummy-lora-7b-rank-8-390,274,6,47.434420108795166,47.29780697822571,9.0,4503,1406,0,2,62016,1,565,1,2000,2,1
1282,dummy-lora-7b-rank-8-272,753,13,48.662745237350464,47.29705858230591,9.0,4499,1407,0,2,62016,1,565,1,2000,2,2
1283,dummy-lora-7b-rank-8-159,1074,5,47.40379214286804,47.29603123664856,9.0,40684,1408,0,2,18182,1,501,1,2000,2,2
1284,dummy-lora-7b-rank-8-185,188,91,57.825024127960205,47.295039653778076,9.0,15,1409,0,2,2558,1,1245,1,2000,17,4
1285,dummy-lora-7b-rank-8-14,131,1,61.38048720359802,61.378756284713745,9.0,112552,1410,0,2,1957,1,11,1,2000,1,1
1286,dummy-lora-7b-rank-8-391,1930,7,47.456687211990356,47.2923424243927,9.0,53618,1411,0,2,12115,1,177,1,2000,1,1
1287,dummy-lora-7b-rank-8-14,190,20,62.936378479003906,61.376479625701904,9.0,6165,1412,0,2,3510,1,263,1,2000,1,1
1288,dummy-lora-7b-rank-8-261,393,5,47.39811658859253,47.29042100906372,9.0,53635,1413,0,2,12115,1,177,1,2000,1,1
1289,dummy-lora-7b-rank-8-158,376,6,47.425742864608765,47.289108753204346,9.0,53634,1414,0,2,12115,1,177,1,2000,1,1
1290,dummy-lora-7b-rank-8-392,745,29,50.57683825492859,47.287824869155884,9.0,53633,1415,0,2,12115,1,177,1,2000,1,1
1291,dummy-lora-7b-rank-8-32,508,7,47.45197367668152,47.28691029548645,9.0,53632,1416,0,2,12115,1,177,1,2000,1,1
1292,dummy-lora-7b-rank-8-218,572,7,47.45052242279053,47.285703897476196,9.0,53631,1417,0,2,12115,1,177,1,2000,1,1
1293,dummy-lora-7b-rank-8-7,422,5,47.39182806015015,47.28444528579712,9.0,53629,1418,0,2,12115,1,177,1,2000,1,1
