,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
976,dummy-lora-7b-rank-8-296,357,4,36.44561290740967,36.3611581325531,7.0,161168,1070,0,2,24866,1,590,1,2000,4,3
977,dummy-lora-7b-rank-8-179,1798,13,37.691938638687134,36.35946011543274,7.0,161046,1071,0,2,24866,1,590,1,2000,4,4
978,dummy-lora-7b-rank-8-259,790,1,36.3594229221344,36.359055519104004,7.0,161100,1073,0,2,24866,1,590,1,2000,4,3
979,dummy-lora-7b-rank-8-296,447,2,36.3879919052124,36.35804986953735,7.0,161168,1074,0,2,24866,1,590,1,2000,4,4
980,dummy-lora-7b-rank-8-30,67,1,36.35757851600647,36.35745692253113,7.0,161169,1075,0,2,24866,1,590,1,2000,4,1
981,dummy-lora-7b-rank-8-323,1831,52,42.55006265640259,36.35639715194702,7.0,161170,1076,0,2,24866,1,590,1,2000,1,1
982,dummy-lora-7b-rank-8-324,511,1,36.35508108139038,36.35460638999939,7.0,161171,1077,0,2,24866,1,590,1,2000,4,1
983,dummy-lora-7b-rank-8-30,448,2,36.383285999298096,36.353554010391235,7.0,161172,1078,0,2,24866,1,590,1,2000,1,1
984,dummy-lora-7b-rank-8-232,805,1,36.352935791015625,36.35253715515137,7.0,161173,1079,0,2,24866,1,590,1,2000,5,1
985,dummy-lora-7b-rank-8-325,67,1,36.35174489021301,36.35130715370178,7.0,161174,1080,0,2,24866,1,590,1,2000,4,1
986,dummy-lora-7b-rank-8-326,654,5,36.462504625320435,36.3509087562561,7.0,161166,1081,0,2,24866,1,590,1,2000,4,2
987,dummy-lora-7b-rank-8-315,722,7,36.51634383201599,36.34956359863281,7.0,161157,1082,0,2,24866,1,590,1,2000,4,2
988,dummy-lora-7b-rank-8-30,951,1,37.62394690513611,37.623647928237915,7.0,161088,1083,0,2,24866,1,590,1,2000,4,3
989,dummy-lora-7b-rank-8-297,447,3,36.40302276611328,36.3455171585083,7.0,161163,1084,0,2,24866,1,590,1,2000,4,3
990,dummy-lora-7b-rank-8-30,661,3,37.67734384536743,37.620680809020996,7.0,161155,1085,0,2,24866,1,590,1,2000,4,2
991,dummy-lora-7b-rank-8-326,64,1,36.344799280166626,36.34463453292847,7.0,161166,1086,0,2,24866,1,590,1,2000,4,1
992,dummy-lora-7b-rank-8-294,407,4,36.42736601829529,36.343451261520386,7.0,161159,1087,0,2,24866,1,590,1,2000,4,4
993,dummy-lora-7b-rank-8-296,933,6,36.481770277023315,36.34238409996033,7.0,161141,1088,0,2,24866,1,590,1,2000,4,2
994,dummy-lora-7b-rank-8-14,1847,117,58.590994358062744,43.79490900039673,7.0,237887,1090,0,2,59911,1,1932,1,2000,1,1
995,dummy-lora-7b-rank-8-253,775,32,40.07621693611145,36.339531660079956,7.0,161078,1092,0,2,24866,1,590,1,2000,3,2
996,dummy-lora-7b-rank-8-262,447,2,37.6441924571991,37.61475610733032,7.0,161160,1093,0,2,24866,1,590,1,2000,4,1
997,dummy-lora-7b-rank-8-299,409,2,37.642908811569214,37.61336874961853,7.0,161161,1094,0,2,24866,1,590,1,2000,3,1
998,dummy-lora-7b-rank-8-299,447,2,37.64129400253296,37.61116170883179,7.0,161161,1095,0,2,24866,1,590,1,2000,3,2
999,dummy-lora-7b-rank-8-294,447,2,37.639514207839966,37.609769344329834,7.0,161159,1096,0,2,24866,1,590,1,2000,4,2
1000,dummy-lora-7b-rank-8-328,131,1,37.60976243019104,37.60952925682068,7.0,161162,1097,0,2,24866,1,590,1,2000,3,1
1001,dummy-lora-7b-rank-8-262,364,2,37.63795590400696,37.608439922332764,7.0,161160,1098,0,2,24866,1,590,1,2000,4,2
1002,dummy-lora-7b-rank-8-254,358,5,37.71769332885742,37.60595345497131,7.0,161092,1099,0,2,24866,1,590,1,2000,6,4
1003,dummy-lora-7b-rank-8-294,364,2,37.63570761680603,37.605571269989014,7.0,161159,1100,0,2,24866,1,590,1,2000,4,3
1004,dummy-lora-7b-rank-8-328,721,1,37.60558009147644,37.605360984802246,7.0,161162,1101,0,2,24866,1,590,1,2000,3,2
1005,dummy-lora-7b-rank-8-297,409,2,37.6327006816864,37.602956771850586,7.0,161163,1102,0,2,24866,1,590,1,2000,4,1
1006,dummy-lora-7b-rank-8-299,432,2,37.63215708732605,37.602662324905396,7.0,161161,1103,0,2,24866,1,590,1,2000,3,3
1007,dummy-lora-7b-rank-8-295,432,1,37.60134220123291,37.6007661819458,7.0,161164,1104,0,2,24866,1,590,1,2000,5,1
1008,dummy-lora-7b-rank-8-295,447,1,37.60043430328369,37.59989523887634,7.0,161164,1105,0,2,24866,1,590,1,2000,5,2
1009,dummy-lora-7b-rank-8-28,704,1,37.59807991981506,37.597548723220825,7.0,160998,1106,0,2,24866,1,590,1,2000,4,3
1010,dummy-lora-7b-rank-8-322,300,1,37.597182750701904,37.59658622741699,7.0,161165,1107,0,2,24866,1,590,1,2000,3,1
1011,dummy-lora-7b-rank-8-262,562,4,37.67936182022095,37.59620475769043,7.0,161160,1108,0,2,24866,1,590,1,2000,4,3
1012,dummy-lora-7b-rank-8-304,940,7,37.760372161865234,37.594194412231445,7.0,161149,1109,0,2,24866,1,590,1,2000,4,2
1013,dummy-lora-7b-rank-8-297,364,3,37.65000939369202,37.59407830238342,7.0,161163,1110,0,2,24866,1,590,1,2000,4,2
1014,dummy-lora-7b-rank-8-302,786,1,37.592509508132935,37.59184813499451,7.0,161153,1111,0,2,24866,1,590,1,2000,3,2
1015,dummy-lora-7b-rank-8-262,471,2,37.62110161781311,37.591028690338135,7.0,161160,1112,0,2,24866,1,590,1,2000,4,4
1016,dummy-lora-7b-rank-8-295,503,3,37.646501541137695,37.58977460861206,7.0,161164,1113,0,2,24866,1,590,1,2000,5,3
1017,dummy-lora-7b-rank-8-14,1544,35,47.64809775352478,43.76684617996216,7.0,237886,1114,0,2,59911,1,1932,1,2000,1,1
1018,dummy-lora-7b-rank-8-14,1834,9,44.00004315376282,43.766793966293335,7.0,129924,1116,0,2,56808,1,157,1,2000,1,1
1019,dummy-lora-7b-rank-8-233,1313,18,38.99355483055115,37.587384939193726,7.0,4497,1117,0,2,62016,1,565,1,2000,2,2
1020,dummy-lora-7b-rank-8-44,46,1,37.585978984832764,37.585428953170776,7.0,40679,1118,0,2,18182,1,501,1,2000,2,1
1021,dummy-lora-7b-rank-8-14,174,1,43.76329946517944,43.76285147666931,7.0,112545,1119,0,2,1957,1,11,1,2000,1,1
1022,dummy-lora-7b-rank-8-44,385,5,37.694576263427734,37.584089040756226,7.0,53601,1120,0,2,12115,1,177,1,2000,1,1
1023,dummy-lora-7b-rank-8-329,535,23,40.06957530975342,37.58140563964844,7.0,29151,1122,0,2,4476,1,400,1,2000,1,1
1024,dummy-lora-7b-rank-8-330,140,14,38.877685546875,37.581724882125854,7.0,29150,1123,0,2,4476,1,400,1,2000,1,1
1025,dummy-lora-7b-rank-8-14,89,6,43.91076636314392,43.75842642784119,7.0,129923,1124,0,2,56808,1,157,1,2000,1,1
1026,dummy-lora-7b-rank-8-14,256,13,45.3946213722229,43.75805330276489,7.0,142173,1125,0,2,6396,1,182,1,2000,1,1
1027,dummy-lora-7b-rank-8-135,690,8,37.77148413658142,37.57752585411072,7.0,53597,1126,0,2,12115,1,177,1,2000,1,1
1028,dummy-lora-7b-rank-8-331,1235,7,38.9538037776947,38.77567934989929,7.0,53599,1127,0,2,12115,1,177,1,2000,1,1
1029,dummy-lora-7b-rank-8-41,479,15,40.11768388748169,38.77354431152344,7.0,53600,1128,0,2,12115,1,177,1,2000,1,1
1030,dummy-lora-7b-rank-8-332,625,3,38.83293700218201,38.77129936218262,7.0,231812,1129,0,2,9357,1,345,1,2000,1,1
1031,dummy-lora-7b-rank-8-333,46,1,38.77134943008423,38.77110052108765,7.0,40678,1130,0,2,18182,1,501,1,2000,1,1
1032,dummy-lora-7b-rank-8-184,205,6,38.92259335517883,38.769792795181274,7.0,40677,1131,0,2,18182,1,501,1,2000,2,2
1033,dummy-lora-7b-rank-8-234,1056,7,38.94656157493591,38.76846647262573,7.0,231808,1132,0,2,9357,1,345,1,2000,2,2
1034,dummy-lora-7b-rank-8-334,48,1,38.767396450042725,38.767133474349976,7.0,231813,1133,0,2,9357,1,345,1,2000,2,1
1035,dummy-lora-7b-rank-8-0,501,63,46.341148138046265,38.765636682510376,7.0,147742,1134,0,2,39047,1,1325,1,2000,1,1
1036,dummy-lora-7b-rank-8-335,610,21,40.27376937866211,38.76520538330078,7.0,53598,1135,0,2,12115,1,177,1,2000,1,1
1037,dummy-lora-7b-rank-8-14,171,1,43.7442741394043,43.74390912055969,7.0,112544,1136,0,2,1957,1,11,1,2000,1,1
1038,dummy-lora-7b-rank-8-44,44,1,42.454203605651855,42.453975439071655,7.0,40680,1137,0,2,18182,1,501,1,2000,2,1
1039,dummy-lora-7b-rank-8-276,53,5,38.88769340515137,38.76179385185242,7.0,5,1138,0,2,25772,1,522,1,2000,1,1
1040,dummy-lora-7b-rank-8-14,1935,6,45.39046859741211,45.36734461784363,7.0,129922,1141,0,2,56808,1,157,1,2000,1,1
1041,dummy-lora-7b-rank-8-14,47,10,45.40042996406555,45.365994691848755,7.0,142172,1142,0,2,6396,1,182,1,2000,1,1
1042,dummy-lora-7b-rank-8-183,133,44,43.84265899658203,38.75837421417236,7.0,6,1143,0,2,25772,1,522,1,2000,1,1
1043,dummy-lora-7b-rank-8-336,1884,7,38.93559789657593,38.75690698623657,7.0,53591,1145,0,2,12115,1,177,1,2000,1,1
1044,dummy-lora-7b-rank-8-298,456,6,38.90918469429016,38.75643801689148,7.0,53592,1146,0,2,12115,1,177,1,2000,1,1
1045,dummy-lora-7b-rank-8-337,391,18,40.18162178993225,38.75457048416138,7.0,53593,1147,0,2,12115,1,177,1,2000,1,1
1046,dummy-lora-7b-rank-8-14,179,1,45.36086940765381,45.36072754859924,7.0,112543,1148,0,2,1957,1,11,1,2000,1,1
1047,dummy-lora-7b-rank-8-338,1923,8,38.96103119850159,38.753180503845215,7.0,53595,1149,0,2,12115,1,177,1,2000,1,1
1048,dummy-lora-7b-rank-8-339,1508,6,38.90470743179321,38.75143265724182,7.0,53596,1150,0,2,12115,1,177,1,2000,1,1
1049,dummy-lora-7b-rank-8-264,396,6,38.90379810333252,38.750991106033325,7.0,53594,1151,0,2,12115,1,177,1,2000,1,1
1050,dummy-lora-7b-rank-8-14,1555,9,50.247427225112915,50.02532339096069,7.0,129920,1152,0,2,56808,1,157,1,2000,1,1
1051,dummy-lora-7b-rank-8-104,402,97,54.05386137962341,42.43945574760437,7.0,273192,1153,0,2,4653,1,1632,1,2000,10,9
1052,dummy-lora-7b-rank-8-7,1534,6,38.90039801597595,38.74757194519043,7.0,53629,1155,0,2,30310,1,518,1,2000,2,1
1053,dummy-lora-7b-rank-8-105,60,4,38.84421968460083,38.745890378952026,7.0,43233,1157,0,2,25718,1,1790,1,2000,1,1
1054,dummy-lora-7b-rank-8-30,67,1,37.95763826370239,37.95716857910156,8.0,161189,1158,0,2,24866,1,590,1,2000,4,1
1055,dummy-lora-7b-rank-8-324,979,6,38.10979676246643,37.95702385902405,8.0,161171,1159,0,2,24866,1,590,1,2000,4,2
1056,dummy-lora-7b-rank-8-340,124,1,39.19493103027344,39.19439435005188,8.0,161191,1160,0,2,24866,1,590,1,2000,3,1
1057,dummy-lora-7b-rank-8-341,203,1,37.955758571624756,37.955350160598755,8.0,161190,1161,0,2,24866,1,590,1,2000,4,1
1058,dummy-lora-7b-rank-8-342,1891,58,45.6676824092865,39.19398617744446,8.0,161186,1162,0,2,24866,1,590,1,2000,1,1
1059,dummy-lora-7b-rank-8-304,447,2,39.21717309951782,39.19346737861633,8.0,161187,1163,0,2,24866,1,590,1,2000,4,1
1060,dummy-lora-7b-rank-8-304,409,2,37.98281812667847,37.95282340049744,8.0,161187,1164,0,2,24866,1,590,1,2000,4,2
1061,dummy-lora-7b-rank-8-343,126,2,39.21482038497925,39.190526485443115,8.0,161183,1165,0,2,24866,1,590,1,2000,3,3
1062,dummy-lora-7b-rank-8-30,662,3,39.2409884929657,39.189528703689575,8.0,161189,1166,0,2,24866,1,590,1,2000,4,2
1063,dummy-lora-7b-rank-8-261,406,7,39.34987163543701,39.18973731994629,8.0,161104,1167,0,2,24866,1,590,1,2000,4,4
1064,dummy-lora-7b-rank-8-344,248,1,39.188957929611206,39.18874907493591,8.0,161188,1168,0,2,24866,1,590,1,2000,4,1
1065,dummy-lora-7b-rank-8-326,447,2,39.211663007736206,39.18749499320984,8.0,161179,1169,0,2,24866,1,590,1,2000,3,2
1066,dummy-lora-7b-rank-8-345,889,6,39.319119691848755,39.18664073944092,8.0,43233,1170,0,2,24866,1,590,1,2000,1,1
1067,dummy-lora-7b-rank-8-26,742,2,39.209552526474,39.18586754798889,8.0,160999,1171,0,2,24866,1,590,1,2000,7,6
1068,dummy-lora-7b-rank-8-346,139,1,39.185052156448364,39.184815406799316,8.0,161193,1172,0,2,24866,1,590,1,2000,2,1
1069,dummy-lora-7b-rank-8-291,663,13,40.444597005844116,39.18260145187378,8.0,125918,1173,0,2,23936,1,634,1,2000,3,3
1070,dummy-lora-7b-rank-8-305,409,2,39.20633316040039,39.18266177177429,8.0,161200,1174,0,2,24866,1,590,1,2000,4,1
1071,dummy-lora-7b-rank-8-296,1136,1,39.18167853355408,39.181506395339966,8.0,161141,1175,0,2,24866,1,590,1,2000,4,3
1072,dummy-lora-7b-rank-8-347,447,2,39.202438831329346,39.17862677574158,8.0,161199,1176,0,2,24866,1,590,1,2000,4,2
1073,dummy-lora-7b-rank-8-347,364,2,39.20214223861694,39.17836880683899,8.0,161199,1177,0,2,24866,1,590,1,2000,4,1
1074,dummy-lora-7b-rank-8-326,409,2,39.20176386833191,39.17806959152222,8.0,161179,1178,0,2,24866,1,590,1,2000,3,3
1075,dummy-lora-7b-rank-8-30,1695,1,41.629430294036865,41.6292142868042,8.0,161198,1179,0,2,24866,1,590,1,2000,2,1
1076,dummy-lora-7b-rank-8-348,288,1,39.175766706466675,39.17521595954895,8.0,161192,1180,0,2,24866,1,590,1,2000,4,1
1077,dummy-lora-7b-rank-8-324,364,1,41.62682056427002,41.62626361846924,8.0,161197,1181,0,2,24866,1,590,1,2000,5,1
1078,dummy-lora-7b-rank-8-349,78,1,39.17344379425049,39.17287850379944,8.0,161196,1182,0,2,24866,1,590,1,2000,4,1
1079,dummy-lora-7b-rank-8-325,655,11,39.44235062599182,39.1727032661438,8.0,161174,1183,0,2,24866,1,590,1,2000,4,2
1080,dummy-lora-7b-rank-8-315,540,9,39.38685441017151,39.171642541885376,8.0,161195,1184,0,2,24866,1,590,1,2000,1,1
1081,dummy-lora-7b-rank-8-30,668,2,41.65098023414612,41.622172117233276,8.0,161112,1185,0,2,24866,1,590,1,2000,5,3
1082,dummy-lora-7b-rank-8-304,561,4,41.7052161693573,41.62134289741516,8.0,161187,1186,0,2,24866,1,590,1,2000,4,3
1083,dummy-lora-7b-rank-8-300,508,5,39.27329635620117,39.16797113418579,8.0,161152,1187,0,2,24866,1,590,1,2000,5,3
1084,dummy-lora-7b-rank-8-340,711,1,39.16651654243469,39.166146993637085,8.0,161191,1188,0,2,24866,1,590,1,2000,3,2
1085,dummy-lora-7b-rank-8-304,432,2,41.64702653884888,41.617926836013794,8.0,161187,1189,0,2,24866,1,590,1,2000,4,4
1086,dummy-lora-7b-rank-8-44,408,1,41.6176495552063,41.61735820770264,8.0,161194,1190,0,2,24866,1,590,1,2000,1,1
1087,dummy-lora-7b-rank-8-2,552,8,39.35202145576477,39.1642165184021,8.0,160977,1191,0,2,24866,1,590,1,2000,12,8
1088,dummy-lora-7b-rank-8-347,682,6,39.295358419418335,39.16310906410217,8.0,161176,1192,0,2,24866,1,590,1,2000,4,2
1089,dummy-lora-7b-rank-8-350,161,1,39.16202259063721,39.16150951385498,8.0,161178,1193,0,2,24866,1,590,1,2000,4,1
1090,dummy-lora-7b-rank-8-351,1264,58,45.63467884063721,39.161123752593994,8.0,161177,1194,0,2,24866,1,590,1,2000,1,1
1091,dummy-lora-7b-rank-8-14,1368,50,55.90425372123718,50.65224647521973,8.0,237891,1195,0,2,59911,1,1932,1,2000,1,1
1092,dummy-lora-7b-rank-8-347,93,1,41.6108181476593,41.6102876663208,8.0,161176,1196,0,2,24866,1,590,1,2000,4,1
1093,dummy-lora-7b-rank-8-352,326,18,40.5546236038208,39.15787148475647,8.0,53602,1197,0,2,12115,1,177,1,2000,1,1
1094,dummy-lora-7b-rank-8-14,174,20,52.0530207157135,50.64947509765625,8.0,237890,1198,0,2,59911,1,1932,1,2000,1,1
1095,dummy-lora-7b-rank-8-232,293,4,39.232850074768066,39.155534505844116,8.0,53616,1199,0,2,12115,1,177,1,2000,1,1
1096,dummy-lora-7b-rank-8-44,314,5,41.71742916107178,41.606773853302,8.0,53615,1200,0,2,12115,1,177,1,2000,1,1
1097,dummy-lora-7b-rank-8-150,491,6,40.49591565132141,40.359981060028076,8.0,53614,1201,0,2,12115,1,177,1,2000,1,1
1098,dummy-lora-7b-rank-8-30,893,59,49.411216020584106,42.89356827735901,8.0,161073,1202,0,2,24866,1,590,1,2000,2,2
1099,dummy-lora-7b-rank-8-353,366,13,41.65937900543213,40.35780477523804,8.0,53613,1203,0,2,12115,1,177,1,2000,1,1
1100,dummy-lora-7b-rank-8-31,404,6,40.49268412590027,40.356730461120605,8.0,53611,1204,0,2,12115,1,177,1,2000,1,1
1101,dummy-lora-7b-rank-8-179,834,5,40.46334099769592,40.35549736022949,8.0,53610,1205,0,2,12115,1,177,1,2000,1,1
1102,dummy-lora-7b-rank-8-354,1402,5,40.462610721588135,40.35456871986389,8.0,53603,1206,0,2,12115,1,177,1,2000,1,1
1103,dummy-lora-7b-rank-8-191,426,6,40.48893165588379,40.35336399078369,8.0,53604,1207,0,2,12115,1,177,1,2000,1,1
1104,dummy-lora-7b-rank-8-120,770,7,40.51557683944702,40.3524649143219,8.0,53605,1208,0,2,12115,1,177,1,2000,1,1
1105,dummy-lora-7b-rank-8-119,454,6,40.48724126815796,40.35130786895752,8.0,53606,1209,0,2,12115,1,177,1,2000,1,1
1106,dummy-lora-7b-rank-8-355,1936,7,40.51313591003418,40.349602937698364,8.0,53609,1210,0,2,12115,1,177,1,2000,1,1
1107,dummy-lora-7b-rank-8-301,669,8,40.53874182701111,40.34797501564026,8.0,53608,1211,0,2,12115,1,177,1,2000,1,1
1108,dummy-lora-7b-rank-8-356,1299,6,40.48235607147217,40.34679174423218,8.0,53607,1212,0,2,12115,1,177,1,2000,1,1
1109,dummy-lora-7b-rank-8-117,384,8,40.53654479980469,40.34605407714844,8.0,53612,1213,0,2,12115,1,177,1,2000,1,1
1110,dummy-lora-7b-rank-8-14,23,1,50.63167881965637,50.63112711906433,8.0,6158,1214,0,2,3510,1,263,1,2000,1,1
1111,dummy-lora-7b-rank-8-14,104,13,51.82569599151611,50.629838705062866,8.0,6159,1215,0,2,3510,1,263,1,2000,1,1
1112,dummy-lora-7b-rank-8-14,198,12,51.79691219329834,50.62901782989502,8.0,6160,1216,0,2,3510,1,263,1,2000,1,1
1113,dummy-lora-7b-rank-8-302,686,13,41.64320087432861,40.341352701187134,8.0,161153,1217,0,2,24866,1,590,1,2000,3,3
1114,dummy-lora-7b-rank-8-343,649,1,40.340529918670654,40.340282917022705,8.0,161183,1218,0,2,24866,1,590,1,2000,3,2
1115,dummy-lora-7b-rank-8-232,503,3,41.64099931716919,41.58442711830139,8.0,161184,1219,0,2,24866,1,590,1,2000,1,1
1116,dummy-lora-7b-rank-8-343,64,1,41.584091663360596,41.583812952041626,8.0,161183,1220,0,2,24866,1,590,1,2000,3,1
1117,dummy-lora-7b-rank-8-253,676,7,40.500253438949585,40.33710765838623,8.0,161078,1221,0,2,24866,1,590,1,2000,3,3
1118,dummy-lora-7b-rank-8-30,662,2,42.89996671676636,42.87108373641968,8.0,161169,1222,0,2,24866,1,590,1,2000,4,2
1119,dummy-lora-7b-rank-8-345,354,3,41.636332988739014,41.58003544807434,8.0,43233,1223,0,2,24866,1,590,1,2000,1,1
1120,dummy-lora-7b-rank-8-357,128,1,40.33394932746887,40.33363938331604,8.0,161182,1224,0,2,24866,1,590,1,2000,4,1
1121,dummy-lora-7b-rank-8-358,419,3,40.38716745376587,40.33255410194397,8.0,149762,1225,0,2,45254,1,733,1,2000,3,2
1122,dummy-lora-7b-rank-8-284,885,1,40.33202934265137,40.331923484802246,8.0,161132,1227,0,2,24866,1,590,1,2000,4,3
1123,dummy-lora-7b-rank-8-360,1232,110,53.27177309989929,40.33046579360962,8.0,161180,1228,0,2,24866,1,590,1,2000,1,1
1124,dummy-lora-7b-rank-8-358,46,1,40.32924723625183,40.328795433044434,8.0,149762,1229,0,2,45254,1,733,1,2000,3,1
1125,dummy-lora-7b-rank-8-361,45,1,40.32832098007202,40.327892541885376,8.0,149761,1230,0,2,45254,1,733,1,2000,3,1
1126,dummy-lora-7b-rank-8-182,1112,18,41.76445531845093,40.32741379737854,8.0,149751,1231,0,2,45254,1,733,1,2000,3,3
1127,dummy-lora-7b-rank-8-326,432,2,41.60029888153076,41.57152342796326,8.0,161179,1232,0,2,24866,1,590,1,2000,3,1
1128,dummy-lora-7b-rank-8-30,1142,1,42.86033797264099,42.85995316505432,8.0,161096,1233,0,2,24866,1,590,1,2000,4,3
1129,dummy-lora-7b-rank-8-14,96,10,50.71963381767273,50.611334562301636,8.0,6164,1234,0,2,3510,1,263,1,2000,1,1
1130,dummy-lora-7b-rank-8-14,15,1,50.610358238220215,50.61015963554382,8.0,6163,1235,0,2,3510,1,263,1,2000,1,1
1131,dummy-lora-7b-rank-8-14,160,10,50.71751809120178,50.60915446281433,8.0,6162,1236,0,2,3510,1,263,1,2000,1,1
1132,dummy-lora-7b-rank-8-14,13,1,50.60762643814087,50.607043981552124,8.0,6161,1237,0,2,3510,1,263,1,2000,1,1
1133,dummy-lora-7b-rank-8-362,64,1,41.56535792350769,41.56488370895386,8.0,161185,1238,0,2,24866,1,590,1,2000,4,1
1134,dummy-lora-7b-rank-8-270,685,1,41.563629388809204,41.56312656402588,8.0,161109,1239,0,2,24866,1,590,1,2000,4,3
1135,dummy-lora-7b-rank-8-232,1442,2,41.592305421829224,41.5633430480957,8.0,161173,1240,0,2,24866,1,590,1,2000,5,2
1136,dummy-lora-7b-rank-8-189,1403,2,41.59111452102661,41.56212568283081,8.0,161033,1241,0,2,24866,1,590,1,2000,5,4
1137,dummy-lora-7b-rank-8-232,638,6,43.00221490859985,42.84985327720642,8.0,125921,1242,0,2,23936,1,634,1,2000,3,3
1138,dummy-lora-7b-rank-8-363,180,22,44.48595190048218,41.56011128425598,8.0,157166,1243,0,2,14995,1,287,1,2000,1,1
1139,dummy-lora-7b-rank-8-232,789,1,42.84865880012512,42.8485381603241,8.0,125921,1244,0,2,23936,1,634,1,2000,3,2
1140,dummy-lora-7b-rank-8-232,152,1,42.84727358818054,42.84687161445618,8.0,125921,1245,0,2,23936,1,634,1,2000,3,1
1141,dummy-lora-7b-rank-8-364,440,3,41.61291813850403,41.55686640739441,8.0,4502,1246,0,2,62016,1,565,1,2000,2,1
1142,dummy-lora-7b-rank-8-365,440,1,41.55569505691528,41.55524015426636,8.0,4501,1247,0,2,62016,1,565,1,2000,2,1
1143,dummy-lora-7b-rank-8-14,1301,9,50.669095516204834,50.59630346298218,8.0,129925,1248,0,2,56808,1,157,1,2000,1,1
1144,dummy-lora-7b-rank-8-14,357,7,50.62265491485596,50.59523272514343,8.0,129928,1251,0,2,56808,1,157,1,2000,1,1
1145,dummy-lora-7b-rank-8-366,45,1,41.55298566818237,41.55274200439453,8.0,40683,1252,0,2,18182,1,501,1,2000,2,1
1146,dummy-lora-7b-rank-8-14,49,1,50.59274220466614,50.59218883514404,8.0,40682,1253,0,2,18182,1,501,1,2000,2,1
1147,dummy-lora-7b-rank-8-333,215,6,41.68771409988403,41.54978942871094,8.0,40681,1254,0,2,18182,1,501,1,2000,3,2
1148,dummy-lora-7b-rank-8-333,749,4,41.63283967971802,41.549311876297,8.0,40681,1255,0,2,18182,1,501,1,2000,3,1
1149,dummy-lora-7b-rank-8-222,960,78,50.63681507110596,41.547598361968994,8.0,147743,1256,0,2,39047,1,1325,1,2000,1,1
1150,dummy-lora-7b-rank-8-14,149,1,50.588735818862915,50.588406562805176,8.0,112549,1257,0,2,1957,1,11,1,2000,1,1
1151,dummy-lora-7b-rank-8-14,130,1,50.58784461021423,50.58765435218811,8.0,112548,1258,0,2,1957,1,11,1,2000,1,1
1152,dummy-lora-7b-rank-8-14,136,1,50.58626437187195,50.58570075035095,8.0,112547,1259,0,2,1957,1,11,1,2000,1,1
1153,dummy-lora-7b-rank-8-14,139,1,50.58566975593567,50.58542823791504,8.0,112546,1260,0,2,1957,1,11,1,2000,1,1
1154,dummy-lora-7b-rank-8-7,60,5,41.65374231338501,41.54317498207092,8.0,53629,1261,0,2,30310,1,518,1,2000,2,2
1155,dummy-lora-7b-rank-8-104,403,93,54.3459689617157,42.83139753341675,8.0,273192,1262,0,2,4653,1,1632,1,2000,10,10
1156,dummy-lora-7b-rank-8-271,1510,1,41.54011058807373,41.53962755203247,8.0,161115,1263,0,2,24866,1,590,1,2000,3,2
1157,dummy-lora-7b-rank-8-367,366,27,44.462740898132324,41.52021145820618,8.0,157165,1264,0,2,14995,1,287,1,2000,1,1
1158,dummy-lora-7b-rank-8-14,496,3,50.57552909851074,50.55941367149353,8.0,40682,1265,0,2,18182,1,501,1,2000,2,2
1159,dummy-lora-7b-rank-8-333,91,4,41.601409912109375,41.51753306388855,8.0,40681,1266,0,2,18182,1,501,1,2000,3,3
1160,dummy-lora-7b-rank-8-203,654,5,41.62750244140625,41.5164680480957,8.0,125920,1267,0,2,23936,1,634,1,2000,4,2
1161,dummy-lora-7b-rank-8-368,236,24,44.45170545578003,41.51607894897461,8.0,157167,1268,0,2,14995,1,287,1,2000,1,1
1162,dummy-lora-7b-rank-8-369,270,17,44.45721673965454,42.80417990684509,8.0,29155,1269,0,2,4476,1,400,1,2000,1,1
1163,dummy-lora-7b-rank-8-205,174,10,43.05333948135376,42.80292797088623,8.0,29154,1270,0,2,4476,1,400,1,2000,1,1
1164,dummy-lora-7b-rank-8-370,191,25,45.45143437385559,42.80180740356445,8.0,29153,1271,0,2,4476,1,400,1,2000,2,1
1165,dummy-lora-7b-rank-8-371,175,21,44.46648836135864,42.80089497566223,8.0,29152,1272,0,2,4476,1,400,1,2000,1,1
1166,dummy-lora-7b-rank-8-165,759,14,44.44622468948364,42.799696922302246,8.0,43233,1273,0,2,25718,1,1790,1,2000,1,1
1167,dummy-lora-7b-rank-8-165,585,2,42.82757043838501,42.79801630973816,8.0,43233,1274,0,2,25718,1,1790,1,2000,1,1
1168,dummy-lora-7b-rank-8-372,46,1,42.79749250411987,42.79702377319336,8.0,231814,1277,0,2,9357,1,345,1,2000,2,1
