,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
1822,dummy-lora-7b-rank-8-430,364,2,67.83874988555908,67.80365014076233,14.0,161290,1984,0,2,24866,1,590,1,2000,3,2
1823,dummy-lora-7b-rank-8-465,471,2,67.83778214454651,67.80271244049072,14.0,161281,1985,0,2,24866,1,590,1,2000,5,4
1824,dummy-lora-7b-rank-8-30,661,6,70.5492615699768,70.40147304534912,14.0,161288,1986,0,2,24866,1,590,1,2000,4,2
1825,dummy-lora-7b-rank-8-300,615,14,69.1840569972992,67.80061912536621,14.0,161152,1987,0,2,24866,1,590,1,2000,5,5
1826,dummy-lora-7b-rank-8-484,364,2,67.8349380493164,67.79977989196777,14.0,161293,1988,0,2,24866,1,590,1,2000,4,1
1827,dummy-lora-7b-rank-8-26,911,29,70.63067102432251,67.79861545562744,14.0,160999,1990,0,2,24866,1,590,1,2000,7,7
1828,dummy-lora-7b-rank-8-30,991,35,74.36212372779846,70.39755439758301,14.0,161121,1991,0,2,24866,1,590,1,2000,4,4
1829,dummy-lora-7b-rank-8-484,447,2,67.83122062683105,67.79612159729004,14.0,161293,1992,0,2,24866,1,590,1,2000,4,2
1830,dummy-lora-7b-rank-8-377,1219,11,68.08706521987915,67.79497122764587,14.0,161218,1993,0,2,24866,1,590,1,2000,4,4
1831,dummy-lora-7b-rank-8-465,503,2,67.82927441596985,67.79397320747375,14.0,161281,1994,0,2,24866,1,590,1,2000,5,3
1832,dummy-lora-7b-rank-8-485,141,1,67.79262852668762,67.79207468032837,14.0,161284,1995,0,2,24866,1,590,1,2000,3,1
1833,dummy-lora-7b-rank-8-465,364,2,67.82727289199829,67.79193782806396,14.0,161281,1996,0,2,24866,1,590,1,2000,5,2
1834,dummy-lora-7b-rank-8-484,155,1,67.79103565216064,67.79071831703186,14.0,161283,1997,0,2,24866,1,590,1,2000,4,1
1835,dummy-lora-7b-rank-8-315,825,36,71.85408425331116,67.78982353210449,14.0,161157,1998,0,2,24866,1,590,1,2000,4,4
1836,dummy-lora-7b-rank-8-247,1899,50,73.21046948432922,67.7876832485199,14.0,161082,1999,0,2,24866,1,590,1,2000,4,4
1837,dummy-lora-7b-rank-8-465,561,3,69.14101672172546,69.07493996620178,14.0,161281,2003,0,2,24866,1,590,1,2000,5,5
1838,dummy-lora-7b-rank-8-484,409,2,67.821298122406,67.78617024421692,14.0,161293,2004,0,2,24866,1,590,1,2000,4,3
1839,dummy-lora-7b-rank-8-486,1826,5,67.90795135498047,67.78503823280334,14.0,53704,2005,0,2,12115,1,177,1,2000,1,1
1840,dummy-lora-7b-rank-8-430,447,2,67.8184723854065,67.78392195701599,14.0,161290,2006,0,2,24866,1,590,1,2000,3,1
1841,dummy-lora-7b-rank-8-223,435,6,67.93400382995605,67.7827570438385,14.0,53705,2007,0,2,12115,1,177,1,2000,1,1
1842,dummy-lora-7b-rank-8-294,906,6,67.93259525299072,67.78157162666321,14.0,53707,2008,0,2,12115,1,177,1,2000,1,1
1843,dummy-lora-7b-rank-8-405,1454,1,67.78053402900696,67.78000044822693,14.0,161226,2009,0,2,24866,1,590,1,2000,4,3
1844,dummy-lora-7b-rank-8-14,164,1,71.69169068336487,71.6912829875946,14.0,112572,2010,0,2,1957,1,11,1,2000,1,1
1845,dummy-lora-7b-rank-8-14,107,1,71.69115042686462,71.69090509414673,14.0,112573,2011,0,2,1957,1,11,1,2000,1,1
1846,dummy-lora-7b-rank-8-14,126,1,71.68982815742493,71.68952512741089,14.0,112574,2012,0,2,1957,1,11,1,2000,1,1
1847,dummy-lora-7b-rank-8-14,94,1,71.68880987167358,71.68851637840271,14.0,112575,2013,0,2,1957,1,11,1,2000,1,1
1848,dummy-lora-7b-rank-8-487,694,5,67.89732122421265,67.77464151382446,14.0,161280,2015,0,2,24866,1,590,1,2000,2,2
1849,dummy-lora-7b-rank-8-488,63,1,67.77416372299194,67.7739098072052,14.0,161291,2016,0,2,24866,1,590,1,2000,4,1
1850,dummy-lora-7b-rank-8-14,276,16,73.08622932434082,71.6851258277893,14.0,142184,2017,0,2,6396,1,182,1,2000,1,1
1851,dummy-lora-7b-rank-8-185,186,109,81.99321222305298,69.05966901779175,14.0,15,2018,0,2,2558,1,1245,1,2000,17,15
1852,dummy-lora-7b-rank-8-222,159,46,74.36374735832214,69.05880808830261,14.0,3,2019,0,2,2558,1,1245,1,2000,20,3
1853,dummy-lora-7b-rank-8-30,852,39,74.44717001914978,70.36972975730896,14.0,161133,2020,0,2,24866,1,590,1,2000,4,4
1854,dummy-lora-7b-rank-8-163,156,69,77.04088616371155,69.05514097213745,14.0,29,2021,0,2,2558,1,1245,1,2000,28,25
1855,dummy-lora-7b-rank-8-30,661,3,70.42922878265381,70.36642217636108,14.0,161285,2022,0,2,24866,1,590,1,2000,5,2
1856,dummy-lora-7b-rank-8-14,560,16,73.07744574546814,71.67658472061157,14.0,142183,2023,0,2,6396,1,182,1,2000,1,1
1857,dummy-lora-7b-rank-8-424,565,6,69.2055151462555,69.05178380012512,14.0,53706,2024,0,2,12115,1,177,1,2000,1,1
1858,dummy-lora-7b-rank-8-484,739,6,69.20434856414795,69.0506682395935,14.0,161283,2025,0,2,24866,1,590,1,2000,4,2
1859,dummy-lora-7b-rank-8-105,61,4,69.14545631408691,69.05000734329224,14.0,43233,2026,0,2,25718,1,1790,1,2000,1,1
1860,dummy-lora-7b-rank-8-248,538,8,69.25852346420288,69.04830002784729,14.0,53708,2027,0,2,12115,1,177,1,2000,1,1
1861,dummy-lora-7b-rank-8-489,473,6,69.20010662078857,69.04695987701416,14.0,53709,2028,0,2,12115,1,177,1,2000,1,1
1862,dummy-lora-7b-rank-8-409,543,6,69.20041704177856,69.04685258865356,14.0,53710,2029,0,2,12115,1,177,1,2000,1,1
1863,dummy-lora-7b-rank-8-490,495,22,71.70449781417847,69.04574251174927,14.0,53711,2030,0,2,12115,1,177,1,2000,1,1
1864,dummy-lora-7b-rank-8-341,413,6,69.19770669937134,69.04388380050659,14.0,53712,2031,0,2,12115,1,177,1,2000,1,1
1865,dummy-lora-7b-rank-8-136,569,7,69.2250669002533,69.04360508918762,14.0,53713,2032,0,2,12115,1,177,1,2000,1,1
1866,dummy-lora-7b-rank-8-139,496,8,69.2514181137085,69.04149293899536,14.0,53714,2034,0,2,12115,1,177,1,2000,1,1
1867,dummy-lora-7b-rank-8-492,1793,7,69.22239565849304,69.040700674057,14.0,53716,2035,0,2,12115,1,177,1,2000,1,1
1868,dummy-lora-7b-rank-8-203,415,6,69.19389867782593,69.04030537605286,14.0,53717,2036,0,2,12115,1,177,1,2000,1,1
1869,dummy-lora-7b-rank-8-154,650,8,69.24922060966492,69.03904438018799,14.0,53718,2037,0,2,12115,1,177,1,2000,1,1
1870,dummy-lora-7b-rank-8-485,752,1,69.03828811645508,69.03804922103882,14.0,161284,2038,0,2,24866,1,590,1,2000,3,2
1871,dummy-lora-7b-rank-8-326,1355,1,69.03714871406555,69.03694176673889,14.0,161166,2040,0,2,24866,1,590,1,2000,4,3
1872,dummy-lora-7b-rank-8-21,572,6,69.1889111995697,69.0352566242218,14.0,53715,2041,0,2,12115,1,177,1,2000,1,1
1873,dummy-lora-7b-rank-8-401,1456,9,69.27304267883301,69.0348174571991,14.0,161242,2042,0,2,24866,1,590,1,2000,4,4
1874,dummy-lora-7b-rank-8-325,1161,9,69.27162671089172,69.03357124328613,14.0,161174,2043,0,2,24866,1,590,1,2000,4,4
1875,dummy-lora-7b-rank-8-375,826,7,69.2135841846466,69.03193926811218,14.0,161209,2044,0,2,24866,1,590,1,2000,4,4
1876,dummy-lora-7b-rank-8-14,1341,33,75.56381869316101,71.6549654006958,14.0,237960,2045,0,2,59911,1,1932,1,2000,1,1
1877,dummy-lora-7b-rank-8-14,1632,162,91.44627976417542,71.65375661849976,14.0,237959,2046,0,2,59911,1,1932,1,2000,1,1
1878,dummy-lora-7b-rank-8-14,1575,141,90.42305445671082,74.1855673789978,14.0,237958,2047,0,2,59911,1,1932,1,2000,1,1
1879,dummy-lora-7b-rank-8-493,202,8,69.23799276351929,69.02784895896912,14.0,29175,2049,0,2,4476,1,400,1,2000,1,1
1880,dummy-lora-7b-rank-8-14,934,27,76.95501351356506,74.18282461166382,14.0,237955,2050,0,2,59911,1,1932,1,2000,1,1
1881,dummy-lora-7b-rank-8-494,45,1,69.02585411071777,69.02559804916382,14.0,231827,2052,0,2,9357,1,345,1,2000,2,1
1882,dummy-lora-7b-rank-8-44,994,2,69.06025075912476,69.02441191673279,14.0,231823,2053,0,2,9357,1,345,1,2000,2,2
1883,dummy-lora-7b-rank-8-390,281,26,73.04858708381653,70.33484053611755,14.0,4503,2055,0,2,62016,1,565,1,2000,2,2
1884,dummy-lora-7b-rank-8-495,440,1,70.33407211303711,70.33360958099365,14.0,4507,2056,0,2,62016,1,565,1,2000,2,1
1885,dummy-lora-7b-rank-8-496,45,1,70.33284115791321,70.33233761787415,14.0,149774,2057,0,2,45254,1,733,1,2000,3,1
1886,dummy-lora-7b-rank-8-473,44,1,70.33120489120483,70.33078742027283,14.0,149772,2058,0,2,45254,1,733,1,2000,3,2
1887,dummy-lora-7b-rank-8-419,1580,1,70.33077812194824,70.33033537864685,14.0,125924,2059,0,2,23936,1,634,1,2000,4,3
1888,dummy-lora-7b-rank-8-497,511,1,70.32975769042969,70.32952427864075,14.0,125926,2060,0,2,23936,1,634,1,2000,2,1
1889,dummy-lora-7b-rank-8-0,749,3,70.39130353927612,70.32854104042053,14.0,40694,2062,0,2,18182,1,501,1,2000,3,1
1890,dummy-lora-7b-rank-8-411,792,6,70.47470927238464,70.32727766036987,14.0,40695,2063,0,2,18182,1,501,1,2000,3,1
1891,dummy-lora-7b-rank-8-0,205,6,70.47356104850769,70.32573819160461,14.0,40694,2064,0,2,18182,1,501,1,2000,3,2
1892,dummy-lora-7b-rank-8-499,1017,3,70.3876953125,70.3246898651123,14.0,40696,2065,0,2,18182,1,501,1,2000,1,1
1893,dummy-lora-7b-rank-8-500,1311,2,70.35718131065369,70.32420253753662,14.0,40697,2066,0,2,18182,1,501,1,2000,1,1
1894,dummy-lora-7b-rank-8-14,905,10,74.42936110496521,74.1681559085846,14.0,129937,2067,0,2,56808,1,157,1,2000,1,1
1895,dummy-lora-7b-rank-8-164,314,47,75.65879702568054,70.32182908058167,14.0,40668,2068,0,2,4653,1,1632,1,2000,14,5
1896,dummy-lora-7b-rank-8-46,315,46,75.62721586227417,70.31966733932495,14.0,40664,2069,0,2,4653,1,1632,1,2000,13,5
1897,dummy-lora-7b-rank-8-164,313,38,74.36942887306213,70.31981635093689,14.0,40668,2070,0,2,4653,1,1632,1,2000,14,4
1898,dummy-lora-7b-rank-8-14,149,18,75.6832218170166,74.16376614570618,14.0,40666,2071,0,2,4653,1,1632,1,2000,14,3
1899,dummy-lora-7b-rank-8-14,1722,7,75.654052734375,75.47058844566345,14.0,129938,2072,0,2,56808,1,157,1,2000,1,1
1900,dummy-lora-7b-rank-8-14,923,15,76.87682604789734,75.47010397911072,14.0,129939,2073,0,2,56808,1,157,1,2000,1,1
1901,dummy-lora-7b-rank-8-14,1190,42,80.66446948051453,75.46895551681519,14.0,237961,2074,0,2,59911,1,1932,1,2000,1,1
1902,dummy-lora-7b-rank-8-14,1374,32,79.36391067504883,75.46775269508362,14.0,237956,2076,0,2,59911,1,1932,1,2000,1,1
1903,dummy-lora-7b-rank-8-501,162,5,70.43124961853027,70.31252264976501,14.0,29176,2077,0,2,4476,1,400,1,2000,1,1
1904,dummy-lora-7b-rank-8-14,145,20,77.0142138004303,75.46522784233093,14.0,6201,2078,0,2,3510,1,263,1,2000,1,1
1905,dummy-lora-7b-rank-8-14,213,10,75.73169493675232,75.46479105949402,14.0,6198,2079,0,2,3510,1,263,1,2000,1,1
1906,dummy-lora-7b-rank-8-14,913,11,75.75843262672424,75.46242117881775,14.0,6202,2080,0,2,3510,1,263,1,2000,1,1
1907,dummy-lora-7b-rank-8-14,228,21,77.03779888153076,75.46269488334656,14.0,6203,2081,0,2,3510,1,263,1,2000,1,1
1908,dummy-lora-7b-rank-8-14,22,1,75.46181535720825,75.46165490150452,14.0,6204,2082,0,2,3510,1,263,1,2000,1,1
1909,dummy-lora-7b-rank-8-14,154,7,78.22562098503113,78.0496723651886,14.0,6197,2083,0,2,3510,1,263,1,2000,1,1
1910,dummy-lora-7b-rank-8-14,170,8,78.25255012512207,78.04753136634827,14.0,6199,2084,0,2,3510,1,263,1,2000,1,1
1911,dummy-lora-7b-rank-8-372,610,12,71.65178751945496,70.30499315261841,14.0,231834,2085,0,2,14512,1,371,1,2000,2,2
1912,dummy-lora-7b-rank-8-14,267,24,80.7101743221283,78.04546904563904,14.0,6200,2086,0,2,3510,1,263,1,2000,1,1
1913,dummy-lora-7b-rank-8-487,63,1,70.30302953720093,70.30285954475403,14.0,161280,2087,0,2,24866,1,590,1,2000,2,1
1914,dummy-lora-7b-rank-8-306,1615,5,71.73629426956177,71.61336755752563,14.0,231832,2088,0,2,14512,1,371,1,2000,2,1
1915,dummy-lora-7b-rank-8-404,669,4,71.70648264884949,71.61305141448975,14.0,161225,2089,0,2,24866,1,590,1,2000,4,4
1916,dummy-lora-7b-rank-8-465,447,2,71.64614510536194,71.61135458946228,14.0,161281,2090,0,2,24866,1,590,1,2000,5,1
1917,dummy-lora-7b-rank-8-502,45,1,71.6105375289917,71.61006832122803,14.0,149778,2091,0,2,45254,1,733,1,2000,3,1
1918,dummy-lora-7b-rank-8-503,44,1,71.61016249656677,71.6099066734314,14.0,149777,2092,0,2,45254,1,733,1,2000,3,1
1919,dummy-lora-7b-rank-8-504,280,6,71.76109218597412,71.60892677307129,14.0,149776,2093,0,2,45254,1,733,1,2000,1,1
1920,dummy-lora-7b-rank-8-496,409,3,71.67173361778259,71.60782098770142,14.0,149774,2094,0,2,45254,1,733,1,2000,3,2
1921,dummy-lora-7b-rank-8-505,1583,44,76.82629299163818,71.60619497299194,14.0,149775,2095,0,2,45254,1,733,1,2000,1,1
1922,dummy-lora-7b-rank-8-430,1528,7,71.78506875038147,71.60578846931458,14.0,161250,2096,0,2,24866,1,590,1,2000,4,2
1923,dummy-lora-7b-rank-8-466,1073,1,71.60412812232971,71.60384678840637,14.0,161278,2097,0,2,24866,1,590,1,2000,3,2
1924,dummy-lora-7b-rank-8-468,696,6,71.75444078445435,71.60181403160095,14.0,161277,2098,0,2,24866,1,590,1,2000,4,2
1925,dummy-lora-7b-rank-8-162,1256,39,74.80212044715881,70.72120690345764,15.0,156467,2100,0,2,30310,1,518,1,2000,4,4
1926,dummy-lora-7b-rank-8-469,614,11,72.25898289680481,71.97366881370544,15.0,161273,2101,0,2,24866,1,590,1,2000,3,3
1927,dummy-lora-7b-rank-8-459,666,20,73.51459312438965,71.97379422187805,15.0,161262,2102,0,2,24866,1,590,1,2000,3,3
1928,dummy-lora-7b-rank-8-30,67,1,71.97313237190247,71.97262907028198,15.0,161294,2103,0,2,24866,1,590,1,2000,5,1
1929,dummy-lora-7b-rank-8-484,357,4,72.062908411026,71.97213101387024,15.0,161293,2104,0,2,24866,1,590,1,2000,4,4
1930,dummy-lora-7b-rank-8-506,447,2,72.004798412323,71.97098851203918,15.0,161303,2105,0,2,24866,1,590,1,2000,4,1
1931,dummy-lora-7b-rank-8-430,409,2,72.00483894348145,71.97096037864685,15.0,161290,2106,0,2,24866,1,590,1,2000,3,3
1932,dummy-lora-7b-rank-8-507,67,1,71.97099018096924,71.970707654953,15.0,161295,2107,0,2,24866,1,590,1,2000,4,1
1933,dummy-lora-7b-rank-8-508,62,1,71.97050666809082,71.97023820877075,15.0,161300,2108,0,2,24866,1,590,1,2000,4,1
1934,dummy-lora-7b-rank-8-487,447,2,72.00274538993835,71.96923756599426,15.0,161297,2109,0,2,24866,1,590,1,2000,4,1
1935,dummy-lora-7b-rank-8-219,807,68,79.92068004608154,71.9682629108429,15.0,161067,2110,0,2,24866,1,590,1,2000,3,3
1936,dummy-lora-7b-rank-8-36,450,3,72.02934384346008,71.96669363975525,15.0,161299,2111,0,2,24866,1,590,1,2000,4,3
1937,dummy-lora-7b-rank-8-509,934,1,71.96607232093811,71.96549272537231,15.0,161301,2112,0,2,24866,1,590,1,2000,3,1
1938,dummy-lora-7b-rank-8-509,343,1,71.96530175209045,71.96497201919556,15.0,161301,2113,0,2,24866,1,590,1,2000,3,2
1939,dummy-lora-7b-rank-8-30,662,3,72.02545237541199,71.96314978599548,15.0,161294,2114,0,2,24866,1,590,1,2000,5,2
1940,dummy-lora-7b-rank-8-349,958,1,71.96308994293213,71.96280694007874,15.0,161196,2115,0,2,24866,1,590,1,2000,4,3
1941,dummy-lora-7b-rank-8-470,410,3,72.02379584312439,71.96166682243347,15.0,161302,2116,0,2,24866,1,590,1,2000,4,1
1942,dummy-lora-7b-rank-8-255,1428,36,75.9836962223053,71.96063303947449,15.0,161093,2117,0,2,24866,1,590,1,2000,3,3
1943,dummy-lora-7b-rank-8-470,448,3,72.02037501335144,71.95859217643738,15.0,161302,2118,0,2,24866,1,590,1,2000,4,2
1944,dummy-lora-7b-rank-8-487,471,2,71.99164462089539,71.95746803283691,15.0,161297,2120,0,2,24866,1,590,1,2000,4,3
1945,dummy-lora-7b-rank-8-483,1780,1,71.95598864555359,71.9555172920227,15.0,161292,2121,0,2,24866,1,590,1,2000,3,2
1946,dummy-lora-7b-rank-8-506,62,1,71.9560878276825,71.95581388473511,15.0,161298,2122,0,2,24866,1,590,1,2000,4,2
1947,dummy-lora-7b-rank-8-487,364,2,71.98834776878357,71.9541404247284,15.0,161297,2123,0,2,24866,1,590,1,2000,4,2
1948,dummy-lora-7b-rank-8-36,367,3,72.01569247245789,71.95353364944458,15.0,161299,2124,0,2,24866,1,590,1,2000,4,1
1949,dummy-lora-7b-rank-8-488,702,6,72.10038638114929,71.95246863365173,15.0,161291,2125,0,2,24866,1,590,1,2000,4,2
1950,dummy-lora-7b-rank-8-506,652,5,72.06935667991638,71.95054364204407,15.0,161298,2126,0,2,24866,1,590,1,2000,4,1
1951,dummy-lora-7b-rank-8-510,63,1,71.95000219345093,71.94940686225891,15.0,161296,2127,0,2,24866,1,590,1,2000,4,1
1952,dummy-lora-7b-rank-8-36,412,2,71.98160696029663,71.94830012321472,15.0,161299,2128,0,2,24866,1,590,1,2000,4,2
1953,dummy-lora-7b-rank-8-14,244,9,77.35739779472351,77.12396121025085,15.0,142187,2129,0,2,6396,1,182,1,2000,1,1
1954,dummy-lora-7b-rank-8-511,159,14,73.31526780128479,71.94612431526184,15.0,29177,2130,0,2,4476,1,400,1,2000,1,1
1955,dummy-lora-7b-rank-8-14,120,1,77.12277245521545,77.12236785888672,15.0,112578,2131,0,2,1957,1,11,1,2000,1,1
1956,dummy-lora-7b-rank-8-476,496,13,73.28409886360168,71.94461679458618,15.0,231826,2132,0,2,9357,1,345,1,2000,2,2
1957,dummy-lora-7b-rank-8-373,475,17,73.39915299415588,71.94292521476746,15.0,231824,2133,0,2,9357,1,345,1,2000,2,2
1958,dummy-lora-7b-rank-8-494,842,1,73.22194409370422,73.2215507030487,15.0,231827,2134,0,2,9357,1,345,1,2000,2,2
1959,dummy-lora-7b-rank-8-503,411,4,73.3099594116211,73.22102284431458,15.0,149777,2135,0,2,45254,1,733,1,2000,3,2
1960,dummy-lora-7b-rank-8-512,45,1,73.22007751464844,73.21982288360596,15.0,149779,2136,0,2,45254,1,733,1,2000,3,1
1961,dummy-lora-7b-rank-8-14,106,1,77.1163911819458,77.11619162559509,15.0,112577,2137,0,2,1957,1,11,1,2000,1,1
1962,dummy-lora-7b-rank-8-512,424,3,73.27858686447144,73.21754956245422,15.0,149779,2138,0,2,45254,1,733,1,2000,3,2
1963,dummy-lora-7b-rank-8-14,169,7,77.28993153572083,77.11357808113098,15.0,6208,2139,0,2,3510,1,263,1,2000,1,1
1964,dummy-lora-7b-rank-8-14,19,1,77.11282444000244,77.11240196228027,15.0,6207,2140,0,2,3510,1,263,1,2000,1,1
1965,dummy-lora-7b-rank-8-14,17,1,77.11167311668396,77.11119961738586,15.0,6206,2141,0,2,3510,1,263,1,2000,1,1
1966,dummy-lora-7b-rank-8-14,206,14,78.47608757019043,77.11088848114014,15.0,6205,2142,0,2,3510,1,263,1,2000,1,1
1967,dummy-lora-7b-rank-8-344,1598,35,77.22910499572754,73.21216177940369,15.0,161188,2143,0,2,24866,1,590,1,2000,4,4
1968,dummy-lora-7b-rank-8-306,808,10,73.47168183326721,73.2102632522583,15.0,231832,2144,0,2,14512,1,371,1,2000,2,2
1969,dummy-lora-7b-rank-8-502,499,3,73.27081871032715,73.20978879928589,15.0,149778,2145,0,2,45254,1,733,1,2000,3,2
1970,dummy-lora-7b-rank-8-14,120,1,77.1063756942749,77.1061840057373,15.0,112576,2146,0,2,1957,1,11,1,2000,1,1
1971,dummy-lora-7b-rank-8-419,1589,1,73.20745778083801,73.20703840255737,15.0,125925,2147,0,2,23936,1,634,1,2000,4,3
1972,dummy-lora-7b-rank-8-164,314,65,80.87491750717163,73.20557308197021,15.0,40668,2148,0,2,4653,1,1632,1,2000,14,11
1973,dummy-lora-7b-rank-8-513,209,22,75.83485722541809,73.20500421524048,15.0,29178,2149,0,2,4476,1,400,1,2000,1,1
1974,dummy-lora-7b-rank-8-514,174,21,74.80818390846252,73.20457339286804,15.0,29179,2150,0,2,4476,1,400,1,2000,1,1
1975,dummy-lora-7b-rank-8-164,313,52,79.70626926422119,73.20265865325928,15.0,40668,2151,0,2,4653,1,1632,1,2000,14,6
1976,dummy-lora-7b-rank-8-515,1750,24,75.88893294334412,73.20212602615356,15.0,10,2152,0,2,25772,1,522,1,2000,1,1
1977,dummy-lora-7b-rank-8-46,314,53,79.73366022109985,73.20044207572937,15.0,40664,2153,0,2,4653,1,1632,1,2000,13,6
1978,dummy-lora-7b-rank-8-46,314,54,79.76178574562073,73.2001895904541,15.0,40664,2154,0,2,4653,1,1632,1,2000,13,7
1979,dummy-lora-7b-rank-8-46,313,62,80.77067995071411,73.19896745681763,15.0,40664,2155,0,2,4653,1,1632,1,2000,13,8
1980,dummy-lora-7b-rank-8-164,313,64,80.83371615409851,73.197993516922,15.0,40668,2156,0,2,4653,1,1632,1,2000,14,7
1981,dummy-lora-7b-rank-8-14,313,35,82.12018156051636,78.3671088218689,15.0,40666,2157,0,2,4653,1,1632,1,2000,14,4
1982,dummy-lora-7b-rank-8-164,316,63,80.80137085914612,73.19547629356384,15.0,40668,2158,0,2,4653,1,1632,1,2000,14,8
1983,dummy-lora-7b-rank-8-164,313,63,80.79908871650696,73.19359540939331,15.0,40668,2159,0,2,4653,1,1632,1,2000,14,9
1984,dummy-lora-7b-rank-8-164,313,63,80.7994613647461,73.19304394721985,15.0,40668,2160,0,2,4653,1,1632,1,2000,14,10
1985,dummy-lora-7b-rank-8-46,314,65,80.8605649471283,73.19106960296631,15.0,40664,2161,0,2,4653,1,1632,1,2000,13,9
1986,dummy-lora-7b-rank-8-14,114,8,78.56647944450378,78.360835313797,15.0,142186,2162,0,2,6396,1,182,1,2000,1,1
1987,dummy-lora-7b-rank-8-14,159,13,79.72261500358582,78.35998773574829,15.0,142185,2163,0,2,6396,1,182,1,2000,1,1
1988,dummy-lora-7b-rank-8-370,191,26,75.93169665336609,73.18778491020203,15.0,29153,2164,0,2,4476,1,400,1,2000,2,2
1989,dummy-lora-7b-rank-8-482,364,5,73.30621290206909,73.18657493591309,15.0,161304,2165,0,2,24866,1,590,1,2000,4,1
1990,dummy-lora-7b-rank-8-487,561,3,73.24511885643005,73.18518781661987,15.0,161297,2166,0,2,24866,1,590,1,2000,4,4
1991,dummy-lora-7b-rank-8-470,364,3,74.56071186065674,74.49359345436096,15.0,161302,2167,0,2,24866,1,590,1,2000,4,3
1992,dummy-lora-7b-rank-8-325,332,5,74.61611557006836,74.49129867553711,15.0,53720,2168,0,2,12115,1,177,1,2000,1,1
1993,dummy-lora-7b-rank-8-375,385,7,74.67406606674194,74.4905698299408,15.0,53721,2169,0,2,12115,1,177,1,2000,1,1
1994,dummy-lora-7b-rank-8-187,651,8,74.7006893157959,74.49004602432251,15.0,53722,2170,0,2,12115,1,177,1,2000,1,1
1995,dummy-lora-7b-rank-8-377,435,5,74.61342859268188,74.48893785476685,15.0,53723,2171,0,2,12115,1,177,1,2000,1,1
1996,dummy-lora-7b-rank-8-247,186,7,74.67008304595947,74.48715567588806,15.0,53724,2172,0,2,12115,1,177,1,2000,1,1
1997,dummy-lora-7b-rank-8-315,541,9,74.72540497779846,74.48608040809631,15.0,53725,2173,0,2,12115,1,177,1,2000,1,1
1998,dummy-lora-7b-rank-8-296,545,8,74.69658946990967,74.48567605018616,15.0,53719,2174,0,2,12115,1,177,1,2000,1,1
1999,dummy-lora-7b-rank-8-26,422,6,74.63696265220642,74.48333835601807,15.0,53726,2175,0,2,12115,1,177,1,2000,1,1
2000,dummy-lora-7b-rank-8-185,201,109,86.84642434120178,74.48158049583435,15.0,15,2176,0,2,2558,1,1245,1,2000,17,16
2001,dummy-lora-7b-rank-8-516,502,1,74.48102831840515,74.48049521446228,15.0,161316,2177,0,2,24866,1,590,1,2000,4,1
2002,dummy-lora-7b-rank-8-468,409,2,74.51640224456787,74.48012161254883,15.0,161313,2178,0,2,24866,1,590,1,2000,3,3
2003,dummy-lora-7b-rank-8-517,226,1,74.47812461853027,74.47764754295349,15.0,161315,2179,0,2,24866,1,590,1,2000,3,1
2004,dummy-lora-7b-rank-8-218,477,1,74.47778987884521,74.47732281684875,15.0,161314,2180,0,2,24866,1,590,1,2000,4,1
2005,dummy-lora-7b-rank-8-469,298,8,74.68740677833557,74.47679543495178,15.0,53727,2182,0,2,12115,1,177,1,2000,1,1
2006,dummy-lora-7b-rank-8-518,190,18,75.9670717716217,74.47515082359314,15.0,157170,2183,0,2,14995,1,287,1,2000,1,1
2007,dummy-lora-7b-rank-8-510,653,7,74.65799951553345,74.47471833229065,15.0,161296,2184,0,2,24866,1,590,1,2000,4,2
2008,dummy-lora-7b-rank-8-85,286,2,74.51016283035278,74.47370100021362,15.0,53188,2185,0,2,9818,1,359,1,2000,11,5
2009,dummy-lora-7b-rank-8-14,1111,11,78.62341332435608,78.334148645401,15.0,129940,2186,0,2,56808,1,157,1,2000,1,1
2010,dummy-lora-7b-rank-8-14,710,7,78.51021218299866,78.33289813995361,15.0,129942,2188,0,2,56808,1,157,1,2000,1,1
2011,dummy-lora-7b-rank-8-500,205,1,74.47007441520691,74.4695987701416,15.0,40699,2189,0,2,18182,1,501,1,2000,2,1
2012,dummy-lora-7b-rank-8-44,47,1,74.46895599365234,74.4684784412384,15.0,40698,2190,0,2,18182,1,501,1,2000,2,1
2013,dummy-lora-7b-rank-8-427,1062,7,74.65093779563904,74.46747732162476,15.0,40692,2191,0,2,18182,1,501,1,2000,5,3
2014,dummy-lora-7b-rank-8-0,90,3,74.53416442871094,74.46701264381409,15.0,40694,2192,0,2,18182,1,501,1,2000,3,3
