,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6862,dummy-lora-7b-rank-8-411,658,108,258.91096591949463,247.54311513900757,53.0,40695,7419,0,2,4653,1,1632,1,2000,1,1
6863,dummy-lora-7b-rank-8-892,795,13,248.90645098686218,247.5414206981659,53.0,231890,7420,0,2,9357,1,345,1,2000,1,1
6864,dummy-lora-7b-rank-8-14,1186,8,249.04463410377502,248.84459805488586,53.0,130066,7421,0,2,56808,1,157,1,2000,1,1
6865,dummy-lora-7b-rank-8-483,1838,1,247.54069256782532,247.54040789604187,53.0,161967,7422,0,2,24866,1,590,1,2000,3,1
6866,dummy-lora-7b-rank-8-595,162,57,254.8341760635376,248.8434054851532,53.0,11,7423,0,2,2558,1,1245,1,2000,23,10
6867,dummy-lora-7b-rank-8-839,169,42,253.39287567138672,248.84163999557495,53.0,27,7424,0,2,2558,1,1245,1,2000,15,2
6868,dummy-lora-7b-rank-8-14,135,1,248.8415551185608,248.84116888046265,53.0,112816,7425,0,2,1957,1,11,1,2000,1,1
6869,dummy-lora-7b-rank-8-678,194,87,257.73911333084106,248.83913898468018,53.0,17,7426,0,2,2558,1,1245,1,2000,10,6
6870,dummy-lora-7b-rank-8-976,153,7,249.01044702529907,248.83894801139832,53.0,38,7427,0,2,2558,1,1245,1,2000,9,2
6871,dummy-lora-7b-rank-8-1138,45,1,248.83812475204468,248.83770108222961,53.0,149842,7429,0,2,45254,1,733,1,2000,3,1
6872,dummy-lora-7b-rank-8-428,1498,55,254.77329802513123,248.8372609615326,53.0,149826,7430,0,2,45254,1,733,1,2000,3,3
6873,dummy-lora-7b-rank-8-1139,45,1,248.83587169647217,248.83544635772705,53.0,149843,7431,0,2,45254,1,733,1,2000,2,1
6874,dummy-lora-7b-rank-8-483,611,1,248.83467507362366,248.83419036865234,53.0,161967,7432,0,2,24866,1,590,1,2000,3,2
6875,dummy-lora-7b-rank-8-1039,1895,32,252.2001073360443,248.83257150650024,53.0,161837,7433,0,2,24866,1,590,1,2000,4,4
6876,dummy-lora-7b-rank-8-1120,411,4,248.91988730430603,248.83107328414917,53.0,161968,7434,0,2,24866,1,590,1,2000,4,1
6877,dummy-lora-7b-rank-8-115,469,2,248.8626868724823,248.8314986228943,53.0,43233,7435,0,2,24866,1,590,1,2000,1,1
6878,dummy-lora-7b-rank-8-1054,1292,1,248.82973384857178,248.8292372226715,53.0,161866,7436,0,2,24866,1,590,1,2000,4,3
6879,dummy-lora-7b-rank-8-1120,434,4,248.9171600341797,248.82866978645325,53.0,161968,7437,0,2,24866,1,590,1,2000,4,2
6880,dummy-lora-7b-rank-8-14,336,7,248.99920129776,248.82761883735657,53.0,130063,7438,0,2,56808,1,157,1,2000,1,1
6881,dummy-lora-7b-rank-8-14,1104,14,250.23947954177856,248.82602095603943,53.0,130065,7440,0,2,56808,1,157,1,2000,1,1
6882,dummy-lora-7b-rank-8-115,353,2,248.85698056221008,248.82482838630676,53.0,43233,7441,0,2,24866,1,590,1,2000,1,1
6883,dummy-lora-7b-rank-8-14,221,1,248.82490730285645,248.82448196411133,53.0,112817,7442,0,2,1957,1,11,1,2000,1,1
6884,dummy-lora-7b-rank-8-1125,119,2,248.85512351989746,248.8233630657196,53.0,161966,7443,0,2,24866,1,590,1,2000,3,1
6885,dummy-lora-7b-rank-8-14,160,1,248.8225016593933,248.82209086418152,53.0,112819,7444,0,2,1957,1,11,1,2000,1,1
6886,dummy-lora-7b-rank-8-205,174,10,249.07590508460999,248.82036113739014,53.0,29282,7445,0,2,4476,1,400,1,2000,1,1
6887,dummy-lora-7b-rank-8-1140,318,25,251.20435190200806,248.8198525905609,53.0,29281,7446,0,2,4476,1,400,1,2000,3,1
6888,dummy-lora-7b-rank-8-893,145,3,248.878662109375,248.81785035133362,53.0,53194,7447,0,2,9818,1,359,1,2000,16,9
6889,dummy-lora-7b-rank-8-893,146,4,248.90616416931152,248.8176805973053,53.0,53194,7448,0,2,9818,1,359,1,2000,16,10
6890,dummy-lora-7b-rank-8-885,181,4,248.90494990348816,248.81592345237732,53.0,53195,7449,0,2,9818,1,359,1,2000,10,9
6891,dummy-lora-7b-rank-8-14,1917,5,250.25660395622253,250.14148330688477,53.0,238285,7451,0,2,59911,1,1932,1,2000,1,1
6892,dummy-lora-7b-rank-8-14,666,92,260.0129191875458,250.14043974876404,53.0,238284,7452,0,2,59911,1,1932,1,2000,1,1
6893,dummy-lora-7b-rank-8-44,44,1,248.81391286849976,248.81380534172058,53.0,40795,7454,0,2,18182,1,501,1,2000,2,1
6894,dummy-lora-7b-rank-8-14,216,10,250.39102816581726,250.13813066482544,53.0,6434,7457,0,2,3510,1,263,1,2000,1,1
6895,dummy-lora-7b-rank-8-14,14,1,250.1363389492035,250.13596773147583,53.0,6435,7458,0,2,3510,1,263,1,2000,1,1
6896,dummy-lora-7b-rank-8-14,166,11,250.41438746452332,250.1350691318512,53.0,6436,7459,0,2,3510,1,263,1,2000,1,1
6897,dummy-lora-7b-rank-8-14,134,17,252.31174421310425,251.08119106292725,53.0,6437,7461,0,2,3510,1,263,1,2000,1,1
6898,dummy-lora-7b-rank-8-1141,366,12,250.1631200313568,248.80669045448303,53.0,29283,7463,0,2,4476,1,400,1,2000,1,1
6899,dummy-lora-7b-rank-8-1142,144,13,250.19064211845398,248.80555820465088,53.0,29286,7464,0,2,4476,1,400,1,2000,1,1
6900,dummy-lora-7b-rank-8-1143,363,15,251.18876719474792,250.13011169433594,53.0,29287,7465,0,2,4476,1,400,1,2000,1,1
6901,dummy-lora-7b-rank-8-1144,296,35,253.43944430351257,250.12940502166748,53.0,29285,7467,0,2,4476,1,400,1,2000,1,1
6902,dummy-lora-7b-rank-8-14,1725,62,257.5609173774719,251.0743372440338,53.0,238288,7468,0,2,59911,1,1932,1,2000,1,1
6903,dummy-lora-7b-rank-8-1145,143,16,251.21406054496765,250.12719106674194,53.0,29284,7469,0,2,4476,1,400,1,2000,1,1
6904,dummy-lora-7b-rank-8-14,1870,22,253.35146141052246,251.07335019111633,53.0,238289,7470,0,2,59911,1,1932,1,2000,1,1
6905,dummy-lora-7b-rank-8-14,959,42,255.96857905387878,251.07100439071655,53.0,238292,7473,0,2,59911,1,1932,1,2000,1,1
6906,dummy-lora-7b-rank-8-976,790,10,250.3763267993927,250.12296843528748,53.0,40796,7474,0,2,18182,1,501,1,2000,2,1
6907,dummy-lora-7b-rank-8-1098,204,6,250.26618218421936,250.12294173240662,53.0,40792,7475,0,2,18182,1,501,1,2000,4,2
6908,dummy-lora-7b-rank-8-1097,263,6,250.2645366191864,250.12105512619019,53.0,40797,7476,0,2,18182,1,501,1,2000,4,1
6909,dummy-lora-7b-rank-8-1128,1036,8,250.3186273574829,250.11991786956787,53.0,40790,7477,0,2,18182,1,501,1,2000,2,2
6910,dummy-lora-7b-rank-8-14,1145,44,256.019113779068,251.06580090522766,53.0,238293,7478,0,2,59911,1,1932,1,2000,1,1
6911,dummy-lora-7b-rank-8-14,152,1,251.06534004211426,251.06489825248718,53.0,112818,7479,0,2,1957,1,11,1,2000,1,1
6912,dummy-lora-7b-rank-8-855,533,66,256.97671842575073,250.11710858345032,53.0,147760,7480,0,2,39047,1,1325,1,2000,1,1
6913,dummy-lora-7b-rank-8-1068,1266,30,252.3763825893402,250.11581778526306,53.0,147761,7481,0,2,39047,1,1325,1,2000,1,1
6914,dummy-lora-7b-rank-8-30,471,3,250.1732144355774,250.11418318748474,53.0,161955,7482,0,2,24866,1,590,1,2000,4,1
6915,dummy-lora-7b-rank-8-115,325,2,250.1431906223297,250.11290073394775,53.0,43233,7483,0,2,24866,1,590,1,2000,1,1
6916,dummy-lora-7b-rank-8-115,142,2,250.14297127723694,250.11262369155884,53.0,43233,7484,0,2,24866,1,590,1,2000,1,1
6917,dummy-lora-7b-rank-8-1133,357,3,250.16987872123718,250.11078524589539,53.0,161954,7485,0,2,24866,1,590,1,2000,2,1
6918,dummy-lora-7b-rank-8-106,61,5,250.22534036636353,250.1097595691681,53.0,43233,7486,0,2,25718,1,1790,1,2000,1,1
6919,dummy-lora-7b-rank-8-1146,78,1,250.109370470047,250.1091411113739,53.0,161959,7487,0,2,24866,1,590,1,2000,4,1
6920,dummy-lora-7b-rank-8-1111,447,2,250.13824582099915,250.10766458511353,53.0,161958,7488,0,2,24866,1,590,1,2000,3,1
6921,dummy-lora-7b-rank-8-30,1013,41,253.5817003250122,250.10716700553894,53.0,161821,7489,0,2,24866,1,590,1,2000,4,4
6922,dummy-lora-7b-rank-8-1109,357,3,250.16519284248352,250.1061291694641,53.0,161951,7490,0,2,24866,1,590,1,2000,5,4
6923,dummy-lora-7b-rank-8-1125,785,4,250.1919767856598,250.1044044494629,53.0,161944,7491,0,2,24866,1,590,1,2000,4,2
6924,dummy-lora-7b-rank-8-1126,1051,1,250.10401701927185,250.10381364822388,53.0,161948,7492,0,2,24866,1,590,1,2000,3,2
6925,dummy-lora-7b-rank-8-1132,65,1,250.1023087501526,250.1018648147583,53.0,161956,7493,0,2,24866,1,590,1,2000,3,1
6926,dummy-lora-7b-rank-8-30,447,2,250.13190174102783,250.1015648841858,53.0,161955,7494,0,2,24866,1,590,1,2000,4,2
6927,dummy-lora-7b-rank-8-115,502,4,250.18756079673767,250.1005311012268,53.0,43233,7495,0,2,24866,1,590,1,2000,1,1
6928,dummy-lora-7b-rank-8-1105,579,10,250.35216999053955,250.09886145591736,53.0,161929,7496,0,2,24866,1,590,1,2000,3,3
6929,dummy-lora-7b-rank-8-14,168,1,251.0456509590149,251.04553937911987,53.0,112825,7497,0,2,1957,1,11,1,2000,1,1
6930,dummy-lora-7b-rank-8-14,145,1,251.04421162605286,251.04375958442688,53.0,112824,7498,0,2,1957,1,11,1,2000,1,1
6931,dummy-lora-7b-rank-8-804,391,11,250.3753924369812,250.0959939956665,53.0,161930,7499,0,2,24866,1,590,1,2000,3,3
6932,dummy-lora-7b-rank-8-1132,655,1,250.09458899497986,250.0941605567932,53.0,161956,7500,0,2,24866,1,590,1,2000,3,2
6933,dummy-lora-7b-rank-8-346,410,3,250.1527075767517,250.09326672554016,53.0,161957,7501,0,2,24866,1,590,1,2000,2,1
6934,dummy-lora-7b-rank-8-30,561,4,250.17893481254578,250.09154272079468,53.0,161943,7502,0,2,24866,1,590,1,2000,2,2
6935,dummy-lora-7b-rank-8-115,323,2,251.06916427612305,251.03832244873047,53.0,43233,7503,0,2,24866,1,590,1,2000,1,1
6936,dummy-lora-7b-rank-8-105,64,8,251.23179411888123,251.0371277332306,53.0,43233,7504,0,2,25718,1,1790,1,2000,1,1
6937,dummy-lora-7b-rank-8-14,131,1,251.03639698028564,251.0359764099121,53.0,112820,7505,0,2,1957,1,11,1,2000,1,1
6938,dummy-lora-7b-rank-8-105,64,8,251.2295787334442,251.03529930114746,53.0,43233,7506,0,2,25718,1,1790,1,2000,1,1
6939,dummy-lora-7b-rank-8-14,105,1,251.03402471542358,251.03357338905334,53.0,112821,7507,0,2,1957,1,11,1,2000,1,1
6940,dummy-lora-7b-rank-8-14,123,1,251.03279662132263,251.03231024742126,53.0,112822,7508,0,2,1957,1,11,1,2000,1,1
6941,dummy-lora-7b-rank-8-14,133,1,251.0318648815155,251.03143334388733,53.0,112823,7509,0,2,1957,1,11,1,2000,1,1
6942,dummy-lora-7b-rank-8-30,562,4,251.11423659324646,251.03015184402466,53.0,161955,7510,0,2,24866,1,590,1,2000,4,3
6943,dummy-lora-7b-rank-8-153,441,1,251.02890157699585,251.02839970588684,53.0,4518,7511,0,2,62016,1,565,1,2000,2,1
6944,dummy-lora-7b-rank-8-1109,364,2,251.05899691581726,251.02862906455994,53.0,161951,7512,0,2,24866,1,590,1,2000,5,3
6945,dummy-lora-7b-rank-8-115,353,2,251.05758833885193,251.026859998703,53.0,43233,7513,0,2,24866,1,590,1,2000,1,1
6946,dummy-lora-7b-rank-8-115,889,2,251.05598664283752,251.02567648887634,53.0,43233,7514,0,2,24866,1,590,1,2000,1,1
6947,dummy-lora-7b-rank-8-115,469,2,251.05536341667175,251.02466678619385,53.0,43233,7516,0,2,24866,1,590,1,2000,1,1
6948,dummy-lora-7b-rank-8-734,751,1,251.24944639205933,251.24914360046387,54.0,161977,7517,0,2,24866,1,590,1,2000,3,2
6949,dummy-lora-7b-rank-8-1147,240,1,251.24870109558105,251.24835085868835,54.0,161978,7518,0,2,24866,1,590,1,2000,4,1
6950,dummy-lora-7b-rank-8-1134,654,8,251.4423017501831,251.24743342399597,54.0,161960,7519,0,2,24866,1,590,1,2000,4,2
6951,dummy-lora-7b-rank-8-1107,1563,1,251.24733805656433,251.24689078330994,54.0,161927,7520,0,2,24866,1,590,1,2000,4,3
6952,dummy-lora-7b-rank-8-195,1542,38,255.2475516796112,251.2469437122345,54.0,161804,7521,0,2,24866,1,590,1,2000,4,4
6953,dummy-lora-7b-rank-8-734,199,1,251.24632096290588,251.24584794044495,54.0,161977,7522,0,2,24866,1,590,1,2000,3,1
6954,dummy-lora-7b-rank-8-831,1455,25,253.84538912773132,251.24571347236633,54.0,161884,7523,0,2,24866,1,590,1,2000,4,4
6955,dummy-lora-7b-rank-8-1062,875,49,256.17808413505554,251.24458742141724,54.0,161871,7524,0,2,24866,1,590,1,2000,3,3
6956,dummy-lora-7b-rank-8-362,432,2,251.27377724647522,251.2439124584198,54.0,161976,7525,0,2,24866,1,590,1,2000,4,3
6957,dummy-lora-7b-rank-8-321,322,3,251.30055284500122,251.24281358718872,54.0,43233,7527,0,2,24866,1,590,1,2000,1,1
6958,dummy-lora-7b-rank-8-14,1731,35,255.15933227539062,251.2421042919159,54.0,238296,7528,0,2,59911,1,1932,1,2000,1,1
6959,dummy-lora-7b-rank-8-346,1210,1,251.24175906181335,251.24147987365723,54.0,161945,7529,0,2,24866,1,590,1,2000,4,3
6960,dummy-lora-7b-rank-8-934,561,9,251.4629111289978,251.24059915542603,54.0,161748,7530,0,2,24866,1,590,1,2000,3,3
6961,dummy-lora-7b-rank-8-115,501,2,251.26927185058594,251.239084482193,54.0,43233,7531,0,2,24866,1,590,1,2000,1,1
6962,dummy-lora-7b-rank-8-30,67,1,251.23842763900757,251.23814177513123,54.0,161981,7533,0,2,24866,1,590,1,2000,5,1
6963,dummy-lora-7b-rank-8-115,468,1,252.41987442970276,252.41941094398499,54.0,43233,7534,0,2,24866,1,590,1,2000,1,1
6964,dummy-lora-7b-rank-8-115,140,1,252.41943168640137,252.41894721984863,54.0,43233,7535,0,2,24866,1,590,1,2000,1,1
6965,dummy-lora-7b-rank-8-115,324,1,252.41832184791565,252.41786789894104,54.0,43233,7536,0,2,24866,1,590,1,2000,1,1
6966,dummy-lora-7b-rank-8-1146,457,3,252.47567582130432,252.41715240478516,54.0,161980,7537,0,2,24866,1,590,1,2000,3,2
6967,dummy-lora-7b-rank-8-1123,629,5,252.53171181678772,252.41538786888123,54.0,161947,7538,0,2,24866,1,590,1,2000,3,3
6968,dummy-lora-7b-rank-8-1146,534,3,252.4725067615509,252.4135091304779,54.0,161980,7539,0,2,24866,1,590,1,2000,3,1
6969,dummy-lora-7b-rank-8-1148,66,1,252.41218447685242,252.41171550750732,54.0,161979,7540,0,2,24866,1,590,1,2000,3,1
6970,dummy-lora-7b-rank-8-362,354,4,252.49835729599,252.41113233566284,54.0,161976,7541,0,2,24866,1,590,1,2000,4,4
6971,dummy-lora-7b-rank-8-362,409,2,252.44092392921448,252.41014766693115,54.0,161976,7542,0,2,24866,1,590,1,2000,4,2
6972,dummy-lora-7b-rank-8-1120,449,4,252.49601364135742,252.40840029716492,54.0,161968,7543,0,2,24866,1,590,1,2000,4,4
6973,dummy-lora-7b-rank-8-1118,617,8,252.60683369636536,252.4073145389557,54.0,161934,7544,0,2,24866,1,590,1,2000,3,3
6974,dummy-lora-7b-rank-8-14,938,39,256.15762090682983,252.407075881958,54.0,238298,7545,0,2,59911,1,1932,1,2000,1,1
6975,dummy-lora-7b-rank-8-14,1067,37,256.09909439086914,252.40575003623962,54.0,238297,7546,0,2,59911,1,1932,1,2000,1,1
6976,dummy-lora-7b-rank-8-1148,662,1,252.4049587249756,252.40475964546204,54.0,161979,7547,0,2,24866,1,590,1,2000,3,2
6977,dummy-lora-7b-rank-8-1122,619,14,253.7920355796814,252.4031538963318,54.0,161952,7548,0,2,24866,1,590,1,2000,3,3
6978,dummy-lora-7b-rank-8-1136,363,2,252.4334099292755,252.4026267528534,54.0,161970,7549,0,2,24866,1,590,1,2000,4,1
6979,dummy-lora-7b-rank-8-362,447,2,252.43243145942688,252.40162181854248,54.0,161976,7550,0,2,24866,1,590,1,2000,4,1
6980,dummy-lora-7b-rank-8-362,714,7,252.5722963809967,252.40002989768982,54.0,161963,7551,0,2,24866,1,590,1,2000,4,2
6981,dummy-lora-7b-rank-8-28,140,1,252.39898419380188,252.39847683906555,54.0,161969,7552,0,2,24866,1,590,1,2000,4,1
6982,dummy-lora-7b-rank-8-14,1293,3,252.45710468292236,252.39806723594666,54.0,238301,7553,0,2,59911,1,1932,1,2000,1,1
6983,dummy-lora-7b-rank-8-790,548,7,252.5682337284088,252.39573740959167,54.0,54207,7555,0,2,12115,1,177,1,2000,1,1
6984,dummy-lora-7b-rank-8-976,474,48,256.80212807655334,252.39511251449585,54.0,147762,7556,0,2,39047,1,1325,1,2000,1,1
6985,dummy-lora-7b-rank-8-943,440,17,253.86534547805786,252.3941969871521,54.0,54208,7557,0,2,12115,1,177,1,2000,1,1
6986,dummy-lora-7b-rank-8-30,174,11,252.67384004592896,252.39251589775085,54.0,54209,7558,0,2,12115,1,177,1,2000,1,1
6987,dummy-lora-7b-rank-8-30,150,7,252.56480407714844,252.3928952217102,54.0,54210,7559,0,2,12115,1,177,1,2000,1,1
6988,dummy-lora-7b-rank-8-1102,383,6,252.53519344329834,252.3907914161682,54.0,54211,7560,0,2,12115,1,177,1,2000,1,1
6989,dummy-lora-7b-rank-8-913,371,11,252.6708652973175,252.39045667648315,54.0,40768,7561,0,2,12115,1,177,1,2000,1,1
6990,dummy-lora-7b-rank-8-30,152,6,252.5331575870514,252.3885145187378,54.0,54212,7562,0,2,12115,1,177,1,2000,1,1
6991,dummy-lora-7b-rank-8-1020,390,5,252.50404977798462,252.38805294036865,54.0,54213,7563,0,2,12115,1,177,1,2000,1,1
6992,dummy-lora-7b-rank-8-956,497,6,252.53094696998596,252.3863959312439,54.0,54214,7564,0,2,12115,1,177,1,2000,1,1
6993,dummy-lora-7b-rank-8-831,200,7,252.5575397014618,252.38575196266174,54.0,54215,7565,0,2,12115,1,177,1,2000,1,1
6994,dummy-lora-7b-rank-8-30,235,8,253.88280391693115,253.6866853237152,54.0,54216,7566,0,2,12115,1,177,1,2000,1,1
6995,dummy-lora-7b-rank-8-1132,374,5,253.79950213432312,253.68489456176758,54.0,54217,7567,0,2,12115,1,177,1,2000,1,1
6996,dummy-lora-7b-rank-8-1087,224,9,253.90815424919128,253.68328595161438,54.0,54218,7568,0,2,12115,1,177,1,2000,1,1
6997,dummy-lora-7b-rank-8-831,241,7,253.85176992416382,253.6832468509674,54.0,54219,7569,0,2,12115,1,177,1,2000,1,1
6998,dummy-lora-7b-rank-8-1146,564,3,255.0578100681305,254.99998807907104,54.0,161980,7570,0,2,24866,1,590,1,2000,3,3
6999,dummy-lora-7b-rank-8-14,288,18,256.1003439426422,254.9978528022766,54.0,142250,7571,0,2,6396,1,182,1,2000,1,1
7000,dummy-lora-7b-rank-8-115,325,2,253.70963430404663,253.6787347793579,54.0,43233,7572,0,2,24866,1,590,1,2000,1,1
7001,dummy-lora-7b-rank-8-1072,1517,1,253.67882680892944,253.67856073379517,54.0,161875,7573,0,2,24866,1,590,1,2000,4,3
7002,dummy-lora-7b-rank-8-115,141,2,255.02495551109314,254.994234085083,54.0,43233,7574,0,2,24866,1,590,1,2000,1,1
7003,dummy-lora-7b-rank-8-1120,359,3,253.7341067790985,253.6755485534668,54.0,161968,7575,0,2,24866,1,590,1,2000,4,3
7004,dummy-lora-7b-rank-8-1136,62,1,253.67492604255676,253.67437863349915,54.0,161965,7576,0,2,24866,1,590,1,2000,4,2
7005,dummy-lora-7b-rank-8-1136,447,2,253.70413064956665,253.67299842834473,54.0,161970,7577,0,2,24866,1,590,1,2000,4,4
7006,dummy-lora-7b-rank-8-1077,1146,1,253.6731653213501,253.67288947105408,54.0,161890,7578,0,2,24866,1,590,1,2000,4,3
7007,dummy-lora-7b-rank-8-1126,857,9,253.89596676826477,253.67191743850708,54.0,161948,7579,0,2,24866,1,590,1,2000,3,3
7008,dummy-lora-7b-rank-8-1125,447,2,253.70106649398804,253.67075204849243,54.0,161966,7580,0,2,24866,1,590,1,2000,3,3
7009,dummy-lora-7b-rank-8-1030,1485,1,253.6698727607727,253.66959524154663,54.0,161831,7581,0,2,24866,1,590,1,2000,4,3
7010,dummy-lora-7b-rank-8-30,1541,17,255.1560094356537,253.66777777671814,54.0,161843,7582,0,2,24866,1,590,1,2000,4,4
7011,dummy-lora-7b-rank-8-1149,594,1,253.66784381866455,253.66759085655212,54.0,161975,7583,0,2,24866,1,590,1,2000,4,1
7012,dummy-lora-7b-rank-8-1033,1541,1,253.66646552085876,253.66618394851685,54.0,161829,7584,0,2,24866,1,590,1,2000,4,3
7013,dummy-lora-7b-rank-8-1136,409,2,253.6945321559906,253.66393995285034,54.0,161970,7585,0,2,24866,1,590,1,2000,4,3
7014,dummy-lora-7b-rank-8-30,69,1,254.98232889175415,254.9817454814911,54.0,161974,7586,0,2,24866,1,590,1,2000,4,1
7015,dummy-lora-7b-rank-8-1121,366,4,253.74894905090332,253.66225504875183,54.0,161973,7587,0,2,24866,1,590,1,2000,3,3
7016,dummy-lora-7b-rank-8-1121,411,4,253.74787974357605,253.66115283966064,54.0,161973,7588,0,2,24866,1,590,1,2000,3,2
7017,dummy-lora-7b-rank-8-1146,666,8,255.17548608779907,254.97675848007202,54.0,161959,7589,0,2,24866,1,590,1,2000,4,2
7018,dummy-lora-7b-rank-8-1121,449,4,255.06303644180298,254.97618007659912,54.0,161973,7590,0,2,24866,1,590,1,2000,3,1
7019,dummy-lora-7b-rank-8-1045,952,8,253.85448002815247,253.65774369239807,54.0,161849,7591,0,2,24866,1,590,1,2000,4,4
7020,dummy-lora-7b-rank-8-115,502,3,255.03289580345154,254.97426533699036,54.0,43233,7592,0,2,24866,1,590,1,2000,1,1
7021,dummy-lora-7b-rank-8-1136,357,3,255.03134155273438,254.9729869365692,54.0,161970,7593,0,2,24866,1,590,1,2000,4,2
7022,dummy-lora-7b-rank-8-1059,1271,1,253.6550590991974,253.65457034111023,54.0,161864,7594,0,2,24866,1,590,1,2000,4,3
7023,dummy-lora-7b-rank-8-1087,637,46,257.8398017883301,253.65381574630737,54.0,161901,7595,0,2,24866,1,590,1,2000,3,3
7024,dummy-lora-7b-rank-8-1150,303,1,253.65251302719116,253.65201616287231,54.0,161972,7596,0,2,24866,1,590,1,2000,4,1
7025,dummy-lora-7b-rank-8-30,432,2,254.99947595596313,254.96977043151855,54.0,161971,7597,0,2,24866,1,590,1,2000,5,1
7026,dummy-lora-7b-rank-8-1135,580,17,255.13825750350952,253.65062189102173,54.0,161964,7598,0,2,24866,1,590,1,2000,3,3
7027,dummy-lora-7b-rank-8-14,1446,125,268.4949815273285,254.96624088287354,54.0,238300,7599,0,2,59911,1,1932,1,2000,1,1
7028,dummy-lora-7b-rank-8-831,1314,24,256.64188957214355,254.9651234149933,54.0,125960,7600,0,2,23936,1,634,1,2000,4,4
7029,dummy-lora-7b-rank-8-916,86,1,254.96550154685974,254.9650273323059,54.0,125979,7601,0,2,23936,1,634,1,2000,3,1
7030,dummy-lora-7b-rank-8-916,86,1,254.96341156959534,254.96265530586243,54.0,125978,7602,0,2,23936,1,634,1,2000,3,1
7031,dummy-lora-7b-rank-8-1151,422,27,256.7219223976135,254.96258997917175,54.0,157212,7603,0,2,14995,1,287,1,2000,1,1
7032,dummy-lora-7b-rank-8-1105,375,6,255.1027603149414,254.96048498153687,54.0,54205,7604,0,2,12115,1,177,1,2000,1,1
7033,dummy-lora-7b-rank-8-1098,747,4,255.04637908935547,254.96039819717407,54.0,40792,7605,0,2,18182,1,501,1,2000,4,3
7034,dummy-lora-7b-rank-8-14,161,1,254.95975375175476,254.9593048095703,54.0,112826,7606,0,2,1957,1,11,1,2000,1,1
7035,dummy-lora-7b-rank-8-14,91,1,254.95855450630188,254.95807218551636,54.0,112827,7607,0,2,1957,1,11,1,2000,1,1
7036,dummy-lora-7b-rank-8-14,150,1,254.9566125869751,254.95590925216675,54.0,112828,7608,0,2,1957,1,11,1,2000,1,1
7037,dummy-lora-7b-rank-8-14,168,1,254.9554364681244,254.95472359657288,54.0,112829,7609,0,2,1957,1,11,1,2000,1,1
7038,dummy-lora-7b-rank-8-14,900,123,268.4247975349426,254.95484805107117,54.0,238299,7610,0,2,59911,1,1932,1,2000,1,1
7039,dummy-lora-7b-rank-8-14,132,1,254.95407390594482,254.9535346031189,54.0,112830,7611,0,2,1957,1,11,1,2000,1,1
7040,dummy-lora-7b-rank-8-14,153,1,254.95033860206604,254.9499077796936,54.0,112831,7612,0,2,1957,1,11,1,2000,1,1
7041,dummy-lora-7b-rank-8-14,107,1,254.95106434822083,254.95059847831726,54.0,112832,7613,0,2,1957,1,11,1,2000,1,1
7042,dummy-lora-7b-rank-8-14,148,1,254.9496874809265,254.94909238815308,54.0,112833,7614,0,2,1957,1,11,1,2000,1,1
7043,dummy-lora-7b-rank-8-14,95,1,254.94888710975647,254.94843006134033,54.0,112834,7615,0,2,1957,1,11,1,2000,1,1
7044,dummy-lora-7b-rank-8-916,674,1,254.94757723808289,254.94699573516846,54.0,125978,7616,0,2,23936,1,634,1,2000,3,2
7045,dummy-lora-7b-rank-8-14,141,1,254.94650411605835,254.9459171295166,54.0,112835,7617,0,2,1957,1,11,1,2000,1,1
7046,dummy-lora-7b-rank-8-831,659,40,257.92294907569885,254.9446244239807,54.0,125969,7618,0,2,23936,1,634,1,2000,3,3
7047,dummy-lora-7b-rank-8-916,674,1,254.9442207813263,254.94371247291565,54.0,125979,7619,0,2,23936,1,634,1,2000,3,2
7048,dummy-lora-7b-rank-8-761,170,54,260.37694787979126,254.94267320632935,54.0,20,7620,0,2,2558,1,1245,1,2000,36,5
7049,dummy-lora-7b-rank-8-717,182,76,262.3336851596832,254.9417703151703,54.0,19,7621,0,2,2558,1,1245,1,2000,7,5
7050,dummy-lora-7b-rank-8-1138,414,4,255.0257167816162,254.93884253501892,54.0,149842,7622,0,2,45254,1,733,1,2000,3,2
7051,dummy-lora-7b-rank-8-1139,412,3,254.99708533287048,254.93929600715637,54.0,149843,7623,0,2,45254,1,733,1,2000,2,2
7052,dummy-lora-7b-rank-8-1079,120,20,256.09612703323364,254.93808555603027,54.0,149838,7624,0,2,45254,1,733,1,2000,3,3
7053,dummy-lora-7b-rank-8-14,1569,8,255.13469552993774,254.9361584186554,54.0,130067,7625,0,2,56808,1,157,1,2000,1,1
7054,dummy-lora-7b-rank-8-14,983,8,255.13364505767822,254.93602442741394,54.0,130068,7626,0,2,56808,1,157,1,2000,1,1
7055,dummy-lora-7b-rank-8-83,45,1,254.93470931053162,254.93403553962708,54.0,231891,7627,0,2,9357,1,345,1,2000,2,1
7056,dummy-lora-7b-rank-8-1152,155,15,255.95140171051025,254.93390345573425,54.0,157214,7628,0,2,14995,1,287,1,2000,1,1
7057,dummy-lora-7b-rank-8-106,60,3,254.99070620536804,254.93293809890747,54.0,43233,7629,0,2,25718,1,1790,1,2000,1,1
7058,dummy-lora-7b-rank-8-106,64,8,255.1295256614685,254.93197417259216,54.0,43233,7630,0,2,25718,1,1790,1,2000,1,1
