,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
2879,dummy-lora-7b-rank-8-14,205,11,102.99014616012573,102.70676922798157,22.0,6248,3132,0,2,3510,1,263,1,2000,1,1
2880,dummy-lora-7b-rank-8-165,595,38,108.77461910247803,105.27437329292297,22.0,43233,3133,0,2,25718,1,1790,1,2000,1,1
2881,dummy-lora-7b-rank-8-165,600,3,105.33215260505676,105.27274441719055,22.0,43233,3134,0,2,25718,1,1790,1,2000,1,1
2882,dummy-lora-7b-rank-8-218,596,6,106.65487861633301,106.51336169242859,22.0,53798,3135,0,2,12115,1,177,1,2000,1,1
2883,dummy-lora-7b-rank-8-324,540,6,104.12057423591614,103.97763705253601,22.0,53799,3136,0,2,12115,1,177,1,2000,1,1
2884,dummy-lora-7b-rank-8-607,473,6,104.11867928504944,103.97580623626709,22.0,53800,3137,0,2,12115,1,177,1,2000,1,1
2885,dummy-lora-7b-rank-8-44,397,4,104.06133842468262,103.9753692150116,22.0,53801,3138,0,2,12115,1,177,1,2000,1,1
2886,dummy-lora-7b-rank-8-44,392,5,105.3825569152832,105.26794505119324,22.0,53802,3139,0,2,12115,1,177,1,2000,1,1
2887,dummy-lora-7b-rank-8-427,608,17,105.43695378303528,103.97312927246094,22.0,53803,3140,0,2,12115,1,177,1,2000,1,1
2888,dummy-lora-7b-rank-8-429,520,6,104.11486458778381,103.97201013565063,22.0,53804,3141,0,2,12115,1,177,1,2000,1,1
2889,dummy-lora-7b-rank-8-601,905,6,104.11404299736023,103.97143840789795,22.0,53805,3142,0,2,12115,1,177,1,2000,1,1
2890,dummy-lora-7b-rank-8-623,398,16,105.40645599365234,103.9697778224945,22.0,53806,3143,0,2,12115,1,177,1,2000,1,1
2891,dummy-lora-7b-rank-8-456,504,6,104.1114706993103,103.96856737136841,22.0,53807,3144,0,2,12115,1,177,1,2000,1,1
2892,dummy-lora-7b-rank-8-510,428,7,104.13769197463989,103.96743154525757,22.0,53808,3145,0,2,12115,1,177,1,2000,1,1
2893,dummy-lora-7b-rank-8-636,344,26,106.64251017570496,103.96693062782288,22.0,53809,3146,0,2,12115,1,177,1,2000,1,1
2894,dummy-lora-7b-rank-8-473,1579,31,106.77869987487793,103.96543526649475,22.0,149772,3147,0,2,45254,1,733,1,2000,3,3
2895,dummy-lora-7b-rank-8-90,696,3,104.02228593826294,103.96427083015442,22.0,231837,3148,0,2,9357,1,345,1,2000,1,1
2896,dummy-lora-7b-rank-8-637,84,1,103.96377563476562,103.96340727806091,22.0,161444,3149,0,2,24866,1,590,1,2000,4,1
2897,dummy-lora-7b-rank-8-638,44,1,103.96278023719788,103.96245336532593,22.0,161434,3151,0,2,24866,1,590,1,2000,7,1
2898,dummy-lora-7b-rank-8-30,562,5,105.36942195892334,105.2547767162323,22.0,161433,3153,0,2,24866,1,590,1,2000,2,2
2899,dummy-lora-7b-rank-8-639,67,1,103.96026301383972,103.95990467071533,22.0,161435,3154,0,2,24866,1,590,1,2000,4,1
2900,dummy-lora-7b-rank-8-523,1338,1,103.95918321609497,103.95873713493347,22.0,161326,3155,0,2,24866,1,590,1,2000,4,3
2901,dummy-lora-7b-rank-8-30,569,18,106.6885712146759,105.25073575973511,22.0,161389,3156,0,2,24866,1,590,1,2000,3,3
2902,dummy-lora-7b-rank-8-639,656,3,105.30934190750122,105.25029563903809,22.0,161435,3157,0,2,24866,1,590,1,2000,4,2
2903,dummy-lora-7b-rank-8-544,409,2,105.28101229667664,105.24903464317322,22.0,161430,3158,0,2,24866,1,590,1,2000,53,19
2904,dummy-lora-7b-rank-8-30,562,4,105.33438920974731,105.2473578453064,22.0,161428,3159,0,2,24866,1,590,1,2000,4,4
2905,dummy-lora-7b-rank-8-244,1240,56,109.96923279762268,103.95240712165833,22.0,161085,3160,0,2,24866,1,590,1,2000,2,2
2906,dummy-lora-7b-rank-8-640,646,1,103.95249390602112,103.95239996910095,22.0,161436,3161,0,2,24866,1,590,1,2000,4,1
2907,dummy-lora-7b-rank-8-14,787,32,109.8530342578888,106.48597407341003,22.0,238020,3162,0,2,59911,1,1932,1,2000,1,1
2908,dummy-lora-7b-rank-8-566,682,38,107.56301498413086,103.94979214668274,22.0,161372,3163,0,2,24866,1,590,1,2000,3,3
2909,dummy-lora-7b-rank-8-628,471,2,103.97890186309814,103.94842076301575,22.0,161429,3164,0,2,24866,1,590,1,2000,4,4
2910,dummy-lora-7b-rank-8-630,447,2,103.97819662094116,103.94757962226868,22.0,161437,3165,0,2,24866,1,590,1,2000,1,1
2911,dummy-lora-7b-rank-8-305,1722,73,112.08294010162354,103.94651198387146,22.0,161147,3166,0,2,24866,1,590,1,2000,4,4
2912,dummy-lora-7b-rank-8-641,482,1,103.94510841369629,103.94459676742554,22.0,161438,3167,0,2,24866,1,590,1,2000,4,1
2913,dummy-lora-7b-rank-8-30,1276,1,105.23803186416626,105.23772931098938,22.0,161382,3168,0,2,24866,1,590,1,2000,4,3
2914,dummy-lora-7b-rank-8-351,1389,1,103.94370627403259,103.94337773323059,22.0,161360,3169,0,2,24866,1,590,1,2000,4,3
2915,dummy-lora-7b-rank-8-581,742,1,105.23436570167542,105.23383855819702,22.0,161397,3170,0,2,24866,1,590,1,2000,4,3
2916,dummy-lora-7b-rank-8-629,733,6,105.3761990070343,105.23244023323059,22.0,161427,3171,0,2,24866,1,590,1,2000,4,2
2917,dummy-lora-7b-rank-8-30,562,4,105.31873822212219,105.23173809051514,22.0,161426,3173,0,2,24866,1,590,1,2000,4,4
2918,dummy-lora-7b-rank-8-642,296,22,107.38945746421814,105.23129677772522,22.0,157177,3174,0,2,14995,1,287,1,2000,1,1
2919,dummy-lora-7b-rank-8-643,157,14,106.5577597618103,105.23026084899902,22.0,157178,3175,0,2,14995,1,287,1,2000,1,1
2920,dummy-lora-7b-rank-8-544,409,2,105.260897397995,105.22849225997925,22.0,161430,3176,0,2,24866,1,590,1,2000,53,7
2921,dummy-lora-7b-rank-8-544,409,2,105.25881862640381,105.22665524482727,22.0,161430,3177,0,2,24866,1,590,1,2000,53,8
2922,dummy-lora-7b-rank-8-544,409,2,105.25873589515686,105.22676062583923,22.0,161430,3178,0,2,24866,1,590,1,2000,53,9
2923,dummy-lora-7b-rank-8-544,409,2,105.25759649276733,105.22560477256775,22.0,161430,3179,0,2,24866,1,590,1,2000,53,10
2924,dummy-lora-7b-rank-8-544,409,2,105.2558045387268,105.2240104675293,22.0,161430,3180,0,2,24866,1,590,1,2000,53,11
2925,dummy-lora-7b-rank-8-544,409,2,105.25576400756836,105.22362422943115,22.0,161430,3181,0,2,24866,1,590,1,2000,53,12
2926,dummy-lora-7b-rank-8-30,447,2,106.49403667449951,106.4637176990509,22.0,161312,3183,0,2,24866,1,590,1,2000,5,2
2927,dummy-lora-7b-rank-8-544,409,2,105.2531566619873,105.22117400169373,22.0,161430,3184,0,2,24866,1,590,1,2000,53,13
2928,dummy-lora-7b-rank-8-544,409,2,105.25131177902222,105.21938443183899,22.0,161430,3185,0,2,24866,1,590,1,2000,53,15
2929,dummy-lora-7b-rank-8-544,410,3,105.2777693271637,105.21831059455872,22.0,161430,3186,0,2,24866,1,590,1,2000,53,16
2930,dummy-lora-7b-rank-8-544,409,2,105.25017404556274,105.21814942359924,22.0,161430,3187,0,2,24866,1,590,1,2000,53,17
2931,dummy-lora-7b-rank-8-630,744,2,105.24826288223267,105.21645140647888,22.0,161432,3188,0,2,24866,1,590,1,2000,4,2
2932,dummy-lora-7b-rank-8-628,561,3,105.27458381652832,105.21509051322937,22.0,161429,3189,0,2,24866,1,590,1,2000,4,3
2933,dummy-lora-7b-rank-8-530,937,5,105.32905125617981,105.21406412124634,22.0,161324,3190,0,2,24866,1,590,1,2000,5,3
2934,dummy-lora-7b-rank-8-544,408,1,105.21370840072632,105.21348285675049,22.0,161430,3191,0,2,24866,1,590,1,2000,53,18
2935,dummy-lora-7b-rank-8-602,409,2,105.24429607391357,105.2122859954834,22.0,161431,3192,0,2,24866,1,590,1,2000,4,4
2936,dummy-lora-7b-rank-8-30,1298,6,106.59335160255432,106.45149779319763,22.0,161285,3193,0,2,24866,1,590,1,2000,5,3
2937,dummy-lora-7b-rank-8-544,409,2,105.24060940742493,105.20918130874634,22.0,161430,3194,0,2,24866,1,590,1,2000,53,14
2938,dummy-lora-7b-rank-8-629,364,2,105.2411756515503,105.20917320251465,22.0,161439,3195,0,2,24866,1,590,1,2000,3,1
2939,dummy-lora-7b-rank-8-638,41,1,105.20826625823975,105.20799922943115,22.0,161434,3196,0,2,24866,1,590,1,2000,7,2
2940,dummy-lora-7b-rank-8-542,432,2,106.47780537605286,106.44769835472107,22.0,161423,3197,0,2,24866,1,590,1,2000,20,20
2941,dummy-lora-7b-rank-8-14,1345,125,120.84314727783203,107.33296632766724,22.0,238023,3199,0,2,59911,1,1932,1,2000,1,1
2942,dummy-lora-7b-rank-8-14,1029,145,123.48070883750916,107.33183526992798,22.0,238024,3200,0,2,59911,1,1932,1,2000,1,1
2943,dummy-lora-7b-rank-8-14,814,38,111.28482913970947,107.33053183555603,22.0,238025,3201,0,2,59911,1,1932,1,2000,1,1
2944,dummy-lora-7b-rank-8-14,798,39,111.31143689155579,107.32948207855225,22.0,238026,3202,0,2,59911,1,1932,1,2000,1,1
2945,dummy-lora-7b-rank-8-600,448,2,105.23217988014221,105.20023107528687,22.0,161440,3203,0,2,24866,1,590,1,2000,3,1
2946,dummy-lora-7b-rank-8-14,407,73,114.36688351631165,107.32725715637207,22.0,238028,3205,0,2,59911,1,1932,1,2000,1,1
2947,dummy-lora-7b-rank-8-30,66,1,106.43923139572144,106.4386682510376,22.0,161447,3207,0,2,24866,1,590,1,2000,4,1
2948,dummy-lora-7b-rank-8-644,228,1,106.43798995018005,106.43756675720215,22.0,161446,3208,0,2,24866,1,590,1,2000,4,1
2949,dummy-lora-7b-rank-8-639,483,4,106.52331447601318,106.43705320358276,22.0,161445,3209,0,2,24866,1,590,1,2000,1,1
2950,dummy-lora-7b-rank-8-165,589,4,106.52201199531555,106.43546772003174,22.0,43233,3210,0,2,25718,1,1790,1,2000,1,1
2951,dummy-lora-7b-rank-8-30,561,3,106.49240779876709,106.43495845794678,22.0,161312,3212,0,2,24866,1,590,1,2000,5,5
2952,dummy-lora-7b-rank-8-165,556,6,106.57485604286194,106.4333074092865,22.0,43233,3213,0,2,25718,1,1790,1,2000,1,1
2953,dummy-lora-7b-rank-8-645,236,1,106.43261122703552,106.4321186542511,22.0,161441,3214,0,2,24866,1,590,1,2000,4,1
2954,dummy-lora-7b-rank-8-30,432,2,106.46158957481384,106.43098855018616,22.0,161312,3215,0,2,24866,1,590,1,2000,5,4
2955,dummy-lora-7b-rank-8-629,447,2,106.46033525466919,106.42976951599121,22.0,161439,3217,0,2,24866,1,590,1,2000,3,2
2956,dummy-lora-7b-rank-8-30,471,2,106.45970296859741,106.42897915840149,22.0,161312,3218,0,2,24866,1,590,1,2000,5,3
2957,dummy-lora-7b-rank-8-646,1019,1,106.42845106124878,106.42829394340515,22.0,161443,3219,0,2,24866,1,590,1,2000,2,1
2958,dummy-lora-7b-rank-8-629,409,2,106.45762062072754,106.42727303504944,22.0,161439,3220,0,2,24866,1,590,1,2000,3,3
2959,dummy-lora-7b-rank-8-572,1810,1,106.42612147331238,106.4257230758667,22.0,161368,3223,0,2,24866,1,590,1,2000,4,3
2960,dummy-lora-7b-rank-8-600,432,2,106.4549765586853,106.42442274093628,22.0,161440,3224,0,2,24866,1,590,1,2000,3,2
2961,dummy-lora-7b-rank-8-190,367,3,106.48114371299744,106.42328333854675,22.0,43233,3225,0,2,24866,1,590,1,2000,1,1
2962,dummy-lora-7b-rank-8-565,1688,1,106.42195105552673,106.42148947715759,22.0,161358,3226,0,2,24866,1,590,1,2000,4,3
2963,dummy-lora-7b-rank-8-647,481,1,106.42169904708862,106.42129325866699,22.0,161442,3227,0,2,24866,1,590,1,2000,4,1
2964,dummy-lora-7b-rank-8-483,1496,54,112.04892039299011,106.41954922676086,22.0,161292,3228,0,2,24866,1,590,1,2000,3,3
2965,dummy-lora-7b-rank-8-14,188,9,106.66061115264893,106.44071841239929,23.0,6259,3229,0,2,3510,1,263,1,2000,1,1
2966,dummy-lora-7b-rank-8-14,158,8,106.63172841072083,106.43986487388611,23.0,6258,3230,0,2,3510,1,263,1,2000,1,1
2967,dummy-lora-7b-rank-8-593,316,11,106.71488428115845,106.43953824043274,23.0,40711,3231,0,2,4653,1,1632,1,2000,1,1
2968,dummy-lora-7b-rank-8-14,1650,236,133.12317204475403,106.43883514404297,23.0,238032,3232,0,2,59911,1,1932,1,2000,1,1
2969,dummy-lora-7b-rank-8-165,611,2,106.46831822395325,106.43837189674377,23.0,43233,3234,0,2,25718,1,1790,1,2000,1,1
2970,dummy-lora-7b-rank-8-218,993,8,106.62939238548279,106.43808555603027,23.0,125936,3235,0,2,23936,1,634,1,2000,4,2
2971,dummy-lora-7b-rank-8-141,314,42,111.123126745224,106.43739175796509,23.0,53515,3236,0,2,4653,1,1632,1,2000,14,3
2972,dummy-lora-7b-rank-8-165,569,2,106.46652412414551,106.43639421463013,23.0,43233,3237,0,2,25718,1,1790,1,2000,1,1
2973,dummy-lora-7b-rank-8-14,321,21,107.88847827911377,106.43523383140564,23.0,238037,3240,0,2,59911,1,1932,1,2000,1,1
2974,dummy-lora-7b-rank-8-14,1457,154,125.10758638381958,107.60133147239685,23.0,238040,3241,0,2,59911,1,1932,1,2000,1,1
2975,dummy-lora-7b-rank-8-14,1373,234,134.07776284217834,107.60049653053284,23.0,238034,3242,0,2,59911,1,1932,1,2000,1,1
2976,dummy-lora-7b-rank-8-165,680,3,107.65869545936584,107.59850740432739,23.0,43233,3243,0,2,25718,1,1790,1,2000,1,1
2977,dummy-lora-7b-rank-8-632,418,10,107.85668325424194,107.59787368774414,23.0,149791,3244,0,2,45254,1,733,1,2000,3,2
2978,dummy-lora-7b-rank-8-619,1243,6,107.74434471130371,107.59773135185242,23.0,231835,3245,0,2,9357,1,345,1,2000,2,2
2979,dummy-lora-7b-rank-8-648,459,21,109.1620831489563,107.59594535827637,23.0,29197,3248,0,2,4476,1,400,1,2000,1,1
2980,dummy-lora-7b-rank-8-14,234,25,110.29673790931702,107.59489893913269,23.0,29198,3249,0,2,4476,1,400,1,2000,2,1
2981,dummy-lora-7b-rank-8-495,816,16,109.021564245224,107.5930106639862,23.0,4507,3250,0,2,62016,1,565,1,2000,2,2
2982,dummy-lora-7b-rank-8-649,179,13,108.93390917778015,107.59278798103333,23.0,29199,3251,0,2,4476,1,400,1,2000,1,1
2983,dummy-lora-7b-rank-8-268,564,1,107.59140062332153,107.59085416793823,23.0,149792,3252,0,2,45254,1,733,1,2000,5,1
2984,dummy-lora-7b-rank-8-650,210,15,108.98946952819824,107.59070372581482,23.0,29201,3253,0,2,4476,1,400,1,2000,1,1
2985,dummy-lora-7b-rank-8-651,45,1,107.58978271484375,107.58941912651062,23.0,149793,3254,0,2,45254,1,733,1,2000,3,1
2986,dummy-lora-7b-rank-8-24,540,1,107.58755731582642,107.58725166320801,23.0,149794,3255,0,2,45254,1,733,1,2000,2,1
2987,dummy-lora-7b-rank-8-652,45,1,107.58657503128052,107.58621120452881,23.0,149795,3257,0,2,45254,1,733,1,2000,3,1
2988,dummy-lora-7b-rank-8-651,416,4,107.67406725883484,107.58518719673157,23.0,149793,3258,0,2,45254,1,733,1,2000,3,2
2989,dummy-lora-7b-rank-8-14,15,1,107.58440089225769,107.58404588699341,23.0,6256,3259,0,2,3510,1,263,1,2000,1,1
2990,dummy-lora-7b-rank-8-14,107,8,107.78859853744507,107.58244562149048,23.0,6257,3260,0,2,3510,1,263,1,2000,1,1
2991,dummy-lora-7b-rank-8-14,132,2,107.6129686832428,107.58127355575562,23.0,112598,3261,0,2,1957,1,11,1,2000,1,1
2992,dummy-lora-7b-rank-8-205,174,12,108.89354610443115,107.57974147796631,23.0,29200,3262,0,2,4476,1,400,1,2000,1,1
2993,dummy-lora-7b-rank-8-653,675,3,107.63975024223328,107.5797643661499,23.0,161462,3263,0,2,24866,1,590,1,2000,4,2
2994,dummy-lora-7b-rank-8-14,267,14,108.94869613647461,107.57774806022644,23.0,142193,3264,0,2,6396,1,182,1,2000,1,1
2995,dummy-lora-7b-rank-8-600,409,2,107.6090989112854,107.5777108669281,23.0,161440,3266,0,2,24866,1,590,1,2000,3,3
2996,dummy-lora-7b-rank-8-645,448,1,107.57635641098022,107.57582020759583,23.0,161458,3267,0,2,24866,1,590,1,2000,4,2
2997,dummy-lora-7b-rank-8-487,694,5,107.69296526908875,107.57560348510742,23.0,161450,3268,0,2,24866,1,590,1,2000,2,2
2998,dummy-lora-7b-rank-8-14,1087,8,107.78001308441162,107.5746078491211,23.0,129974,3269,0,2,56808,1,157,1,2000,1,1
2999,dummy-lora-7b-rank-8-14,1444,14,108.94336247444153,107.57323217391968,23.0,129973,3270,0,2,56808,1,157,1,2000,1,1
3000,dummy-lora-7b-rank-8-14,261,7,107.74838471412659,107.57242226600647,23.0,129969,3274,0,2,56808,1,157,1,2000,1,1
3001,dummy-lora-7b-rank-8-165,545,38,111.78601908683777,108.85400819778442,23.0,43233,3275,0,2,25718,1,1790,1,2000,1,1
3002,dummy-lora-7b-rank-8-654,667,1,108.85279440879822,108.85219407081604,23.0,161459,3276,0,2,24866,1,590,1,2000,4,1
3003,dummy-lora-7b-rank-8-655,363,1,108.85136842727661,108.85076689720154,23.0,161460,3277,0,2,24866,1,590,1,2000,4,1
3004,dummy-lora-7b-rank-8-645,409,1,108.85013055801392,108.84950089454651,23.0,161458,3278,0,2,24866,1,590,1,2000,4,3
3005,dummy-lora-7b-rank-8-655,447,1,108.84917712211609,108.84856700897217,23.0,161460,3279,0,2,24866,1,590,1,2000,4,2
3006,dummy-lora-7b-rank-8-641,409,2,108.87888669967651,108.84772324562073,23.0,161461,3280,0,2,24866,1,590,1,2000,4,2
3007,dummy-lora-7b-rank-8-653,74,1,108.84628987312317,108.84565353393555,23.0,161462,3281,0,2,24866,1,590,1,2000,4,1
3008,dummy-lora-7b-rank-8-656,133,1,108.84653568267822,108.84634828567505,23.0,161463,3282,0,2,24866,1,590,1,2000,3,1
3009,dummy-lora-7b-rank-8-656,766,1,108.844083070755,108.84340119361877,23.0,161463,3283,0,2,24866,1,590,1,2000,3,2
3010,dummy-lora-7b-rank-8-30,1285,1,108.84430885314941,108.8441002368927,23.0,161294,3284,0,2,24866,1,590,1,2000,5,4
3011,dummy-lora-7b-rank-8-640,1320,6,108.98795080184937,108.84102988243103,23.0,161436,3285,0,2,24866,1,590,1,2000,4,2
3012,dummy-lora-7b-rank-8-641,447,2,108.87252497673035,108.8418698310852,23.0,161461,3286,0,2,24866,1,590,1,2000,4,3
3013,dummy-lora-7b-rank-8-30,664,3,110.20307636260986,110.14341878890991,23.0,161457,3287,0,2,24866,1,590,1,2000,4,2
3014,dummy-lora-7b-rank-8-655,408,1,110.14163565635681,110.14119720458984,23.0,161460,3288,0,2,24866,1,590,1,2000,4,3
3015,dummy-lora-7b-rank-8-641,432,2,110.17178988456726,110.14077091217041,23.0,161461,3289,0,2,24866,1,590,1,2000,4,1
3016,dummy-lora-7b-rank-8-645,364,1,108.83724474906921,108.8366470336914,23.0,161458,3290,0,2,24866,1,590,1,2000,4,1
3017,dummy-lora-7b-rank-8-657,1383,6,108.98138427734375,108.83536171913147,23.0,161448,3291,0,2,24866,1,590,1,2000,4,2
3018,dummy-lora-7b-rank-8-30,69,1,111.04030919075012,111.03996324539185,23.0,161457,3292,0,2,24866,1,590,1,2000,4,1
3019,dummy-lora-7b-rank-8-222,163,87,117.42187404632568,108.83391213417053,23.0,3,3293,0,2,2558,1,1245,1,2000,20,15
3020,dummy-lora-7b-rank-8-211,187,61,113.65101766586304,108.83208441734314,23.0,26,3294,0,2,2558,1,1245,1,2000,6,3
3021,dummy-lora-7b-rank-8-222,204,66,117.3913140296936,111.03665041923523,23.0,3,3295,0,2,2558,1,1245,1,2000,20,14
3022,dummy-lora-7b-rank-8-658,146,11,109.11406540870667,108.83061170578003,23.0,157179,3297,0,2,14995,1,287,1,2000,1,1
3023,dummy-lora-7b-rank-8-659,398,24,111.12177300453186,108.8285744190216,23.0,157180,3298,0,2,14995,1,287,1,2000,1,1
3024,dummy-lora-7b-rank-8-660,373,17,110.30540370941162,108.82836198806763,23.0,157181,3299,0,2,14995,1,287,1,2000,1,1
3025,dummy-lora-7b-rank-8-657,789,1,111.03209567070007,111.03163266181946,23.0,161448,3300,0,2,24866,1,590,1,2000,4,1
3026,dummy-lora-7b-rank-8-530,507,9,109.0541443824768,108.82615852355957,23.0,161449,3301,0,2,24866,1,590,1,2000,1,1
3027,dummy-lora-7b-rank-8-487,63,1,108.82481074333191,108.82420635223389,23.0,161450,3302,0,2,24866,1,590,1,2000,2,1
3028,dummy-lora-7b-rank-8-645,874,7,110.30012321472168,110.12535834312439,23.0,161441,3303,0,2,24866,1,590,1,2000,4,2
3029,dummy-lora-7b-rank-8-661,712,1,108.82252597808838,108.82191443443298,23.0,161451,3305,0,2,24866,1,590,1,2000,4,1
3030,dummy-lora-7b-rank-8-540,1585,1,108.8213837146759,108.82078337669373,23.0,161340,3306,0,2,24866,1,590,1,2000,4,3
3031,dummy-lora-7b-rank-8-610,1551,1,108.82024145126343,108.81961941719055,23.0,161405,3307,0,2,24866,1,590,1,2000,4,3
3032,dummy-lora-7b-rank-8-662,626,1,108.81945443153381,108.81886625289917,23.0,161452,3308,0,2,24866,1,590,1,2000,4,1
3033,dummy-lora-7b-rank-8-663,532,1,108.8184826374054,108.81788539886475,23.0,161453,3309,0,2,24866,1,590,1,2000,4,1
3034,dummy-lora-7b-rank-8-637,673,2,108.84759950637817,108.8165225982666,23.0,161444,3310,0,2,24866,1,590,1,2000,4,2
3035,dummy-lora-7b-rank-8-641,1073,7,111.19046783447266,111.02155685424805,23.0,161438,3311,0,2,24866,1,590,1,2000,4,2
3036,dummy-lora-7b-rank-8-507,990,28,111.74742770195007,110.11802363395691,23.0,161295,3312,0,2,24866,1,590,1,2000,4,4
3037,dummy-lora-7b-rank-8-664,280,1,110.11736106872559,110.11710095405579,23.0,161454,3313,0,2,24866,1,590,1,2000,4,1
3038,dummy-lora-7b-rank-8-655,707,4,110.20373773574829,110.11545586585999,23.0,161455,3314,0,2,24866,1,590,1,2000,4,1
3039,dummy-lora-7b-rank-8-190,327,8,110.31697225570679,110.1148009300232,23.0,43233,3315,0,2,24866,1,590,1,2000,1,1
3040,dummy-lora-7b-rank-8-665,64,1,110.11351299285889,110.1130428314209,23.0,161456,3317,0,2,24866,1,590,1,2000,4,1
3041,dummy-lora-7b-rank-8-645,562,3,111.07494497299194,111.0152599811554,23.0,161458,3318,0,2,24866,1,590,1,2000,4,4
3042,dummy-lora-7b-rank-8-641,363,4,111.10125684738159,111.01383566856384,23.0,161461,3319,0,2,24866,1,590,1,2000,4,4
3043,dummy-lora-7b-rank-8-637,447,1,110.11067652702332,110.11040544509888,23.0,161464,3321,0,2,24866,1,590,1,2000,1,1
3044,dummy-lora-7b-rank-8-357,508,8,110.31123161315918,110.10872316360474,23.0,53811,3322,0,2,12115,1,177,1,2000,1,1
3045,dummy-lora-7b-rank-8-249,401,5,110.22407007217407,110.10771894454956,23.0,53812,3323,0,2,12115,1,177,1,2000,1,1
3046,dummy-lora-7b-rank-8-509,624,6,110.25245523452759,110.10629987716675,23.0,53813,3324,0,2,12115,1,177,1,2000,1,1
3047,dummy-lora-7b-rank-8-244,516,5,110.22215557098389,110.1060094833374,23.0,53814,3325,0,2,12115,1,177,1,2000,1,1
3048,dummy-lora-7b-rank-8-44,318,5,110.22018265724182,110.10377788543701,23.0,53815,3326,0,2,12115,1,177,1,2000,1,1
3049,dummy-lora-7b-rank-8-630,995,1,110.10416388511658,110.10390424728394,23.0,161432,3327,0,2,24866,1,590,1,2000,4,3
3050,dummy-lora-7b-rank-8-666,498,19,111.22858381271362,110.10227084159851,23.0,53817,3328,0,2,12115,1,177,1,2000,1,1
3051,dummy-lora-7b-rank-8-667,466,20,111.2555890083313,110.1010434627533,23.0,53818,3329,0,2,12115,1,177,1,2000,1,1
3052,dummy-lora-7b-rank-8-455,380,6,110.24642252922058,110.09996509552002,23.0,53819,3330,0,2,12115,1,177,1,2000,1,1
3053,dummy-lora-7b-rank-8-631,1013,3,110.15891528129578,110.09890651702881,23.0,156472,3331,0,2,30310,1,518,1,2000,5,2
3054,dummy-lora-7b-rank-8-566,460,6,110.2444052696228,110.0978775024414,23.0,53820,3332,0,2,12115,1,177,1,2000,1,1
3055,dummy-lora-7b-rank-8-545,385,7,110.27166175842285,110.0973310470581,23.0,53821,3333,0,2,12115,1,177,1,2000,1,1
3056,dummy-lora-7b-rank-8-668,453,35,112.5349326133728,110.0958743095398,23.0,53822,3334,0,2,12115,1,177,1,2000,1,1
3057,dummy-lora-7b-rank-8-30,153,7,111.16615772247314,110.99704551696777,23.0,53823,3335,0,2,12115,1,177,1,2000,1,1
3058,dummy-lora-7b-rank-8-561,102,7,110.26786828041077,110.09350609779358,23.0,40706,3336,0,2,18182,1,501,1,2000,4,4
3059,dummy-lora-7b-rank-8-14,747,4,111.08250975608826,110.99529504776001,23.0,40715,3337,0,2,18182,1,501,1,2000,6,1
3060,dummy-lora-7b-rank-8-609,193,1,110.09175181388855,110.09146285057068,23.0,40716,3338,0,2,18182,1,501,1,2000,3,1
3061,dummy-lora-7b-rank-8-609,793,5,110.20660328865051,110.09030675888062,23.0,40716,3339,0,2,18182,1,501,1,2000,3,2
3062,dummy-lora-7b-rank-8-14,214,6,111.13328719139099,110.9919683933258,23.0,40715,3340,0,2,18182,1,501,1,2000,6,2
3063,dummy-lora-7b-rank-8-44,45,1,110.08808255195618,110.08759760856628,23.0,40717,3341,0,2,18182,1,501,1,2000,1,1
3064,dummy-lora-7b-rank-8-556,679,49,113.54556512832642,110.08651947975159,23.0,16,3342,0,2,25772,1,522,1,2000,1,1
3065,dummy-lora-7b-rank-8-455,380,5,110.20251893997192,110.08639574050903,23.0,53810,3343,0,2,12115,1,177,1,2000,1,1
