,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
2013,dummy-lora-7b-rank-8-427,1062,7,75.16946768760681,74.99964499473572,15.0,40692,2191,0,2,18182,1,501,1,2000,5,3
2014,dummy-lora-7b-rank-8-0,90,3,75.057945728302,74.99932265281677,15.0,40694,2192,0,2,18182,1,501,1,2000,3,3
2015,dummy-lora-7b-rank-8-14,1759,169,94.44946002960205,76.27157998085022,15.0,237962,2193,0,2,59911,1,1932,1,2000,1,1
2016,dummy-lora-7b-rank-8-14,172,35,79.83148908615112,76.2704644203186,15.0,237963,2194,0,2,59911,1,1932,1,2000,1,1
2017,dummy-lora-7b-rank-8-14,965,44,82.23716044425964,77.63080906867981,15.0,237965,2196,0,2,59911,1,1932,1,2000,1,1
2018,dummy-lora-7b-rank-8-14,1031,40,82.40422368049622,78.73934006690979,15.0,237966,2197,0,2,59911,1,1932,1,2000,1,1
2019,dummy-lora-7b-rank-8-14,1486,47,83.59732103347778,78.73874425888062,15.0,237968,2199,0,2,59911,1,1932,1,2000,1,1
2020,dummy-lora-7b-rank-8-14,1086,42,83.45264887809753,78.73745012283325,15.0,237969,2200,0,2,59911,1,1932,1,2000,1,1
2021,dummy-lora-7b-rank-8-438,727,28,77.72582197189331,74.99007320404053,15.0,161256,2201,0,2,24866,1,590,1,2000,4,2
2022,dummy-lora-7b-rank-8-468,447,2,75.02061724662781,74.98810982704163,15.0,161313,2202,0,2,24866,1,590,1,2000,3,2
2023,dummy-lora-7b-rank-8-519,64,1,74.98845291137695,74.9877564907074,15.0,161307,2203,0,2,24866,1,590,1,2000,3,2
2024,dummy-lora-7b-rank-8-30,503,2,75.01957297325134,74.98675870895386,15.0,161309,2204,0,2,24866,1,590,1,2000,5,5
2025,dummy-lora-7b-rank-8-506,432,1,74.98666739463806,74.98644280433655,15.0,161303,2205,0,2,24866,1,590,1,2000,4,3
2026,dummy-lora-7b-rank-8-287,1300,55,81.03352355957031,74.98429131507874,15.0,161167,2206,0,2,24866,1,590,1,2000,2,2
2027,dummy-lora-7b-rank-8-519,655,1,74.98411297798157,74.9838478565216,15.0,161307,2207,0,2,24866,1,590,1,2000,3,1
2028,dummy-lora-7b-rank-8-520,45,1,74.98237991333008,74.9816689491272,15.0,161305,2209,0,2,24866,1,590,1,2000,7,2
2029,dummy-lora-7b-rank-8-482,447,5,75.09577775001526,74.98162579536438,15.0,161304,2210,0,2,24866,1,590,1,2000,4,3
2030,dummy-lora-7b-rank-8-482,561,7,75.14905095100403,74.97891926765442,15.0,161304,2211,0,2,24866,1,590,1,2000,4,4
2031,dummy-lora-7b-rank-8-30,504,3,75.03744196891785,74.97953653335571,15.0,161312,2212,0,2,24866,1,590,1,2000,5,1
2032,dummy-lora-7b-rank-8-488,409,2,75.01032614707947,74.97739124298096,15.0,161308,2213,0,2,24866,1,590,1,2000,4,1
2033,dummy-lora-7b-rank-8-521,811,1,74.97696876525879,74.97630906105042,15.0,161306,2214,0,2,24866,1,590,1,2000,3,2
2034,dummy-lora-7b-rank-8-30,447,2,75.0079505443573,74.9758927822113,15.0,161309,2215,0,2,24866,1,590,1,2000,5,2
2035,dummy-lora-7b-rank-8-30,448,2,75.00686955451965,74.97481918334961,15.0,161311,2216,0,2,24866,1,590,1,2000,5,1
2036,dummy-lora-7b-rank-8-508,693,5,75.08769488334656,74.97357726097107,15.0,161300,2217,0,2,24866,1,590,1,2000,4,2
2037,dummy-lora-7b-rank-8-488,447,2,75.00444626808167,74.97224473953247,15.0,161308,2218,0,2,24866,1,590,1,2000,4,2
2038,dummy-lora-7b-rank-8-506,409,2,75.00284624099731,74.97014212608337,15.0,161303,2219,0,2,24866,1,590,1,2000,4,4
2039,dummy-lora-7b-rank-8-522,70,1,74.9683940410614,74.96811413764954,15.0,161310,2221,0,2,24866,1,590,1,2000,4,1
2040,dummy-lora-7b-rank-8-456,1276,1,74.96843934059143,74.96780848503113,15.0,161257,2222,0,2,24866,1,590,1,2000,4,3
2041,dummy-lora-7b-rank-8-457,1497,1,74.96763801574707,74.96694898605347,15.0,161264,2223,0,2,24866,1,590,1,2000,4,3
2042,dummy-lora-7b-rank-8-36,564,3,76.30349707603455,76.24058890342712,15.0,161299,2224,0,2,24866,1,590,1,2000,4,4
2043,dummy-lora-7b-rank-8-350,1048,1,76.2396490573883,76.23942494392395,15.0,161178,2225,0,2,24866,1,590,1,2000,4,3
2044,dummy-lora-7b-rank-8-482,471,5,76.35573959350586,76.23838496208191,15.0,161304,2226,0,2,24866,1,590,1,2000,4,2
2045,dummy-lora-7b-rank-8-488,561,4,76.3271713256836,76.2368574142456,15.0,161308,2227,0,2,24866,1,590,1,2000,4,4
2046,dummy-lora-7b-rank-8-488,364,2,76.26955080032349,76.23549437522888,15.0,161308,2228,0,2,24866,1,590,1,2000,4,3
2047,dummy-lora-7b-rank-8-507,659,7,76.40811324119568,76.23514604568481,15.0,161295,2229,0,2,24866,1,590,1,2000,4,2
2048,dummy-lora-7b-rank-8-30,561,3,76.29599523544312,76.23349189758301,15.0,161309,2230,0,2,24866,1,590,1,2000,5,4
2049,dummy-lora-7b-rank-8-30,471,2,76.26682806015015,76.23266267776489,15.0,161309,2231,0,2,24866,1,590,1,2000,5,3
2050,dummy-lora-7b-rank-8-470,358,3,76.29434990882874,76.23157048225403,15.0,161302,2232,0,2,24866,1,590,1,2000,4,4
2051,dummy-lora-7b-rank-8-506,357,3,76.29170227050781,76.22905826568604,15.0,161303,2233,0,2,24866,1,590,1,2000,4,2
2052,dummy-lora-7b-rank-8-520,82,1,76.2288556098938,76.22862339019775,15.0,161305,2234,0,2,24866,1,590,1,2000,7,1
2053,dummy-lora-7b-rank-8-30,1890,37,79.84230041503906,76.22732901573181,15.0,161064,2235,0,2,24866,1,590,1,2000,4,4
2054,dummy-lora-7b-rank-8-468,364,2,76.26064205169678,76.22655725479126,15.0,161313,2236,0,2,24866,1,590,1,2000,3,1
2055,dummy-lora-7b-rank-8-521,130,1,76.22546696662903,76.22520875930786,15.0,161306,2237,0,2,24866,1,590,1,2000,3,1
2056,dummy-lora-7b-rank-8-400,788,26,78.84772777557373,76.22425413131714,15.0,161241,2238,0,2,24866,1,590,1,2000,6,6
2057,dummy-lora-7b-rank-8-30,432,2,76.25612115859985,76.22251343727112,15.0,161309,2239,0,2,24866,1,590,1,2000,5,1
2058,dummy-lora-7b-rank-8-522,657,7,75.54540300369263,75.37228798866272,16.0,161310,2240,0,2,24866,1,590,1,2000,4,2
2059,dummy-lora-7b-rank-8-215,120,3,75.43468737602234,75.37169885635376,16.0,161070,2241,0,2,24866,1,590,1,2000,30,29
2060,dummy-lora-7b-rank-8-497,491,14,76.73859882354736,75.37107372283936,16.0,125926,2242,0,2,23936,1,634,1,2000,2,2
2061,dummy-lora-7b-rank-8-523,815,6,75.51640176773071,75.37102127075195,16.0,161326,2243,0,2,24866,1,590,1,2000,4,2
2062,dummy-lora-7b-rank-8-524,410,4,75.46093606948853,75.37053108215332,16.0,161331,2244,0,2,24866,1,590,1,2000,1,1
2063,dummy-lora-7b-rank-8-438,409,3,75.43193793296814,75.36932706832886,16.0,161327,2245,0,2,24866,1,590,1,2000,30,19
2064,dummy-lora-7b-rank-8-520,549,4,75.45963096618652,75.3690836429596,16.0,161305,2246,0,2,24866,1,590,1,2000,7,3
2065,dummy-lora-7b-rank-8-218,448,3,76.73425102233887,76.7291054725647,16.0,161330,2247,0,2,24866,1,590,1,2000,4,1
2066,dummy-lora-7b-rank-8-438,357,4,76.73344302177429,76.72840619087219,16.0,161327,2248,0,2,24866,1,590,1,2000,30,18
2067,dummy-lora-7b-rank-8-525,411,4,76.7325279712677,76.72742438316345,16.0,161329,2249,0,2,24866,1,590,1,2000,2,1
2068,dummy-lora-7b-rank-8-438,357,4,76.731285572052,76.72620797157288,16.0,161327,2250,0,2,24866,1,590,1,2000,30,16
2069,dummy-lora-7b-rank-8-215,120,3,76.72998070716858,76.72484803199768,16.0,161070,2251,0,2,24866,1,590,1,2000,30,30
2070,dummy-lora-7b-rank-8-438,357,4,76.73000645637512,76.72487759590149,16.0,161327,2252,0,2,24866,1,590,1,2000,30,15
2071,dummy-lora-7b-rank-8-438,357,4,76.7282657623291,76.72365927696228,16.0,161327,2253,0,2,24866,1,590,1,2000,30,14
2072,dummy-lora-7b-rank-8-438,357,3,76.72730445861816,76.72230267524719,16.0,161327,2254,0,2,24866,1,590,1,2000,30,17
2073,dummy-lora-7b-rank-8-438,357,4,76.72650027275085,76.72133135795593,16.0,161327,2256,0,2,24866,1,590,1,2000,30,12
2074,dummy-lora-7b-rank-8-271,1585,42,81.26889562606812,76.72004127502441,16.0,161115,2257,0,2,24866,1,590,1,2000,3,3
2075,dummy-lora-7b-rank-8-438,409,3,76.72378969192505,76.71872472763062,16.0,161327,2258,0,2,24866,1,590,1,2000,30,20
2076,dummy-lora-7b-rank-8-46,314,67,83.59396624565125,76.71793484687805,16.0,40664,2259,0,2,4653,1,1632,1,2000,13,10
2077,dummy-lora-7b-rank-8-14,314,58,83.61992406845093,77.82714056968689,16.0,40666,2260,0,2,4653,1,1632,1,2000,14,9
2078,dummy-lora-7b-rank-8-411,208,5,76.7349021434784,76.71470475196838,16.0,40695,2261,0,2,18182,1,501,1,2000,3,2
2079,dummy-lora-7b-rank-8-427,1148,3,76.7180290222168,76.71325540542603,16.0,40692,2262,0,2,18182,1,501,1,2000,5,4
2080,dummy-lora-7b-rank-8-499,205,9,76.84052467346191,76.71242547035217,16.0,40700,2263,0,2,18182,1,501,1,2000,3,1
2081,dummy-lora-7b-rank-8-526,148,13,77.88897037506104,76.71207189559937,16.0,29180,2264,0,2,4476,1,400,1,2000,1,1
2082,dummy-lora-7b-rank-8-527,179,20,78.0812246799469,76.71098327636719,16.0,29181,2265,0,2,4476,1,400,1,2000,1,1
2083,dummy-lora-7b-rank-8-205,174,10,76.86424612998962,76.70908975601196,16.0,29182,2266,0,2,4476,1,400,1,2000,1,1
2084,dummy-lora-7b-rank-8-500,790,4,76.7131097316742,76.70801091194153,16.0,40699,2267,0,2,18182,1,501,1,2000,2,2
2085,dummy-lora-7b-rank-8-521,625,8,76.80755853652954,76.7076325416565,16.0,161306,2268,0,2,24866,1,590,1,2000,3,3
2086,dummy-lora-7b-rank-8-438,357,4,76.71145534515381,76.70637774467468,16.0,161327,2269,0,2,24866,1,590,1,2000,30,21
2087,dummy-lora-7b-rank-8-480,1031,19,78.04820346832275,76.70472550392151,16.0,161289,2270,0,2,24866,1,590,1,2000,4,2
2088,dummy-lora-7b-rank-8-30,1118,1,76.70450568199158,76.7041666507721,16.0,161189,2271,0,2,24866,1,590,1,2000,4,3
2089,dummy-lora-7b-rank-8-516,409,2,76.70264053344727,76.70222520828247,16.0,161333,2272,0,2,24866,1,590,1,2000,4,1
2090,dummy-lora-7b-rank-8-506,791,1,76.70209288597107,76.70199704170227,16.0,161298,2273,0,2,24866,1,590,1,2000,4,3
2091,dummy-lora-7b-rank-8-525,409,5,76.72062277793884,76.70083403587341,16.0,161329,2274,0,2,24866,1,590,1,2000,2,2
2092,dummy-lora-7b-rank-8-218,365,3,76.70434308052063,76.69817113876343,16.0,161330,2275,0,2,24866,1,590,1,2000,4,3
2093,dummy-lora-7b-rank-8-326,1229,16,77.96013975143433,76.69784712791443,16.0,161166,2276,0,2,24866,1,590,1,2000,4,4
2094,dummy-lora-7b-rank-8-528,66,1,76.6971926689148,76.69681644439697,16.0,161332,2277,0,2,24866,1,590,1,2000,4,1
2095,dummy-lora-7b-rank-8-14,313,39,81.44383883476257,77.80641984939575,16.0,40666,2278,0,2,4653,1,1632,1,2000,14,5
2096,dummy-lora-7b-rank-8-164,314,61,82.77289938926697,76.69452786445618,16.0,40668,2280,0,2,4653,1,1632,1,2000,14,12
2097,dummy-lora-7b-rank-8-46,314,60,83.64958095550537,77.80328917503357,16.0,40664,2281,0,2,4653,1,1632,1,2000,13,11
2098,dummy-lora-7b-rank-8-46,314,62,84.56197190284729,77.80334544181824,16.0,40664,2282,0,2,4653,1,1632,1,2000,13,12
2099,dummy-lora-7b-rank-8-14,313,46,82.631662607193,77.80080604553223,16.0,40666,2283,0,2,4653,1,1632,1,2000,14,6
2100,dummy-lora-7b-rank-8-46,314,62,84.5585298538208,77.79970169067383,16.0,40664,2284,0,2,4653,1,1632,1,2000,13,13
2101,dummy-lora-7b-rank-8-14,314,49,82.71326780319214,77.79969000816345,16.0,40666,2285,0,2,4653,1,1632,1,2000,14,7
2102,dummy-lora-7b-rank-8-164,318,60,83.64437651634216,77.79885578155518,16.0,40668,2286,0,2,4653,1,1632,1,2000,14,13
2103,dummy-lora-7b-rank-8-14,313,53,83.45331501960754,77.79739999771118,16.0,40666,2287,0,2,4653,1,1632,1,2000,14,8
2104,dummy-lora-7b-rank-8-164,318,71,84.80206632614136,77.7955071926117,16.0,40668,2288,0,2,4653,1,1632,1,2000,14,14
2105,dummy-lora-7b-rank-8-218,410,3,77.86104273796082,77.79505109786987,16.0,161330,2289,0,2,24866,1,590,1,2000,4,2
2106,dummy-lora-7b-rank-8-438,357,4,77.88882637023926,77.79341316223145,16.0,161327,2291,0,2,24866,1,590,1,2000,30,9
2107,dummy-lora-7b-rank-8-14,271,25,80.09619784355164,77.79304599761963,16.0,6213,2292,0,2,3510,1,263,1,2000,1,1
2108,dummy-lora-7b-rank-8-510,368,3,77.8575370311737,77.79101800918579,16.0,161319,2293,0,2,24866,1,590,1,2000,6,6
2109,dummy-lora-7b-rank-8-215,120,3,77.85696816444397,77.79047632217407,16.0,161070,2294,0,2,24866,1,590,1,2000,30,20
2110,dummy-lora-7b-rank-8-508,470,1,77.78960084915161,77.78934478759766,16.0,161321,2295,0,2,24866,1,590,1,2000,5,5
2111,dummy-lora-7b-rank-8-510,119,3,77.85404229164124,77.7880334854126,16.0,161319,2296,0,2,24866,1,590,1,2000,6,5
2112,dummy-lora-7b-rank-8-215,120,3,77.85343313217163,77.78694891929626,16.0,161070,2297,0,2,24866,1,590,1,2000,30,19
2113,dummy-lora-7b-rank-8-525,796,5,77.90970969200134,77.78580284118652,16.0,161317,2298,0,2,24866,1,590,1,2000,4,2
2114,dummy-lora-7b-rank-8-215,120,3,77.85142278671265,77.78514003753662,16.0,161070,2299,0,2,24866,1,590,1,2000,30,18
2115,dummy-lora-7b-rank-8-510,447,2,77.82038044929504,77.78301477432251,16.0,161319,2300,0,2,24866,1,590,1,2000,6,4
2116,dummy-lora-7b-rank-8-510,409,2,77.81975102424622,77.78250861167908,16.0,161319,2301,0,2,24866,1,590,1,2000,6,3
2117,dummy-lora-7b-rank-8-508,431,1,77.78135561943054,77.78084063529968,16.0,161321,2302,0,2,24866,1,590,1,2000,5,4
2118,dummy-lora-7b-rank-8-508,561,2,77.81620073318481,77.77945923805237,16.0,161321,2303,0,2,24866,1,590,1,2000,5,3
2119,dummy-lora-7b-rank-8-139,64,1,77.77942252159119,77.77912735939026,16.0,161323,2304,0,2,24866,1,590,1,2000,4,1
2120,dummy-lora-7b-rank-8-346,762,1,77.77825427055359,77.77793526649475,16.0,161320,2305,0,2,24866,1,590,1,2000,3,2
2121,dummy-lora-7b-rank-8-222,158,49,82.69023895263672,77.77684330940247,16.0,3,2306,0,2,2558,1,1245,1,2000,20,4
2122,dummy-lora-7b-rank-8-467,622,8,77.98123097419739,77.77639126777649,16.0,161272,2307,0,2,24866,1,590,1,2000,7,3
2123,dummy-lora-7b-rank-8-222,194,55,83.48643755912781,77.77484726905823,16.0,3,2308,0,2,2558,1,1245,1,2000,20,5
2124,dummy-lora-7b-rank-8-185,206,107,89.56180453300476,77.77369379997253,16.0,15,2309,0,2,2558,1,1245,1,2000,17,17
2125,dummy-lora-7b-rank-8-508,447,2,77.8084409236908,77.77149677276611,16.0,161321,2310,0,2,24866,1,590,1,2000,5,2
2126,dummy-lora-7b-rank-8-524,88,1,77.77095651626587,77.77085781097412,16.0,161322,2311,0,2,24866,1,590,1,2000,4,1
2127,dummy-lora-7b-rank-8-510,482,3,77.83449721336365,77.76854205131531,16.0,161319,2312,0,2,24866,1,590,1,2000,6,2
2128,dummy-lora-7b-rank-8-508,503,2,77.80497550964355,77.76804995536804,16.0,161321,2313,0,2,24866,1,590,1,2000,5,1
2129,dummy-lora-7b-rank-8-215,120,3,78.8023829460144,78.73607635498047,16.0,161070,2314,0,2,24866,1,590,1,2000,30,17
2130,dummy-lora-7b-rank-8-215,120,3,78.80092000961304,78.73466277122498,16.0,161070,2315,0,2,24866,1,590,1,2000,30,16
2131,dummy-lora-7b-rank-8-346,131,1,78.73352146148682,78.7332751750946,16.0,161320,2316,0,2,24866,1,590,1,2000,3,1
2132,dummy-lora-7b-rank-8-519,566,4,78.82451510429382,78.73090243339539,16.0,161307,2317,0,2,24866,1,590,1,2000,3,3
2133,dummy-lora-7b-rank-8-510,364,2,78.76635670661926,78.7310254573822,16.0,161319,2318,0,2,24866,1,590,1,2000,6,1
2134,dummy-lora-7b-rank-8-423,635,46,83.49967503547668,78.72999310493469,16.0,161224,2319,0,2,24866,1,590,1,2000,3,3
2135,dummy-lora-7b-rank-8-30,1066,45,83.47152948379517,78.72893476486206,16.0,161090,2320,0,2,24866,1,590,1,2000,4,4
2136,dummy-lora-7b-rank-8-529,148,1,78.7277250289917,78.72747278213501,16.0,161318,2321,0,2,24866,1,590,1,2000,4,1
2137,dummy-lora-7b-rank-8-525,206,1,78.72626829147339,78.72569251060486,16.0,161317,2322,0,2,24866,1,590,1,2000,4,1
2138,dummy-lora-7b-rank-8-222,156,55,84.59973001480103,78.72545385360718,16.0,3,2323,0,2,2558,1,1245,1,2000,20,6
2139,dummy-lora-7b-rank-8-14,15,1,78.72449469566345,78.72426700592041,16.0,6214,2324,0,2,3510,1,263,1,2000,1,1
2140,dummy-lora-7b-rank-8-524,679,3,78.78919863700867,78.72324252128601,16.0,161322,2325,0,2,24866,1,590,1,2000,4,2
2141,dummy-lora-7b-rank-8-530,78,1,78.7219705581665,78.72141289710999,16.0,161324,2326,0,2,24866,1,590,1,2000,5,1
2142,dummy-lora-7b-rank-8-14,164,8,78.92242336273193,78.72098636627197,16.0,6212,2327,0,2,3510,1,263,1,2000,1,1
2143,dummy-lora-7b-rank-8-14,16,1,78.71889781951904,78.71842670440674,16.0,6211,2328,0,2,3510,1,263,1,2000,1,1
2144,dummy-lora-7b-rank-8-14,19,1,78.71842217445374,78.71783447265625,16.0,6210,2329,0,2,3510,1,263,1,2000,1,1
2145,dummy-lora-7b-rank-8-14,17,1,78.71739268302917,78.71685123443604,16.0,6209,2330,0,2,3510,1,263,1,2000,1,1
2146,dummy-lora-7b-rank-8-438,409,2,78.75164866447449,78.71642136573792,16.0,161327,2331,0,2,24866,1,590,1,2000,30,11
2147,dummy-lora-7b-rank-8-115,322,3,78.78098678588867,78.71449041366577,16.0,43233,2332,0,2,24866,1,590,1,2000,1,1
2148,dummy-lora-7b-rank-8-438,409,3,78.77907013893127,78.71319389343262,16.0,161327,2333,0,2,24866,1,590,1,2000,30,10
2149,dummy-lora-7b-rank-8-438,409,3,78.77888703346252,78.71236658096313,16.0,161327,2334,0,2,24866,1,590,1,2000,30,8
2150,dummy-lora-7b-rank-8-438,409,3,78.77812027931213,78.71183967590332,16.0,161327,2335,0,2,24866,1,590,1,2000,30,7
2151,dummy-lora-7b-rank-8-438,409,3,78.77657985687256,78.71012806892395,16.0,161327,2336,0,2,24866,1,590,1,2000,30,6
2152,dummy-lora-7b-rank-8-484,1333,1,78.70926403999329,78.70864486694336,16.0,161283,2337,0,2,24866,1,590,1,2000,4,3
2153,dummy-lora-7b-rank-8-438,409,3,78.77463722229004,78.70840430259705,16.0,161327,2338,0,2,24866,1,590,1,2000,30,5
2154,dummy-lora-7b-rank-8-438,409,3,78.77226161956787,78.70643901824951,16.0,161327,2339,0,2,24866,1,590,1,2000,30,4
2155,dummy-lora-7b-rank-8-215,120,3,78.77023792266846,78.7044734954834,16.0,161070,2340,0,2,24866,1,590,1,2000,30,28
2156,dummy-lora-7b-rank-8-215,120,3,78.77027750015259,78.70382142066956,16.0,161070,2341,0,2,24866,1,590,1,2000,30,21
2157,dummy-lora-7b-rank-8-438,409,3,78.76933693885803,78.70285725593567,16.0,161327,2342,0,2,24866,1,590,1,2000,30,3
2158,dummy-lora-7b-rank-8-438,357,4,78.79533696174622,78.70236492156982,16.0,161327,2343,0,2,24866,1,590,1,2000,30,2
2159,dummy-lora-7b-rank-8-516,984,5,78.82098412513733,78.70032000541687,16.0,161316,2344,0,2,24866,1,590,1,2000,4,2
2160,dummy-lora-7b-rank-8-215,120,3,79.97509598731995,79.90537095069885,16.0,161070,2345,0,2,24866,1,590,1,2000,30,26
2161,dummy-lora-7b-rank-8-215,120,3,79.97540211677551,79.90498328208923,16.0,161070,2346,0,2,24866,1,590,1,2000,30,25
2162,dummy-lora-7b-rank-8-507,369,4,80.00194811820984,79.90292644500732,16.0,161325,2347,0,2,24866,1,590,1,2000,4,4
2163,dummy-lora-7b-rank-8-438,357,4,80.00157332420349,79.90272402763367,16.0,161327,2348,0,2,24866,1,590,1,2000,30,1
2164,dummy-lora-7b-rank-8-215,120,3,79.97218823432922,79.90169858932495,16.0,161070,2349,0,2,24866,1,590,1,2000,30,24
2165,dummy-lora-7b-rank-8-507,364,3,79.96918153762817,79.89953017234802,16.0,161325,2350,0,2,24866,1,590,1,2000,4,3
2166,dummy-lora-7b-rank-8-215,120,3,79.96954107284546,79.89913725852966,16.0,161070,2351,0,2,24866,1,590,1,2000,30,22
2167,dummy-lora-7b-rank-8-507,409,3,79.9678213596344,79.89800667762756,16.0,161325,2352,0,2,24866,1,590,1,2000,4,2
2168,dummy-lora-7b-rank-8-218,1069,8,80.10757565498352,79.89712381362915,16.0,161314,2353,0,2,24866,1,590,1,2000,4,2
2169,dummy-lora-7b-rank-8-523,224,1,79.89579844474792,79.89548182487488,16.0,161326,2354,0,2,24866,1,590,1,2000,4,1
2170,dummy-lora-7b-rank-8-517,858,1,79.89470958709717,79.89440178871155,16.0,161315,2355,0,2,24866,1,590,1,2000,3,2
2171,dummy-lora-7b-rank-8-507,448,3,79.9639093875885,79.89342498779297,16.0,161325,2356,0,2,24866,1,590,1,2000,4,1
2172,dummy-lora-7b-rank-8-215,120,3,79.96197986602783,79.89214539527893,16.0,161070,2357,0,2,24866,1,590,1,2000,30,27
2173,dummy-lora-7b-rank-8-215,120,3,79.96135687828064,79.89102172851562,16.0,161070,2358,0,2,24866,1,590,1,2000,30,23
2174,dummy-lora-7b-rank-8-438,357,4,79.9886462688446,79.88985657691956,16.0,161327,2359,0,2,24866,1,590,1,2000,30,13
2175,dummy-lora-7b-rank-8-519,396,6,80.04379916191101,79.88838028907776,16.0,53736,2360,0,2,12115,1,177,1,2000,1,1
2176,dummy-lora-7b-rank-8-30,141,6,80.04273867607117,79.88697743415833,16.0,53729,2361,0,2,12115,1,177,1,2000,1,1
2177,dummy-lora-7b-rank-8-255,473,6,80.04143929481506,79.88569331169128,16.0,53730,2362,0,2,12115,1,177,1,2000,1,1
2178,dummy-lora-7b-rank-8-14,1519,148,95.5938572883606,79.88425803184509,16.0,237970,2363,0,2,59911,1,1932,1,2000,1,1
2179,dummy-lora-7b-rank-8-531,1854,6,80.03909993171692,79.88339352607727,16.0,53731,2364,0,2,12115,1,177,1,2000,1,1
2180,dummy-lora-7b-rank-8-344,282,7,80.06550455093384,79.88223099708557,16.0,53732,2365,0,2,12115,1,177,1,2000,1,1
2181,dummy-lora-7b-rank-8-44,313,6,80.0368857383728,79.88129115104675,16.0,53733,2366,0,2,12115,1,177,1,2000,1,1
2182,dummy-lora-7b-rank-8-30,189,11,80.17129182815552,79.88010501861572,16.0,53734,2367,0,2,12115,1,177,1,2000,1,1
2183,dummy-lora-7b-rank-8-162,459,7,80.0621018409729,79.87884211540222,16.0,53735,2368,0,2,12115,1,177,1,2000,1,1
2184,dummy-lora-7b-rank-8-30,171,8,80.08782172203064,79.8774847984314,16.0,53737,2370,0,2,12115,1,177,1,2000,1,1
2185,dummy-lora-7b-rank-8-14,981,134,94.53078651428223,79.87645769119263,16.0,237978,2372,0,2,59911,1,1932,1,2000,1,1
2186,dummy-lora-7b-rank-8-14,1175,44,84.51572918891907,79.87521839141846,16.0,237976,2374,0,2,59911,1,1932,1,2000,1,1
2187,dummy-lora-7b-rank-8-532,287,22,82.41481184959412,79.87427377700806,16.0,157171,2377,0,2,14995,1,287,1,2000,1,1
2188,dummy-lora-7b-rank-8-283,463,19,81.33500957489014,79.87299346923828,16.0,53728,2378,0,2,12115,1,177,1,2000,1,1
2189,dummy-lora-7b-rank-8-14,160,1,79.87149667739868,79.87094783782959,16.0,112579,2379,0,2,1957,1,11,1,2000,1,1
2190,dummy-lora-7b-rank-8-14,987,8,80.08113408088684,79.8706374168396,16.0,129944,2381,0,2,56808,1,157,1,2000,1,1
2191,dummy-lora-7b-rank-8-453,515,10,81.35887384414673,81.09839344024658,16.0,231828,2382,0,2,9357,1,345,1,2000,1,1
2192,dummy-lora-7b-rank-8-14,70,11,81.3838963508606,81.09708833694458,16.0,142188,2383,0,2,6396,1,182,1,2000,1,1
2193,dummy-lora-7b-rank-8-165,649,14,82.46574282646179,81.09580850601196,16.0,43233,2384,0,2,25718,1,1790,1,2000,1,1
2194,dummy-lora-7b-rank-8-105,61,5,81.21537661552429,81.09507632255554,16.0,43233,2385,0,2,25718,1,1790,1,2000,1,1
2195,dummy-lora-7b-rank-8-14,1121,120,93.42065691947937,81.09269762039185,16.0,237973,2386,0,2,59911,1,1932,1,2000,1,1
2196,dummy-lora-7b-rank-8-165,545,38,84.61427140235901,81.09234929084778,16.0,43233,2387,0,2,25718,1,1790,1,2000,1,1
2197,dummy-lora-7b-rank-8-165,672,38,84.6132493019104,81.09118914604187,16.0,43233,2388,0,2,25718,1,1790,1,2000,1,1
2198,dummy-lora-7b-rank-8-533,210,1,80.24723887443542,80.2466812133789,17.0,161344,2389,0,2,24866,1,590,1,2000,4,1
2199,dummy-lora-7b-rank-8-165,545,38,83.76815152168274,80.24585795402527,17.0,43233,2390,0,2,25718,1,1790,1,2000,1,1
2200,dummy-lora-7b-rank-8-165,547,38,83.76819396018982,80.2462306022644,17.0,43233,2391,0,2,25718,1,1790,1,2000,1,1
2201,dummy-lora-7b-rank-8-165,546,38,83.7676453590393,80.2455575466156,17.0,43233,2392,0,2,25718,1,1790,1,2000,1,1
2202,dummy-lora-7b-rank-8-534,533,1,80.24403238296509,80.24344754219055,17.0,4508,2393,0,2,62016,1,565,1,2000,2,1
2203,dummy-lora-7b-rank-8-30,66,1,80.24474239349365,80.2444839477539,17.0,161345,2394,0,2,24866,1,590,1,2000,4,1
2204,dummy-lora-7b-rank-8-14,93,1,80.24300217628479,80.24237370491028,17.0,112581,2395,0,2,1957,1,11,1,2000,1,1
