,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
1483,dummy-lora-7b-rank-8-14,147,12,65.31730723381042,63.981138944625854,11.0,142177,1614,0,2,6396,1,182,1,2000,1,1
1484,dummy-lora-7b-rank-8-14,254,8,64.17723321914673,63.98009538650513,11.0,142178,1615,0,2,6396,1,182,1,2000,1,1
1485,dummy-lora-7b-rank-8-14,208,6,64.12113285064697,63.97883057594299,11.0,40693,1616,0,2,18182,1,501,1,2000,3,1
1486,dummy-lora-7b-rank-8-0,1035,2,53.947203159332275,53.91754651069641,11.0,40689,1617,0,2,18182,1,501,1,2000,2,2
1487,dummy-lora-7b-rank-8-165,561,2,53.94657802581787,53.91706037521362,11.0,43233,1618,0,2,25718,1,1790,1,2000,1,1
1488,dummy-lora-7b-rank-8-427,48,1,53.916035175323486,53.915878772735596,11.0,40692,1619,0,2,18182,1,501,1,2000,5,1
1489,dummy-lora-7b-rank-8-185,230,98,69.31585645675659,57.6785933971405,11.0,15,1620,0,2,2558,1,1245,1,2000,17,7
1490,dummy-lora-7b-rank-8-419,723,6,55.71690392494202,55.697043657302856,11.0,125925,1622,0,2,23936,1,634,1,2000,4,2
1491,dummy-lora-7b-rank-8-419,714,6,55.71624255180359,55.69625163078308,11.0,125924,1623,0,2,23936,1,634,1,2000,4,2
1492,dummy-lora-7b-rank-8-159,214,6,55.715290546417236,55.69553256034851,11.0,40690,1624,0,2,18182,1,501,1,2000,2,2
1493,dummy-lora-7b-rank-8-419,132,1,55.6943473815918,55.69409370422363,11.0,125925,1625,0,2,23936,1,634,1,2000,4,1
1494,dummy-lora-7b-rank-8-279,1090,30,57.9263710975647,55.69337010383606,11.0,125911,1626,0,2,23936,1,634,1,2000,4,4
1495,dummy-lora-7b-rank-8-428,1855,36,59.08003902435303,55.69221496582031,11.0,149766,1627,0,2,45254,1,733,1,2000,1,1
1496,dummy-lora-7b-rank-8-163,167,69,66.75660991668701,58.92419242858887,11.0,29,1628,0,2,2558,1,1245,1,2000,28,18
1497,dummy-lora-7b-rank-8-185,236,93,70.28014087677002,58.92388129234314,11.0,15,1629,0,2,2558,1,1245,1,2000,17,8
1498,dummy-lora-7b-rank-8-222,160,36,59.0767776966095,55.6892147064209,11.0,3,1630,0,2,2558,1,1245,1,2000,20,1
1499,dummy-lora-7b-rank-8-163,234,77,67.99408054351807,58.92173504829407,11.0,29,1631,0,2,2558,1,1245,1,2000,28,17
1500,dummy-lora-7b-rank-8-185,219,91,69.38737988471985,58.92011308670044,11.0,15,1632,0,2,2558,1,1245,1,2000,17,6
1501,dummy-lora-7b-rank-8-289,488,41,59.20588207244873,55.68618822097778,11.0,147745,1633,0,2,39047,1,1325,1,2000,1,1
1502,dummy-lora-7b-rank-8-163,166,59,65.49142146110535,58.91704702377319,11.0,29,1634,0,2,2558,1,1245,1,2000,28,16
1503,dummy-lora-7b-rank-8-14,885,41,68.09750151634216,63.95902681350708,11.0,237923,1635,0,2,59911,1,1932,1,2000,1,1
1504,dummy-lora-7b-rank-8-14,896,43,69.14869904518127,63.958823442459106,11.0,237927,1639,0,2,59911,1,1932,1,2000,1,1
1505,dummy-lora-7b-rank-8-14,757,182,86.5370991230011,63.957704067230225,11.0,237928,1640,0,2,59911,1,1932,1,2000,1,1
1506,dummy-lora-7b-rank-8-14,1288,42,69.1172845363617,63.95685434341431,11.0,237929,1641,0,2,59911,1,1932,1,2000,1,1
1507,dummy-lora-7b-rank-8-14,1270,39,69.32374787330627,65.2599687576294,11.0,237931,1643,0,2,59911,1,1932,1,2000,1,1
1508,dummy-lora-7b-rank-8-14,258,33,69.14399218559265,65.25827765464783,11.0,237932,1644,0,2,59911,1,1932,1,2000,1,1
1509,dummy-lora-7b-rank-8-14,1302,26,67.95538425445557,65.25714993476868,11.0,237933,1645,0,2,59911,1,1932,1,2000,1,1
1510,dummy-lora-7b-rank-8-366,205,6,55.69618201255798,55.67627763748169,11.0,40688,1647,0,2,18182,1,501,1,2000,3,2
1511,dummy-lora-7b-rank-8-52,514,9,55.70671892166138,55.675199031829834,11.0,29165,1648,0,2,4476,1,400,1,2000,1,1
1512,dummy-lora-7b-rank-8-380,930,13,56.45585083961487,55.67379355430603,11.0,161205,1649,0,2,24866,1,590,1,2000,3,3
1513,dummy-lora-7b-rank-8-341,362,5,55.69234347343445,55.672524213790894,11.0,161247,1650,0,2,24866,1,590,1,2000,4,1
1514,dummy-lora-7b-rank-8-30,858,40,62.92324256896973,58.90480613708496,11.0,161088,1651,0,2,24866,1,590,1,2000,4,4
1515,dummy-lora-7b-rank-8-262,1788,1,56.39458417892456,56.39434838294983,11.0,161105,1653,0,2,24866,1,590,1,2000,4,3
1516,dummy-lora-7b-rank-8-429,277,1,56.39331793785095,56.39297294616699,11.0,161248,1654,0,2,24866,1,590,1,2000,4,1
1517,dummy-lora-7b-rank-8-341,369,7,57.82085633277893,57.64785361289978,11.0,161247,1655,0,2,24866,1,590,1,2000,4,2
1518,dummy-lora-7b-rank-8-425,644,4,56.47687864303589,56.39035701751709,11.0,161229,1656,0,2,24866,1,590,1,2000,3,3
1519,dummy-lora-7b-rank-8-23,1437,46,61.491780281066895,56.39008951187134,11.0,160980,1657,0,2,24866,1,590,1,2000,4,4
1520,dummy-lora-7b-rank-8-341,452,7,57.81786489486694,57.645124435424805,11.0,161247,1658,0,2,24866,1,590,1,2000,4,3
1521,dummy-lora-7b-rank-8-378,620,6,56.529322385787964,56.38775324821472,11.0,161216,1659,0,2,24866,1,590,1,2000,3,3
1522,dummy-lora-7b-rank-8-347,1016,6,56.5281343460083,56.386603116989136,11.0,161176,1660,0,2,24866,1,590,1,2000,4,4
1523,dummy-lora-7b-rank-8-406,409,3,56.443822622299194,56.38562893867493,11.0,161249,1661,0,2,24866,1,590,1,2000,2,1
1524,dummy-lora-7b-rank-8-430,867,1,56.38494372367859,56.38464069366455,11.0,161250,1662,0,2,24866,1,590,1,2000,4,1
1525,dummy-lora-7b-rank-8-401,409,2,56.414103507995605,56.38381314277649,11.0,161251,1663,0,2,24866,1,590,1,2000,1,1
1526,dummy-lora-7b-rank-8-259,1258,26,59.04672360420227,56.382622718811035,11.0,161100,1664,0,2,24866,1,590,1,2000,4,4
1527,dummy-lora-7b-rank-8-30,432,4,58.99204921722412,58.89084815979004,11.0,161142,1665,0,2,24866,1,590,1,2000,6,3
1528,dummy-lora-7b-rank-8-290,562,5,56.494391202926636,56.38053321838379,11.0,161253,1666,0,2,24866,1,590,1,2000,4,1
1529,dummy-lora-7b-rank-8-290,562,5,56.49310898780823,56.37953233718872,11.0,161253,1667,0,2,24866,1,590,1,2000,4,2
1530,dummy-lora-7b-rank-8-400,458,3,56.43706655502319,56.37868356704712,11.0,161241,1668,0,2,24866,1,590,1,2000,6,3
1531,dummy-lora-7b-rank-8-292,715,50,61.58901596069336,56.37736201286316,11.0,161129,1669,0,2,24866,1,590,1,2000,3,3
1532,dummy-lora-7b-rank-8-290,318,5,57.748987436294556,57.63195466995239,11.0,161253,1670,0,2,24866,1,590,1,2000,4,3
1533,dummy-lora-7b-rank-8-406,360,4,56.461196184158325,56.37513756752014,11.0,161249,1671,0,2,24866,1,590,1,2000,2,2
1534,dummy-lora-7b-rank-8-30,471,4,58.98427629470825,58.8836464881897,11.0,161142,1672,0,2,24866,1,590,1,2000,6,4
1535,dummy-lora-7b-rank-8-30,504,6,59.03645730018616,58.8823606967926,11.0,161142,1673,0,2,24866,1,590,1,2000,6,5
1536,dummy-lora-7b-rank-8-38,1208,58,62.84383797645569,56.3709397315979,11.0,160988,1675,0,2,24866,1,590,1,2000,4,4
1537,dummy-lora-7b-rank-8-429,866,6,56.51155209541321,56.36997961997986,11.0,161248,1676,0,2,24866,1,590,1,2000,4,2
1538,dummy-lora-7b-rank-8-340,620,33,60.15290832519531,56.3688108921051,11.0,161191,1677,0,2,24866,1,590,1,2000,3,3
1539,dummy-lora-7b-rank-8-290,890,8,57.82408142089844,57.624207973480225,11.0,161253,1678,0,2,24866,1,590,1,2000,4,4
1540,dummy-lora-7b-rank-8-36,163,1,56.36524820327759,56.364667654037476,11.0,161255,1679,0,2,24866,1,590,1,2000,4,1
1541,dummy-lora-7b-rank-8-432,67,1,56.3648738861084,56.36467218399048,11.0,161252,1680,0,2,24866,1,590,1,2000,4,1
1542,dummy-lora-7b-rank-8-30,562,6,59.02735090255737,58.87256383895874,11.0,161142,1681,0,2,24866,1,590,1,2000,6,6
1543,dummy-lora-7b-rank-8-275,1948,1,56.36223578453064,56.36169672012329,11.0,161116,1682,0,2,24866,1,590,1,2000,3,2
1544,dummy-lora-7b-rank-8-401,770,2,57.64918375015259,57.61728525161743,11.0,161242,1683,0,2,24866,1,590,1,2000,4,2
1545,dummy-lora-7b-rank-8-433,409,15,58.99649667739868,57.616605281829834,11.0,53670,1684,0,2,12115,1,177,1,2000,1,1
1546,dummy-lora-7b-rank-8-37,392,5,57.732495069503784,57.61557126045227,11.0,53669,1685,0,2,12115,1,177,1,2000,1,1
1547,dummy-lora-7b-rank-8-279,164,6,57.759557008743286,57.61449909210205,11.0,53668,1686,0,2,12115,1,177,1,2000,1,1
1548,dummy-lora-7b-rank-8-30,190,8,59.07879042625427,58.86544108390808,11.0,53667,1687,0,2,12115,1,177,1,2000,1,1
1549,dummy-lora-7b-rank-8-434,1753,6,57.75688624382019,57.61176776885986,11.0,53666,1688,0,2,12115,1,177,1,2000,1,1
1550,dummy-lora-7b-rank-8-303,651,5,57.72801327705383,57.610997438430786,11.0,53665,1689,0,2,12115,1,177,1,2000,1,1
1551,dummy-lora-7b-rank-8-155,183,7,57.782673597335815,57.60984659194946,11.0,53664,1690,0,2,12115,1,177,1,2000,1,1
1552,dummy-lora-7b-rank-8-44,372,4,57.69799828529358,57.60907578468323,11.0,53663,1691,0,2,12115,1,177,1,2000,1,1
1553,dummy-lora-7b-rank-8-214,397,5,57.72503662109375,57.60814166069031,11.0,53662,1692,0,2,12115,1,177,1,2000,1,1
1554,dummy-lora-7b-rank-8-379,347,5,57.72324299812317,57.606449842453,11.0,53661,1693,0,2,12115,1,177,1,2000,1,1
1555,dummy-lora-7b-rank-8-279,159,8,57.80591011047363,57.60614728927612,11.0,53660,1694,0,2,12115,1,177,1,2000,1,1
1556,dummy-lora-7b-rank-8-281,425,4,57.693920373916626,57.60499691963196,11.0,53659,1695,0,2,12115,1,177,1,2000,1,1
1557,dummy-lora-7b-rank-8-260,469,8,57.80359077453613,57.60353899002075,11.0,53658,1696,0,2,12115,1,177,1,2000,1,1
1558,dummy-lora-7b-rank-8-28,343,10,57.85568118095398,57.60230994224548,11.0,53657,1697,0,2,12115,1,177,1,2000,1,1
1559,dummy-lora-7b-rank-8-405,368,4,57.68981099128723,57.600913524627686,11.0,161246,1698,0,2,24866,1,590,1,2000,4,4
1560,dummy-lora-7b-rank-8-435,1953,6,57.74494218826294,57.59983539581299,11.0,53656,1699,0,2,12115,1,177,1,2000,1,1
1561,dummy-lora-7b-rank-8-436,1866,6,57.74345874786377,57.59862995147705,11.0,53654,1700,0,2,12115,1,177,1,2000,1,1
1562,dummy-lora-7b-rank-8-274,154,8,57.79693913459778,57.59682011604309,11.0,53653,1701,0,2,12115,1,177,1,2000,1,1
1563,dummy-lora-7b-rank-8-258,442,6,57.741219997406006,57.596365451812744,11.0,53652,1702,0,2,12115,1,177,1,2000,1,1
1564,dummy-lora-7b-rank-8-279,157,7,57.76825141906738,57.59546232223511,11.0,53651,1703,0,2,12115,1,177,1,2000,1,1
1565,dummy-lora-7b-rank-8-14,208,14,66.54391264915466,65.1952428817749,11.0,6183,1704,0,2,3510,1,263,1,2000,1,1
1566,dummy-lora-7b-rank-8-14,13,1,65.19356107711792,65.19297814369202,11.0,6182,1705,0,2,3510,1,263,1,2000,1,1
1567,dummy-lora-7b-rank-8-14,230,23,67.8064968585968,65.19216513633728,11.0,6181,1706,0,2,3510,1,263,1,2000,1,1
1568,dummy-lora-7b-rank-8-14,17,1,65.19093227386475,65.19044065475464,11.0,6180,1707,0,2,3510,1,263,1,2000,1,1
1569,dummy-lora-7b-rank-8-14,166,29,67.97026133537292,65.19086623191833,11.0,6179,1708,0,2,3510,1,263,1,2000,1,1
1570,dummy-lora-7b-rank-8-437,152,12,60.094687700271606,58.84141135215759,11.0,29164,1709,0,2,4476,1,400,1,2000,1,1
1571,dummy-lora-7b-rank-8-408,363,3,58.90097904205322,58.84100556373596,11.0,161245,1710,0,2,24866,1,590,1,2000,4,4
1572,dummy-lora-7b-rank-8-30,1848,1,58.840643882751465,58.84048914909363,11.0,160994,1712,0,2,24866,1,590,1,2000,4,3
1573,dummy-lora-7b-rank-8-4,694,7,59.02769184112549,58.83883714675903,11.0,53655,1714,0,2,12115,1,177,1,2000,1,1
1574,dummy-lora-7b-rank-8-438,95,1,58.838245153427124,58.83776497840881,11.0,161256,1715,0,2,24866,1,590,1,2000,4,1
1575,dummy-lora-7b-rank-8-341,414,7,59.02561855316162,58.83673357963562,11.0,161247,1716,0,2,24866,1,590,1,2000,4,4
1576,dummy-lora-7b-rank-8-234,423,8,59.048524618148804,58.83494687080383,11.0,231819,1717,0,2,9357,1,345,1,2000,2,1
1577,dummy-lora-7b-rank-8-14,134,1,65.18255543708801,65.1822817325592,11.0,112563,1718,0,2,1957,1,11,1,2000,1,1
1578,dummy-lora-7b-rank-8-439,1072,5,58.960246562957764,58.83333110809326,11.0,231820,1719,0,2,9357,1,345,1,2000,1,1
1579,dummy-lora-7b-rank-8-309,189,17,60.21634387969971,58.832478046417236,11.0,231816,1720,0,2,9357,1,345,1,2000,2,2
1580,dummy-lora-7b-rank-8-440,440,3,58.892561197280884,58.83213472366333,11.0,4505,1721,0,2,62016,1,565,1,2000,1,1
1581,dummy-lora-7b-rank-8-441,45,1,58.83021903038025,58.82977485656738,11.0,231821,1722,0,2,9357,1,345,1,2000,2,1
1582,dummy-lora-7b-rank-8-334,130,8,59.04259419441223,58.82916021347046,11.0,231818,1723,0,2,9357,1,345,1,2000,2,1
1583,dummy-lora-7b-rank-8-373,902,5,58.95356035232544,58.82735466957092,11.0,231815,1724,0,2,9357,1,345,1,2000,2,2
1584,dummy-lora-7b-rank-8-14,100,1,65.17514872550964,65.17482376098633,11.0,112562,1725,0,2,1957,1,11,1,2000,1,1
1585,dummy-lora-7b-rank-8-14,147,1,65.17357587814331,65.17300009727478,11.0,112561,1726,0,2,1957,1,11,1,2000,1,1
1586,dummy-lora-7b-rank-8-53,390,40,62.843225717544556,58.82439565658569,11.0,29126,1727,0,2,4476,1,400,1,2000,2,2
1587,dummy-lora-7b-rank-8-442,155,18,60.23527264595032,58.82441997528076,11.0,29163,1728,0,2,4476,1,400,1,2000,1,1
1588,dummy-lora-7b-rank-8-14,136,1,65.16917634010315,65.16865491867065,11.0,112559,1729,0,2,1957,1,11,1,2000,1,1
1589,dummy-lora-7b-rank-8-14,182,1,66.43011474609375,66.42957353591919,11.0,112558,1730,0,2,1957,1,11,1,2000,1,1
1590,dummy-lora-7b-rank-8-164,301,120,72.90822982788086,58.819493532180786,11.0,40668,1731,0,2,4653,1,1632,1,2000,14,2
1591,dummy-lora-7b-rank-8-14,112,1,66.42762875556946,66.42701435089111,11.0,112560,1732,0,2,1957,1,11,1,2000,1,1
1592,dummy-lora-7b-rank-8-347,379,7,59.327611684799194,59.16374897956848,12.0,53676,1733,0,2,12115,1,177,1,2000,1,1
1593,dummy-lora-7b-rank-8-14,750,5,66.95989871025085,66.8431568145752,12.0,40693,1734,0,2,18182,1,501,1,2000,3,2
1594,dummy-lora-7b-rank-8-44,767,12,60.42647385597229,59.162677526474,12.0,40679,1735,0,2,18182,1,501,1,2000,2,2
1595,dummy-lora-7b-rank-8-14,183,1,66.84316229820251,66.84278559684753,12.0,112564,1736,0,2,1957,1,11,1,2000,1,1
1596,dummy-lora-7b-rank-8-366,92,3,59.216975688934326,59.162363052368164,12.0,40688,1737,0,2,18182,1,501,1,2000,3,3
1597,dummy-lora-7b-rank-8-14,112,1,66.84225749969482,66.84195566177368,12.0,112565,1739,0,2,1957,1,11,1,2000,1,1
1598,dummy-lora-7b-rank-8-14,98,1,66.84043312072754,66.84006404876709,12.0,112566,1740,0,2,1957,1,11,1,2000,1,1
1599,dummy-lora-7b-rank-8-44,375,5,59.267889976501465,59.16030478477478,12.0,53677,1741,0,2,12115,1,177,1,2000,1,1
1600,dummy-lora-7b-rank-8-443,736,6,59.295348167419434,59.15865421295166,12.0,161260,1742,0,2,24866,1,590,1,2000,4,2
1601,dummy-lora-7b-rank-8-25,485,7,59.322519063949585,59.158740520477295,12.0,53679,1743,0,2,12115,1,177,1,2000,1,1
1602,dummy-lora-7b-rank-8-266,775,7,59.321189403533936,59.15682005882263,12.0,53680,1744,0,2,12115,1,177,1,2000,1,1
1603,dummy-lora-7b-rank-8-425,489,7,59.320701122283936,59.1567063331604,12.0,53681,1745,0,2,12115,1,177,1,2000,1,1
1604,dummy-lora-7b-rank-8-35,387,5,59.26244115829468,59.15460824966431,12.0,53682,1746,0,2,12115,1,177,1,2000,1,1
1605,dummy-lora-7b-rank-8-165,704,2,59.187966108322144,59.15385413169861,12.0,43233,1747,0,2,25718,1,1790,1,2000,1,1
1606,dummy-lora-7b-rank-8-30,198,9,59.37270975112915,59.1535964012146,12.0,53683,1748,0,2,12115,1,177,1,2000,1,1
1607,dummy-lora-7b-rank-8-14,298,135,83.21045684814453,66.83221054077148,12.0,40666,1749,0,2,4653,1,1632,1,2000,14,2
1608,dummy-lora-7b-rank-8-14,821,7,67.00363278388977,66.83057284355164,12.0,129934,1751,0,2,56808,1,157,1,2000,1,1
1609,dummy-lora-7b-rank-8-381,750,26,61.837862491607666,59.15007281303406,12.0,161206,1752,0,2,24866,1,590,1,2000,3,3
1610,dummy-lora-7b-rank-8-444,44,1,59.149441719055176,59.1490535736084,12.0,149767,1753,0,2,45254,1,733,1,2000,3,1
1611,dummy-lora-7b-rank-8-445,446,5,59.255457639694214,59.147249937057495,12.0,53678,1754,0,2,12115,1,177,1,2000,1,1
1612,dummy-lora-7b-rank-8-14,99,1,68.09826374053955,68.09798288345337,12.0,112567,1755,0,2,1957,1,11,1,2000,1,1
1613,dummy-lora-7b-rank-8-441,882,2,59.17832040786743,59.14463973045349,12.0,231821,1756,0,2,9357,1,345,1,2000,2,2
1614,dummy-lora-7b-rank-8-372,1121,13,60.435508489608765,59.144309520721436,12.0,231834,1757,0,2,14512,1,371,1,2000,2,1
1615,dummy-lora-7b-rank-8-23,447,6,59.279290437698364,59.14258289337158,12.0,53673,1758,0,2,12115,1,177,1,2000,1,1
1616,dummy-lora-7b-rank-8-328,506,6,59.27849888801575,59.14226675033569,12.0,53672,1759,0,2,12115,1,177,1,2000,1,1
1617,dummy-lora-7b-rank-8-44,315,6,59.277098655700684,59.140363931655884,12.0,53671,1760,0,2,12115,1,177,1,2000,1,1
1618,dummy-lora-7b-rank-8-446,217,20,60.62088632583618,59.13880252838135,12.0,29166,1761,0,2,4476,1,400,1,2000,1,1
1619,dummy-lora-7b-rank-8-447,443,11,59.41286540031433,59.13782286643982,12.0,29167,1762,0,2,4476,1,400,1,2000,1,1
1620,dummy-lora-7b-rank-8-448,144,11,59.411874532699585,59.13679909706116,12.0,29168,1763,0,2,4476,1,400,1,2000,1,1
1621,dummy-lora-7b-rank-8-449,150,16,60.5080988407135,59.136005878448486,12.0,29169,1764,0,2,4476,1,400,1,2000,1,1
1622,dummy-lora-7b-rank-8-450,239,12,60.39781999588013,59.13398337364197,12.0,29170,1765,0,2,4476,1,400,1,2000,1,1
1623,dummy-lora-7b-rank-8-451,173,20,60.61535620689392,59.132869720458984,12.0,29171,1766,0,2,4476,1,400,1,2000,1,1
1624,dummy-lora-7b-rank-8-452,142,13,60.42373466491699,59.132347106933594,12.0,29172,1767,0,2,4476,1,400,1,2000,1,1
1625,dummy-lora-7b-rank-8-364,703,23,63.014546632766724,60.36350774765015,12.0,4502,1768,0,2,62016,1,565,1,2000,2,2
1626,dummy-lora-7b-rank-8-389,997,10,60.611937522888184,60.36173987388611,12.0,4504,1769,0,2,62016,1,565,1,2000,2,2
1627,dummy-lora-7b-rank-8-14,72,8,68.29295086860657,68.08050489425659,12.0,142180,1770,0,2,6396,1,182,1,2000,1,1
1628,dummy-lora-7b-rank-8-14,172,15,69.32168650627136,68.07953262329102,12.0,142179,1771,0,2,6396,1,182,1,2000,1,1
1629,dummy-lora-7b-rank-8-14,295,11,68.3735625743866,68.07738375663757,12.0,6191,1772,0,2,3510,1,263,1,2000,1,1
1630,dummy-lora-7b-rank-8-14,17,1,68.07685041427612,68.07628560066223,12.0,6190,1773,0,2,3510,1,263,1,2000,1,1
1631,dummy-lora-7b-rank-8-14,171,8,68.28850436210632,68.07609748840332,12.0,6189,1774,0,2,3510,1,263,1,2000,1,1
1632,dummy-lora-7b-rank-8-14,166,20,69.4550986289978,68.0750195980072,12.0,6188,1775,0,2,3510,1,263,1,2000,1,1
1633,dummy-lora-7b-rank-8-14,18,1,68.07355570793152,68.07295489311218,12.0,6187,1776,0,2,3510,1,263,1,2000,1,1
1634,dummy-lora-7b-rank-8-14,80,6,68.22921752929688,68.07210111618042,12.0,6186,1777,0,2,3510,1,263,1,2000,1,1
1635,dummy-lora-7b-rank-8-14,85,8,68.28441143035889,68.07179164886475,12.0,6185,1778,0,2,3510,1,263,1,2000,1,1
1636,dummy-lora-7b-rank-8-14,276,11,68.36634612083435,68.06998705863953,12.0,6184,1779,0,2,3510,1,263,1,2000,1,1
1637,dummy-lora-7b-rank-8-453,49,1,60.35045504570007,60.35003042221069,12.0,231822,1780,0,2,9357,1,345,1,2000,2,1
1638,dummy-lora-7b-rank-8-44,45,1,62.94014859199524,62.939531326293945,12.0,231823,1781,0,2,9357,1,345,1,2000,2,1
1639,dummy-lora-7b-rank-8-373,300,2,60.378496408462524,60.34722709655762,12.0,231824,1782,0,2,9357,1,345,1,2000,2,1
1640,dummy-lora-7b-rank-8-454,45,1,60.347564935684204,60.347315549850464,12.0,149768,1783,0,2,45254,1,733,1,2000,2,1
1641,dummy-lora-7b-rank-8-14,100,1,68.06556057929993,68.06516981124878,12.0,112568,1785,0,2,1957,1,11,1,2000,1,1
1642,dummy-lora-7b-rank-8-10,1467,75,69.30609846115112,60.34462523460388,12.0,149754,1786,0,2,45254,1,733,1,2000,3,3
1643,dummy-lora-7b-rank-8-259,527,7,60.511351585388184,60.343873262405396,12.0,53675,1787,0,2,12115,1,177,1,2000,1,1
1644,dummy-lora-7b-rank-8-454,518,3,60.401747941970825,60.34302568435669,12.0,149768,1788,0,2,45254,1,733,1,2000,2,2
1645,dummy-lora-7b-rank-8-246,1149,19,61.880314350128174,60.341110944747925,12.0,161081,1789,0,2,24866,1,590,1,2000,4,4
1646,dummy-lora-7b-rank-8-455,66,1,60.340524435043335,60.34005665779114,12.0,161261,1790,0,2,24866,1,590,1,2000,3,1
1647,dummy-lora-7b-rank-8-304,1978,1,60.340008020401,60.33975863456726,12.0,161149,1791,0,2,24866,1,590,1,2000,4,3
1648,dummy-lora-7b-rank-8-443,132,1,60.33874297142029,60.338478803634644,12.0,161260,1792,0,2,24866,1,590,1,2000,4,1
1649,dummy-lora-7b-rank-8-429,447,3,60.396385192871094,60.33702754974365,12.0,161259,1793,0,2,24866,1,590,1,2000,4,1
1650,dummy-lora-7b-rank-8-404,805,1,60.33642363548279,60.3359637260437,12.0,161225,1795,0,2,24866,1,590,1,2000,4,3
1651,dummy-lora-7b-rank-8-424,782,26,63.06839942932129,60.33476901054382,12.0,161221,1796,0,2,24866,1,590,1,2000,3,3
1652,dummy-lora-7b-rank-8-30,1615,1,62.925363063812256,62.92515301704407,12.0,161258,1797,0,2,24866,1,590,1,2000,2,1
1653,dummy-lora-7b-rank-8-456,262,1,60.33332967758179,60.33307337760925,12.0,161257,1798,0,2,24866,1,590,1,2000,4,1
1654,dummy-lora-7b-rank-8-374,804,13,61.702491998672485,60.331406593322754,12.0,161215,1799,0,2,24866,1,590,1,2000,3,3
1655,dummy-lora-7b-rank-8-403,655,14,61.729143142700195,60.330039501190186,12.0,161234,1800,0,2,24866,1,590,1,2000,3,3
1656,dummy-lora-7b-rank-8-341,867,1,60.33006834983826,60.32981038093567,12.0,161190,1801,0,2,24866,1,590,1,2000,4,3
1657,dummy-lora-7b-rank-8-375,946,1,60.32797956466675,60.32757019996643,12.0,161209,1802,0,2,24866,1,590,1,2000,4,3
1658,dummy-lora-7b-rank-8-136,775,97,71.88136315345764,60.326982498168945,12.0,161017,1803,0,2,24866,1,590,1,2000,3,3
1659,dummy-lora-7b-rank-8-455,655,1,60.32606339454651,60.32560086250305,12.0,161261,1804,0,2,24866,1,590,1,2000,3,2
1660,dummy-lora-7b-rank-8-444,409,3,60.38363242149353,60.325433015823364,12.0,149767,1805,0,2,45254,1,733,1,2000,3,2
1661,dummy-lora-7b-rank-8-30,1830,46,68.20012402534485,62.91521334648132,12.0,161175,1806,0,2,24866,1,590,1,2000,2,2
1662,dummy-lora-7b-rank-8-180,1934,36,65.62087774276733,61.63559055328369,12.0,161048,1807,0,2,24866,1,590,1,2000,4,4
1663,dummy-lora-7b-rank-8-220,1332,59,68.28055119514465,61.6332266330719,12.0,161069,1808,0,2,24866,1,590,1,2000,4,4
1664,dummy-lora-7b-rank-8-115,353,2,61.66348719596863,61.633336305618286,12.0,43233,1809,0,2,24866,1,590,1,2000,1,1
1665,dummy-lora-7b-rank-8-248,1084,21,63.19082450866699,61.63226318359375,12.0,161089,1810,0,2,24866,1,590,1,2000,4,4
1666,dummy-lora-7b-rank-8-115,889,2,62.9414165019989,62.909759759902954,12.0,43233,1811,0,2,24866,1,590,1,2000,1,1
1667,dummy-lora-7b-rank-8-432,653,7,61.801196575164795,61.630216121673584,12.0,161252,1812,0,2,24866,1,590,1,2000,4,2
1668,dummy-lora-7b-rank-8-457,390,1,61.62939167022705,61.62915349006653,12.0,161264,1813,0,2,24866,1,590,1,2000,4,1
1669,dummy-lora-7b-rank-8-458,400,1,61.62788438796997,61.62738251686096,12.0,161263,1814,0,2,24866,1,590,1,2000,3,1
1670,dummy-lora-7b-rank-8-456,852,5,61.7407603263855,61.62638449668884,12.0,161257,1815,0,2,24866,1,590,1,2000,4,2
1671,dummy-lora-7b-rank-8-429,409,7,61.79661417007446,61.62482404708862,12.0,161259,1816,0,2,24866,1,590,1,2000,4,3
1672,dummy-lora-7b-rank-8-400,650,26,64.35021257400513,61.62419271469116,12.0,161241,1817,0,2,24866,1,590,1,2000,6,4
1673,dummy-lora-7b-rank-8-459,789,1,61.62360119819641,61.62313199043274,12.0,161262,1818,0,2,24866,1,590,1,2000,3,2
1674,dummy-lora-7b-rank-8-344,1809,1,61.622846603393555,61.622617959976196,12.0,161188,1820,0,2,24866,1,590,1,2000,4,3
