,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
5564,dummy-lora-7b-rank-8-14,1419,43,207.41627025604248,202.29111123085022,43.0,238191,6015,0,2,59911,1,1932,1,2000,1,1
5565,dummy-lora-7b-rank-8-14,1313,2,204.88407635688782,204.85231828689575,43.0,238199,6016,0,2,59911,1,1932,1,2000,1,1
5566,dummy-lora-7b-rank-8-14,1621,46,210.04130291938782,204.8517496585846,43.0,238198,6017,0,2,59911,1,1932,1,2000,1,1
5567,dummy-lora-7b-rank-8-14,1490,27,207.52222657203674,204.85112118721008,43.0,238197,6018,0,2,59911,1,1932,1,2000,1,1
5568,dummy-lora-7b-rank-8-14,1130,51,211.47921299934387,206.17055463790894,43.0,238196,6019,0,2,59911,1,1932,1,2000,1,1
5569,dummy-lora-7b-rank-8-14,720,105,218.6575653553009,206.1694004535675,43.0,238195,6020,0,2,59911,1,1932,1,2000,1,1
5570,dummy-lora-7b-rank-8-14,1037,72,214.7136435508728,206.1673972606659,43.0,238193,6022,0,2,59911,1,1932,1,2000,1,1
5571,dummy-lora-7b-rank-8-44,377,4,201.08479809761047,200.9953691959381,43.0,54074,6024,0,2,12115,1,177,1,2000,1,1
5572,dummy-lora-7b-rank-8-864,420,15,202.3982388973236,200.99475598335266,43.0,40764,6025,0,2,12115,1,177,1,2000,1,1
5573,dummy-lora-7b-rank-8-14,232,25,208.74508094787598,206.16488218307495,43.0,6375,6026,0,2,3510,1,263,1,2000,1,1
5574,dummy-lora-7b-rank-8-806,401,5,201.1105740070343,200.99264287948608,43.0,54072,6027,0,2,12115,1,177,1,2000,1,1
5575,dummy-lora-7b-rank-8-925,214,6,201.1375777721405,200.9922215938568,43.0,40775,6028,0,2,18182,1,501,1,2000,3,2
5576,dummy-lora-7b-rank-8-409,1384,1,200.98955249786377,200.98908972740173,43.0,40770,6029,0,2,18182,1,501,1,2000,3,2
5577,dummy-lora-7b-rank-8-852,1295,8,202.4753565788269,202.27496719360352,43.0,40778,6030,0,2,18182,1,501,1,2000,3,1
5578,dummy-lora-7b-rank-8-989,1036,1,202.27421736717224,202.273699760437,43.0,40777,6031,0,2,18182,1,501,1,2000,2,1
5579,dummy-lora-7b-rank-8-44,51,1,202.27334332466125,202.27289605140686,43.0,40776,6032,0,2,18182,1,501,1,2000,2,1
5580,dummy-lora-7b-rank-8-913,748,8,202.4727804660797,202.27241444587708,43.0,40768,6033,0,2,18182,1,501,1,2000,2,2
5581,dummy-lora-7b-rank-8-806,578,6,202.41593980789185,202.27122116088867,43.0,125954,6034,0,2,23936,1,634,1,2000,3,3
5582,dummy-lora-7b-rank-8-773,703,1,202.26995992660522,202.2695095539093,43.0,125955,6035,0,2,23936,1,634,1,2000,4,3
5583,dummy-lora-7b-rank-8-925,91,3,202.3282494544983,202.2688705921173,43.0,40775,6036,0,2,18182,1,501,1,2000,3,3
5584,dummy-lora-7b-rank-8-951,1674,1,202.26712560653687,202.2667315006256,43.0,40766,6037,0,2,18182,1,501,1,2000,3,2
5585,dummy-lora-7b-rank-8-205,174,10,202.52203369140625,202.26658582687378,43.0,29257,6038,0,2,4476,1,400,1,2000,1,1
5586,dummy-lora-7b-rank-8-990,553,22,204.86032795906067,202.26569056510925,43.0,29256,6039,0,2,4476,1,400,1,2000,1,1
5587,dummy-lora-7b-rank-8-991,191,12,203.57974576950073,202.26401805877686,43.0,29255,6040,0,2,4476,1,400,1,2000,1,1
5588,dummy-lora-7b-rank-8-992,168,16,203.6902711391449,202.26274514198303,43.0,29254,6041,0,2,4476,1,400,1,2000,1,1
5589,dummy-lora-7b-rank-8-265,157,19,203.7711956501007,202.26166605949402,43.0,29253,6042,0,2,4476,1,400,1,2000,1,1
5590,dummy-lora-7b-rank-8-924,790,3,202.32085347175598,202.26128816604614,43.0,40769,6043,0,2,18182,1,501,1,2000,5,3
5591,dummy-lora-7b-rank-8-14,30,3,206.20115900039673,206.14243531227112,43.0,142231,6044,0,2,6396,1,182,1,2000,1,1
5592,dummy-lora-7b-rank-8-14,255,11,206.42318058013916,206.14285397529602,43.0,6378,6045,0,2,3510,1,263,1,2000,1,1
5593,dummy-lora-7b-rank-8-14,169,15,207.43686032295227,206.14061570167542,43.0,6377,6046,0,2,3510,1,263,1,2000,1,1
5594,dummy-lora-7b-rank-8-14,155,4,206.2270839214325,206.14048528671265,43.0,6376,6047,0,2,3510,1,263,1,2000,1,1
5595,dummy-lora-7b-rank-8-924,64,6,202.40074634552002,202.25554823875427,43.0,40769,6048,0,2,18182,1,501,1,2000,5,4
5596,dummy-lora-7b-rank-8-809,160,8,202.4556086063385,202.25520706176758,43.0,54068,6049,0,2,12115,1,177,1,2000,1,1
5597,dummy-lora-7b-rank-8-970,345,5,202.36954832077026,202.2529273033142,43.0,54069,6050,0,2,12115,1,177,1,2000,1,1
5598,dummy-lora-7b-rank-8-14,114,12,207.35079836845398,206.1365990638733,43.0,6374,6051,0,2,3510,1,263,1,2000,1,1
5599,dummy-lora-7b-rank-8-14,17,1,206.1360261440277,206.13591861724854,43.0,6373,6052,0,2,3510,1,263,1,2000,1,1
5600,dummy-lora-7b-rank-8-30,224,10,202.50626683235168,202.2509572505951,43.0,54070,6053,0,2,12115,1,177,1,2000,1,1
5601,dummy-lora-7b-rank-8-630,443,5,202.36523342132568,202.2485795021057,43.0,54071,6054,0,2,12115,1,177,1,2000,1,1
5602,dummy-lora-7b-rank-8-810,711,7,202.42060613632202,202.24813508987427,43.0,54073,6055,0,2,12115,1,177,1,2000,1,1
5603,dummy-lora-7b-rank-8-993,45,1,202.24760723114014,202.2470932006836,43.0,149833,6056,0,2,45254,1,733,1,2000,3,1
5604,dummy-lora-7b-rank-8-14,234,36,209.99904227256775,206.13062715530396,43.0,29196,6057,0,2,4476,1,400,1,2000,3,3
5605,dummy-lora-7b-rank-8-115,140,1,202.24589824676514,202.24569869041443,43.0,43233,6058,0,2,24866,1,590,1,2000,1,1
5606,dummy-lora-7b-rank-8-209,504,4,202.33179569244385,202.24428844451904,43.0,161790,6059,0,2,24866,1,590,1,2000,3,3
5607,dummy-lora-7b-rank-8-30,563,5,202.35912823677063,202.24262976646423,43.0,161779,6060,0,2,24866,1,590,1,2000,4,4
5608,dummy-lora-7b-rank-8-988,364,2,202.2720296382904,202.24136805534363,43.0,161792,6061,0,2,24866,1,590,1,2000,4,1
5609,dummy-lora-7b-rank-8-115,468,1,202.2412326335907,202.24099588394165,43.0,43233,6062,0,2,24866,1,590,1,2000,1,1
5610,dummy-lora-7b-rank-8-30,433,3,203.5839138031006,203.52378106117249,43.0,161787,6064,0,2,24866,1,590,1,2000,4,3
5611,dummy-lora-7b-rank-8-30,562,4,203.6101508140564,203.5226607322693,43.0,161787,6065,0,2,24866,1,590,1,2000,4,2
5612,dummy-lora-7b-rank-8-209,448,3,203.58169221878052,203.5215835571289,43.0,161790,6066,0,2,24866,1,590,1,2000,3,2
5613,dummy-lora-7b-rank-8-994,133,1,203.5218255519867,203.52138423919678,43.0,161791,6067,0,2,24866,1,590,1,2000,4,1
5614,dummy-lora-7b-rank-8-972,447,2,203.55130124092102,203.5204155445099,43.0,161788,6068,0,2,24866,1,590,1,2000,4,3
5615,dummy-lora-7b-rank-8-942,712,15,204.9116723537445,203.5192894935608,43.0,161733,6069,0,2,24866,1,590,1,2000,4,4
5616,dummy-lora-7b-rank-8-115,501,2,203.54916620254517,203.51824975013733,43.0,43233,6070,0,2,24866,1,590,1,2000,1,1
5617,dummy-lora-7b-rank-8-817,806,5,203.632328748703,203.51702046394348,43.0,161628,6071,0,2,24866,1,590,1,2000,9,7
5618,dummy-lora-7b-rank-8-30,1947,45,208.69455552101135,203.51577711105347,43.0,161617,6073,0,2,24866,1,590,1,2000,4,4
5619,dummy-lora-7b-rank-8-938,750,30,206.36631679534912,203.5151891708374,43.0,161747,6074,0,2,24866,1,590,1,2000,3,3
5620,dummy-lora-7b-rank-8-30,67,1,203.51418137550354,203.51372075080872,43.0,161789,6076,0,2,24866,1,590,1,2000,4,1
5621,dummy-lora-7b-rank-8-972,409,2,203.54396963119507,203.5128493309021,43.0,161788,6077,0,2,24866,1,590,1,2000,4,2
5622,dummy-lora-7b-rank-8-972,364,2,203.54313445091248,203.51214838027954,43.0,161788,6078,0,2,24866,1,590,1,2000,4,1
5623,dummy-lora-7b-rank-8-30,472,3,203.57056784629822,203.51087284088135,43.0,161787,6079,0,2,24866,1,590,1,2000,4,1
5624,dummy-lora-7b-rank-8-909,698,1,203.5093982219696,203.50875401496887,43.0,161700,6080,0,2,24866,1,590,1,2000,4,3
5625,dummy-lora-7b-rank-8-986,592,5,203.62378001213074,203.50779700279236,43.0,161778,6081,0,2,24866,1,590,1,2000,3,3
5626,dummy-lora-7b-rank-8-995,823,1,203.50793361663818,203.50756072998047,43.0,161785,6082,0,2,24866,1,590,1,2000,3,2
5627,dummy-lora-7b-rank-8-209,365,3,203.56568264961243,203.50558066368103,43.0,161790,6083,0,2,24866,1,590,1,2000,3,1
5628,dummy-lora-7b-rank-8-996,218,1,203.50561356544495,203.50513410568237,43.0,161793,6084,0,2,24866,1,590,1,2000,4,1
5629,dummy-lora-7b-rank-8-30,662,2,204.81374406814575,204.7819037437439,43.0,161789,6085,0,2,24866,1,590,1,2000,4,2
5630,dummy-lora-7b-rank-8-115,324,1,203.5028431415558,203.50228214263916,43.0,43233,6086,0,2,24866,1,590,1,2000,1,1
5631,dummy-lora-7b-rank-8-14,604,6,206.24374628067017,206.10039258003235,43.0,130036,6087,0,2,56808,1,157,1,2000,1,1
5632,dummy-lora-7b-rank-8-14,1683,12,207.31325769424438,206.09957146644592,43.0,130035,6088,0,2,56808,1,157,1,2000,1,1
5633,dummy-lora-7b-rank-8-997,253,1,203.50031924247742,203.49993705749512,43.0,161796,6090,0,2,24866,1,590,1,2000,3,2
5634,dummy-lora-7b-rank-8-30,447,2,204.8088858127594,204.77722334861755,43.0,161798,6091,0,2,24866,1,590,1,2000,1,1
5635,dummy-lora-7b-rank-8-998,94,1,203.49670886993408,203.49635481834412,43.0,161797,6092,0,2,24866,1,590,1,2000,3,1
5636,dummy-lora-7b-rank-8-997,843,1,203.49700260162354,203.49663662910461,43.0,161796,6094,0,2,24866,1,590,1,2000,3,1
5637,dummy-lora-7b-rank-8-805,1070,36,207.41698718070984,203.4955291748047,43.0,161612,6095,0,2,24866,1,590,1,2000,4,4
5638,dummy-lora-7b-rank-8-806,667,1,203.4941463470459,203.49354600906372,43.0,161795,6096,0,2,24866,1,590,1,2000,3,2
5639,dummy-lora-7b-rank-8-806,79,1,203.4938566684723,203.4934961795807,43.0,161795,6097,0,2,24866,1,590,1,2000,3,1
5640,dummy-lora-7b-rank-8-939,890,7,203.66269636154175,203.4923038482666,43.0,161745,6098,0,2,24866,1,590,1,2000,15,5
5641,dummy-lora-7b-rank-8-30,448,3,204.8278739452362,204.7692584991455,43.0,161787,6099,0,2,24866,1,590,1,2000,4,4
5642,dummy-lora-7b-rank-8-988,368,4,203.57694244384766,203.4897177219391,43.0,161792,6100,0,2,24866,1,590,1,2000,4,4
5643,dummy-lora-7b-rank-8-977,680,14,204.85324239730835,203.48876786231995,43.0,161773,6101,0,2,24866,1,590,1,2000,3,3
5644,dummy-lora-7b-rank-8-999,655,2,204.796959400177,204.76522970199585,43.0,161794,6102,0,2,24866,1,590,1,2000,4,2
5645,dummy-lora-7b-rank-8-988,409,2,204.7963948249817,204.76414728164673,43.0,161792,6103,0,2,24866,1,590,1,2000,4,3
5646,dummy-lora-7b-rank-8-115,353,2,204.7952926158905,204.76369667053223,43.0,43233,6104,0,2,24866,1,590,1,2000,1,1
5647,dummy-lora-7b-rank-8-867,1353,1,204.76181292533875,204.76138949394226,43.0,161681,6106,0,2,24866,1,590,1,2000,4,3
5648,dummy-lora-7b-rank-8-988,447,2,204.7914547920227,204.75964879989624,43.0,161792,6107,0,2,24866,1,590,1,2000,4,2
5649,dummy-lora-7b-rank-8-458,1002,1,204.7597324848175,204.75934433937073,43.0,161784,6108,0,2,24866,1,590,1,2000,3,2
5650,dummy-lora-7b-rank-8-999,66,1,204.75859093666077,204.75818300247192,43.0,161794,6109,0,2,24866,1,590,1,2000,4,1
5651,dummy-lora-7b-rank-8-30,1149,1,204.75746846199036,204.75706148147583,43.0,161721,6111,0,2,24866,1,590,1,2000,4,3
5652,dummy-lora-7b-rank-8-995,231,1,204.75638580322266,204.7560076713562,43.0,161785,6113,0,2,24866,1,590,1,2000,3,1
5653,dummy-lora-7b-rank-8-44,408,1,204.75455451011658,204.75397181510925,43.0,161786,6114,0,2,24866,1,590,1,2000,1,1
5654,dummy-lora-7b-rank-8-458,449,1,204.75409412384033,204.75370693206787,43.0,161784,6115,0,2,24866,1,590,1,2000,3,1
5655,dummy-lora-7b-rank-8-1000,47,1,204.75281190872192,204.7524015903473,43.0,156476,6116,0,2,30310,1,518,1,2000,5,1
5656,dummy-lora-7b-rank-8-14,130,1,206.07208013534546,206.0716745853424,43.0,112745,6118,0,2,1957,1,11,1,2000,1,1
5657,dummy-lora-7b-rank-8-14,93,1,206.07095789909363,206.07058191299438,43.0,112746,6119,0,2,1957,1,11,1,2000,1,1
5658,dummy-lora-7b-rank-8-14,138,1,206.0698311328888,206.0694441795349,43.0,112747,6120,0,2,1957,1,11,1,2000,1,1
5659,dummy-lora-7b-rank-8-14,131,1,206.06813788414001,206.06757020950317,43.0,112738,6121,0,2,1957,1,11,1,2000,1,1
5660,dummy-lora-7b-rank-8-14,97,2,206.09641695022583,206.0672309398651,43.0,112739,6122,0,2,1957,1,11,1,2000,1,1
5661,dummy-lora-7b-rank-8-14,168,1,206.066020488739,206.06545329093933,43.0,112740,6123,0,2,1957,1,11,1,2000,1,1
5662,dummy-lora-7b-rank-8-14,94,1,206.0653738975525,206.0649163722992,43.0,112741,6124,0,2,1957,1,11,1,2000,1,1
5663,dummy-lora-7b-rank-8-14,101,1,206.063720703125,206.06313109397888,43.0,112742,6125,0,2,1957,1,11,1,2000,1,1
5664,dummy-lora-7b-rank-8-14,102,1,206.06312775611877,206.06274104118347,43.0,112743,6126,0,2,1957,1,11,1,2000,1,1
5665,dummy-lora-7b-rank-8-978,191,5,204.85501527786255,204.74025082588196,43.0,54103,6127,0,2,9357,1,345,1,2000,2,1
5666,dummy-lora-7b-rank-8-83,45,1,204.740314245224,204.73990488052368,43.0,231875,6128,0,2,9357,1,345,1,2000,2,1
5667,dummy-lora-7b-rank-8-965,268,21,206.33926653862,204.7378945350647,43.0,4514,6129,0,2,62016,1,565,1,2000,2,2
5668,dummy-lora-7b-rank-8-738,118,5,204.85192847251892,204.7376890182495,43.0,53191,6130,0,2,9818,1,359,1,2000,8,7
5669,dummy-lora-7b-rank-8-564,122,7,204.90440201759338,204.73598170280457,43.0,53193,6131,0,2,9818,1,359,1,2000,8,3
5670,dummy-lora-7b-rank-8-14,1828,10,207.48971557617188,207.23892426490784,43.0,130034,6132,0,2,56808,1,157,1,2000,1,1
5671,dummy-lora-7b-rank-8-888,147,29,207.461412191391,204.73480987548828,43.0,161712,6133,0,2,24866,1,590,1,2000,13,8
5672,dummy-lora-7b-rank-8-868,1998,1,204.73425245285034,204.73386597633362,43.0,156474,6134,0,2,30310,1,518,1,2000,4,3
5673,dummy-lora-7b-rank-8-14,552,7,207.40383505821228,207.235013961792,43.0,130038,6136,0,2,56808,1,157,1,2000,1,1
5674,dummy-lora-7b-rank-8-14,187,1,207.2351291179657,207.23479914665222,43.0,112744,6137,0,2,1957,1,11,1,2000,1,1
5675,dummy-lora-7b-rank-8-499,361,43,209.83428072929382,204.72984552383423,43.0,40700,6138,0,2,4653,1,1632,1,2000,17,3
5676,dummy-lora-7b-rank-8-499,362,49,211.30212950706482,206.04894876480103,43.0,40700,6139,0,2,4653,1,1632,1,2000,17,4
5677,dummy-lora-7b-rank-8-499,361,47,211.2455234527588,206.04847860336304,43.0,40700,6140,0,2,4653,1,1632,1,2000,17,5
5678,dummy-lora-7b-rank-8-499,360,49,211.29986119270325,206.0473084449768,43.0,40700,6141,0,2,4653,1,1632,1,2000,17,6
5679,dummy-lora-7b-rank-8-499,363,53,212.16470623016357,206.04636907577515,43.0,40700,6142,0,2,4653,1,1632,1,2000,17,7
5680,dummy-lora-7b-rank-8-727,553,3,206.1034915447235,206.04580760002136,43.0,161783,6143,0,2,24866,1,590,1,2000,2,1
5681,dummy-lora-7b-rank-8-30,1546,10,206.2965259552002,206.04419350624084,43.0,161665,6144,0,2,24866,1,590,1,2000,4,4
5682,dummy-lora-7b-rank-8-719,842,94,217.18630695343018,206.042245388031,43.0,161537,6145,0,2,24866,1,590,1,2000,3,3
5683,dummy-lora-7b-rank-8-847,1592,32,209.79712438583374,206.04259061813354,43.0,161661,6146,0,2,24866,1,590,1,2000,4,4
5684,dummy-lora-7b-rank-8-768,1130,1,206.04132914543152,206.0409574508667,43.0,161746,6147,0,2,24866,1,590,1,2000,4,3
5685,dummy-lora-7b-rank-8-2,1876,68,213.46753692626953,206.03999590873718,43.0,160977,6148,0,2,24866,1,590,1,2000,12,12
5686,dummy-lora-7b-rank-8-999,672,1,206.3636839389801,206.3633213043213,44.0,161794,6150,0,2,24866,1,590,1,2000,4,3
5687,dummy-lora-7b-rank-8-1001,215,1,206.36304473876953,206.36268544197083,44.0,161812,6151,0,2,24866,1,590,1,2000,4,1
5688,dummy-lora-7b-rank-8-994,503,2,206.39380288124084,206.36140704154968,44.0,161808,6152,0,2,24866,1,590,1,2000,6,5
5689,dummy-lora-7b-rank-8-1002,653,2,206.3932499885559,206.3608889579773,44.0,161800,6153,0,2,24866,1,590,1,2000,4,2
5690,dummy-lora-7b-rank-8-753,1691,54,212.4906668663025,206.35958743095398,44.0,161560,6154,0,2,24866,1,590,1,2000,4,4
5691,dummy-lora-7b-rank-8-1003,172,1,206.36033868789673,206.35967588424683,44.0,161803,6155,0,2,24866,1,590,1,2000,4,1
5692,dummy-lora-7b-rank-8-1004,38,1,206.35895562171936,206.35847187042236,44.0,161801,6156,0,2,24866,1,590,1,2000,7,2
5693,dummy-lora-7b-rank-8-972,561,3,206.41846108436584,206.35928869247437,44.0,161788,6157,0,2,24866,1,590,1,2000,4,4
5694,dummy-lora-7b-rank-8-1005,375,3,206.41729283332825,206.35731315612793,44.0,161802,6158,0,2,24866,1,590,1,2000,2,1
5695,dummy-lora-7b-rank-8-996,471,2,206.38848567008972,206.35648775100708,44.0,161806,6159,0,2,24866,1,590,1,2000,4,3
5696,dummy-lora-7b-rank-8-1006,416,1,206.35630631446838,206.3556797504425,44.0,161807,6160,0,2,24866,1,590,1,2000,4,1
5697,dummy-lora-7b-rank-8-1007,803,7,206.52300095558167,206.35431289672852,44.0,161811,6161,0,2,24866,1,590,1,2000,2,1
5698,dummy-lora-7b-rank-8-994,119,2,206.3860068321228,206.35439944267273,44.0,161808,6162,0,2,24866,1,590,1,2000,6,3
5699,dummy-lora-7b-rank-8-1002,433,2,206.38503503799438,206.35325479507446,44.0,161810,6163,0,2,24866,1,590,1,2000,1,1
5700,dummy-lora-7b-rank-8-1008,868,1,206.35231757164001,206.3519582748413,44.0,161809,6164,0,2,24866,1,590,1,2000,4,1
5701,dummy-lora-7b-rank-8-994,447,1,206.3506042957306,206.3500201702118,44.0,161808,6165,0,2,24866,1,590,1,2000,6,2
5702,dummy-lora-7b-rank-8-994,470,1,206.34924173355103,206.34859776496887,44.0,161808,6166,0,2,24866,1,590,1,2000,6,1
5703,dummy-lora-7b-rank-8-737,889,8,206.54379153251648,206.3485016822815,44.0,43233,6167,0,2,24866,1,590,1,2000,1,1
5704,dummy-lora-7b-rank-8-195,174,1,206.34694075584412,206.34625101089478,44.0,161804,6168,0,2,24866,1,590,1,2000,4,1
5705,dummy-lora-7b-rank-8-861,1385,3,206.4050407409668,206.34518885612488,44.0,161670,6169,0,2,24866,1,590,1,2000,9,8
5706,dummy-lora-7b-rank-8-1009,68,1,206.34525966644287,206.34487342834473,44.0,161805,6170,0,2,24866,1,590,1,2000,4,1
5707,dummy-lora-7b-rank-8-996,364,2,206.37485933303833,206.34283995628357,44.0,161806,6171,0,2,24866,1,590,1,2000,4,1
5708,dummy-lora-7b-rank-8-733,1652,59,213.9061634540558,207.62745928764343,44.0,161554,6172,0,2,24866,1,590,1,2000,4,4
5709,dummy-lora-7b-rank-8-996,447,2,207.65560245513916,207.62656092643738,44.0,161806,6173,0,2,24866,1,590,1,2000,4,2
5710,dummy-lora-7b-rank-8-919,868,15,208.99750924110413,207.62574434280396,44.0,161725,6174,0,2,24866,1,590,1,2000,4,4
5711,dummy-lora-7b-rank-8-994,363,1,207.62438797950745,207.62376642227173,44.0,161808,6175,0,2,24866,1,590,1,2000,6,4
5712,dummy-lora-7b-rank-8-1003,763,3,207.68149709701538,207.62395644187927,44.0,161803,6176,0,2,24866,1,590,1,2000,4,2
5713,dummy-lora-7b-rank-8-994,561,2,207.6512324810028,207.62198400497437,44.0,161808,6177,0,2,24866,1,590,1,2000,6,6
5714,dummy-lora-7b-rank-8-499,363,65,215.0836877822876,207.62040448188782,44.0,40700,6178,0,2,4653,1,1632,1,2000,17,14
5715,dummy-lora-7b-rank-8-796,297,129,222.9373586177826,207.62069869041443,44.0,40748,6179,0,2,4653,1,1632,1,2000,14,2
5716,dummy-lora-7b-rank-8-499,362,77,216.37867331504822,207.618967294693,44.0,40700,6180,0,2,4653,1,1632,1,2000,17,15
5717,dummy-lora-7b-rank-8-14,138,1,208.87445902824402,208.8739471435547,44.0,112748,6181,0,2,1957,1,11,1,2000,1,1
5718,dummy-lora-7b-rank-8-14,167,1,208.87360310554504,208.8730878829956,44.0,112749,6182,0,2,1957,1,11,1,2000,1,1
5719,dummy-lora-7b-rank-8-14,144,1,208.8713517189026,208.87086987495422,44.0,112750,6183,0,2,1957,1,11,1,2000,1,1
5720,dummy-lora-7b-rank-8-14,206,13,210.22939825057983,208.86952686309814,44.0,112751,6184,0,2,1957,1,11,1,2000,1,1
5721,dummy-lora-7b-rank-8-14,96,1,208.8691108226776,208.8686499595642,44.0,112752,6185,0,2,1957,1,11,1,2000,1,1
5722,dummy-lora-7b-rank-8-14,169,1,208.867835521698,208.86732149124146,44.0,112753,6186,0,2,1957,1,11,1,2000,1,1
5723,dummy-lora-7b-rank-8-14,111,1,208.86666750907898,208.86615705490112,44.0,112754,6187,0,2,1957,1,11,1,2000,1,1
5724,dummy-lora-7b-rank-8-14,134,1,208.86491084098816,208.86430430412292,44.0,112755,6188,0,2,1957,1,11,1,2000,1,1
5725,dummy-lora-7b-rank-8-14,102,1,208.86465859413147,208.8641767501831,44.0,112756,6189,0,2,1957,1,11,1,2000,1,1
5726,dummy-lora-7b-rank-8-14,175,1,208.8631100654602,208.862557888031,44.0,112757,6190,0,2,1957,1,11,1,2000,1,1
5727,dummy-lora-7b-rank-8-852,1566,1,207.60561633110046,207.60500812530518,44.0,40778,6191,0,2,18182,1,501,1,2000,3,2
5728,dummy-lora-7b-rank-8-1010,84,1,207.6052029132843,207.60485863685608,44.0,40780,6192,0,2,18182,1,501,1,2000,1,1
5729,dummy-lora-7b-rank-8-989,602,5,207.71635222434998,207.60386276245117,44.0,40777,6193,0,2,18182,1,501,1,2000,2,2
5730,dummy-lora-7b-rank-8-44,45,1,207.60320687294006,207.60286784172058,44.0,40779,6194,0,2,18182,1,501,1,2000,2,1
5731,dummy-lora-7b-rank-8-499,361,63,215.00895500183105,207.60158848762512,44.0,40700,6195,0,2,4653,1,1632,1,2000,17,13
5732,dummy-lora-7b-rank-8-772,1795,23,210.2162892818451,207.60052943229675,44.0,161571,6196,0,2,24866,1,590,1,2000,4,4
5733,dummy-lora-7b-rank-8-889,1926,1,207.599680185318,207.59931755065918,44.0,161713,6197,0,2,24866,1,590,1,2000,4,3
5734,dummy-lora-7b-rank-8-1003,448,3,207.65595602989197,207.5982804298401,44.0,161816,6198,0,2,24866,1,590,1,2000,1,1
5735,dummy-lora-7b-rank-8-1011,115,1,207.5976619720459,207.59725284576416,44.0,161813,6199,0,2,24866,1,590,1,2000,3,1
5736,dummy-lora-7b-rank-8-996,561,3,207.65418124198914,207.5962381362915,44.0,161806,6200,0,2,24866,1,590,1,2000,4,4
5737,dummy-lora-7b-rank-8-1007,357,5,207.7076873779297,207.59550380706787,44.0,161811,6201,0,2,24866,1,590,1,2000,2,2
5738,dummy-lora-7b-rank-8-209,954,1,207.59445238113403,207.59410881996155,44.0,161776,6202,0,2,24866,1,590,1,2000,4,3
5739,dummy-lora-7b-rank-8-994,813,6,208.99377822875977,208.84871912002563,44.0,161791,6203,0,2,24866,1,590,1,2000,4,2
5740,dummy-lora-7b-rank-8-806,582,10,207.83952522277832,207.59175729751587,44.0,161795,6204,0,2,24866,1,590,1,2000,3,3
5741,dummy-lora-7b-rank-8-1012,67,1,207.59110045433044,207.59074115753174,44.0,161814,6205,0,2,24866,1,590,1,2000,4,1
5742,dummy-lora-7b-rank-8-1011,697,1,207.59010243415833,207.58976650238037,44.0,161813,6206,0,2,24866,1,590,1,2000,3,2
5743,dummy-lora-7b-rank-8-30,1294,13,210.20329308509827,208.84283018112183,44.0,161616,6207,0,2,24866,1,590,1,2000,4,4
5744,dummy-lora-7b-rank-8-1005,802,6,208.98832035064697,208.84314370155334,44.0,161802,6208,0,2,24866,1,590,1,2000,2,2
5745,dummy-lora-7b-rank-8-499,363,54,215.0214922428131,208.8411636352539,44.0,40700,6209,0,2,4653,1,1632,1,2000,17,9
5746,dummy-lora-7b-rank-8-499,362,54,215.02079105377197,208.84113073349,44.0,40700,6210,0,2,4653,1,1632,1,2000,17,10
5747,dummy-lora-7b-rank-8-682,213,28,211.37624979019165,208.84002423286438,44.0,40729,6211,0,2,4653,1,1632,1,2000,7,2
5748,dummy-lora-7b-rank-8-499,358,60,215.18050932884216,208.83889198303223,44.0,40700,6212,0,2,4653,1,1632,1,2000,17,11
5749,dummy-lora-7b-rank-8-499,360,61,215.206951379776,208.83636593818665,44.0,40700,6213,0,2,4653,1,1632,1,2000,17,12
5750,dummy-lora-7b-rank-8-195,762,6,208.98081803321838,208.8356156349182,44.0,161804,6214,0,2,24866,1,590,1,2000,4,2
