,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4347,dummy-lora-7b-rank-8-533,1038,23,158.1535346508026,156.0351448059082,33.0,161344,4707,0,2,24866,1,590,1,2000,4,4
4348,dummy-lora-7b-rank-8-30,471,2,156.06316351890564,156.03398990631104,33.0,161643,4708,0,2,24866,1,590,1,2000,4,3
4349,dummy-lora-7b-rank-8-818,448,3,156.08769512176514,156.03266429901123,33.0,161644,4709,0,2,24866,1,590,1,2000,2,1
4350,dummy-lora-7b-rank-8-819,357,4,156.11332726478577,156.03159928321838,33.0,161642,4710,0,2,24866,1,590,1,2000,4,3
4351,dummy-lora-7b-rank-8-819,409,2,156.05959153175354,156.03045415878296,33.0,161642,4711,0,2,24866,1,590,1,2000,4,2
4352,dummy-lora-7b-rank-8-773,608,22,158.12207746505737,156.0297610759735,33.0,161577,4712,0,2,24866,1,590,1,2000,4,4
4353,dummy-lora-7b-rank-8-14,1457,194,181.84548377990723,158.09280157089233,33.0,238117,4713,0,2,59911,1,1932,1,2000,1,1
4354,dummy-lora-7b-rank-8-809,562,3,156.0818736553192,156.02680850028992,33.0,161631,4714,0,2,24866,1,590,1,2000,5,5
4355,dummy-lora-7b-rank-8-115,142,2,156.05443024635315,156.02564668655396,33.0,43233,4715,0,2,24866,1,590,1,2000,1,1
4356,dummy-lora-7b-rank-8-188,80,1,156.02435684204102,156.02389430999756,33.0,161634,4716,0,2,24866,1,590,1,2000,3,1
4357,dummy-lora-7b-rank-8-745,761,13,157.3441710472107,156.02390241622925,33.0,161549,4717,0,2,24866,1,590,1,2000,4,4
4358,dummy-lora-7b-rank-8-637,1555,113,169.02553129196167,156.02225518226624,33.0,161444,4718,0,2,24866,1,590,1,2000,4,4
4359,dummy-lora-7b-rank-8-188,672,1,156.0216634273529,156.021497964859,33.0,161634,4719,0,2,24866,1,590,1,2000,3,2
4360,dummy-lora-7b-rank-8-826,832,1,156.01950860023499,156.0190088748932,33.0,161635,4720,0,2,24866,1,590,1,2000,3,1
4361,dummy-lora-7b-rank-8-30,664,6,156.15140199661255,156.0191650390625,33.0,161606,4721,0,2,24866,1,590,1,2000,4,2
4362,dummy-lora-7b-rank-8-826,242,1,156.01810550689697,156.01793122291565,33.0,161635,4722,0,2,24866,1,590,1,2000,3,2
4363,dummy-lora-7b-rank-8-679,1035,30,158.3169858455658,156.01686644554138,33.0,161474,4723,0,2,24866,1,590,1,2000,4,4
4364,dummy-lora-7b-rank-8-115,325,2,156.04455304145813,156.0159204006195,33.0,43233,4724,0,2,24866,1,590,1,2000,1,1
4365,dummy-lora-7b-rank-8-721,1031,37,159.33583402633667,156.01406598091125,33.0,161527,4725,0,2,24866,1,590,1,2000,4,4
4366,dummy-lora-7b-rank-8-802,449,3,156.06761646270752,156.01293683052063,33.0,161632,4726,0,2,24866,1,590,1,2000,4,3
4367,dummy-lora-7b-rank-8-14,150,1,158.07720232009888,158.07679748535156,33.0,112665,4727,0,2,1957,1,11,1,2000,1,1
4368,dummy-lora-7b-rank-8-827,310,1,156.0111756324768,156.01070737838745,33.0,161633,4730,0,2,24866,1,590,1,2000,4,1
4369,dummy-lora-7b-rank-8-802,434,3,156.06474590301514,156.0097415447235,33.0,161632,4732,0,2,24866,1,590,1,2000,4,2
4370,dummy-lora-7b-rank-8-804,383,6,157.40773129463196,157.27277064323425,33.0,161613,4733,0,2,24866,1,590,1,2000,3,3
4371,dummy-lora-7b-rank-8-14,103,1,158.0728416442871,158.07243299484253,33.0,112663,4734,0,2,1957,1,11,1,2000,1,1
4372,dummy-lora-7b-rank-8-14,102,1,158.07158422470093,158.0711851119995,33.0,112662,4735,0,2,1957,1,11,1,2000,1,1
4373,dummy-lora-7b-rank-8-14,114,1,158.069806098938,158.06934714317322,33.0,112661,4736,0,2,1957,1,11,1,2000,1,1
4374,dummy-lora-7b-rank-8-14,143,1,158.06945371627808,158.06905221939087,33.0,112666,4737,0,2,1957,1,11,1,2000,1,1
4375,dummy-lora-7b-rank-8-14,119,1,158.06823348999023,158.06783318519592,33.0,112667,4738,0,2,1957,1,11,1,2000,1,1
4376,dummy-lora-7b-rank-8-14,109,1,158.0668590068817,158.0664186477661,33.0,112660,4739,0,2,1957,1,11,1,2000,1,1
4377,dummy-lora-7b-rank-8-14,150,1,158.06607675552368,158.06591367721558,33.0,112659,4740,0,2,1957,1,11,1,2000,1,1
4378,dummy-lora-7b-rank-8-690,1773,57,163.17335319519043,157.26364135742188,33.0,161504,4742,0,2,24866,1,590,1,2000,4,4
4379,dummy-lora-7b-rank-8-809,119,2,157.29182958602905,157.2624385356903,33.0,161631,4743,0,2,24866,1,590,1,2000,5,1
4380,dummy-lora-7b-rank-8-809,364,2,157.29067826271057,157.26126670837402,33.0,161631,4744,0,2,24866,1,590,1,2000,5,2
4381,dummy-lora-7b-rank-8-802,411,3,157.31678247451782,157.26023149490356,33.0,161632,4745,0,2,24866,1,590,1,2000,4,1
4382,dummy-lora-7b-rank-8-811,655,5,157.36757016181946,157.25812244415283,33.0,161624,4746,0,2,24866,1,590,1,2000,4,2
4383,dummy-lora-7b-rank-8-115,469,2,157.28646874427795,157.25696516036987,33.0,43233,4747,0,2,24866,1,590,1,2000,1,1
4384,dummy-lora-7b-rank-8-809,471,2,157.28591346740723,157.2564287185669,33.0,161631,4748,0,2,24866,1,590,1,2000,5,3
4385,dummy-lora-7b-rank-8-809,447,2,157.28432202339172,157.25475668907166,33.0,161631,4749,0,2,24866,1,590,1,2000,5,4
4386,dummy-lora-7b-rank-8-115,502,4,157.33710861206055,157.2542450428009,33.0,43233,4750,0,2,24866,1,590,1,2000,1,1
4387,dummy-lora-7b-rank-8-14,93,1,158.05416631698608,158.0537805557251,33.0,112664,4751,0,2,1957,1,11,1,2000,1,1
4388,dummy-lora-7b-rank-8-665,1271,47,161.8640251159668,157.25119137763977,33.0,161456,4752,0,2,24866,1,590,1,2000,4,4
4389,dummy-lora-7b-rank-8-541,632,9,157.46373200416565,157.2506401538849,33.0,53945,4753,0,2,12115,1,177,1,2000,1,1
4390,dummy-lora-7b-rank-8-591,1023,29,159.3595950603485,157.24854612350464,33.0,53944,4754,0,2,12115,1,177,1,2000,1,1
4391,dummy-lora-7b-rank-8-83,46,1,157.24819922447205,157.24771809577942,33.0,231855,4755,0,2,9357,1,345,1,2000,2,1
4392,dummy-lora-7b-rank-8-828,746,5,157.3560755252838,157.24736332893372,33.0,4511,4756,0,2,62016,1,565,1,2000,2,1
4393,dummy-lora-7b-rank-8-44,376,4,157.32845044136047,157.2454493045807,33.0,53943,4757,0,2,12115,1,177,1,2000,1,1
4394,dummy-lora-7b-rank-8-829,51,1,157.24507451057434,157.2448534965515,33.0,40747,4758,0,2,18182,1,501,1,2000,2,1
4395,dummy-lora-7b-rank-8-211,1244,2,157.27254247665405,157.24299025535583,33.0,40746,4759,0,2,18182,1,501,1,2000,3,1
4396,dummy-lora-7b-rank-8-819,693,5,157.35164880752563,157.24251770973206,33.0,161626,4760,0,2,24866,1,590,1,2000,4,2
4397,dummy-lora-7b-rank-8-686,428,6,157.37631034851074,157.24094080924988,33.0,53942,4761,0,2,12115,1,177,1,2000,1,1
4398,dummy-lora-7b-rank-8-582,392,5,157.3495376110077,157.24043202400208,33.0,53941,4762,0,2,12115,1,177,1,2000,1,1
4399,dummy-lora-7b-rank-8-588,379,6,157.37347793579102,157.23848009109497,33.0,53940,4763,0,2,12115,1,177,1,2000,1,1
4400,dummy-lora-7b-rank-8-30,186,9,158.24828910827637,158.0379502773285,33.0,53939,4764,0,2,12115,1,177,1,2000,1,1
4401,dummy-lora-7b-rank-8-383,428,6,158.16652822494507,158.0369086265564,33.0,53936,4765,0,2,12115,1,177,1,2000,1,1
4402,dummy-lora-7b-rank-8-30,142,7,158.19190120697021,158.0364146232605,33.0,53937,4766,0,2,12115,1,177,1,2000,1,1
4403,dummy-lora-7b-rank-8-135,720,7,158.1910104751587,158.03529524803162,33.0,53938,4767,0,2,12115,1,177,1,2000,1,1
4404,dummy-lora-7b-rank-8-663,628,8,158.21616625785828,158.03297805786133,33.0,53935,4768,0,2,12115,1,177,1,2000,1,1
4405,dummy-lora-7b-rank-8-30,432,2,158.05966591835022,158.0320234298706,33.0,161636,4769,0,2,24866,1,590,1,2000,5,1
4406,dummy-lora-7b-rank-8-115,469,2,158.05851292610168,158.03049683570862,33.0,43233,4770,0,2,24866,1,590,1,2000,1,1
4407,dummy-lora-7b-rank-8-30,471,2,158.05741024017334,158.02974557876587,33.0,161636,4771,0,2,24866,1,590,1,2000,5,2
4408,dummy-lora-7b-rank-8-14,770,18,159.31142377853394,158.0287024974823,33.0,238114,4772,0,2,59911,1,1932,1,2000,1,1
4409,dummy-lora-7b-rank-8-14,1358,183,180.48842000961304,158.02767968177795,33.0,238113,4773,0,2,59911,1,1932,1,2000,1,1
4410,dummy-lora-7b-rank-8-14,1208,142,176.57575225830078,159.12643194198608,33.0,238115,4774,0,2,59911,1,1932,1,2000,1,1
4411,dummy-lora-7b-rank-8-830,291,14,160.4661762714386,159.12437319755554,33.0,29221,4776,0,2,4476,1,400,1,2000,1,1
4412,dummy-lora-7b-rank-8-14,1065,165,179.26299667358398,159.12352395057678,33.0,238118,4777,0,2,59911,1,1932,1,2000,1,1
4413,dummy-lora-7b-rank-8-115,142,2,159.15094137191772,159.122305393219,33.0,43233,4779,0,2,24866,1,590,1,2000,1,1
4414,dummy-lora-7b-rank-8-831,141,1,158.27853155136108,158.27807688713074,34.0,161653,4780,0,2,24866,1,590,1,2000,3,1
4415,dummy-lora-7b-rank-8-827,364,2,158.30618858337402,158.27796053886414,34.0,161652,4781,0,2,24866,1,590,1,2000,6,1
4416,dummy-lora-7b-rank-8-188,587,8,158.46017622947693,158.27753162384033,34.0,161634,4782,0,2,24866,1,590,1,2000,3,3
4417,dummy-lora-7b-rank-8-798,1310,32,162.15469026565552,158.27629828453064,34.0,161601,4783,0,2,24866,1,590,1,2000,3,3
4418,dummy-lora-7b-rank-8-762,1540,1,158.27665734291077,158.2764482498169,34.0,161569,4784,0,2,24866,1,590,1,2000,4,3
4419,dummy-lora-7b-rank-8-832,169,1,158.2757751941681,158.27534937858582,34.0,161651,4785,0,2,24866,1,590,1,2000,4,1
4420,dummy-lora-7b-rank-8-218,495,1,158.27513885498047,158.27472615242004,34.0,125950,4786,0,2,23936,1,634,1,2000,4,1
4421,dummy-lora-7b-rank-8-833,73,1,158.27414965629578,158.27392411231995,34.0,161650,4787,0,2,24866,1,590,1,2000,4,1
4422,dummy-lora-7b-rank-8-799,562,5,158.37912225723267,158.27319049835205,34.0,161607,4788,0,2,24866,1,590,1,2000,7,4
4423,dummy-lora-7b-rank-8-825,587,2,158.30068135261536,158.2724094390869,34.0,161641,4789,0,2,24866,1,590,1,2000,3,3
4424,dummy-lora-7b-rank-8-165,638,2,158.2996723651886,158.27160215377808,34.0,43233,4791,0,2,25718,1,1790,1,2000,1,1
4425,dummy-lora-7b-rank-8-165,611,3,158.3241024017334,158.26975321769714,34.0,43233,4792,0,2,25718,1,1790,1,2000,1,1
4426,dummy-lora-7b-rank-8-30,1255,47,163.16831994056702,158.2696225643158,34.0,161371,4793,0,2,24866,1,590,1,2000,4,4
4427,dummy-lora-7b-rank-8-771,1129,1,158.2684166431427,158.26816415786743,34.0,161572,4796,0,2,24866,1,590,1,2000,4,3
4428,dummy-lora-7b-rank-8-715,465,21,159.79004549980164,158.26720094680786,34.0,125948,4797,0,2,23936,1,634,1,2000,2,2
4429,dummy-lora-7b-rank-8-760,567,5,158.37129521369934,158.26473999023438,34.0,40745,4798,0,2,12115,1,177,1,2000,1,1
4430,dummy-lora-7b-rank-8-30,472,3,160.8722960948944,160.81651544570923,34.0,161654,4799,0,2,24866,1,590,1,2000,4,3
4431,dummy-lora-7b-rank-8-425,759,1,159.52344298362732,159.52306866645813,34.0,161649,4800,0,2,24866,1,590,1,2000,3,2
4432,dummy-lora-7b-rank-8-833,447,2,159.5513138771057,159.52166485786438,34.0,161657,4801,0,2,24866,1,590,1,2000,3,3
4433,dummy-lora-7b-rank-8-77,711,7,159.68087196350098,159.52056884765625,34.0,161656,4802,0,2,24866,1,590,1,2000,9,2
4434,dummy-lora-7b-rank-8-822,368,3,159.5743637084961,159.51938891410828,34.0,161658,4803,0,2,24866,1,590,1,2000,2,2
4435,dummy-lora-7b-rank-8-30,659,6,162.24128460884094,162.10575532913208,34.0,161646,4804,0,2,24866,1,590,1,2000,4,2
4436,dummy-lora-7b-rank-8-788,91,5,159.6250240802765,159.5172188282013,34.0,40739,4806,0,2,18182,1,501,1,2000,4,4
4437,dummy-lora-7b-rank-8-515,798,31,162.3684265613556,159.5166780948639,34.0,40728,4807,0,2,18182,1,501,1,2000,3,3
4438,dummy-lora-7b-rank-8-44,767,10,159.75328946113586,159.51497316360474,34.0,40733,4808,0,2,18182,1,501,1,2000,2,2
4439,dummy-lora-7b-rank-8-834,1021,2,159.54385614395142,159.51447701454163,34.0,40749,4809,0,2,18182,1,501,1,2000,3,1
4440,dummy-lora-7b-rank-8-276,193,5,159.62081456184387,159.5134572982788,34.0,40750,4810,0,2,18182,1,501,1,2000,2,1
4441,dummy-lora-7b-rank-8-796,214,6,159.64513564109802,159.51129865646362,34.0,40748,4811,0,2,18182,1,501,1,2000,3,2
4442,dummy-lora-7b-rank-8-44,748,3,160.85861086845398,160.802960395813,34.0,40751,4812,0,2,18182,1,501,1,2000,3,1
4443,dummy-lora-7b-rank-8-829,1043,10,159.7473747730255,159.50974130630493,34.0,40747,4813,0,2,18182,1,501,1,2000,2,2
4444,dummy-lora-7b-rank-8-276,795,8,159.69454264640808,159.50874495506287,34.0,40750,4814,0,2,18182,1,501,1,2000,2,2
4445,dummy-lora-7b-rank-8-796,90,2,159.53593516349792,159.50650644302368,34.0,40748,4815,0,2,18182,1,501,1,2000,3,3
4446,dummy-lora-7b-rank-8-564,843,3,159.5609483718872,159.5057978630066,34.0,231856,4816,0,2,9357,1,345,1,2000,1,1
4447,dummy-lora-7b-rank-8-835,45,1,159.5053608417511,159.5051624774933,34.0,231857,4817,0,2,9357,1,345,1,2000,2,1
4448,dummy-lora-7b-rank-8-817,653,6,159.63757300376892,159.50396752357483,34.0,161628,4818,0,2,24866,1,590,1,2000,9,3
4449,dummy-lora-7b-rank-8-833,409,2,159.53217124938965,159.50279808044434,34.0,161657,4819,0,2,24866,1,590,1,2000,3,2
4450,dummy-lora-7b-rank-8-346,777,4,159.58285975456238,159.50163507461548,34.0,161638,4820,0,2,24866,1,590,1,2000,4,2
4451,dummy-lora-7b-rank-8-822,409,2,159.5295536518097,159.49988055229187,34.0,161658,4821,0,2,24866,1,590,1,2000,2,1
4452,dummy-lora-7b-rank-8-799,890,8,159.68541073799133,159.49867272377014,34.0,161607,4822,0,2,24866,1,590,1,2000,7,5
4453,dummy-lora-7b-rank-8-190,327,8,159.68440580368042,159.49814820289612,34.0,43233,4823,0,2,24866,1,590,1,2000,1,1
4454,dummy-lora-7b-rank-8-831,821,1,159.49663758277893,159.4961998462677,34.0,161653,4824,0,2,24866,1,590,1,2000,3,2
4455,dummy-lora-7b-rank-8-833,663,6,159.62895154953003,159.49481534957886,34.0,161650,4825,0,2,24866,1,590,1,2000,4,2
4456,dummy-lora-7b-rank-8-827,409,2,159.52279376983643,159.49339771270752,34.0,161652,4826,0,2,24866,1,590,1,2000,6,3
4457,dummy-lora-7b-rank-8-827,482,2,159.52271127700806,159.49332189559937,34.0,161652,4827,0,2,24866,1,590,1,2000,6,4
4458,dummy-lora-7b-rank-8-30,448,3,162.13693737983704,162.07882261276245,34.0,161654,4828,0,2,24866,1,590,1,2000,4,1
4459,dummy-lora-7b-rank-8-342,1925,32,162.99817061424255,159.49084544181824,34.0,161492,4829,0,2,24866,1,590,1,2000,4,4
4460,dummy-lora-7b-rank-8-827,119,2,159.51863980293274,159.48895287513733,34.0,161652,4830,0,2,24866,1,590,1,2000,6,2
4461,dummy-lora-7b-rank-8-30,433,3,162.13270902633667,162.07490038871765,34.0,161654,4831,0,2,24866,1,590,1,2000,4,2
4462,dummy-lora-7b-rank-8-827,357,3,160.8345968723297,160.77888345718384,34.0,161652,4832,0,2,24866,1,590,1,2000,6,5
4463,dummy-lora-7b-rank-8-836,752,1,160.77867245674133,160.7781844139099,34.0,161655,4833,0,2,24866,1,590,1,2000,4,1
4464,dummy-lora-7b-rank-8-77,65,1,160.7779529094696,160.77778029441833,34.0,161656,4834,0,2,24866,1,590,1,2000,9,1
4465,dummy-lora-7b-rank-8-732,1598,1,160.77650237083435,160.776052236557,34.0,161542,4835,0,2,24866,1,590,1,2000,4,3
4466,dummy-lora-7b-rank-8-803,1551,1,160.7754909992218,160.77523756027222,34.0,161609,4836,0,2,24866,1,590,1,2000,4,3
4467,dummy-lora-7b-rank-8-827,447,2,160.80245184898376,160.77420735359192,34.0,161652,4837,0,2,24866,1,590,1,2000,6,6
4468,dummy-lora-7b-rank-8-30,562,5,162.17754244804382,162.06710028648376,34.0,161654,4838,0,2,24866,1,590,1,2000,4,4
4469,dummy-lora-7b-rank-8-833,364,2,160.80006289482117,160.7717936038971,34.0,161657,4839,0,2,24866,1,590,1,2000,3,1
4470,dummy-lora-7b-rank-8-30,156,8,162.25269842147827,162.06481838226318,34.0,53946,4840,0,2,12115,1,177,1,2000,1,1
4471,dummy-lora-7b-rank-8-837,192,18,162.25094032287598,160.7684519290924,34.0,157185,4841,0,2,14995,1,287,1,2000,1,1
4472,dummy-lora-7b-rank-8-631,1436,5,160.8747639656067,160.76759505271912,34.0,156472,4842,0,2,30310,1,518,1,2000,5,4
4473,dummy-lora-7b-rank-8-838,542,10,161.00457286834717,160.76727628707886,34.0,29223,4844,0,2,4476,1,400,1,2000,1,1
4474,dummy-lora-7b-rank-8-145,611,2,160.7942600250244,160.76603245735168,34.0,231807,4845,0,2,9357,1,345,1,2000,3,3
4475,dummy-lora-7b-rank-8-658,194,13,162.11710405349731,160.76489520072937,34.0,29222,4846,0,2,4476,1,400,1,2000,1,1
4476,dummy-lora-7b-rank-8-14,1649,6,163.08161115646362,162.9496738910675,34.0,130009,4847,0,2,56808,1,157,1,2000,1,1
4477,dummy-lora-7b-rank-8-14,1604,6,163.0793697834015,162.94713234901428,34.0,130007,4849,0,2,56808,1,157,1,2000,1,1
4478,dummy-lora-7b-rank-8-85,178,15,162.16423654556274,160.75953841209412,34.0,53188,4850,0,2,9818,1,359,1,2000,11,9
4479,dummy-lora-7b-rank-8-794,1230,13,162.11137461662292,160.75898051261902,34.0,54107,4851,0,2,14512,1,371,1,2000,3,1
4480,dummy-lora-7b-rank-8-14,176,11,163.20816159248352,162.94411706924438,34.0,6327,4852,0,2,3510,1,263,1,2000,1,1
4481,dummy-lora-7b-rank-8-14,167,22,165.47566080093384,162.9438362121582,34.0,6326,4853,0,2,3510,1,263,1,2000,1,1
4482,dummy-lora-7b-rank-8-14,70,3,162.99620914459229,162.9425163269043,34.0,6325,4854,0,2,3510,1,263,1,2000,1,1
4483,dummy-lora-7b-rank-8-14,1498,33,166.77088141441345,162.94011783599854,34.0,238124,4855,0,2,59911,1,1932,1,2000,1,1
4484,dummy-lora-7b-rank-8-678,653,87,170.63871836662292,160.75310683250427,34.0,147752,4856,0,2,39047,1,1325,1,2000,1,1
4485,dummy-lora-7b-rank-8-839,467,20,162.28513097763062,160.75139236450195,34.0,27,4857,0,2,25772,1,522,1,2000,2,1
4486,dummy-lora-7b-rank-8-705,702,9,160.96175956726074,160.75076150894165,34.0,53976,4858,0,2,14512,1,371,1,2000,2,2
4487,dummy-lora-7b-rank-8-577,1313,1,160.74939942359924,160.7488658428192,34.0,53190,4859,0,2,9818,1,359,1,2000,9,2
4488,dummy-lora-7b-rank-8-840,671,7,160.90727639198303,160.7485659122467,34.0,53963,4860,0,2,12115,1,177,1,2000,1,1
4489,dummy-lora-7b-rank-8-515,450,5,160.85405111312866,160.74724864959717,34.0,40728,4861,0,2,12115,1,177,1,2000,1,1
4490,dummy-lora-7b-rank-8-30,174,7,162.20174312591553,162.03982400894165,34.0,53948,4862,0,2,12115,1,177,1,2000,1,1
4491,dummy-lora-7b-rank-8-44,385,5,162.1496558189392,162.03945660591125,34.0,53949,4863,0,2,12115,1,177,1,2000,1,1
4492,dummy-lora-7b-rank-8-30,163,11,163.1947135925293,162.93046689033508,34.0,53950,4864,0,2,12115,1,177,1,2000,1,1
4493,dummy-lora-7b-rank-8-637,500,5,160.84967970848083,160.74289226531982,34.0,53951,4865,0,2,12115,1,177,1,2000,1,1
4494,dummy-lora-7b-rank-8-721,421,6,160.8746316432953,160.7417356967926,34.0,53952,4866,0,2,12115,1,177,1,2000,1,1
4495,dummy-lora-7b-rank-8-690,443,8,160.92511320114136,160.73985362052917,34.0,53953,4867,0,2,12115,1,177,1,2000,1,1
4496,dummy-lora-7b-rank-8-406,1432,6,162.16894364356995,162.03334212303162,34.0,53954,4868,0,2,12115,1,177,1,2000,1,1
4497,dummy-lora-7b-rank-8-812,358,5,162.1422073841095,162.03195929527283,34.0,53955,4869,0,2,12115,1,177,1,2000,1,1
4498,dummy-lora-7b-rank-8-679,480,7,162.1930501461029,162.0310320854187,34.0,53956,4870,0,2,12115,1,177,1,2000,1,1
4499,dummy-lora-7b-rank-8-773,417,4,162.11358189582825,162.02995133399963,34.0,53957,4871,0,2,12115,1,177,1,2000,1,1
4500,dummy-lora-7b-rank-8-665,438,7,162.1906988620758,162.02870869636536,34.0,53958,4872,0,2,12115,1,177,1,2000,1,1
4501,dummy-lora-7b-rank-8-806,405,5,162.13765478134155,162.02735877037048,34.0,53959,4873,0,2,12115,1,177,1,2000,1,1
4502,dummy-lora-7b-rank-8-30,145,6,163.05084228515625,162.91971373558044,34.0,53960,4874,0,2,12115,1,177,1,2000,1,1
4503,dummy-lora-7b-rank-8-297,665,6,162.16097593307495,162.02533745765686,34.0,53961,4875,0,2,12115,1,177,1,2000,1,1
4504,dummy-lora-7b-rank-8-745,557,8,162.21211409568787,162.0242326259613,34.0,53962,4876,0,2,12115,1,177,1,2000,1,1
4505,dummy-lora-7b-rank-8-118,542,9,162.236478805542,162.02317571640015,34.0,53947,4877,0,2,12115,1,177,1,2000,1,1
4506,dummy-lora-7b-rank-8-841,44,1,162.02236580848694,162.0221884250641,34.0,149819,4878,0,2,45254,1,733,1,2000,3,1
4507,dummy-lora-7b-rank-8-795,839,8,162.2085404396057,162.02049922943115,34.0,231854,4879,0,2,9357,1,345,1,2000,2,2
4508,dummy-lora-7b-rank-8-17,1341,7,162.18166995048523,162.01964735984802,34.0,149815,4880,0,2,45254,1,733,1,2000,2,2
4509,dummy-lora-7b-rank-8-807,410,3,162.07617902755737,162.01833319664001,34.0,149817,4881,0,2,45254,1,733,1,2000,3,2
4510,dummy-lora-7b-rank-8-781,357,4,162.10083866119385,162.01725721359253,34.0,161603,4883,0,2,24866,1,590,1,2000,5,5
4511,dummy-lora-7b-rank-8-821,566,2,162.04771995544434,162.01643109321594,34.0,161640,4884,0,2,24866,1,590,1,2000,3,3
4512,dummy-lora-7b-rank-8-823,868,1,162.01559400558472,162.01534962654114,34.0,161648,4885,0,2,24866,1,590,1,2000,3,2
4513,dummy-lora-7b-rank-8-827,899,8,162.2017946243286,162.0137255191803,34.0,161633,4886,0,2,24866,1,590,1,2000,4,2
4514,dummy-lora-7b-rank-8-190,367,3,162.07100772857666,162.0128891468048,34.0,43233,4888,0,2,24866,1,590,1,2000,1,1
4515,dummy-lora-7b-rank-8-14,175,1,162.90452075004578,162.90394139289856,34.0,6324,4889,0,2,3510,1,263,1,2000,1,1
4516,dummy-lora-7b-rank-8-14,15,1,162.9033718109131,162.90276765823364,34.0,6323,4890,0,2,3510,1,263,1,2000,1,1
4517,dummy-lora-7b-rank-8-14,159,14,164.269602060318,162.90272521972656,34.0,6322,4891,0,2,3510,1,263,1,2000,1,1
4518,dummy-lora-7b-rank-8-842,681,5,162.11864614486694,162.00819540023804,34.0,4512,4892,0,2,62016,1,565,1,2000,2,1
4519,dummy-lora-7b-rank-8-810,721,3,162.06541538238525,162.0072524547577,34.0,161623,4895,0,2,24866,1,590,1,2000,4,3
4520,dummy-lora-7b-rank-8-843,236,12,162.92633628845215,162.00581669807434,34.0,29224,4896,0,2,4476,1,400,1,2000,1,1
4521,dummy-lora-7b-rank-8-14,231,29,165.60945439338684,162.89815735816956,34.0,238120,4897,0,2,59911,1,1932,1,2000,1,1
4522,dummy-lora-7b-rank-8-14,130,1,162.896897315979,162.8963439464569,34.0,112668,4898,0,2,1957,1,11,1,2000,1,1
4523,dummy-lora-7b-rank-8-824,695,2,162.0331847667694,162.00231409072876,34.0,149818,4899,0,2,45254,1,733,1,2000,3,2
4524,dummy-lora-7b-rank-8-728,122,20,163.13159084320068,162.00123739242554,34.0,149804,4900,0,2,45254,1,733,1,2000,3,3
4525,dummy-lora-7b-rank-8-547,329,37,165.5524866580963,162.00087332725525,34.0,149780,4901,0,2,45254,1,733,1,2000,3,3
4526,dummy-lora-7b-rank-8-14,172,1,162.89283156394958,162.89257383346558,34.0,112675,4902,0,2,1957,1,11,1,2000,1,1
4527,dummy-lora-7b-rank-8-14,138,1,162.89175152778625,162.89151334762573,34.0,112669,4903,0,2,1957,1,11,1,2000,1,1
4528,dummy-lora-7b-rank-8-14,129,1,162.89064836502075,162.8903751373291,34.0,112670,4904,0,2,1957,1,11,1,2000,1,1
4529,dummy-lora-7b-rank-8-14,203,1,162.88926911354065,162.8889398574829,34.0,112671,4905,0,2,1957,1,11,1,2000,1,1
4530,dummy-lora-7b-rank-8-717,154,53,169.258376121521,162.88806176185608,34.0,19,4906,0,2,2558,1,1245,1,2000,7,3
4531,dummy-lora-7b-rank-8-841,539,2,162.9145073890686,162.88694953918457,34.0,149819,4907,0,2,45254,1,733,1,2000,3,2
4532,dummy-lora-7b-rank-8-14,165,1,162.8860936164856,162.88579487800598,34.0,112672,4908,0,2,1957,1,11,1,2000,1,1
4533,dummy-lora-7b-rank-8-621,661,38,166.84387683868408,162.88399958610535,34.0,149786,4909,0,2,45254,1,733,1,2000,3,3
4534,dummy-lora-7b-rank-8-729,1070,16,164.30260562896729,162.88342356681824,34.0,149805,4910,0,2,45254,1,733,1,2000,3,3
