,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4664,dummy-lora-7b-rank-8-77,503,2,169.57115626335144,169.53634309768677,36.0,161656,5050,0,2,24866,1,590,1,2000,9,6
4665,dummy-lora-7b-rank-8-110,321,2,169.56824612617493,169.53430271148682,36.0,43233,5051,0,2,24866,1,590,1,2000,1,1
4666,dummy-lora-7b-rank-8-847,1034,11,169.8167369365692,169.53378915786743,36.0,161661,5052,0,2,24866,1,590,1,2000,4,2
4667,dummy-lora-7b-rank-8-848,365,3,169.60770463943481,169.53183031082153,36.0,161671,5053,0,2,24866,1,590,1,2000,3,1
4668,dummy-lora-7b-rank-8-861,48,1,169.53106570243835,169.53055214881897,36.0,161670,5054,0,2,24866,1,590,1,2000,9,2
4669,dummy-lora-7b-rank-8-831,648,22,172.09641289710999,169.5290880203247,36.0,161653,5055,0,2,24866,1,590,1,2000,3,3
4670,dummy-lora-7b-rank-8-832,409,2,169.56342005729675,169.5287926197052,36.0,161669,5056,0,2,24866,1,590,1,2000,7,7
4671,dummy-lora-7b-rank-8-77,447,2,169.5623481273651,169.5276756286621,36.0,161656,5057,0,2,24866,1,590,1,2000,9,3
4672,dummy-lora-7b-rank-8-303,1045,1,169.52698421478271,169.52680826187134,36.0,161675,5058,0,2,24866,1,590,1,2000,3,2
4673,dummy-lora-7b-rank-8-861,45,1,169.52594423294067,169.52577829360962,36.0,161670,5059,0,2,24866,1,590,1,2000,9,1
4674,dummy-lora-7b-rank-8-832,447,2,169.55948495864868,169.52480363845825,36.0,161669,5060,0,2,24866,1,590,1,2000,7,6
4675,dummy-lora-7b-rank-8-77,119,2,169.55801057815552,169.52300024032593,36.0,161656,5061,0,2,24866,1,590,1,2000,9,4
4676,dummy-lora-7b-rank-8-77,471,2,169.55617022514343,169.52149176597595,36.0,161656,5062,0,2,24866,1,590,1,2000,9,5
4677,dummy-lora-7b-rank-8-832,409,2,169.55606341362,169.52137541770935,36.0,161669,5064,0,2,24866,1,590,1,2000,7,5
4678,dummy-lora-7b-rank-8-849,357,3,169.5953607559204,169.51954126358032,36.0,161674,5065,0,2,24866,1,590,1,2000,2,2
4679,dummy-lora-7b-rank-8-638,448,5,169.65301132202148,169.51891136169434,36.0,53979,5066,0,2,12115,1,177,1,2000,1,1
4680,dummy-lora-7b-rank-8-577,481,3,169.59139347076416,169.5157995223999,36.0,53190,5068,0,2,9818,1,359,1,2000,9,4
4681,dummy-lora-7b-rank-8-750,420,7,169.70290684700012,169.51445698738098,36.0,53973,5069,0,2,12115,1,177,1,2000,1,1
4682,dummy-lora-7b-rank-8-139,505,7,169.7018382549286,169.5133571624756,36.0,53974,5070,0,2,12115,1,177,1,2000,1,1
4683,dummy-lora-7b-rank-8-0,300,18,170.99818897247314,169.51133799552917,36.0,40694,5071,0,2,12115,1,177,1,2000,1,1
4684,dummy-lora-7b-rank-8-425,495,7,169.6991286277771,169.51061868667603,36.0,53975,5072,0,2,12115,1,177,1,2000,1,1
4685,dummy-lora-7b-rank-8-705,484,6,169.67120623588562,169.50947523117065,36.0,53976,5073,0,2,12115,1,177,1,2000,1,1
4686,dummy-lora-7b-rank-8-676,584,8,169.7238965034485,169.50845575332642,36.0,53977,5074,0,2,12115,1,177,1,2000,1,1
4687,dummy-lora-7b-rank-8-14,143,19,174.8657488822937,173.352215051651,36.0,6331,5075,0,2,3510,1,263,1,2000,1,1
4688,dummy-lora-7b-rank-8-14,19,1,173.3507182598114,173.34983134269714,36.0,6332,5076,0,2,3510,1,263,1,2000,1,1
4689,dummy-lora-7b-rank-8-14,200,11,173.6303207874298,173.349853515625,36.0,6333,5077,0,2,3510,1,263,1,2000,1,1
4690,dummy-lora-7b-rank-8-14,18,1,173.3482265472412,173.34734678268433,36.0,6334,5078,0,2,3510,1,263,1,2000,1,1
4691,dummy-lora-7b-rank-8-14,15,1,173.3472502231598,173.3464231491089,36.0,6335,5079,0,2,3510,1,263,1,2000,1,1
4692,dummy-lora-7b-rank-8-14,428,13,174.6915304660797,173.3461892604828,36.0,6336,5080,0,2,3510,1,263,1,2000,1,1
4693,dummy-lora-7b-rank-8-708,1496,7,170.95921802520752,170.79138159751892,36.0,53984,5081,0,2,12115,1,177,1,2000,1,1
4694,dummy-lora-7b-rank-8-831,208,7,172.20547246932983,172.03585243225098,36.0,53983,5082,0,2,12115,1,177,1,2000,1,1
4695,dummy-lora-7b-rank-8-269,370,7,172.20427751541138,172.0351402759552,36.0,53982,5083,0,2,12115,1,177,1,2000,1,1
4696,dummy-lora-7b-rank-8-788,583,9,171.0113880634308,170.78783249855042,36.0,40739,5084,0,2,12115,1,177,1,2000,1,1
4697,dummy-lora-7b-rank-8-30,181,8,173.53808665275574,173.3407015800476,36.0,53981,5085,0,2,12115,1,177,1,2000,1,1
4698,dummy-lora-7b-rank-8-689,918,7,170.9531328678131,170.78512334823608,36.0,53980,5086,0,2,12115,1,177,1,2000,1,1
4699,dummy-lora-7b-rank-8-741,570,75,179.88321018218994,170.78360557556152,36.0,53192,5087,0,2,9818,1,359,1,2000,7,2
4700,dummy-lora-7b-rank-8-842,688,22,173.3662006855011,170.78280973434448,36.0,4512,5088,0,2,62016,1,565,1,2000,2,2
4701,dummy-lora-7b-rank-8-828,753,26,173.47777771949768,170.78153443336487,36.0,4511,5089,0,2,62016,1,565,1,2000,2,2
4702,dummy-lora-7b-rank-8-14,751,29,177.41343450546265,174.61923360824585,36.0,238132,5090,0,2,59911,1,1932,1,2000,1,1
4703,dummy-lora-7b-rank-8-862,519,1,170.77926087379456,170.77892994880676,36.0,161678,5091,0,2,24866,1,590,1,2000,4,1
4704,dummy-lora-7b-rank-8-789,631,62,178.50838136672974,170.77824592590332,36.0,161590,5092,0,2,24866,1,590,1,2000,3,3
4705,dummy-lora-7b-rank-8-859,1225,1,170.77735114097595,170.77717399597168,36.0,161672,5094,0,2,24866,1,590,1,2000,3,2
4706,dummy-lora-7b-rank-8-762,1368,14,172.108256816864,170.77600765228271,36.0,161569,5095,0,2,24866,1,590,1,2000,4,4
4707,dummy-lora-7b-rank-8-718,1598,1,170.77465152740479,170.77433466911316,36.0,161536,5096,0,2,24866,1,590,1,2000,4,3
4708,dummy-lora-7b-rank-8-847,449,5,170.88489961624146,170.77351427078247,36.0,161679,5097,0,2,24866,1,590,1,2000,4,1
4709,dummy-lora-7b-rank-8-847,473,5,172.13285875320435,172.0188353061676,36.0,161679,5098,0,2,24866,1,590,1,2000,4,2
4710,dummy-lora-7b-rank-8-847,434,5,172.13152074813843,172.01751852035522,36.0,161679,5099,0,2,24866,1,590,1,2000,4,3
4711,dummy-lora-7b-rank-8-542,1585,80,180.00724577903748,170.7703731060028,36.0,161350,5100,0,2,24866,1,590,1,2000,4,4
4712,dummy-lora-7b-rank-8-535,1686,38,174.80919742584229,170.76923418045044,36.0,161343,5101,0,2,24866,1,590,1,2000,7,7
4713,dummy-lora-7b-rank-8-858,938,1,170.76822900772095,170.7679922580719,36.0,161677,5102,0,2,24866,1,590,1,2000,3,2
4714,dummy-lora-7b-rank-8-861,364,5,170.87867975234985,170.7663607597351,36.0,161670,5103,0,2,24866,1,590,1,2000,9,3
4715,dummy-lora-7b-rank-8-687,421,6,170.90553903579712,170.76605129241943,36.0,53978,5104,0,2,12115,1,177,1,2000,1,1
4716,dummy-lora-7b-rank-8-739,215,47,176.0919325351715,170.76435375213623,36.0,43233,5105,0,2,25718,1,1790,1,2000,1,1
4717,dummy-lora-7b-rank-8-14,921,28,178.66044664382935,175.9208686351776,36.0,238137,5107,0,2,59911,1,1932,1,2000,1,1
4718,dummy-lora-7b-rank-8-14,1434,3,175.97829294204712,175.91976714134216,36.0,238135,5109,0,2,59911,1,1932,1,2000,1,1
4719,dummy-lora-7b-rank-8-14,1027,36,179.8884675502777,175.9175922870636,36.0,238133,5110,0,2,59911,1,1932,1,2000,1,1
4720,dummy-lora-7b-rank-8-863,217,1,172.00638723373413,172.0061137676239,36.0,161680,5111,0,2,24866,1,590,1,2000,4,1
4721,dummy-lora-7b-rank-8-860,747,1,172.00483393669128,172.00434756278992,36.0,161676,5112,0,2,24866,1,590,1,2000,3,2
4722,dummy-lora-7b-rank-8-14,116,1,175.91433095932007,175.91369938850403,36.0,112689,5114,0,2,1957,1,11,1,2000,1,1
4723,dummy-lora-7b-rank-8-163,468,44,177.25158548355103,172.00285482406616,36.0,29,5115,0,2,25772,1,522,1,2000,1,1
4724,dummy-lora-7b-rank-8-854,416,3,172.06060576438904,172.0010962486267,36.0,149820,5116,0,2,45254,1,733,1,2000,3,2
4725,dummy-lora-7b-rank-8-14,100,1,175.91099619865417,175.91033840179443,36.0,112682,5117,0,2,1957,1,11,1,2000,1,1
4726,dummy-lora-7b-rank-8-14,159,1,175.91010522842407,175.9094831943512,36.0,112683,5118,0,2,1957,1,11,1,2000,1,1
4727,dummy-lora-7b-rank-8-14,153,1,175.90791201591492,175.9071958065033,36.0,112684,5119,0,2,1957,1,11,1,2000,1,1
